,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,135.400390625,78.34832247565774,63.582400803852416,78.83107824232971,69.19848918914795,120.20647772427263,62.74287596992824
1965-02-01,168.256107453377,59.09165214089786,58.836100547979235,44.879407790100686,64.95037476221721,128.39805339944775,63.78916450168775
1965-03-01,222.60395173103578,67.86002551808076,58.9868902738861,55.84561431292191,56.30212227503459,139.2249140246161,55.23787788722826
1965-04-01,247.39424182522683,83.5826368892894,52.39709645193794,56.6481432868439,61.637731393178306,121.42424747861666,46.75412800001061
1965-05-01,242.15560420866936,83.4331849042107,61.28799249763623,38.43363511909559,61.191558837890625,121.55581507189521,50.4624200903851
1965-06-01,246.02481472876764,77.71973890416761,66.63488111731863,42.20919655364694,60.969674587249756,117.08563442887932,53.920451454494305
1965-07-01,251.6875728484123,88.8004976160386,69.17339500184615,72.33970790233427,75.85250536600749,129.2676859888537,61.229394829791524
1965-08-01,226.26716859879033,90.45066272511201,70.81630962897526,90.96990789024575,79.04491424560547,98.18336223733837,66.16943608159605
1965-09-01,208.64324262065273,94.25332686480353,71.23151718517074,64.66703692686211,75.03149509429932,99.87348359206628,69.2261156828507
1965-10-01,224.76343954763104,83.79361769732306,63.89020913060057,58.57554315363319,72.72011439005534,116.45098719103584,67.84822629845661
1965-11-01,207.8736582110005,83.51450527415555,60.77302993396988,101.4211117642597,73.7193504969279,116.03231758906924,73.56039959451427
1965-12-01,215.09027788715977,82.13704053093404,62.04607259258364,78.83751878460635,80.00641663869223,123.46470273774247,68.60319220501444
1966-01-01,233.32773024036038,62.637486177332256,63.37184838608381,42.0318436854094,71.46029472351074,126.29829932903422,58.62226486206055
1966-02-01,235.37518901209677,71.34795469396254,61.20020054254431,57.34263299738319,64.99770482381186,139.28129261937636,55.416206691576086
1966-03-01,250.06512057396674,73.37564019595875,58.71555881028462,51.45648474832183,65.64584573109946,133.82640707081762,43.25588060461956
1966-04-01,247.6923050418977,66.11183951882755,60.86361888440675,46.12109267595902,60.865990320841476,125.6244001717403,51.76937683768894
1966-05-01,197.8938195013231,86.38427397784064,63.90817325443766,43.31331808590195,66.36819044748943,99.42184974407328,55.45220167740531
1966-06-01,206.90098424111645,72.95610203462488,66.70273285451289,48.20115543106227,71.64057095845541,91.15227666394465,55.350386578103766
1966-07-01,235.51992600963962,89.29646996890797,69.55128727026626,67.29059867488527,78.34092775980632,110.38560538456359,58.052307626475454
1966-08-01,192.3499568816154,85.5301632600672,70.9248155250145,78.45991375376877,78.9993445078532,103.23215353077856,65.47443970389988
1966-09-01,180.65229846585183,88.7183245490579,70.75604549987577,72.85579199929839,76.85632705688477,93.53154938796472,67.3876430677331
1966-10-01,164.18607158045614,87.95282139497644,64.62297742863846,57.5353011344243,71.15236918131511,79.95587052970097,69.89952584971552
1966-11-01,159.6513932751071,91.74059699563418,62.00162395571651,97.83661481246207,73.74662558237712,104.12722620470771,74.32172194771144
1966-12-01,190.64495948053175,58.44034868128159,61.999553505186476,53.85410901412223,69.13696924845378,116.46854795258622,56.49244474328082
1967-01-01,182.84850581999748,68.19958406336167,60.049296941858294,48.022614636467495,63.338704903920494,136.4848432869747,58.672113003938094
1967-02-01,188.9166062878024,76.42375721650964,56.560258899055185,54.59426768775125,67.17495918273926,130.03319049703666,54.76714009824006
1967-03-01,198.32053645964592,78.29350864186006,54.44298734092038,60.49583212843219,60.72353521982829,123.92887247019802,59.47565410448157
1967-04-01,196.25391806325604,79.57700841567095,54.821279950360946,66.41912367737409,61.444711685180664,112.14502268824084,68.93706943677819
1967-05-01,206.29255233272428,79.67115290024701,59.54884775114565,54.26246494922823,66.05985164642334,112.58697509765626,57.67821021701978
1967-06-01,226.33526709771925,84.43852031932157,68.39958298753933,50.85089229842991,68.079940478007,110.46201771703261,55.7590277298637
1967-07-01,216.58189835086947,92.92622734518612,68.74548436896119,63.26357647053246,77.11969216664633,107.71794154726227,63.452662592348844
1967-08-01,191.56736558483493,86.50146372178021,70.06974371920205,72.3430263185964,78.75014940897624,107.26115128089643,66.17245881453805
1967-09-01,183.108889672064,87.25792379940256,69.53906271567193,76.10588814448384,76.18010838826498,106.8713089515423,70.35069672957711
1967-10-01,128.79109536447834,84.97927048627068,65.07809642346925,57.335483217702325,73.28085104624431,94.87162622912177,69.68674867049508
1967-11-01,157.1162562216482,80.36181505988625,60.60832262881653,74.48513808759671,74.59006309509277,100.45224551496835,73.38578597359034
1967-12-01,179.45728917275704,82.69131043378044,65.45850531372501,56.304053889894945,75.09973843892416,100.77339040821997,62.60411221048106
1968-01-01,158.7335401965726,75.48298555261948,63.27255842121245,70.69735665923183,71.4902400970459,114.47774952855605,58.58310616534689
1968-02-01,163.9100105531754,83.15290002261891,62.8664009983885,97.80560465692317,61.1145297686259,115.5456148344895,50.38310755854067
1968-03-01,176.36477562689012,59.759370018454156,57.44988404398672,49.45611490786654,61.17196083068848,128.11596311371903,54.99417678169582
1968-04-01,198.24112922914566,80.25758967680089,55.32276167043948,44.78622362451646,62.40029335021973,127.22411320127291,69.17193868885869
1968-05-01,178.7140630906628,77.93717103845933,63.40907875303666,57.28311631286029,59.70684289932251,110.870387636382,60.233261274254836
1968-06-01,182.30373013404107,75.31408983118394,66.62885578276833,46.12520828987788,62.191645304361984,106.41043432827654,56.43511233122452
1968-07-01,204.44698949013988,84.13722655352423,70.1338252414663,64.00769798501024,76.02016131083171,114.3779754638672,58.404976388682485
1968-08-01,227.86958755985384,94.1825417911305,70.33220297877443,74.7151976650201,76.11689567565918,114.0771010826374,68.83680094843325
1968-09-01,173.43324230563258,92.84710042616899,70.32096781915995,60.703755350946224,71.2679942448934,94.69132916680698,68.9444873643958
1968-10-01,197.25160906391758,89.17086545158834,63.65438535440937,62.41035461425781,72.61379559834799,84.9374376494309,67.95329632966414
1968-11-01,209.92306124779486,77.26042130414177,64.63706350158044,62.2824381856085,72.70415623982748,116.31617052801725,57.37012780230978
1968-12-01,228.49470569241433,76.5764180351706,58.715453670218636,61.80528066690685,71.967879931132,120.39513423525055,60.206881813381024
1969-01-01,240.79651371125252,73.18240894990808,60.04547820074398,83.26897852629133,65.80740213394165,122.12006141399516,60.321716640306555
1969-02-01,238.7203339607485,76.48312063778147,55.86480184494396,63.49457861150353,71.11812432607016,125.53111109240302,64.89732576453167
1969-03-01,254.4405291157384,65.95514521879308,57.4421454655408,48.49474823590621,60.59240102767944,146.94497996363148,58.341042891792625
1969-04-01,256.2575063397808,61.304804858039404,55.432550814463475,50.837026059048846,54.0149728457133,140.2478185193292,51.90588080364725
1969-05-01,244.88709972750758,70.17126644358915,62.642859738622874,45.88271020685585,61.27997239430746,136.804146602236,47.83660225246263
1969-06-01,241.8914056593372,75.98018646240234,66.20567780080195,46.22860140013463,56.28765821456909,116.29162492423222,48.82180172464122
1969-07-01,205.61737552765877,80.99501553703756,67.60331143760007,53.08569565560054,73.35840861002605,118.66422192803745,55.61770563540251
1969-08-01,165.5880589638987,89.98624577241785,71.3104733308718,59.20279789896845,72.88315296173096,92.9146799547919,61.997036311937414
1969-09-01,130.80404958417338,87.61286455042222,70.10849726916202,68.92371686916907,71.58988316853842,96.09109286604257,66.13860337630562
1969-10-01,136.72821291031377,81.66475296020508,67.07312513155988,52.43212783220902,67.66308148701987,80.29636514597927,64.42682432091755
1969-11-01,146.41251102570564,82.47278437894933,63.827587437713944,71.69640179976676,71.30717436472575,106.76402387947873,63.98616459058678
1969-12-01,191.8469705889302,64.87053141874425,61.038669006563325,56.96684642902856,64.9290959040324,125.60837844322468,56.29643564638884
1970-01-01,194.53394489903604,73.30393510706284,62.08542328420039,70.75024206661483,55.55640856424968,134.58413748905576,49.82097874517026
1970-02-01,210.83802253969253,71.90516415764303,59.625059471534755,66.81588737710008,67.67953236897787,139.24656572013066,55.04454322483228
1970-03-01,214.65311358051915,65.39360495174631,60.163040969902546,52.19167690832638,61.02374394734701,122.25499646417026,53.20314324420431
1970-04-01,226.38384911321825,75.74357986450195,54.08004652906222,45.149165218316234,56.733135382334396,137.62522730334052,56.92023816316024
1970-05-01,200.1545690721081,80.35805085126091,59.473748089146696,40.911293029785156,61.26797993977865,111.89497585954338,48.958587646484375
1970-06-01,182.9443162487399,73.28153498032513,66.60291449341251,43.66691181960615,72.53546714782715,115.19908247322873,47.533458212147586
1970-07-01,132.59904922977572,79.99114990234375,68.45849107937762,69.51417645204414,75.1749038696289,96.01865965744545,60.016586469567336
1970-08-01,159.10696214245212,89.51741947847253,71.13801127187776,71.81835359740026,78.52044900258383,116.9475555419922,64.16565853616466
1970-09-01,135.6427469561177,87.87552328670725,71.26104671626545,60.3448960387591,70.20933628082275,106.74533843994142,65.80740057903787
1970-10-01,137.0559569328062,88.46902286305146,65.66597227494202,58.31329012380063,72.02627658843994,108.54540857775459,64.90784520688264
1970-11-01,124.14478178947202,82.43532741771024,59.909277332966404,61.75667475728155,70.07749875386557,108.77972306876347,68.07856352432914
1970-12-01,123.23804055490801,74.66360540950998,58.85832014858933,86.11740186376478,74.3783950805664,130.97264520053207,73.56053227963655
1971-01-01,143.88577861170614,86.44051271326401,61.12140480284135,60.54851383838839,64.83734448750815,124.05395507812501,62.508238916811734
1971-02-01,165.50804876512098,73.02920397590188,58.40571777559422,44.71539895511368,63.744405905405685,122.88611839557517,48.60411519589631
1971-03-01,178.55384580550654,68.77652897554285,53.55881599992408,42.50104496779951,55.4207722345988,136.39776295629042,57.1819720060929
1971-04-01,217.26325250441027,74.76908739875344,52.93856239992822,41.67799718171647,59.913440545399986,133.89145423626078,50.658304794974946
1971-05-01,186.45648341025077,79.09944758695714,58.13365437537958,44.549815168658505,63.23324839274089,119.42301783068427,55.764044886050016
1971-06-01,189.56798430412047,75.6810188293457,65.76404638930681,49.17542170552374,67.6375150680542,97.60543560159618,55.193250075630516
1971-07-01,225.61859623078377,82.72211411420037,69.86899763451027,56.94167127887022,77.58518060048422,98.47728466165478,59.239773128343664
1971-08-01,174.3380392751386,87.5119545880486,69.8465273152813,77.40587401158601,75.49786567687988,90.87321840483567,59.018462637196414
1971-09-01,135.4035408266129,91.00963368135339,70.6215026100617,56.12416313689889,68.57014497121176,91.38648592192551,68.50856698077658
1971-10-01,159.47378835370463,87.03466864193186,68.71909556035018,57.1235360451115,74.08115069071452,91.24989345155915,72.94546210247537
1971-11-01,113.86365582866054,81.11167234532972,61.03399701337511,55.23977001893867,71.41885757446289,93.08843941524111,68.9720692841903
1971-12-01,169.52176247873615,85.88804357192095,61.195168646822545,76.62800909246056,74.31794007619223,110.42877723430766,69.68447643777598
1972-01-01,150.8291306034211,78.44726899090935,61.41504483172413,48.9173426211459,69.00745232899985,124.75426772545124,68.10150561125381
1972-02-01,186.4989496046497,73.46399531644933,57.45297084848788,72.20728050157862,60.684239864349365,132.76565814840384,61.05003356933594
1972-03-01,217.46324108492945,76.9661454593434,55.08948417097435,45.41360151420519,52.35111713409424,129.67848942197602,45.57041499925696
1972-04-01,249.24355783770162,84.78667876299689,54.43252860025466,42.192112820819744,57.12953805923462,129.29014008620692,58.54353697403617
1972-05-01,243.22445777154738,77.99024020924287,63.47444621918479,51.68354256639203,64.40064509709677,117.388837090854,59.26222179246985
1972-06-01,232.75232622700352,82.41862689747529,65.35241629125373,51.34338082619084,64.08794323603313,104.64403218236464,51.15700182707413
1972-07-01,255.91108260616178,82.41606880636776,69.76732045096138,60.74156344515606,77.7056614557902,126.50638448780981,58.09169437574303
1972-08-01,247.72722798009073,86.03458965525907,70.61787527778544,82.90056765658184,75.48212210337321,108.6740099150559,59.04041373211404
1972-09-01,235.59937015656502,88.74342862297506,71.3930271539587,64.30674617730298,77.89947986602783,102.67517484467606,64.79004569675611
1972-10-01,228.8330816453503,85.49290264354032,67.65932143787613,67.20345506390322,75.35734176635742,111.3878447433998,67.12435846743377
1972-11-01,224.3408941453503,73.25475356158088,64.63784531232746,46.013495991530924,75.36897659301758,108.57645232101967,60.207553531812586
1972-12-01,238.83603003717238,66.51057636036592,63.80972980189239,68.21794046938997,70.65800031026205,132.2564749882139,55.73749542236328
1973-01-01,263.16402804466986,65.51562477560604,60.07533123973401,52.73386020104862,62.976861000061035,144.2040936700229,45.72758052660071
1973-02-01,261.217769499748,68.38420419132008,58.99066183676568,71.88432008317373,61.47440274556478,144.35889145423627,53.7183720132579
1973-03-01,263.76611032793596,74.59334205178654,56.284272965609816,49.256749754970514,56.11910025278728,142.60665630472118,50.51612439362899
1973-04-01,231.69112666960686,77.70067102768841,60.71663576806813,35.0950778109356,56.21449947357178,130.4339573301118,48.90402088994565
1973-05-01,220.2572484170237,75.27873095344094,60.50993983400163,48.05680247186457,66.7917569478353,119.21089435445852,58.60185623168945
1973-06-01,184.3156999157321,75.87818818933823,66.47413813183249,46.681655957860855,64.1412893931071,85.49111464927937,49.069794364597485
1973-07-01,180.18753297867315,82.2669926811667,70.4703341103274,64.93183432273494,77.54174073537192,96.99830680057921,62.950801849365234
1973-08-01,155.65082180884576,92.99190184649298,72.7003198630397,72.22144117633115,76.09592278798422,107.77239963926118,66.82869455088739
1973-09-01,131.8863284203314,87.07805521347943,71.15171452714361,53.59700212200868,73.13403288523357,92.0626475893218,67.9691687874172
1973-10-01,139.6925526280557,92.02453949872185,66.80116956731034,51.11961920284531,72.81870047251384,93.63675610772495,71.30899843962295
1973-11-01,115.7457782376197,92.57813621969784,61.075095995576135,71.41010691818681,69.47712103525798,123.99818157327587,75.20554584005605
1973-12-01,147.77713898689515,65.63232085284065,60.78429070462607,48.60542260327385,68.97107760111491,124.45752374057113,60.82524838654891
1974-01-01,131.42319956133443,89.55561132992014,66.06821120838394,86.0988839158734,66.44098361333212,116.1821957292228,60.47836386639138
1974-02-01,178.54374301049018,81.99721504660214,55.36876314520414,47.65694997843029,66.23779137929282,137.36598573882006,63.26675000398055
1974-03-01,175.96248503654235,78.99292777566349,57.78279523546198,73.95154897449086,54.83586390813192,130.23764511634565,60.61922156292459
1974-04-01,228.0001240391885,75.5734219270594,55.52464542456313,53.30966838355203,64.6733283996582,133.41624818999193,60.545867422352664
1974-05-01,210.50909719159526,81.78845573874081,61.206924114968665,47.96567565029107,64.69238996505737,126.48633759597253,62.591992253842555
1974-06-01,213.49115679340977,82.23208820118623,65.582021976107,42.47401339336506,64.15627797444662,101.71910647688242,50.430969569994055
1974-07-01,216.57311224168348,88.83327596327837,68.24860859254224,66.84304024409322,73.58609040578207,109.66861987936086,59.560257455577016
1974-08-01,202.88397266018777,88.41534221873563,72.3740500190654,55.13039005612864,80.8894157409668,108.81437762030241,65.9243459286897
1974-09-01,185.11551887758316,93.15857045790727,72.43903331958784,68.77833246027382,75.85212389628093,103.85155513368805,68.42394289763077
1974-10-01,138.70057136781753,83.71128194472368,67.34669553938687,60.79439885407975,76.56536102294922,113.03785916032463,70.36602186120075
1974-11-01,144.333254906439,77.11546280804802,62.911489911298446,60.45986842183233,74.0449587504069,118.81734913793105,69.86959706182066
1974-12-01,180.57413408833165,73.52180480957031,62.86746722649348,52.69995754204907,74.20909404754639,119.54273355418239,61.91658766373344
1975-01-01,189.41892808483493,81.64295869715073,62.61635096250069,46.3886964668348,68.58057975769043,121.49504299821525,57.30861166249151
1975-02-01,204.70914533061367,64.01174208697151,60.215582695950886,62.15027003612333,65.6512220700582,134.87259437297953,60.61809373938519
1975-03-01,239.13687429120463,75.66160314223345,55.751998685695256,58.36429781126744,59.60663159688314,142.08041223986396,49.367502461309016
1975-04-01,255.343997093939,81.27507041482365,55.45482433305612,46.172004070096804,66.60747925440471,142.08847572063578,59.25994126693062
1975-05-01,191.37633539015246,81.26756443696863,62.07199231474644,45.648478535772526,67.92380809783936,121.00364421976025,55.97670181937839
1975-06-01,203.66641629126764,81.74203984877641,66.26056361114178,42.83272456196905,68.10293992360434,123.39701159247038,55.93420111614724
1975-07-01,184.98856329148816,86.02894614724552,71.76594818438743,76.59930256963933,80.1669994990031,114.30591714793239,63.43342739602794
1975-08-01,188.15431902485508,88.88591317569508,71.11894856914614,84.17132109114267,83.10565948486328,114.07352315968481,73.59107473622197
1975-09-01,170.95797138829386,87.16098000021542,71.68043695995749,72.8968277718257,77.47742335001628,114.65598796976025,68.47933064336362
1975-10-01,147.1009039109753,79.47950924144071,64.06475511962027,58.76762427172614,73.96238644917807,113.5156039533944,68.49053838978642
1975-11-01,155.43269495810233,77.19645219690659,63.45276714634979,46.760892405093294,71.48114840189616,121.9403102480132,63.01750514818274
1975-12-01,149.84674761372227,72.68273409675149,63.81812348382633,58.23891648968446,71.88159624735515,127.9607575515221,60.74517291525136
1976-01-01,175.6165289109753,83.76244376687443,60.70477246395691,59.278143725348905,70.16635735829672,130.88089515422953,64.81331535007642
1976-02-01,181.48380402595765,81.0490888707778,52.94417256601286,70.97484810838421,63.57797781626384,127.97384590938174,63.762556988260016
1976-03-01,232.60409447454637,67.89283191456514,54.571618123947516,52.139208154770934,61.96558475494385,134.36805462015087,64.48627140211022
1976-04-01,246.7007052513861,71.66573580573586,56.60799518490848,51.73540207946185,68.32444667816162,134.5836770945582,62.42167431375255
1976-05-01,245.66291070753527,82.3948860168457,62.87491464783362,49.63617047059883,69.24700736999512,129.62195297767377,55.12099473372749
1976-06-01,248.10695032919608,85.14163073371438,70.42734260693877,55.735460299890015,66.61843061447144,119.71876210179823,60.12498606806216
1976-07-01,249.3102535124748,79.64967278873219,69.95225913111818,63.80100435423619,78.77085208892822,121.59959201155038,63.66897251295006
1976-08-01,218.5733426001764,84.72912171307732,69.44683870241414,88.74274318658033,79.36128775278728,111.90531500454607,68.6041085616402
1976-09-01,216.6379620951991,83.49749621223,70.30449722343957,79.04839747160383,80.30513127644858,114.3993903850687,73.27607196310292
1976-10-01,195.7285850278793,81.02545457727769,65.95425150840948,64.75479903730374,74.17827447255453,107.4517217175714,69.97487441353175
1976-11-01,185.52361765215474,68.13177781946519,66.52416862784342,57.33153148762231,73.04657300313315,106.00847046950769,66.60878139993419
1976-12-01,215.34519810830395,67.11699541877297,64.50230898368484,53.87041777083017,76.91514492034912,118.91216409617458,59.37051358430282
1977-01-01,209.2867205219884,78.61176659079159,62.263744879948376,73.5418560435471,71.24009927113852,134.04585739661908,36.261529507844344
1977-02-01,233.64277501260082,64.67317132388844,58.69185916105344,38.214737234763724,60.92022260030111,139.12490318561424,39.6335684734842
1977-03-01,255.69477696572582,75.61793046839097,52.318374849460994,55.07402327454206,64.08977508544922,141.66599142140356,68.34350668865702
1977-04-01,239.42300119707662,72.31955247766831,59.204075951458286,42.42777685517246,65.93448718388876,126.60697410846579,56.711375195047125
1977-05-01,190.24405940886467,77.35771291396196,61.98548899943753,69.44100092915656,68.09272766113281,92.95618780728044,58.844649273416266
1977-06-01,185.00109026508946,70.14753117280847,66.10902307732788,65.07095966524291,68.97421677907309,77.19518727269667,58.70604722396187
1977-07-01,198.42002622542842,84.01366963106042,69.32846311966858,80.56101011998445,76.87930266062419,110.83264844170932,68.51387438566788
1977-08-01,159.56151408533896,81.74039616304285,72.33073365983188,74.61504889923391,79.71990903218588,108.46462907462285,67.58744198343028
1977-09-01,136.76396031533517,91.25042522654813,70.52848061066213,86.77561861797443,75.53877035776775,104.7201288157496,74.46282428243886
1977-10-01,133.5769776375063,81.76239799050724,66.98349861711158,79.48203966455551,78.45204671223959,95.28961181640625,75.12090102485988
1977-11-01,153.66719153619582,86.1121794756721,64.83597233101673,58.89824061717802,74.1869608561198,99.10242804165544,68.15696799236795
1977-12-01,230.6972872826361,71.37341779821058,62.399681549611444,78.14632526879171,69.34596697489421,110.32974637787919,58.098113018533454
1978-01-01,196.8946764546056,59.208555782542504,64.19556958094081,90.15375896564964,67.77976353963217,120.35805274700297,53.970963021983266
1978-02-01,240.54348853326613,63.86406842400046,62.04223902402413,75.04538008310263,66.39397144317627,139.29269724878773,43.413539554761805
1978-03-01,239.54088764805948,63.459856369916125,57.57322142907672,66.93816323882167,61.04772488276164,129.71128266433192,47.67895574155061
1978-04-01,224.884525422127,71.88519309548771,56.70683089077683,62.47035646901547,62.44386434555054,118.34706273572199,59.59165821904721
1978-05-01,193.53755827872985,81.30244647755342,63.151623082245194,52.26149883085084,64.73826169967651,102.06371833538188,61.908792412799336
1978-06-01,165.39757021011846,85.07447523229261,67.20337884586186,61.57873764778804,72.40333557128906,93.65918389682113,66.76202442335045
1978-07-01,180.6525568808279,86.40104742611155,70.28314705029814,78.17533733775315,78.28307946523032,94.58901635531723,66.2539938221807
1978-08-01,176.4188458842616,88.94199483534868,70.41577450378202,69.73517704935907,78.1074364980062,110.45753215921337,72.17014976169752
1978-09-01,150.98587774461316,86.19506499346564,71.41856136254624,56.61441469655453,73.51665496826172,88.49218960466057,71.85788361922555
1978-10-01,156.4453863328503,81.58559799194336,65.99083620752126,64.90008344928037,77.29756832122803,105.5724966114965,71.61356884500255
1978-11-01,156.69347701534147,74.88774131326115,67.52280784579975,63.09805379330533,76.8610159556071,117.94537511365168,71.23859239661175
1978-12-01,176.0798792685232,63.641133027918194,60.98989075569719,78.90967952394948,77.17372576395671,118.36379478717673,72.08469225012738
1979-01-01,215.15059932585686,64.76181254667394,60.01064448811561,78.75758050714882,70.81706523895264,119.03323469490842,59.868074500042454
