,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1965-01-01,0.044585063280362,-0.03895842842757702,-0.8143113340650286,0.18855114403652817,-0.8253300068329792,-0.4962336860204998,-0.023272494767226426
1965-02-01,0.17175625236529224,-0.11410052701830864,0.24039800677980697,0.11451401786036687,0.10163380327273389,-1.8864821446569342,-0.14865966696365207
1965-03-01,0.12205002372557261,-0.1290118284523487,0.16835013670580729,0.19548545553259655,-0.8236686185914643,-1.300781416265588,0.4880472141153672
1965-04-01,0.15267500091554984,-0.05258956830948591,-0.4061152679579599,-0.09552665590627553,0.04680054072214633,-0.20134543117723966,0.2580090188512615
1965-05-01,0.07741598166384786,-0.062496863305568695,-0.15375445996012008,-0.15940188034756544,-0.35377616176799853,-0.12982841581106186,0.4799555621895136
1965-06-01,-0.055589934564986315,0.0350686083547771,-0.28311312198638916,-0.10974593715716716,-0.08267372542498064,-0.9689581237341228,0.38407430344936894
1965-07-01,-0.11808026828012376,0.08123733103275299,0.10174195681299483,-0.060947058237578774,0.19994498211510328,-0.08531584355391954,-0.22155011401456945
1965-08-01,-0.1089932900009993,-0.004162386991083622,0.09977928229740689,0.09617245921941653,0.42540245518392444,-0.6208208046461406,-0.3799433509508769
1965-09-01,-0.026663236390307262,0.021980581106618047,1.12334030015128,-0.1113140432495777,-0.5183505160467965,-1.2780004426052696,0.12714297455899856
1965-10-01,0.03189793392523842,0.10503990110009909,-1.188720294407436,0.0872936074251998,0.022782037528801938,0.36024333615052073,-0.45955563877143113
1965-11-01,0.11294160722172819,-0.0422777330968529,-0.18508276769093107,-0.058926229224833725,0.42451136574453235,0.3961539190066488,0.1784240206082662
1965-12-01,0.1270741865671468,-0.060545848682522774,-0.36164045333862305,-0.05854206185226571,0.18626199084885267,-0.3180504237350665,0.3547629304960662
1966-01-01,0.059981565957642945,-0.04846585707855411,-0.8784020798546928,0.27444063596529505,-0.7548924611539257,-0.9748783550764385,0.2750635731453989
1966-02-01,0.012683131696902356,0.0426908228546381,-0.05710849272353309,-0.06744237489079775,0.3834675465311323,-0.50588301137874,-0.21392431329278386
1966-03-01,0.0011839991751706825,0.0356590470764786,-1.195568016597203,0.05065323721158178,-0.19024046404021128,-0.03934563872845549,-0.07874590947347529
1966-04-01,0.11488996393416287,-0.049269582610577345,0.2654998004436493,0.00989276354443537,-0.10051645186482644,-1.458144972198888,-0.17145270226048487
1966-05-01,0.036282051038348445,0.02352921850979328,-0.5139273830822536,-0.027176059068065802,-0.2050511234877061,0.11548495998508052,0.35995423209433464
1966-06-01,-0.027465491713780276,0.045280368998646736,-1.0211255720683508,-0.06816356174953997,-0.2177448601138835,-0.5344392437683908,0.38635266177794514
1966-07-01,-0.04878601472262504,0.09276210144162178,0.6414940101759775,-0.06398449537076362,0.16680847929448497,-0.812714115569466,-0.08485326726062625
1966-08-01,-0.021081793842450628,0.03667989559471607,0.30789100698062355,0.043278677414541375,-0.009408724323219183,-0.4519357885185041,-0.028441344186955805
1966-09-01,-0.008204938703269328,0.08527621440589428,-0.7381406000682287,0.06002105058056035,-0.3160332234538331,0.12563905237536682,0.08128489203312818
1966-10-01,0.056051139353995784,0.002924986848483968,-0.5906627859388079,0.09992998858837232,-0.4191549760954721,-0.17657001551828885,0.15288306509747224
1966-11-01,0.16989310992495069,-0.0825728289783001,-0.3557092802865165,-0.041361109749095085,-0.05426342618100497,0.28365458312787506,0.36270910618351954
1966-12-01,0.07616830286833474,-0.06602990813553333,-0.8832073211669923,0.29818968821878306,-0.3359842665341436,-0.7120668103820399,0.012518984137796887
1967-01-01,0.07750631160682664,-0.07414908334612846,-0.4146872673715864,0.15369861654631078,-0.17228973459224312,-0.8968644236263476,-0.29839800268996
1967-02-01,0.10132180034833134,-0.11569016054272652,-0.4114197407449995,0.21758280592421964,-0.9068912389327068,-0.8500772871469197,0.46296224874608655
1967-03-01,0.14920795933817918,-0.06339774094522,0.6368343744959151,-0.1513677866083302,-0.010490147586987943,-0.3079720233616076,0.09516000601590849
1967-04-01,0.20136543250871153,-0.1390434019267559,0.9490143401282175,-0.19750171915104944,0.44622688877339267,-0.9390271807971754,0.6593542356117099
1967-05-01,0.06953896163910064,-0.037638685666024685,-0.43630953345979967,-0.03118529558590014,-0.42602939873325585,-0.04306648318704806,0.49395572905446966
1967-06-01,-0.01658932920896782,0.05384831130504608,0.09225539863109589,-0.10272662174466947,-0.5584820800898026,-0.7588148901337072,0.22601289492027432
1967-07-01,-0.055870429595124046,-0.002798359375447035,-0.2680220348494394,0.022380650426222854,0.29270566847859597,0.08886946659339101,-0.2647558848063151
1967-08-01,-0.038654963433180214,-0.0033323699608445168,-0.7068218077932086,0.03499603409269085,0.4468212018207628,0.02661627276163352,-0.34011169975879146
1967-09-01,-0.01196027821246183,0.03879288025200367,-1.1165767908096313,0.02507105866791553,-0.2108531490880616,0.0015694985019141122,0.3075639699019638
1967-10-01,0.022471317459108693,0.0167352850548923,-0.9104556696755546,0.09605333795898581,-0.2584275846578637,-0.31999767218765457,-0.17420095848102196
1967-11-01,0.19185124492307878,-0.10646115243434906,-0.01654704101383686,0.13209016457812428,0.07528689290796008,-1.4193983454453318,0.44308483016257194
1967-12-01,0.04795890141257638,-0.07877975329756737,-0.06333577313593457,0.15719261479704347,-0.7945872691212869,-0.6683885266906336,0.4337660237854602
1968-01-01,0.019044181736151,-0.06873582676053047,-0.1787442181791578,0.04929359683333195,-0.598842513804533,-0.23836591526081688,0.011099996410456357
1968-02-01,0.03412988230164321,0.06983896030578762,-1.1893769672938757,0.18022897819133654,-1.0638046021364174,-0.2425944530650189,-0.6261240033542409
1968-03-01,0.03518502882523638,0.03928582835942507,-1.4311323847089497,-0.019176110421141535,0.19632368063440128,0.10531655463733171,-0.13735681480052425
1968-04-01,0.20282102994761375,-0.20905549079179764,-0.23229694792202543,0.08316516576411381,-0.31936560966530625,-0.49119685825548676,0.6742343598721074
1968-05-01,0.025788053237604643,-0.02053064852952957,-0.7265888793127878,-0.0274854310316174,-0.2161998529823459,0.22753565327117317,0.18329630587615217
1968-06-01,-0.042731843818471116,0.012245509307831526,-1.2006945269448417,-0.08451030270694053,-0.5441193677941147,-0.05449469348317698,0.6849369582007913
1968-07-01,-0.013893984811696803,0.03260738914832473,-0.9525697571890696,-0.010535885477821305,0.10627271721557695,0.24567603280669764,-0.002523066987301789
1968-08-01,-0.06555495344383536,0.0005038196686655283,0.4018540041787284,-0.0609327082152236,0.38603316156231626,-0.7644297260987131,-0.25052235406987805
1968-09-01,-0.0053041421298710804,-0.008901776745915413,0.013804941305092404,0.037271567071749744,-0.16789363355052714,-0.2300745366435302,0.02413073956382041
1968-10-01,0.009048685545699214,0.04792112670838833,-0.8243473938533239,-0.019512759291962403,-0.27590983984421713,0.3591362975145641,0.21951575489605174
