,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1965-01-01,-0.09839436411857605,1.120193675160408,1.0839638425343072,0.16096699183349902,-1.9427120685577393,0.3536561829969287,-0.0904144740652764
1965-02-01,-0.814103364944458,2.081359475851059,-0.7341782103723554,0.30262486552292445,-0.09281411166152646,-1.2861386314034462,1.6149431809611705
1965-03-01,-0.7326971292495728,0.6540795415639877,-0.3183148912529447,-0.03245790051911378,0.6122621317063609,0.0871580746024847,0.3207476659752857
1965-04-01,-1.8185033798217773,2.338457703590393,0.632103387989215,0.03009423332394294,-0.8163606928240869,0.15324791893363,-0.3756288481854844
1965-05-01,-2.067315101623535,2.8937894105911255,0.8078771740642946,-0.022475241490130155,-0.7127840192087235,0.29126347973942757,-0.3483806875930435
1965-06-01,-0.6243763566017151,1.9816270470619202,-0.5351809423361251,0.008537332123180606,0.07843819837416371,-0.07257370976731181,-0.03152707398965441
1965-07-01,0.0892023965716362,-1.1746037751436234,0.1464608556299067,-0.014511975196172608,0.15807196257575865,0.11232166085392237,-0.1864241800088992
1965-08-01,0.16612887382507324,-1.5423333644866943,0.09189474382507266,-0.1043082576877666,0.40695724948760004,0.08740797289647162,0.16352703859066142
1965-09-01,-0.6755768060684204,0.5396001785993576,0.8767120873750145,-0.03289535184795002,0.04798209054335471,0.08698179153725505,-0.2561063773330601
1965-10-01,0.2489529550075531,-0.26661891490221024,-0.6220269114223879,0.046924027473718495,0.1701854770222018,-0.3759436868131161,0.9457736179746431
1965-11-01,-0.47319576144218445,-1.695370227098465,-0.0787312581912795,-0.11375033138495572,0.9202093847336308,0.3539981250651181,-0.6876842728976545
1965-12-01,-1.449151873588562,0.66378153860569,0.9214149482214629,0.04428914879923159,-0.2402487781740004,0.3251294232904911,-0.3918343576891669
1966-01-01,0.2389727681875229,0.7982194423675537,-0.35620456311240123,0.049841034419412886,0.2356607827448076,-0.014220969751477242,0.3847885063324852
1966-02-01,-0.21845963597297668,1.611396074295044,0.879389136584837,0.1830505003344338,-1.0223527108469317,-0.591688547283411,0.9173634408534258
1966-03-01,0.1564456820487976,0.545470118522644,0.029467877500982426,0.048945490095131806,-0.3223450914505989,-0.14367986470460892,0.3831008727523102
1966-04-01,-0.7835632562637329,0.7650640606880188,-0.0074768126177698815,-0.06579798558410609,0.9346795658911429,-0.03637569956481457,0.2644282819210798
1966-05-01,0.13546328246593475,-0.6099380925297737,0.04161126466829385,-0.16057943960405746,-0.3624839407782401,0.8182023093104362,-0.3357163105887928
1966-06-01,0.9532519578933716,0.1997225172817707,-0.18885762833837252,-0.06998938943241846,-0.07243233943177808,0.2114412235096097,-0.5861703691811397
1966-07-01,-0.20682074129581451,-2.207767069339752,0.2559888718733147,-0.03316688579770754,-0.1181294120127155,0.35415011923760176,-0.4713813806402272
1966-08-01,0.783042311668396,-1.5480399131774902,0.7311867244208037,-0.06213586707160158,0.23449022443063797,0.10422445135191083,-0.23712358255495972
1966-09-01,1.1292006969451904,-0.8018495887517929,0.16643594005214632,0.015243877270171104,-0.09703143469748958,0.11402684729546309,-0.028237462814511925
1966-10-01,-0.1505061239004135,1.2317104637622833,0.7866342565906581,-0.11955786285535346,0.6799208060387643,0.09547445792122744,-0.34492622161733694
1966-11-01,0.3601502478122711,-0.9830308705568314,0.851697174470816,0.09493996758224829,0.4957606234858113,-0.06535181775689125,-0.7228357353429685
