,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1965-01-01,0.944395347308087,1.1799216270446777,0.269463554371235,0.000659661334857606,0.9571358892652724,1.671053096652031,-1.2988885243733723
1965-02-01,0.4224392034674203,0.10863970965147018,0.1629808960958969,0.5239990405869066,0.7187479072146945,0.9467476358016332,2.4941047032674155
1965-03-01,0.8527612173429099,0.33786208147094365,-0.9631737720134647,0.49342523672078786,1.5847898854149711,-0.772031769156456,-1.1007006963094075
1965-04-01,0.48109924280515276,0.30278545759973075,0.0558605590878531,0.43278882900873816,1.0273698965708415,0.7144998759031296,0.023009154117769666
1965-05-01,0.26724247201796497,0.316004916315987,0.11904036063094472,0.356063095101139,0.8742751015557183,1.5465933829545975,1.9948604371812608
1965-06-01,0.36296437504470985,0.6510792743592035,0.27221356366955957,0.11852093563790907,1.0520044300291274,1.6877262542645137,3.722393777635362
1965-07-01,0.8207664053927185,-0.45139143864313763,1.1654261932816616,0.1364274401413767,0.22260934114456177,0.85182407250007,2.768734031253391
1965-08-01,0.45347492541036294,0.31770481949760804,1.15310785382293,0.07889903951109502,0.38336359792285496,0.5776123454173406,2.5497788853115506
1965-09-01,0.7438229617252144,0.12849667774779455,1.1652312999547914,0.11909943662191692,0.6010881397459242,-0.1692587199310462,0.8542683389451768
1965-10-01,0.3690831443314911,0.5870589897746131,0.6928689951120421,0.2631171204541859,0.32946983973185223,2.5783615807692213,4.041544861263699
1965-11-01,0.7249673207600911,0.2854547685100919,0.2520009528758914,0.2156293222255874,1.28889176580641,0.35502339402834576,1.5802337063683403
1965-12-01,0.4380548192608741,0.3255786640303476,0.16820950563563858,0.44220532241620514,0.9256518549389309,1.7013305177291236,1.959819131427341
1966-01-01,0.7574390339595015,1.383900216647557,-0.3245014090870702,0.5649315422041374,0.5515424741639031,1.7578465243180594,-0.2060072620709737
1966-02-01,1.1769265256902222,-0.3745235502719879,-0.47684710386187534,0.7161815935059598,0.7172448105282253,-0.5654056866963705,1.326564285490248
1966-03-01,0.8277928957375147,0.9732767939567566,0.0779329517553019,0.5230452041876943,0.5862864520814683,2.031911040345828,0.13488727311293283
1966-04-01,0.03481181638856088,0.7051015184039161,0.15611052513122559,0.6997975341060705,0.4793737663163079,-0.653555120031039,0.24553701281547546
1966-05-01,0.7382583874528126,-0.19242272135757266,0.6486729133960812,0.3362832048483062,0.6607163614696926,0.731637142598629,2.1444180276658797
1966-06-01,0.16180158302348147,1.2564522879464286,0.7801720569300097,0.13976917455070897,0.6863787439134386,3.865209718545278,3.691518041822645
1966-07-01,0.8090117926238685,-0.2653670452889942,0.9493451478869416,0.16992580472377308,0.27053748567899066,0.8112020169695219,3.0824192365010576
1966-08-01,0.5617772379229146,-0.08706690832262948,0.9094290262044863,0.07318358672292609,0.5801205502616035,1.4660840233167014,3.5777359538608127
1966-09-01,0.5579483124517625,0.34662726379576186,0.24520373621652294,0.10109980705014446,0.8696822987662421,2.1508216857910156,3.559762371910943
1966-10-01,0.41041512002227126,0.48636545737584436,0.6763125574866007,0.08058896843801465,0.8543613884184096,2.8207528094450636,2.3876404762268066
1966-11-01,0.29996412415658275,0.4599314360391526,0.321680064811263,0.17400292450921576,1.1079101430045233,1.1057001849015555,0.42362752887937755
1966-12-01,0.42988113177719933,1.8890852019900368,0.12925310536872509,0.2852281039221245,0.8093366358015273,1.6900274902582169,0.8269011974334717
1967-01-01,0.2107460332173173,1.7775004818325952,0.6643476181252058,0.33569801272007455,0.7958400911755031,1.9771707554658255,1.433075533972846
1967-02-01,0.2030618889357454,0.9478387378510975,0.04240953645040823,0.33452027199561135,1.248944467968411,2.8045624494552612,1.2306220001644559
1967-03-01,0.594684834121376,0.20134314185097105,0.6349002899125565,0.16310873653805047,1.082956658469306,0.2770754508674145,-2.012818389468723
1967-04-01,0.26380158560250394,-0.27752376738048734,0.15140350821406343,0.2584769302292874,1.577414009306166,-0.32596616074442863,1.546704371770223
1967-05-01,0.2896767790599536,0.6031662225723267,0.08692468494869943,0.09667118390401204,1.2435297171274822,1.1781533559163413,0.6116784281200832
1967-06-01,0.3441386004929901,0.849020126320067,0.40650100902069447,0.21056242940718667,0.6654077106051974,0.7674923166632652,1.1206396420796711
1967-07-01,0.6094522373650664,0.19830504343623206,0.876845869907113,-0.04761704766567339,0.5655321147706773,1.138425742586454,0.15408885147836474
1967-08-01,0.46540607688247515,0.30269115453674683,0.7929563522338867,-0.08253432164916344,0.4464468028810289,1.027463252345721,3.2033467292785645
1967-09-01,0.19430715230203444,0.5967516274679275,-0.015542890096819677,0.15993401669619375,0.6240824196073744,2.866945912440618,6.1117898093329535
1967-10-01,0.018129289470693116,1.2468941154934112,0.995189298030942,0.21035338180106983,0.39765636126200354,4.097626606623332,5.03351264529758
1967-11-01,-0.17552338941122894,0.5484203852358319,0.36812365748161496,0.2220064506196139,1.2277936935424805,1.5157264967759452,4.2864598168267145
1967-12-01,0.4452014802604593,0.17264652110281445,0.1425561949957249,0.07199516160446301,1.054282784461975,2.579190830389659,0.2957356638378567
1968-01-01,0.8003552113809893,0.3873491216273535,0.21847275107405906,0.21230133675169527,0.8936102522744073,0.7247480874260267,-3.4963432947794595
1968-02-01,1.7054668036840295,1.3670871655146282,-0.3242521091949108,0.39763534801048145,0.5422081881099277,-1.793152466416359,-5.874740282694499
1968-03-01,0.8812985112590174,1.3070042644228255,-0.6004287752994272,0.3059715758028783,1.0286857022179496,0.20814030431210995,1.408463716506958
1968-04-01,-0.17846620851947415,-0.022694765634479978,-0.27983166104139284,0.3186298707467422,1.052152117093404,2.9760845005512238,3.4716097513834634
1968-05-01,0.3811073880041799,1.188724594456809,0.16879323263501012,0.12618414273387507,1.101107332441542,1.0268104573090873,-0.08421242237091064
1968-06-01,-0.18158883497279177,1.404273651895069,1.074755538341611,0.17538315894310935,0.3882367081112332,4.296606282393138,1.9657569461398654
1968-07-01,0.30228271279283747,0.38969328715687707,0.9126442116360332,0.0926495944721657,0.459493531121148,2.33327920238177,3.997485902574327
1968-08-01,0.644259875820529,0.03568279956068311,1.1552599973456805,-0.14807886460371184,0.3883444600635105,0.8200907458861669,3.196907838185628
1968-09-01,0.22401522885086714,0.4035188328652155,0.6081197843995205,0.21372305065916294,0.6415555212232802,1.7089584221442542,3.3967325422498913
1968-10-01,0.3082560916100779,0.6706450666700091,0.5600580642389696,0.04382767077339323,1.0266994105445013,2.847296496232351,2.9211020469665527
1968-11-01,0.5360387986706149,2.2319572312491283,0.11972341426583223,0.19052383081431973,0.8694855372111002,2.58827805519104,0.3050907452901204
1968-12-01,0.802790605893699,0.7058551623707726,0.29719146185143047,0.24512055411673428,1.228126949734158,1.5078304956356685,-0.2991258766916063
1969-01-01,0.9920449667079474,-0.4950687998817081,0.5680722552676534,0.39812836992113215,0.9742253356509738,0.07044979526350896,-0.7279935148027208
1969-02-01,0.42348007361094153,0.5071073060943967,-0.9570166815158933,0.7091548359184934,0.8485196034113566,0.6653809919953346,3.4888648986816406
1969-03-01,-0.08754631684672448,0.7550994555155437,-1.2103068274120952,0.8446807296652543,0.75359132554796,0.37352045377095544,1.6022633181677923
1969-04-01,0.20407731494595927,0.5020909366153535,-0.22498717488244524,0.5507554375288779,0.48924270603391856,2.6010699570178986,4.898335138956706
1969-05-01,0.3876610468792659,0.7825101415316265,0.3818873402684234,0.7286478552901954,-0.06461177435186174,1.0267216712236404,2.4469892183939614
1969-06-01,0.3797128956804993,1.1951375575292678,0.6660405979600064,0.27457703885279205,0.7963423596488105,0.5867534006635349,1.4286833339267306
1969-07-01,0.6301555582272109,0.08632823647487732,1.2257514997970227,0.08554860034532714,0.5121114187770419,1.1764553685983024,2.4884147114223905
1969-08-01,0.2889683490158409,0.25617050982656936,0.9020798428114071,0.2629871535719487,0.20136480530103046,1.6825898240009944,1.095102694299486
1969-09-01,0.27657256972405214,0.24916641414165497,0.7632329713466556,0.11680983464445983,0.4264466298951043,2.2567351659139,4.934470918443468
1969-10-01,0.2199445680905414,1.4370918273925781,0.589270508566568,0.2677334086936817,0.9704718324873183,2.508673071861267,2.7057441075642905
1969-11-01,0.28010587538442305,0.9772899604979016,-0.33098812713179476,0.4176540672779083,0.8407337798012627,2.1262375017007193,0.06292409780952665
1969-12-01,0.5734859615243891,2.494829609280541,-0.13364407905312473,0.2209794991894772,0.9711182117462158,1.3618726283311844,0.046002728243668876
1970-01-01,1.7083382093778219,1.1375175345511663,0.11060505585615026,0.4794946391331522,0.8319034179051716,-0.8618162324031194,-3.9227218098110623
1970-02-01,1.2850840886433919,1.315630901427496,0.007113138603609662,0.43009375336400246,0.5502618352572123,-1.1873881022135417,-2.0110385947757297
1970-03-01,0.05797915240769745,1.2170872517994473,-0.5522901928702066,0.6673084382425275,0.6483924388885498,1.7772845923900604,0.865952107641432
1970-04-01,-0.21147269715544997,0.2498716115951538,-0.4896585331406704,0.5631826373568752,1.825835969712999,2.54129966100057,3.487536907196045
1970-05-01,0.20967739564116283,0.22394025609606788,0.6385821242665136,0.3654939932912065,0.37317603826522827,3.429455061753591,3.42909918891059
1970-06-01,0.08963332060844667,1.070844985189892,0.2385157485340917,0.10518231870312439,0.7016468710369533,1.8738603840271633,3.5568454530504012
