,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1965-01-01,0.513721147309179,1.0828377739075692,1.3394958832684685,0.4604194064935049,0.16684216982074102,1.4068985857614658,0.007822986004785414
1965-02-01,0.2923689053758331,1.0519555499476771,0.6888117860345279,0.6706536809603374,0.11273279634057258,1.5341079816585634,2.7001627853938515
1965-03-01,0.5905134263245956,1.1668112008802352,0.8692941244910745,0.11958913256724676,-0.0059359334952282135,0.1939493526772755,0.039182971453382856
1965-04-01,0.3758761286735535,1.3440087918312318,0.6357089561574599,-0.10708507150411606,0.06840613727666893,1.0576989592575445,0.6904209653536479
1965-05-01,0.07896141837472502,0.9639163171091387,0.7886125760919906,-0.1920053114493688,0.12914041388486633,1.513127146697626,1.4900536764235723
1965-06-01,-0.17401160105415014,0.32519205443320737,1.278337836265564,-0.5073819061120352,0.10555146300062841,2.3276853852155734,1.970426667304266
1965-07-01,0.06629127523173457,0.9601197896465179,0.44387223965981426,0.16428074489037198,0.05018957849841771,1.4882584897483269,2.606688794635591
1965-08-01,-0.3276435123837513,0.21053057524465746,0.8215495768715353,0.6345749398072561,0.1127432999214695,0.9007549867397402,2.1947958639689853
1965-09-01,0.11067602297534114,-0.16165444206806923,0.38450610111741457,0.5642135938008627,0.18955031219793825,0.11660261306820847,0.7407802911031814
1965-10-01,0.14856197911760083,0.23795871003981559,0.9233880568953121,0.24192124605178833,0.1418235130694969,1.8908093615276058,2.2980173428853354
1965-11-01,0.14683597761651745,1.1883572224647767,0.504603938144796,0.17372793207565945,0.0022784918112240446,1.021349575461411,1.6863891056605749
1965-12-01,0.21626130394313647,1.2606566952120872,1.0783210396766663,0.03491957982381185,0.12776635739268088,1.9384499003247517,1.3499443020139423
1966-01-01,0.4139091540127993,1.1981054659812682,1.762107540579403,-0.09725560744603476,-0.02006743939555421,2.406873354097692,1.316237875393459
1966-02-01,0.46974647952162707,1.1179265476042224,0.25902464985847473,0.043430387352903686,0.07810990201206144,0.6818496599429992,1.8743154548463368
1966-03-01,0.6380086618921031,1.4417517569757277,1.3364485958043266,-0.31914956867694855,0.03164082591804749,1.3730998446301717,0.15981124625319526
1966-04-01,0.31546642112991086,0.867446776359312,0.819952698314891,0.2670406798521678,0.07180322406938403,-0.022508240327602482,0.7192987771261307
1966-05-01,0.120299498996009,0.631618163278026,0.42731696191956015,0.17801180481910706,0.13646240313550995,1.1385428469355514,0.7116653379939851
1966-06-01,-0.20712923096573874,-0.20333285773954085,1.6458348316304823,0.07293058559298515,0.19327835247746014,2.958636167572766,1.634408604531061
