,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1966-11-01,9.1223755,36.715973,17.857311,39.815308,18.241444,39.55101,59.52432
1966-12-01,6.5056686,13.467682,23.172802,35.752357,19.937214,29.90499,60.08082
1967-01-01,13.442101,24.769054,12.291836,25.167677,21.382454,27.583057,55.184277
1967-02-01,12.124619,28.044176,28.441109,55.424126,22.262463,46.200073,52.697956
1967-03-01,13.046856,40.715637,26.922628,32.253357,11.859432,52.236835,59.99815
1967-04-01,10.901726,44.21034,29.55759,52.064552,15.800053,28.542454,51.34669
1967-05-01,9.609581,38.448895,29.836288,35.062294,21.657772,27.334764,48.885704
1967-06-01,22.737095,38.16175,30.870003,10.34433,59.680603,41.708817,36.940548
1967-07-01,19.279552,33.406998,30.295717,28.78737,47.875637,36.121346,33.44078
1967-08-01,10.234543,63.80533,27.753654,32.373283,55.971386,32.711098,33.219513
1967-09-01,13.428589,40.685234,15.47237,17.943493,62.636486,32.461113,37.940483
1967-10-01,8.496479,38.05365,15.423389,10.964222,53.735046,28.915741,41.560177
1967-11-01,11.545265,32.59624,23.758987,33.97115,21.428059,36.15344,53.763763
1967-12-01,11.636475,20.755806,26.561167,39.842384,14.3136635,43.561733,60.266712
1968-01-01,12.938747,29.208378,20.492504,32.741405,27.47647,35.723953,47.37892
1968-02-01,7.6770325,4.768524,2.8386383,30.88234,20.55045,18.551353,49.90435
1968-03-01,15.763561,38.133495,12.726284,29.607553,19.383507,37.58463,57.10561
1968-04-01,12.309402,35.40365,22.419172,50.82342,19.138847,36.264774,45.809578
1968-05-01,12.059917,48.095184,30.76645,38.11418,41.13536,27.51349,48.21429
1968-06-01,21.802702,40.497967,21.319828,9.462059,66.69709,31.703226,33.237156
1968-07-01,20.948017,45.450645,18.131252,18.004097,61.23096,32.07343,34.74533
1968-08-01,11.268005,34.33167,29.110193,25.081415,58.797276,29.628477,32.559525
1968-09-01,8.686241,44.50099,13.616383,16.14664,60.112305,33.14219,41.885426
1968-10-01,8.38847,28.421293,18.958576,11.375847,60.765793,52.940018,42.122032
1968-11-01,8.042408,26.040726,25.688227,32.26658,20.09816,34.656803,59.7759
1968-12-01,12.010021,21.999071,33.937325,23.684301,19.723125,42.39566,52.804813
1969-01-01,14.428112,31.079449,43.252106,32.71049,24.560293,31.146296,56.62298
1969-02-01,9.431374,48.63154,60.62371,56.40907,11.425053,34.575493,51.639606
1969-03-01,28.358816,17.58157,41.258423,55.60692,18.56588,29.750885,50.72883
1969-04-01,17.396072,46.460712,58.539787,34.505306,13.495609,18.149761,41.609367
1969-05-01,12.783699,59.325226,44.264824,22.630116,24.697327,25.60309,36.73796
1969-06-01,28.044641,26.373491,36.219906,13.072807,44.487083,22.083649,39.88808
1969-07-01,10.95713,23.925257,24.214365,20.736702,58.8924,32.062088,33.76666
1969-08-01,26.674297,21.072601,13.709515,30.173685,79.15676,28.805014,27.342758
1969-09-01,9.830776,29.593796,9.0470085,14.515011,62.52882,29.080753,41.7464
1969-10-01,14.596897,40.240692,9.961128,14.053772,42.67389,27.010199,39.91816
1969-11-01,13.076149,28.193373,15.220234,38.118332,12.870598,38.977303,51.968822
1969-12-01,11.9147,11.254597,23.771511,26.89656,25.293928,32.26931,54.702824
1970-01-01,19.204235,9.516201,7.609707,30.262558,22.684578,46.04078,58.25922
1970-02-01,12.064812,4.235279,10.98579,36.528168,25.549282,18.075562,48.356045
1970-03-01,12.026749,9.393734,18.591904,42.030853,17.88028,36.476868,67.50042
1970-04-01,13.3159485,17.218304,34.903015,32.642365,11.088394,21.168652,51.651035
1970-05-01,15.339943,40.41232,26.992392,38.6465,18.27581,23.968813,45.15704
1970-06-01,22.418133,27.368065,23.78677,17.96468,51.25385,30.270834,36.58444
1970-07-01,12.021782,18.072254,10.522404,26.09376,65.919945,25.34738,36.83268
1970-08-01,12.629147,14.788849,7.13805,26.639889,65.186806,27.78842,26.530664
1970-09-01,21.43013,33.989487,10.542263,23.35483,65.430084,22.328766,34.871574
1970-10-01,25.181885,50.054016,14.080532,14.517437,42.98079,30.53728,51.90755
1970-11-01,9.757824,50.01264,17.96468,31.932396,14.798779,24.066454,61.81569
1970-12-01,9.584053,30.421432,31.942326,63.70067,17.138866,22.01598,47.7553
1971-01-01,14.259087,13.183914,8.717545,32.5269,20.678013,54.990604,54.07265
1971-02-01,7.2822876,8.492706,4.107483,38.477554,9.809624,36.5064,57.685303
1971-03-01,14.855843,42.419857,24.801203,36.95777,23.693909,47.592865,59.76972
1971-04-01,20.351742,44.09686,30.373175,26.670925,17.856525,39.36001,44.052906
1971-05-01,8.945766,35.558014,13.466232,44.054596,20.840302,26.297318,42.215305
1971-06-01,24.897564,39.674446,14.152584,16.023994,51.075348,25.477413,32.19387
1971-07-01,9.37516,29.436625,23.572193,27.578737,56.574627,28.544027,30.19398
1971-08-01,23.56205,30.4577,6.3592644,26.43256,52.92478,17.881882,35.51068
1971-09-01,14.355446,46.612362,16.407745,20.071114,63.421253,30.638588,35.96036
1971-10-01,12.463749,42.382668,12.27779,11.33617,36.83943,29.656391,35.018738
1971-11-01,13.133198,45.180485,20.749016,33.19128,29.015682,27.619308,50.270657
1971-12-01,17.538708,40.313465,29.314905,45.12132,16.77966,36.02967,49.76181
1972-01-01,13.892109,37.811596,21.743916,44.743484,14.142403,37.73033,51.896416
1972-02-01,8.463615,43.64316,29.010616,51.53235,18.764748,36.0579,59.028217
1972-03-01,19.780556,18.5177,12.874672,32.33597,22.18112,43.77481,57.85963
1972-04-01,17.392998,40.65749,52.67981,41.32874,29.387684,45.193695,55.80688
1972-05-01,6.383236,47.39272,43.209206,42.05687,34.736534,23.325329,42.125134
1972-06-01,5.637226,43.49201,41.42463,14.581234,63.829346,38.001755,36.68039
1972-07-01,7.3259087,42.919903,63.203606,25.30494,60.24394,35.825485,36.907932
1972-08-01,5.6794853,31.090996,56.967342,39.797707,64.170654,15.002186,28.880592
1972-09-01,12.499229,40.0155,52.473396,21.784546,57.888885,25.883545,40.459206
1972-10-01,13.463028,50.952118,52.06545,23.518738,35.160736,43.779686,45.27008
1972-11-01,12.448845,34.834053,47.563377,32.36685,27.151276,18.280407,53.8679
1972-12-01,9.0275955,34.9592,41.52215,27.393446,18.218647,28.15896,58.61539
1973-01-01,15.618801,22.488277,63.70678,19.13319,14.2885895,21.27959,57.014664
1973-02-01,12.64307,17.582916,48.268112,35.642593,17.400627,17.775059,52.271885
1973-03-01,8.928329,16.37259,20.658825,45.606045,12.411514,26.631641,57.27578
1973-04-01,19.005093,33.689976,30.850548,25.964893,22.854498,20.049557,59.563416
1973-05-01,12.02066,46.10364,35.092445,26.992933,32.366333,26.672697,46.46822
1973-06-01,10.081181,28.63517,20.66211,10.959778,52.47552,35.84623,42.227962
1973-07-01,15.38232,28.773119,12.043652,25.641373,61.514393,20.92651,36.75603
1973-08-01,12.276852,41.33787,9.93338,16.747017,63.044956,36.73468,30.208433
1973-09-01,25.363834,30.173946,12.252216,17.336582,61.91181,18.566616,38.270172
1973-10-01,12.2752075,37.191223,9.013725,10.613266,54.254063,28.332998,40.163673
1973-11-01,15.154049,50.00724,25.00747,31.106737,24.117376,48.645824,53.439514
1973-12-01,9.499828,29.346258,24.905651,18.66351,22.29778,42.727203,50.02038
1974-01-01,11.148037,18.604408,8.647709,35.316795,23.487738,54.15438,55.91601
1974-02-01,8.056091,22.853153,16.707264,62.888184,12.478352,36.3199,63.821884
1974-03-01,28.157885,38.85659,18.609367,36.977623,21.372456,31.585304,64.19867
1974-04-01,18.918396,41.284206,27.219229,40.178642,17.978088,31.47293,53.75611
1974-05-01,14.511005,48.203495,17.558334,31.828232,36.87021,44.645523,48.96698
1974-06-01,11.856987,40.97848,21.509617,19.308403,60.872055,35.46057,48.61994
1974-07-01,23.651342,29.354342,11.937965,20.266888,63.712814,27.12338,30.1327
1974-08-01,4.6914673,47.185516,10.268875,19.584381,61.207527,40.05635,43.908478
1974-09-01,18.106987,35.91172,10.024296,12.661789,63.674805,30.704487,40.781826
1974-10-01,16.06607,49.345417,12.665092,33.061043,31.578693,34.986282,47.965527
1974-11-01,9.979675,48.68439,16.474255,42.946686,21.003933,37.85844,57.811504
1974-12-01,10.847271,21.134487,20.200787,42.847534,13.93261,20.22062,55.1674
1975-01-01,22.551857,15.688644,26.242744,31.708292,22.472836,38.42334,54.732727
1975-02-01,15.084469,23.547836,29.288305,46.782993,14.29427,28.00423,60.193336
1975-03-01,22.912384,39.944473,21.59209,36.13999,10.422295,44.402515,58.591534
1975-04-01,18.655186,53.501335,45.579582,37.815872,9.003227,29.857908,47.643982
1975-05-01,11.184505,25.822952,16.416286,32.562695,40.102516,33.73153,46.453743
1975-06-01,18.296303,15.252388,11.037991,8.152115,62.698925,34.47399,40.176598
1975-07-01,10.122677,17.711884,7.8409767,29.278427,71.354904,22.820194,38.68674
1975-08-01,21.598679,18.813225,9.640324,31.407028,69.75969,26.823872,43.39172
1975-09-01,21.8522,25.031105,7.580868,16.571033,65.428406,28.15404,36.495583
1975-10-01,7.6236725,42.028625,26.879843,16.055756,38.760822,34.28961,40.426826
1975-11-01,14.923138,44.609943,19.022297,26.805761,20.7986,36.12024,48.595512
1975-12-01,8.744766,32.351974,13.209393,42.091183,14.020992,42.25087,51.04184
1976-01-01,25.367882,16.86095,21.2858,53.832554,26.538876,26.837364,52.756683
1976-02-01,12.381981,38.207817,27.900116,43.677376,12.791992,47.303524,57.504623
1976-03-01,19.160301,46.51138,44.302235,42.634308,12.9756775,25.00707,56.609154
1976-04-01,17.75314,49.737354,44.51052,46.55894,18.625645,31.250732,45.373188
1976-05-01,24.738102,25.927137,34.425865,38.147133,26.556915,28.73818,49.509388
1976-06-01,27.985397,24.160807,33.661606,13.206924,66.17555,41.007378,45.574913
1976-07-01,16.892113,25.440042,49.789837,15.76376,50.089966,22.788086,36.933502
1976-08-01,14.076149,22.752005,26.896406,36.216797,60.604313,29.928854,37.37139
1976-09-01,10.369644,36.34964,24.129644,23.058693,47.334682,22.920929,38.471863
1976-10-01,13.059322,37.090942,22.520758,17.046276,35.154045,23.95088,47.48721
1976-11-01,11.950649,37.104065,14.2959175,27.554066,29.08915,24.405172,46.613064
1976-12-01,9.223248,15.898243,29.646767,47.12312,13.105244,28.457731,53.947357
1977-01-01,12.270428,6.968033,11.333084,44.41781,19.720417,40.202213,55.443344
1977-02-01,23.0864,5.4101295,5.881237,23.916523,28.195475,21.502502,50.897972
1977-03-01,21.062263,12.892612,39.139786,51.8678,5.6180687,23.732952,44.9474
1977-04-01,19.12585,20.336105,34.750366,43.720894,27.175285,27.99566,53.648262
1977-05-01,8.798855,47.25745,23.166,31.848993,35.096382,34.550552,43.612053
1977-06-01,6.9046783,22.975933,11.721344,13.32798,58.572144,24.904222,39.130035
1977-07-01,14.091499,25.104038,13.324734,27.560293,50.38138,32.974777,37.99613
1977-08-01,16.144878,33.146973,13.365345,30.352821,61.83903,32.42894,40.4865
1977-09-01,13.05344,30.365818,12.869869,32.117035,54.91863,36.574684,47.280193
1977-10-01,12.821133,37.016552,5.6879196,31.023743,33.73992,32.887054,44.50066
1977-11-01,9.9928665,36.485336,9.425915,31.488352,26.605082,27.389719,56.903774
1977-12-01,8.423592,9.919765,44.557518,28.065516,28.895638,31.418499,51.118904
1978-01-01,7.7370453,16.216373,23.788054,44.07793,12.969109,24.428001,55.763344
1978-02-01,10.331692,4.214157,15.755421,46.493584,23.16236,24.03833,60.447327
1978-03-01,10.954216,20.326939,34.936478,39.904003,16.34468,25.780766,60.47426
1978-04-01,11.476948,36.41438,38.852207,43.129097,15.970848,22.631708,56.184696
1978-05-01,9.946774,37.817833,22.487562,22.192932,33.447487,37.74497,43.057816
1978-06-01,18.939327,30.651669,12.891491,15.690475,66.12292,40.783142,40.14953
1978-07-01,12.40044,24.695704,7.6641808,39.325832,66.88167,21.22192,36.734352
1978-08-01,8.255024,33.88151,13.520351,22.677645,57.47568,28.942495,46.293995
1978-09-01,14.225246,50.081417,9.934101,9.333752,63.211464,28.513224,28.346899
1978-10-01,8.698555,45.457626,7.111355,18.776173,35.693645,36.92444,44.911133
1978-11-01,7.1873856,38.3469,16.271816,48.536983,16.270233,28.251858,47.250748
1978-12-01,9.367016,59.53651,39.067635,53.57421,14.090603,30.174873,59.648975
1979-01-01,14.830364,9.178841,35.761864,49.682755,14.527805,33.629395,60.1121
1979-02-01,12.678482,55.746853,49.818665,42.398716,18.847748,45.262497,59.005417
1979-03-01,15.820553,21.49149,32.79615,62.2203,21.39441,37.698555,53.119293
1979-04-01,27.141392,34.10993,32.79291,33.292862,22.056154,26.348593,49.09867
1979-05-01,13.526291,30.817387,39.525227,19.297539,31.030958,24.502504,43.819283
1979-06-01,14.014912,36.439785,36.56113,13.222115,54.146694,33.779865,37.965515
1979-07-01,14.917732,26.08972,18.76038,27.99729,62.36915,27.861382,36.250484
1979-08-01,16.427284,38.25837,13.854736,26.512007,62.040703,26.589668,49.959427
1979-09-01,18.815388,31.309246,14.683128,10.859898,62.9597,25.248383,29.63466
1979-10-01,10.950504,43.109,27.583094,19.192371,43.48113,32.836594,49.396378
1979-11-01,7.6417847,26.819418,21.412209,28.966446,21.271446,20.726196,51.132442
1979-12-01,11.198051,14.071541,30.479235,25.292067,21.163044,31.721825,51.34925
1980-01-01,11.855495,10.481689,23.760183,31.393524,23.53855,40.83253,61.159317
1980-02-01,8.74773,12.235207,14.69437,22.510233,13.364563,27.197142,55.2469
1980-03-01,13.67094,26.955952,31.039888,57.26931,19.270462,30.371725,56.237732
1980-04-01,27.470926,28.600283,32.54081,43.30636,24.281675,22.221783,54.502144
1980-05-01,13.517754,35.8148,31.929684,24.64835,31.976944,39.281094,46.06049
1980-06-01,14.97467,32.35177,34.093876,15.698242,56.25077,25.873856,38.826416
1980-07-01,13.185303,29.085922,15.434235,26.14927,61.116943,29.8209,36.275993
1980-08-01,20.036404,25.021544,18.546894,26.106897,59.045643,20.905014,40.570156
1980-09-01,10.39695,43.60133,15.424458,9.859161,70.76944,44.306973,33.901573
1980-10-01,11.609417,36.362366,20.404709,27.301441,35.6062,31.729235,40.164368
1980-11-01,6.303234,26.840246,26.768541,40.39415,21.947998,34.048244,50.55184
1980-12-01,14.189175,15.36253,20.665455,29.426521,20.109737,40.571785,57.446945
1981-01-01,8.77792,6.221138,6.718151,40.254852,18.619778,33.45845,48.280445
1981-02-01,17.000317,10.060482,13.109272,35.26638,23.271353,31.510427,49.649734
1981-03-01,16.086346,8.446022,28.016325,38.08,17.09872,25.482893,47.07127
1981-04-01,11.236301,36.473885,31.145172,46.574257,19.016724,20.931389,51.037365
1981-05-01,9.3032875,33.13489,28.851908,15.4942665,29.922653,21.365025,59.106323
1981-06-01,10.734283,30.38631,30.254553,7.4586678,69.34512,26.240088,42.87835
1981-07-01,19.401989,15.520954,16.111362,25.346132,66.83838,24.068575,36.870827
1981-08-01,15.726097,24.857458,12.770702,34.337395,66.12454,22.552517,38.72712
1981-09-01,12.740681,28.521677,13.938183,22.018814,58.320774,26.637032,44.341034
1981-10-01,13.974876,31.687218,18.569744,21.19991,56.916462,25.622992,42.818306
1981-11-01,6.531357,42.494747,25.11764,31.697224,20.252583,23.983517,54.648216
1981-12-01,15.292461,20.449387,19.922352,43.033455,28.386583,41.090435,52.2799
1982-01-01,7.843899,23.490559,12.283581,39.417114,15.703423,48.952778,57.706673
1982-02-01,15.254627,13.988674,15.491089,40.514164,27.055174,47.14956,59.06592
1982-03-01,11.862133,49.430527,37.08789,36.79191,10.806904,52.935623,49.988705
1982-04-01,21.910933,54.78549,35.67073,39.87395,16.247124,34.290565,49.72007
1982-05-01,18.976883,38.48414,24.201551,21.296455,41.39406,28.750616,42.90934
1982-06-01,25.66697,35.21872,27.006916,20.392433,63.57477,31.395123,43.3887
1982-07-01,15.090553,20.665894,29.876623,32.456787,57.547424,32.22676,31.507723
1982-08-01,16.462673,37.629982,38.995667,33.10826,45.737225,32.0466,38.012825
1982-09-01,16.47393,38.172073,38.815506,27.011742,62.757614,23.191362,40.298615
1982-10-01,18.95758,41.02891,56.829994,29.638554,42.629448,43.958138,39.972073
1982-11-01,24.61013,41.81068,60.75815,29.091637,20.19136,28.396729,52.16511
1982-12-01,20.945786,16.720043,55.89541,11.884651,29.617641,21.339888,61.34528
1983-01-01,27.215141,3.5449753,49.989437,20.676891,21.798326,14.385002,54.423992
1983-02-01,33.825382,4.0984955,39.990887,9.211353,36.169044,12.711647,53.350548
1983-03-01,49.504707,10.990295,29.29164,9.51371,18.362026,11.446228,59.429665
1983-04-01,51.392433,14.223427,47.367416,9.462517,14.847336,22.26226,56.361313
1983-05-01,48.088913,15.764004,46.64112,14.297016,19.71703,14.788143,53.26736
1983-06-01,54.32641,35.818695,37.76081,11.679794,51.89636,22.489428,36.916134
1983-07-01,39.41017,25.957724,26.831198,22.425436,60.5623,28.074217,36.692165
1983-08-01,20.134567,33.668602,17.834103,18.82756,64.95367,26.32407,34.439693
1983-09-01,17.29818,27.97983,20.585705,23.329306,64.897675,27.786259,28.570145
1983-10-01,12.718044,40.098072,15.034508,14.071449,30.544258,22.942162,48.736816
1983-11-01,9.457718,35.48594,25.77215,16.211937,34.642864,36.912933,52.3107
1983-12-01,15.890385,20.224155,15.730408,30.729832,32.841522,37.109703,58.97053
1984-01-01,13.2476845,7.0804634,9.69706,34.924065,16.49791,52.60332,56.349285
1984-02-01,21.864063,4.957966,6.8408012,40.97802,20.140461,24.937006,51.94835
1984-03-01,25.030573,7.8470573,12.128162,19.552792,27.804754,32.021843,56.091568
1984-04-01,22.894945,13.679405,34.013016,37.634224,12.600922,20.30133,62.784077
1984-05-01,18.034378,17.653545,28.159325,26.716421,31.59176,28.996504,50.76317
1984-06-01,16.30421,26.374983,23.947165,6.821102,59.602795,31.133774,40.475708
1984-07-01,18.845295,16.519249,16.992008,19.357452,67.79074,30.15214,34.77468
1984-08-01,9.201317,20.503239,12.856998,33.917805,65.341576,22.773472,32.99034
1984-09-01,14.168579,30.951565,9.38681,13.786106,71.18706,24.856571,41.219322
1984-10-01,13.224701,54.330208,13.052341,16.532383,27.483015,43.09723,52.322617
1984-11-01,7.8782463,51.007755,32.09899,30.28018,13.249325,29.285414,48.162987
1984-12-01,13.324837,45.690845,27.315578,38.00521,15.754295,36.700195,56.905766
1985-01-01,10.049355,11.353603,9.51125,44.33554,15.187607,52.794296,54.31182
1985-02-01,7.967476,31.296322,17.271126,46.14344,13.784924,47.30168,58.94642
1985-03-01,12.895737,56.912117,36.559258,51.790268,10.826981,28.874846,57.174606
1985-04-01,13.986713,51.793552,26.722424,32.503777,21.525112,21.0313,46.040085
1985-05-01,9.591637,41.11347,17.02668,39.428604,32.958214,23.123022,46.33539
1985-06-01,11.082909,29.66888,19.14793,17.243237,63.12986,33.61772,40.68856
1985-07-01,13.338688,27.099754,17.299015,30.497366,60.452457,22.458595,41.612198
1985-08-01,16.772392,37.2647,21.500504,30.202065,62.473633,25.544498,35.17298
1985-09-01,12.221462,28.65665,11.637421,18.27187,60.974155,30.044569,29.775517
1985-10-01,12.899017,41.90258,13.494541,19.951809,32.297066,43.498848,49.665737
1985-11-01,14.321388,25.780739,22.58984,21.149422,29.186554,43.452915,61.90764
1985-12-01,12.298569,21.886036,17.052929,39.100494,19.387455,35.535545,48.95373
1986-01-01,11.105156,11.738285,13.508099,50.551163,20.48238,24.715824,52.57193
1986-02-01,12.861847,8.882637,11.543098,20.803864,15.130291,47.46588,64.69327
1986-03-01,22.493305,32.85959,22.80495,35.779205,11.951519,31.514597,52.937702
1986-04-01,18.989765,18.159805,33.943787,40.573612,18.456688,34.980415,47.920223
1986-05-01,18.794575,51.264664,27.084322,36.443504,38.838245,25.747532,47.32318
1986-06-01,10.877163,22.918127,25.30795,10.383453,42.989677,18.569866,39.622276
1986-07-01,14.003452,37.89183,25.273504,19.330933,58.29635,30.573103,37.06515
1986-08-01,11.528336,27.914282,19.355537,41.569237,49.85078,40.440754,37.708122
1986-09-01,13.216137,47.939907,24.607569,23.861261,55.025723,31.560524,46.104485
1986-10-01,11.095314,48.02356,22.982096,29.393774,34.212784,22.065205,45.45003
1986-11-01,7.668865,38.193634,30.705961,46.796665,19.877132,28.619583,44.26578
1986-12-01,9.833973,12.648617,42.39099,29.674253,18.832302,26.328175,49.43088
1987-01-01,12.219624,9.016361,71.00606,33.95168,18.563496,16.974716,51.5905
1987-02-01,20.142635,8.164944,41.733322,30.722713,22.489658,26.623055,58.78418
1987-03-01,35.970985,20.118538,49.80252,37.831253,28.80622,21.668762,52.23629
1987-04-01,52.822647,20.47517,57.47332,22.454317,30.576527,20.833408,52.954376
1987-05-01,33.56613,30.476927,61.874992,27.707407,25.101746,19.63821,38.62645
1987-06-01,8.788246,27.484112,40.361412,14.87669,59.28218,23.435858,40.062614
1987-07-01,8.438042,31.358868,47.828194,14.378693,68.66064,27.717047,36.658546
1987-08-01,8.887848,22.08162,45.0908,29.125902,59.950462,22.76918,39.921246
1987-09-01,17.761875,43.90203,29.905031,19.243023,51.428246,30.936373,39.50196
1987-10-01,10.876633,37.532455,30.608656,30.321102,23.993296,44.87875,47.402485
1987-11-01,9.729626,29.28976,22.86878,33.423157,23.308947,21.153091,53.253174
1987-12-01,15.300793,20.18922,29.77009,33.97899,18.807674,45.632175,56.086952
1988-01-01,11.156536,27.803911,40.286995,46.504925,28.036798,39.878223,50.62524
1988-02-01,20.133286,8.060604,11.625568,60.570995,20.115372,35.026672,52.75217
1988-03-01,11.145138,19.809196,24.170542,29.766352,18.705017,30.922646,58.31215
1988-04-01,18.993279,6.8082237,38.861988,32.598457,21.555038,21.170692,50.537296
1988-05-01,11.46434,26.89679,36.36537,40.739742,16.897293,30.434072,40.013397
1988-06-01,24.787775,29.67841,23.01262,10.21196,60.572624,30.258184,29.593723
1988-07-01,16.93312,25.600437,14.605877,25.991299,52.664227,18.393959,31.01059
1988-08-01,32.157112,29.375492,8.796722,25.54018,65.18803,23.040306,34.083725
1988-09-01,32.153854,30.323328,16.2882,20.4248,58.929382,27.543337,39.427105
1988-10-01,9.939987,46.594498,21.162552,19.875969,35.129276,31.67505,47.091217
1988-11-01,10.456249,51.27993,25.093948,24.615145,15.022793,34.3329,52.18542
1988-12-01,19.239193,26.290956,16.768635,39.90428,23.199907,33.920868,53.755375
1989-01-01,9.245079,34.91446,20.982815,42.59314,16.245079,32.092323,47.04443
1989-02-01,18.064655,26.295067,15.371094,51.562447,15.379234,52.86447,57.18556
1989-03-01,15.952122,23.508738,21.173233,21.12278,11.49432,47.374817,58.728455
1989-04-01,21.809597,40.07698,40.156727,28.435266,24.713108,19.35854,55.204857
1989-05-01,11.302273,39.162308,20.427826,23.79681,28.687534,28.487349,51.004204
1989-06-01,17.682186,39.53501,30.73171,18.303902,57.54687,35.737988,39.1737
1989-07-01,13.935616,20.390392,24.058842,32.92074,58.328083,36.71125,40.449684
1989-08-01,10.97514,21.47921,7.8307533,30.562447,60.10697,32.632664,38.512924
1989-09-01,16.02536,35.311577,13.224384,30.388302,73.93771,23.126268,36.629875
1989-10-01,9.798435,43.610344,15.991184,21.611038,44.0807,35.23671,42.041405
1989-11-01,10.48851,43.042336,26.337383,39.907715,26.514784,37.500603,53.39993
1989-12-01,11.971188,15.203461,20.678467,30.490835,24.830292,34.41969,58.246708
1990-01-01,13.765152,38.592213,36.527664,45.503548,10.986198,54.75963,49.798145
1990-02-01,21.413826,27.14214,30.977947,42.05116,25.554401,37.13228,56.22284
1990-03-01,24.589304,37.17488,47.697548,31.546518,22.709906,37.206017,55.46256
1990-04-01,21.168045,34.77607,42.675438,30.084948,29.078886,26.32615,46.870087
1990-05-01,18.203938,24.95142,31.866034,20.610943,21.52361,17.651752,52.939217
1990-06-01,15.416794,31.98073,23.099876,19.34272,63.008007,29.483604,40.09639
1990-07-01,12.93605,16.670269,16.186905,36.46048,61.410435,27.838516,37.95974
1990-08-01,9.962112,28.767565,17.982735,16.019772,56.26708,30.57159,33.22274
1990-09-01,11.910332,31.063152,14.130543,19.144455,61.548073,27.56816,40.501106
1990-10-01,16.201649,33.07527,16.442516,17.735317,41.87092,26.707928,41.074593
1990-11-01,9.203472,45.926292,21.594063,29.899792,28.957636,38.22354,49.734245
1990-12-01,9.157593,23.1179,24.954697,45.32495,17.684525,42.23959,55.62641
1991-01-01,10.139954,15.4593315,15.647251,49.81523,12.780689,31.389444,52.94389
1991-02-01,12.371883,5.153553,22.94965,40.15892,14.945034,23.309002,59.374287
1991-03-01,15.878025,54.003807,41.59632,30.39711,7.563511,31.13724,54.056557
1991-04-01,17.526424,35.92913,33.492798,52.770805,16.364304,18.423153,52.493877
1991-05-01,20.516617,15.973633,31.275705,30.70536,24.118364,20.38969,41.939186
1991-06-01,14.275784,23.511755,28.168476,14.836239,48.184967,26.739317,33.674126
1991-07-01,15.437904,23.983196,27.276693,13.721924,53.799408,31.989462,31.834513
1991-08-01,23.73264,34.691185,21.555107,25.496424,52.271343,31.691101,40.8463
1991-09-01,10.629528,38.06875,17.867641,13.029594,62.972736,21.886433,38.497334
1991-10-01,13.204327,41.540276,26.683271,26.689865,46.9635,34.478542,54.142273
1991-11-01,18.917671,24.649149,45.582146,29.28609,22.067757,40.381454,52.526844
1991-12-01,21.20235,48.39761,62.113922,33.436752,24.550245,32.17738,49.622368
1992-01-01,20.216621,15.196842,51.20162,25.157057,33.668015,21.4408,55.709705
1992-02-01,14.115158,29.87889,51.797516,35.879955,25.913261,36.84343,55.90402
1992-03-01,35.83947,11.985802,64.27895,31.962908,23.06656,9.97303,58.245506
1992-04-01,31.93376,27.164968,63.50332,12.751724,43.628227,21.589775,55.06523
1992-05-01,38.010933,15.470501,45.169785,19.423172,49.472225,24.272928,38.833527
