,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1965-01-01,0.38476132780966094,1.6768047150145187,0.7565513599750607,-0.3987921679273565,1.284333266003031,0.20124537341699408,0.28555596128423166
1965-02-01,0.7586519866094101,1.035646365043965,0.07828167358110118,2.3518572462365985,0.47719419842035,0.47961494105087743,0.4898562710335914
1965-03-01,1.1817093095640196,-0.6684615256938529,0.5055178736531457,-0.5924583749568209,0.7394508576728929,0.3026554876988804,-1.3762063168464824
1965-04-01,0.860098896235445,0.7428907333536351,0.345109645710435,0.3724492293723086,0.3946169161460769,0.25116979629053054,0.9304214031138319
1965-05-01,0.8255109517243656,1.441299281221755,0.032521881769562874,1.6809767865120098,0.5107697466729393,0.14191717412826177,1.4484343376565487
1965-06-01,0.6840281351639406,1.5802516582164359,0.2036777000094569,3.150417703263303,0.9335293736256345,-0.00811458464611221,1.4316934220334319
1965-07-01,0.40668869105568767,0.8369720362602396,0.6217005640961403,2.528240832876652,-0.30383035330705244,0.17569619105071635,2.046905299450489
1965-08-01,0.2734168548218525,0.6706346222694884,0.27129411004310433,2.419868682293182,0.3292825860036931,0.17116797232144587,1.876968652644056
1965-09-01,0.16744136810302734,-0.30997630129469206,0.5771962362666463,0.7675442923890784,0.20910163580531807,0.18549545391185865,2.6857908735883997
1965-10-01,0.25665723059299217,2.2772487173689173,0.2647749733093173,3.2581489136878483,0.7484800379041215,0.3113044476186907,1.1901222644968237
1965-11-01,0.7115058872821557,0.44294960321264065,0.46221451010814935,1.510449673267121,0.3863322482982152,0.18853101552136847,0.8145042556397459
1965-12-01,0.6982234490178797,1.6506040349919746,0.1908046561618184,1.7317480229316875,0.691488846926622,0.3854238151295765,0.8615038496382693
1966-01-01,0.3194034792972307,1.9242294291232496,0.457199472327565,0.27487604541981475,1.8313293725671904,0.4888905061257852,-0.47090988843999015
1966-02-01,0.7082075315670375,-0.13035309124500194,0.6493965553682904,1.4304082444373598,-0.22207446081537596,0.567293116772497,-0.7923850987819916
