,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1965-01-01,12.421037673950195,12.210844039916992,15.417534828186035,26.158645629882812,13.830483436584473,17.812774658203125,12.603532791137695
1965-02-01,15.653800964355469,11.301630020141602,19.732227325439453,11.370064735412598,21.42681884765625,8.981341361999512,10.071418762207031
1965-03-01,13.581182479858398,11.924067497253418,24.32880973815918,9.939437866210938,20.045074462890625,12.914751052856445,21.06509017944336
1965-04-01,13.590959548950195,11.044181823730469,22.844411849975586,11.795342445373535,19.08209228515625,8.323057174682617,11.911031723022461
1965-05-01,10.170814514160156,9.854707717895508,12.644268035888672,1.7630271911621094,20.758760452270508,7.399177551269531,10.162667274475098
1965-06-01,5.579120635986328,3.4087390899658203,4.699235916137695,-10.847021102905273,10.666156768798828,1.7092580795288086,13.222710609436035
1965-07-01,8.637535095214844,1.720663070678711,20.400287628173828,-3.8731212615966797,-0.8310012817382812,-6.3628692626953125,0.8538150787353516
1965-08-01,4.389646530151367,1.3328609466552734,16.815574645996094,-15.292070388793945,4.92735481262207,-0.0684356689453125,7.659885406494141
1965-09-01,0.7234611511230469,2.388723373413086,8.601686477661133,-10.371232986450195,2.9850902557373047,5.601932525634766,14.351897239685059
1965-10-01,4.006734848022461,7.203647613525391,8.083532333374023,-1.5072097778320312,18.643779754638672,6.322134017944336,3.366373062133789
1965-11-01,11.697576522827148,6.079351425170898,24.605810165405273,2.5093021392822266,13.116798400878906,14.379595756530762,18.184280395507812
1965-12-01,9.734130859375,7.514865875244141,26.948909759521484,7.5784149169921875,20.90052032470703,11.055587768554688,19.373756408691406
1966-01-01,12.572847366333008,12.508842468261719,20.737567901611328,10.738042831420898,25.526443481445312,19.493576049804688,17.43393325805664
1966-02-01,15.823965072631836,11.442094802856445,36.65671920776367,7.849618911743164,27.333345413208008,15.254486083984375,12.175689697265625
1966-03-01,17.48809051513672,9.349630355834961,22.276966094970703,14.38631820678711,27.279190063476562,15.663129806518555,11.816278457641602
1966-04-01,15.935562133789062,8.883543014526367,15.884687423706055,8.6619873046875,22.354101181030273,11.309161186218262,12.40709114074707
1966-05-01,8.612752914428711,11.576669692993164,14.556997299194336,-0.3840293884277344,16.78567886352539,5.932755470275879,16.0570068359375
1966-06-01,-0.2970466613769531,7.793819427490234,9.25772476196289,-9.11822509765625,11.899975776672363,2.8818588256835938,15.02964973449707
1966-07-01,1.1537284851074219,5.433845520019531,20.755619049072266,-2.9983787536621094,-3.9912776947021484,-0.41356849670410156,4.145544052124023
1966-08-01,3.160856246948242,4.693687438964844,15.60405158996582,-8.996782302856445,-2.4469547271728516,-0.01641082763671875,12.518688201904297
1966-09-01,0.09026336669921875,2.638967514038086,11.025242805480957,-14.540584564208984,8.740762710571289,1.1980400085449219,16.464012145996094
1966-10-01,-0.8058052062988281,8.760456085205078,12.33323860168457,-3.0410499572753906,12.013216018676758,7.956294059753418,15.968385696411133
1966-11-01,7.091407775878906,11.378089904785156,17.420804977416992,13.339264869689941,11.350191116333008,14.335442543029785,17.90658187866211
1966-12-01,14.01870059967041,15.505581855773926,11.963981628417969,20.286251068115234,18.137985229492188,14.808094024658203,11.130277633666992
1967-01-01,14.48386287689209,18.292999267578125,9.36691665649414,17.527254104614258,20.05143928527832,17.16152572631836,9.082823753356934
1967-02-01,13.65933895111084,16.62925910949707,15.832490921020508,23.65485382080078,19.032623291015625,17.220304489135742,15.6137056350708
1967-03-01,16.023517608642578,15.334510803222656,25.7235107421875,16.772937774658203,16.27005958557129,14.617746353149414,15.471658706665039
1967-04-01,14.849593162536621,11.322916984558105,17.388471603393555,8.638723373413086,12.127847671508789,5.739011764526367,16.21454429626465
1967-05-01,7.224786758422852,8.571783065795898,14.269977569580078,3.7275009155273438,18.23748779296875,8.225646018981934,16.802326202392578
1967-06-01,-0.28409385681152344,8.46238899230957,3.745462417602539,-2.489898681640625,4.367527008056641,7.059882164001465,18.78118324279785
1967-07-01,6.006778717041016,8.415042877197266,13.009515762329102,0.6269645690917969,-2.8735885620117188,3.3356475830078125,5.853302001953125
1967-08-01,2.4817352294921875,4.614068984985352,8.346467971801758,-1.632720947265625,1.4776115417480469,-0.27756309509277344,10.248586654663086
1967-09-01,-3.941387176513672,5.245929718017578,7.294994354248047,-12.34010124206543,6.795383453369141,-0.19266128540039062,15.938615798950195
1967-10-01,5.516962051391602,10.994739532470703,3.4613685607910156,2.9388961791992188,20.866167068481445,4.854079246520996,7.677051544189453
1967-11-01,10.834733963012695,12.6029691696167,12.096826553344727,14.96551513671875,13.380144119262695,7.316220283508301,11.709871292114258
1967-12-01,10.886980056762695,18.61627960205078,15.445535659790039,17.715017318725586,17.078256607055664,9.105682373046875,9.920409202575684
1968-01-01,17.612079620361328,16.191665649414062,18.556594848632812,21.959033966064453,16.771499633789062,17.860061645507812,12.884042739868164
1968-02-01,12.832986831665039,8.305522918701172,17.351335525512695,10.708744049072266,22.9564266204834,30.38489532470703,18.25026512145996
1968-03-01,11.921295166015625,13.934310913085938,22.36747169494629,14.027303695678711,18.284912109375,16.45787811279297,16.84990692138672
1968-04-01,14.134883880615234,13.494876861572266,22.992891311645508,16.769678115844727,16.304712295532227,7.275308609008789,12.357084274291992
1968-05-01,6.952568054199219,7.707450866699219,12.544891357421875,1.1687889099121094,19.003324508666992,14.38104248046875,13.658981323242188
1968-06-01,1.1997871398925781,10.628515243530273,4.773624420166016,-3.039581298828125,9.56001091003418,4.266721725463867,7.754858016967773
1968-07-01,7.402946472167969,10.167198181152344,3.4990768432617188,-4.744449615478516,0.6691818237304688,1.6720428466796875,6.124753952026367
1968-08-01,4.932254791259766,4.232074737548828,17.931175231933594,-3.8637542724609375,2.1133041381835938,-3.3586769104003906,8.075775146484375
1968-09-01,0.9262809753417969,4.412591934204102,5.353460311889648,-4.811916351318359,9.022111892700195,1.0666790008544922,10.799911499023438
1968-10-01,3.84552001953125,3.9458045959472656,6.108341217041016,-4.191965103149414,14.309930801391602,12.862161636352539,9.383142471313477
1968-11-01,6.675413131713867,13.702743530273438,6.751996994018555,20.07912254333496,17.345867156982422,18.693347930908203,12.008817672729492
1968-12-01,12.428197860717773,14.703781127929688,18.233856201171875,11.835596084594727,20.59331512451172,15.5279541015625,12.630592346191406
1969-01-01,14.858085632324219,11.016678810119629,27.214942932128906,17.8038272857666,14.474940299987793,16.863380432128906,16.330955505371094
1969-02-01,14.931066513061523,15.106882095336914,27.12371826171875,19.802486419677734,22.497774124145508,13.922611236572266,25.212968826293945
1969-03-01,13.660547256469727,13.584251403808594,24.159730911254883,10.988481521606445,21.031539916992188,7.871898651123047,19.22528076171875
1969-04-01,14.7552490234375,7.949853897094727,20.326618194580078,6.9015960693359375,22.847747802734375,4.649164199829102,11.338454246520996
1969-05-01,10.756272315979004,9.261838912963867,13.350381851196289,3.164684295654297,26.641056060791016,10.30180549621582,7.029311180114746
