,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1965-01-01,152.67410278320312,91.72647120588917,117.8694588797433,77.98115123401989,59.674007921333775,86.48210525512695,87.10630213319078
1965-02-01,120.90775626046317,71.30573078737422,117.79266236320375,84.00378660722212,48.46713973815183,75.0092363357544,86.61329246792398
1965-03-01,121.25830877394904,79.43935717566539,104.65851435585627,92.8124341097745,45.94052326248353,86.37229919433594,82.58215862771739
1965-04-01,134.54463595435735,100.8796821206303,105.40417867993551,88.67483139038086,45.796980340796786,81.8913745880127,78.62770472590631
1965-05-01,96.18988945370629,70.2253632626291,110.42186797611296,88.32084482366389,38.71173628841538,83.71757507324219,86.89914748602706
1965-06-01,106.21954600016277,69.83757019042969,111.151613507952,85.97654862837358,43.40221450989505,79.34409141540527,90.56926018635747
1965-07-01,110.50306047712054,73.68181519589182,115.81852625286768,90.38505554199219,57.48787845473692,87.95466423034668,92.45501431551847
1965-08-01,138.50877852666946,83.4412526276152,117.13111514136905,77.37757075916637,67.03829478068525,86.74365043640137,93.59215295361908
1965-09-01,151.7079035441081,72.30786469023107,121.05953882610987,74.88632202148438,66.1987442568124,91.6281509399414,93.70358131619783
1965-10-01,129.5362563360305,81.98033348988679,122.04827202690971,84.69186262650923,48.702979949583494,90.68683624267578,90.98701175493686
1965-11-01,152.23607562837148,113.66328869835806,124.55903916131882,82.83696608109908,50.826543785003295,83.32649230957031,89.19320992330319
1965-12-01,180.7390667143322,112.21548823987024,124.76959228515625,87.96022588556463,70.3587313732469,85.00578880310059,90.66485529360564
1966-01-01,151.91734858921598,88.43012017718817,112.88377065507193,91.4160815152255,57.90399758212538,83.45927238464355,90.24500187206645
1966-02-01,141.35872977120536,93.83254616947498,108.99217999170696,94.36492919921875,55.8570264333702,82.31452941894531,90.11773271522975
1966-03-01,122.21155620756603,87.1768369513043,106.5081278483073,93.49533427845348,40.36259478833302,87.80471801757812,85.55647507015425
1966-04-01,107.07748049781436,66.79323487362619,106.39097425672743,90.51634181629528,40.53515238934253,82.67595291137695,87.47117415718411
1966-05-01,145.97258794875373,72.73414741128178,113.30455598377046,73.92862493341619,48.83238551128342,83.32489967346191,88.5890598824844
1966-06-01,100.43616521926154,67.01352394233317,113.05775718083457,73.10393940318714,49.712137429110975,78.05288791656494,90.87123644681787
1966-07-01,121.84871491931735,67.054315340721,117.10907466827877,84.86179871992631,62.38725960972798,80.1254653930664,93.96257664375155
1966-08-01,138.8192585536412,53.83521257820776,122.21699669247582,75.80083500255238,71.73686199877636,81.4413070678711,93.33733117627533
1966-09-01,150.5241938999721,82.18607498427569,122.72145104786706,69.4603139703924,71.59792888595398,88.98920059204102,93.26856711165236
1966-10-01,152.3943583170573,68.57100018000199,121.99854169573102,66.47725972262296,55.696505810841025,90.21282196044922,89.01908180930398
1966-11-01,163.2360367547898,104.05453827421545,123.5555194673084,75.08485100486062,52.69456886383425,83.18954467773438,89.13729369875942
1966-12-01,147.80498686290923,95.35272889218088,107.36380683051215,82.29550448330966,54.227553218244076,79.86467361450195,88.68438660391706
1967-01-01,121.57042367117747,75.47765828795353,113.13676379975819,87.83355192704634,44.43050522402109,81.8702507019043,86.78342495039989
1967-02-01,134.85987527029855,62.43610058800649,106.36400495256696,87.39213943481445,42.53601166139166,75.51800727844238,84.23583893907872
1967-03-01,131.9112777709961,101.52929273702331,111.70188661605593,85.1475022055886,40.56919971144343,82.81140327453613,78.94077979528858
1967-04-01,164.89468529110863,115.24090524447166,120.41494581434462,80.15215613625266,40.78796110957502,76.07035636901855,83.18288901106642
1967-05-01,91.09121958414714,63.28271768860898,113.11409359886532,81.94655505093661,36.49279353130295,81.58950805664062,87.63681343892819
1967-06-01,126.23426346551805,64.15403980319783,114.57138061523438,80.683725530451,56.8911127297275,84.52378273010254,91.34984977631701
1967-07-01,109.14457411993118,55.21652092367916,120.16008165147569,80.30600981278853,62.645316985716306,84.80926513671875,92.72641871757659
1967-08-01,121.67773473830451,62.308198314602095,121.33059425959512,77.40241830999202,67.40000161779932,83.5183334350586,93.67883554089211
1967-09-01,139.04989333379837,82.32160018662276,120.52011035737537,72.59499376470393,70.34179044057088,86.3266372680664,92.3988372440866
1967-10-01,140.00379471551804,71.98958316091765,119.38494727725075,65.8211881464178,54.86217177057841,87.85911560058594,90.60002805687223
1967-11-01,162.86018008277532,93.30830978134932,122.55936879960318,73.510404066606,58.3190872008542,74.98345375061035,88.68536968005034
1967-12-01,166.11458914620536,85.15540947348384,118.02991836790055,79.47576696222478,67.76418111410486,86.8526554107666,91.11852382011566
1968-01-01,153.289794921875,92.19631906283104,113.54558430020771,81.7528031089089,62.0605422789792,85.93915939331055,88.21459231169328
1968-02-01,138.60531761532738,105.60730109780522,98.73035067603702,78.82214459505948,59.47063400084714,91.8680477142334,83.75580678344245
1968-03-01,135.83514803931828,93.89063301732985,115.37148611886161,83.82911682128906,51.965796229351,80.11917114257812,83.83507709729342
1968-04-01,148.79443759009953,64.08920288085938,119.84306214347718,86.4889838478782,43.49318814564901,79.11734104156494,81.77029153575069
1968-05-01,113.2930664789109,79.77710659221067,114.8497324141245,74.5646823536266,41.023700208549045,86.36882781982422,87.37587909924655
1968-06-01,92.6967984154111,64.97498851711468,112.93190244644407,72.67909483476119,42.90720008942018,82.87667274475098,90.1051427064677
1968-07-01,109.92890312558129,66.37112892280192,114.94460938468812,81.43040917136453,65.72354787803559,79.08544540405273,93.3113128300241
1968-08-01,142.21864427839006,85.19545086359574,122.91778685554625,83.53026996959339,65.35621551145991,86.09519958496094,93.43299714944109
1968-09-01,136.594972156343,64.21274734755694,121.04681711348276,70.80165256153454,57.315366813935434,90.06745338439941,92.77872078032362
1968-10-01,144.0666925339472,80.76387179099908,120.45159718346974,68.9471114765514,53.46709102033133,81.05485916137695,90.94827523815773
1968-11-01,140.2180898757208,89.10693799035025,110.44464716835627,83.36056795987216,57.31397421963244,87.7566909790039,92.192445536376
1968-12-01,152.93744405110678,104.30834495415122,114.0877193874783,87.26482391357422,53.216529754270994,84.84993934631348,88.83237122547014
1969-01-01,128.8315182640439,104.06519356420485,115.5119396391369,91.2371895530007,57.11684169539486,85.29921531677246,87.0261738894014
1969-02-01,176.17659795851935,122.94254626257946,119.82320149739583,89.87133719704367,57.00927182852504,77.64995098114014,84.44784563991864
1969-03-01,139.0188217163086,86.87709873005495,110.64065600198413,97.46444008567117,43.38845861963479,77.18325614929199,83.77917293503351
1969-04-01,89.50570424397787,92.02686245158567,106.20042710077195,95.88502537120472,35.248607038015344,71.86449527740479,83.25062928934814
1969-05-01,116.0365240914481,73.56176861261918,101.13464537121001,93.43051043423739,41.473512764436656,79.31806087493896,89.0460289514112
1969-06-01,92.45132264636813,78.00012362205376,109.35329861111111,87.21947236494584,40.506620292203976,81.55867576599121,91.55443214145103
1969-07-01,103.12311081659226,53.91123173600536,115.48097398546007,80.82094192504883,59.4620899981763,78.48335266113281,92.35359161738822
1969-08-01,105.90714045933315,60.10650376142082,118.8919672890315,66.93041107871316,63.231622167380465,87.79248237609863,92.8021246265517
1969-09-01,124.78272574288505,68.30582052974378,119.69652932787699,68.01868352023038,67.30722634189101,81.10259056091309,92.69256591796876
1969-10-01,133.5434323265439,80.67694841805151,119.98511420355902,60.4375882582231,59.73191778343845,93.7991714477539,88.64278378693955
1969-11-01,150.1044409615653,81.71123569294558,120.16255212208581,73.02581613714045,56.53080308293722,90.4447078704834,87.97260631214489
1969-12-01,143.49951971144904,94.22507205251921,109.40594748845176,88.65460482510653,55.24200531373541,83.58928680419922,87.0502562390957
1970-01-01,119.70249357677642,97.5214748059289,101.20585305350167,90.05958383733577,47.003638026226,91.47363662719727,85.53783281047355
1970-02-01,135.94452085949126,86.68750181036481,109.6923585921999,92.21648302945223,49.35189672263272,89.51472282409668,83.71603140246728
1970-03-01,124.18485369001117,73.72544498766884,99.5124756343781,86.17285815152255,46.491990606468846,79.22733783721924,85.10919804629602
1970-04-01,139.57186199369886,84.93029707569187,107.87308102562314,91.76153703169389,34.535571178758005,75.3923225402832,83.2123420926422
1970-05-01,75.8413314819336,67.5368163545253,106.12933446490575,79.23474745316939,35.39095959031438,82.00826644897461,86.7634377460706
1970-06-01,71.49740400768462,61.02614968509997,111.00148700532459,76.19637576016513,48.28476044068854,81.20556831359863,92.49339047156775
1970-07-01,101.81419735863096,64.7364794197729,115.28492276630705,63.30399079756303,64.86542483410203,71.35702133178711,92.46638301804133
1970-08-01,131.80795397077287,69.48271929207495,121.40548948257688,73.84451085870916,64.28028704172158,86.14799499511719,93.60951359564137
1970-09-01,124.07814207531158,59.94519379179357,118.05941869342138,66.41357161782004,63.04591075483575,86.77112579345703,92.33653253246203
1970-10-01,128.2206489926293,86.48775391659494,117.08748227074032,68.09501214460893,52.98017019248871,83.70990753173828,91.712662165344
1970-11-01,121.04082561674572,103.15713397527146,121.6347164577908,66.77719029513273,46.548912324101096,83.04136276245117,89.42660606896925
1970-12-01,172.94516790480841,104.96672290866658,119.68035622248574,81.01106123490767,52.55558059876224,70.58398246765137,87.6423439960706
1971-01-01,136.43157595679875,70.52158420368777,111.85535854763455,80.83402460271662,49.637741640389685,92.3008918762207,84.41155776675983
1971-02-01,109.23380170549666,64.97394109176378,102.12725987510076,82.04599727283825,41.63522375635354,81.44055366516113,84.73563816236414
1971-03-01,96.93233853294736,80.74001376911745,106.36214604453436,85.99860451438211,29.626363731292358,74.39328193664551,79.9395670532709
1971-04-01,112.77840932210287,86.95903066861428,113.24746873643663,89.50221321799539,37.71465485354504,75.47281265258789,80.74153251798728
1971-05-01,95.34487951369513,72.09265110856396,112.49654255216083,79.143610867587,37.6467095800193,75.7996940612793,85.83850182092237
1971-06-01,92.44231269473121,77.70897816803496,117.20215328156002,72.08697579123758,48.446912650602414,76.84730529785156,89.91801145048481
1971-07-01,93.52090018136161,50.40432881500762,116.11477685353113,78.10843207619406,60.182075040886204,84.56568717956543,93.31190388193244
1971-08-01,120.17708732968285,74.49644702976033,116.2638649107918,67.39906397732821,71.97334565312029,80.7224178314209,92.73764870383523
1971-09-01,140.5315671648298,66.0961539058362,120.11236160520524,62.65178593722257,65.14769404767507,84.40481185913086,91.3544937555969
1971-10-01,166.01858593168714,78.95090135477358,124.5549822610522,63.782813332297586,67.78479886342244,85.91124534606934,92.11165839033166
1971-11-01,147.433834984189,83.36949105990135,123.53128100198413,62.73753426291726,55.48522213855422,86.29254341125488,88.35705391503134
1971-12-01,171.6218494233631,102.4353997182038,123.81704421270462,79.08034758134322,61.513441154755746,81.52091026306152,88.68924167316422
1972-01-01,144.44376627604169,68.43676809537209,119.2862071688213,82.22443840720437,48.165829210396275,81.15996360778809,88.0046678626019
1972-02-01,112.86539350237166,94.89724757307667,112.19119722881014,86.57352274114436,39.70821794257107,89.91936683654785,81.96625841464922
1972-03-01,99.0975607009161,71.9354403221001,98.52563767206101,89.49043967507102,33.73890382697783,90.72829246520996,76.60568749951751
1972-04-01,127.09524972098215,89.2503900043035,112.23726423959883,92.21798289905895,29.63963244334761,78.2808780670166,82.6739420532709
1972-05-01,106.3866206577846,77.01220754849709,115.66773066445002,85.60986952348189,40.28612619423005,80.54293632507324,89.11476587589551
1972-06-01,129.211543855213,70.74537115581965,116.54445103236607,82.5920278375799,55.89859744152391,75.15246391296387,91.06301771322259
1972-07-01,98.48472050258091,50.09869397696802,114.25176348005023,92.53918040882458,61.86834588108293,81.03221893310547,93.81744927568398
1972-08-01,127.20458621070499,67.88041066315215,107.27427649119544,87.0068290016868,71.09636513583632,87.26357460021973,92.22948277891861
1972-09-01,137.12027413504464,82.09352654925848,120.90302119179377,83.07975422252308,66.35018773825772,88.2408618927002,94.26154336439292
1972-10-01,158.69881766183036,84.26240177477821,120.94764103965154,85.33703197132458,73.2776228203831,91.8050479888916,91.90924422071858
1972-11-01,154.8552740187872,91.36158571404927,123.7166026281932,83.31664692271839,64.77163383759648,79.0129280090332,92.88129241099
1972-12-01,130.05120413643974,97.81806428553695,116.63175310407367,94.06868327747692,58.57304492628718,91.68632507324219,89.14884635111089
1973-01-01,131.51893615722656,96.9622272556111,112.14256892128596,98.16971692171964,55.91563489063677,85.79673767089844,86.26352996223058
1973-02-01,161.64759681338356,110.34785125215176,113.02025204613095,97.80563007701527,62.497302135789255,84.66680526733398,83.4761155923836
1973-03-01,148.21341378348214,92.4671302407475,106.72498430524554,97.28708267211914,53.974781266178,69.65341567993164,83.73281003929411
1973-04-01,96.81139446440197,62.123735072249076,114.05496143159412,90.13214978304777,40.23885612028191,81.48797988891602,88.51471248822722
1973-05-01,113.18113236200242,72.31867515434654,119.08977447994171,84.6830888227983,41.67859640466162,73.42126846313477,88.89714116635531
1973-06-01,91.10332670665923,63.485426821951144,112.39835345555865,68.92668984153055,44.69196825142367,79.04924869537354,90.39411280937347
