,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,-5.18348503112793,10.9078369140625,-0.12436234951019287,-4.97744083404541,-8.941585540771484,-4.145169258117676,-2.917733907699585
1965-02-01,8.34920883178711,3.05387020111084,4.546955108642578,-0.8683294057846069,8.027631759643555,-7.6449785232543945,-14.1361083984375
1965-03-01,3.017812490463257,-6.600774765014648,4.362987518310547,0.872008740901947,-8.321245193481445,-0.6254913806915283,-4.764037132263184
1965-04-01,-5.440304279327393,1.8315863609313965,-5.282827377319336,-3.608718156814575,-8.438248634338379,2.588798761367798,-4.643354415893555
1965-05-01,0.03385019302368164,-2.8713738918304443,-3.527036190032959,-1.3319289684295654,-6.138647079467773,8.372756004333496,-4.031108856201172
1965-06-01,4.924458026885986,-1.1685653924942017,-3.4983372688293457,-0.280367374420166,-1.5055948495864868,1.013296127319336,0.9728231430053711
1965-07-01,6.951050758361816,2.0839905738830566,-3.0781540870666504,0.5187900066375732,-5.845769882202148,0.488619327545166,4.153264045715332
1965-08-01,5.4697394371032715,0.06181323528289795,-0.47022247314453125,0.41723954677581787,-1.1420738697052002,-0.7520615458488464,-2.9089035987854004
1965-09-01,-3.581490993499756,1.2083024978637695,-0.026491403579711914,0.86759352684021,-5.374075889587402,0.819025993347168,-2.5601000785827637
1965-10-01,13.504730224609375,4.407139778137207,0.1317211389541626,0.6357938051223755,3.3960509300231934,-6.075362205505371,-2.6851983070373535
1965-11-01,-0.7962141036987305,0.7491180896759033,-3.7374956607818604,-2.6204416751861572,-9.274199485778809,8.088708877563477,3.1958935260772705
1965-12-01,-0.7969498634338379,1.9603639841079712,-4.446140289306641,0.9382373094558716,-10.291911125183105,4.54180383682251,-6.035625457763672
1966-01-01,5.4322404861450195,-1.608695387840271,-1.9638526439666748,-3.2470479011535645,-1.8011022806167603,-9.583456993103027,-10.128127098083496
1966-02-01,4.568579196929932,6.014524459838867,-5.98486852645874,-3.2759811878204346,6.557025909423828,-11.572626113891602,-13.218934059143066
1966-03-01,4.160618782043457,0.8123044967651367,-3.1414408683776855,-0.3783038854598999,0.13671016693115234,-2.0694594383239746,2.172896385192871
1966-04-01,6.33206844329834,0.8065178394317627,-4.378342628479004,-3.953022003173828,-1.3114051818847656,-0.22857356071472168,-4.374726295471191
1966-05-01,6.276371955871582,0.606154203414917,-4.198232173919678,-2.588090181350708,-12.391440391540527,3.7873787879943848,2.5338399410247803
1966-06-01,1.9016458988189697,0.042676687240600586,0.08246016502380371,-0.07450342178344727,-6.238758563995361,-0.8506412506103516,6.792108535766602
1966-07-01,1.92551589012146,3.0900843143463135,-1.6072489023208618,1.0567913055419922,-7.967527389526367,1.6043555736541748,4.353025436401367
1966-08-01,3.3888213634490967,1.0285813808441162,0.04557013511657715,1.9298558235168457,-3.338911294937134,-1.1370816230773926,2.078139543533325
1966-09-01,6.852145195007324,-0.7124842405319214,-0.2987370491027832,1.2318384647369385,-2.273439645767212,-5.065509796142578,3.3468680381774902
1966-10-01,2.0398030281066895,-1.0502814054489136,-0.7978377342224121,-1.8423326015472412,-9.730293273925781,-0.6278541088104248,1.4560719728469849
1966-11-01,-8.546918869018555,3.6911752223968506,-2.3558998107910156,-2.7971339225769043,-9.566096305847168,3.885028600692749,5.182690143585205
1966-12-01,1.616652250289917,1.1059781312942505,1.286088466644287,-1.9182825088500977,0.4238739013671875,-1.8886258602142334,-3.9711050987243652
1967-01-01,7.825155735015869,0.3080769181251526,6.27311372756958,0.2622818946838379,9.124907493591309,-6.5578765869140625,-8.128235816955566
1967-02-01,-1.2439649105072021,-2.0957560539245605,5.233978271484375,-1.0158214569091797,-9.00417423248291,-4.238140106201172,-4.761038780212402
1967-03-01,-6.577027797698975,-0.4571196436882019,0.07327234745025635,-0.3738556504249573,-7.75438117980957,5.109081745147705,0.28809359669685364
1967-04-01,3.9850175380706787,0.6386352777481079,-2.9550411701202393,-3.9292306900024414,-11.976700782775879,4.769364356994629,-2.4121594429016113
1967-05-01,-1.2897601127624512,0.8451302647590637,-0.04579520225524902,-1.8934245109558105,-11.215667724609375,6.274778842926025,0.20233166217803955
1967-06-01,4.049130439758301,0.5562039017677307,-1.7077457904815674,-0.7493763566017151,-10.184858322143555,6.746053695678711,3.5911784172058105
1967-07-01,-0.09575366973876953,1.9725253582000732,1.7435493469238281,0.5845136046409607,-6.398009777069092,-2.386347770690918,9.703593254089355
1967-08-01,4.015825271606445,1.5228993892669678,1.347212314605713,3.066615104675293,-4.48626708984375,2.7110774517059326,0.21315598487854004
1967-09-01,4.389680862426758,0.4196508526802063,-0.263947069644928,0.13072454929351807,-2.793509006500244,-2.021651268005371,1.8767716884613037
1967-10-01,5.28143835067749,-2.113241672515869,-1.3563714027404785,-3.1157407760620117,3.1507115364074707,-2.1390535831451416,2.0308103561401367
1967-11-01,0.2531227469444275,-0.31224024295806885,-0.16736072301864624,-1.6811013221740723,-9.219827651977539,-0.5870115160942078,2.4446325302124023
1967-12-01,-10.04747200012207,5.346384525299072,-3.258955240249634,-5.879274368286133,-6.208168029785156,-5.046634197235107,-11.835984230041504
1968-01-01,-4.956882476806641,3.9192137718200684,-0.9414041042327881,-2.3896095752716064,-0.9590997695922852,-3.7507524490356445,-5.034034729003906
1968-02-01,-1.256385087966919,13.149221420288086,2.3513870239257812,-3.2262556552886963,-4.3226728439331055,-3.657320022583008,4.805408477783203
1968-03-01,-0.04176139831542969,5.093492031097412,-3.955313205718994,-3.609187602996826,5.591798782348633,-2.143286943435669,-7.362063884735107
1968-04-01,-0.5301592350006104,2.0583481788635254,-4.456451416015625,-7.499381065368652,-8.517230033874512,4.665966987609863,-8.878219604492188
1968-05-01,6.0830278396606445,2.9006574153900146,0.7177321910858154,1.475810170173645,-4.877606391906738,-2.2296414375305176,-0.5478547215461731
1968-06-01,-2.0095086097717285,0.43106400966644287,-0.5662581324577332,-3.857633590698242,-1.1643682718276978,0.9442353248596191,-4.963252544403076
1968-07-01,5.594630241394043,2.629561185836792,1.7893755435943604,1.687449336051941,-3.4371871948242188,0.44380486011505127,4.43380069732666
1968-08-01,0.8196587562561035,2.3924405574798584,1.4991683959960938,2.594170093536377,-4.92786169052124,-0.7396746873855591,-0.7743580341339111
1968-09-01,2.091615915298462,-3.1639671325683594,0.7587858438491821,1.5324360132217407,-2.1984970569610596,4.566164016723633,-2.139039993286133
1968-10-01,2.2622013092041016,0.5152949094772339,1.5359752178192139,0.5683815479278564,-0.48485851287841797,-2.895702362060547,2.8716366291046143
1968-11-01,-3.442849636077881,-1.9302325248718262,2.489412307739258,0.14864277839660645,3.740842819213867,-6.204773902893066,-3.118666648864746
1968-12-01,-2.7010514736175537,1.7653098106384277,2.168768882751465,-0.013448655605316162,-0.21871721744537354,-3.6594433784484863,-6.148855686187744
1969-01-01,2.9654557704925537,9.272632598876953,-3.2236177921295166,-3.7702245712280273,1.5921252965927124,-0.09614825248718262,3.4651241302490234
1969-02-01,-1.9540060758590698,-2.275005340576172,-3.802778720855713,-3.796722412109375,-10.514989852905273,3.9965896606445312,-3.4030442237854004
1969-03-01,3.128983974456787,-4.856624603271484,-1.124253749847412,-4.080624580383301,-4.1692023277282715,-4.401623725891113,-6.493416786193848
1969-04-01,4.506856918334961,-0.7971981167793274,-3.3803317546844482,1.5376156568527222,-1.3498615026474,-1.6844879388809204,-2.6717114448547363
1969-05-01,8.934978485107422,0.4262322187423706,-2.2568352222442627,-0.11507511138916016,-1.794263482093811,-1.082614779472351,-2.544523239135742
1969-06-01,3.500706672668457,-0.9206010699272156,-1.1083552837371826,-0.5352507829666138,-5.49635124206543,0.8607922792434692,0.7616156339645386
1969-07-01,5.943782329559326,-1.056117057800293,-0.08403515815734863,1.729912281036377,-5.718173980712891,1.106840968132019,4.839969158172607
1969-08-01,6.061128616333008,0.5814322829246521,-1.5361015796661377,1.8351454734802246,-4.879337310791016,-1.3082225322723389,7.482911586761475
1969-09-01,3.5060062408447266,-1.5406439304351807,1.1908762454986572,3.7202579975128174,-6.971887111663818,-5.483481407165527,4.901291847229004
1969-10-01,3.9912900924682617,-1.1007845401763916,0.27330344915390015,2.2326087951660156,1.4331395626068115,-3.3765463829040527,-8.433038711547852
1969-11-01,-5.0580058097839355,0.0045424699783325195,1.1121406555175781,-0.056023478507995605,-14.608484268188477,5.347208023071289,2.368882179260254
1969-12-01,10.103899002075195,4.166174411773682,3.5960981845855713,1.4096702337265015,1.7359687089920044,-2.038041114807129,-3.250115394592285
1970-01-01,1.723494291305542,0.9927117824554443,5.1063103675842285,0.7255440950393677,3.2976889610290527,-10.369779586791992,-0.5834473371505737
1970-02-01,4.855513095855713,8.4092378616333,-1.9664338827133179,-5.120716571807861,-7.03279972076416,-0.4858788251876831,2.4359419345855713
1970-03-01,0.11786818504333496,-5.837747573852539,4.915756702423096,1.2218998670578003,-2.7960944175720215,-5.298172950744629,-4.8371782302856445
