,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1965-01-01,-0.9760755896568298,0.2026384025812149,-0.3549233376979828,0.009114396210028746,-0.10113330831477693,-0.8947256364320455,0.7505969614045234
1965-02-01,-2.45824933052063,0.2802887260913849,-0.25577232241630554,0.00019237816890823505,-0.45581616304971123,0.9089595393130655,0.3223425175389673
1965-03-01,-2.4020557403564453,-0.0591995045542717,1.928869366645813,-0.009355374620618107,-0.39759928529912775,-0.7242653453559207,0.826343359091343
1965-04-01,-0.2560673952102661,-0.13257305324077606,0.2110493779182434,-0.04095813938390429,-0.07594405719033488,0.21695697255301896,0.1756125312839818
1965-05-01,-0.4570702016353607,-0.5466528534889221,0.506032407283783,0.1031022031452054,-0.03993812609802593,0.022640605375432134,0.13504164595889231
1965-06-01,-1.1480270624160767,-0.16520117223262787,0.8575412631034851,0.2331548118006403,-0.07724662578397698,0.5767489734448885,-0.37598669146880126
1965-07-01,-0.35337722301483154,0.0705048143863678,-0.22785985469818115,0.10156404644807922,0.13439873871686575,0.6692599309118171,-0.3357918598713019
1965-08-01,-0.22006382048130035,0.03810441866517067,-1.2756776809692383,0.1065446742784197,-0.06178731580714246,1.3148841105009381,-0.08471322237935841
1965-09-01,-1.481977939605713,-0.2670532166957855,1.4535294771194458,0.1305504754255308,0.05793533307480646,0.34845228257932165,-0.3033876546427735
1965-10-01,0.48995181918144226,0.3154973089694977,-0.4690982699394226,-0.03782500660865106,-0.018042111785600445,-0.4333436489105225,0.2619682851000729
1965-11-01,0.5165185332298279,-0.07332412153482437,0.4395374655723572,0.015371494108341007,-0.057130740707987675,0.022987982160166693,0.16212806615055117
1965-12-01,-0.17971055209636688,-0.22015349566936493,0.47258228063583374,0.035372278957723456,-0.03120198950067267,0.19027632579468845,-0.026866602591979198
1966-01-01,-1.8360854387283325,0.08744484186172485,0.24395078420639038,0.1538387699940494,-0.3017572256234976,-0.6005087965413144,0.6690316984796116
1966-02-01,-0.2708790600299835,0.1665457934141159,-0.564578652381897,-0.16210454376849615,0.038701489281195864,0.28169983834551093,-0.11356869696551919
1966-03-01,-0.19962158799171448,0.24368073046207428,-0.5396533012390137,-0.1569128882522895,0.10826366243662534,-0.5685395316073769,0.16399164103035235
1966-04-01,-1.6455597877502441,0.0300393458455801,0.10120203346014023,0.01712506027700745,-0.15301666111796053,0.26470451501377845,0.35396900951352894
1966-05-01,0.2427879273891449,-0.25848519802093506,0.8821724653244019,0.014996895932148549,-0.11211185865885728,-0.4341765976788705,0.1983764971423353
1966-06-01,-0.8031622171401978,-0.08047419786453247,0.6415915489196777,0.024716948579548568,-0.16735482674378616,-0.131230422279291,-0.15085521034705335
1966-07-01,-0.5718109607696533,0.14452488720417023,-0.39984896779060364,0.01254249407657396,0.09026388813565661,0.8043784844247919,-0.4624521980683009
1966-08-01,0.142481729388237,0.025978630408644676,-0.08163021504878998,-0.013471251162134597,-0.061618849973786964,0.21580557028452557,-0.05485661264158722
1966-09-01,-0.0185440294444561,0.13074031472206116,0.7794961929321289,0.13808605618008943,-0.03359070816240111,-0.0030324967953850304,-0.1974415002215622
1966-10-01,-0.5275206565856934,-0.1282508820295334,0.665291965007782,0.04951420488166753,-0.13542331077835776,-0.3539027352082102,0.2402517530653212
1966-11-01,0.325946182012558,-0.10850939899682999,0.8368622064590454,0.053912645562717285,-0.24798094601064297,-0.36642977543044514,0.2888349386361929
1966-12-01,-1.2274658679962158,0.12061776965856552,-0.27746614813804626,-0.006083218015242959,-0.33779825780775163,-0.4944126334106713,0.688164789452512
1967-01-01,-1.5972821712493896,0.3362937569618225,-0.5340012311935425,0.23049169576892228,-0.541125498451553,-0.15469324170497428,0.45761417629372364
1967-02-01,-1.8281632661819458,0.07917510718107224,1.263617992401123,0.0180907651921299,-0.6018582132312802,-1.3964871565500896,1.0705021456775503
1967-03-01,-0.5083357095718384,-0.1300492286682129,0.455505907535553,0.025698742350546,-0.18232794595765067,0.13337177142762302,-0.08855401727362959
1967-04-01,-1.0929526090621948,-0.524888813495636,1.4513980150222778,0.31847506761550903,-0.2846455865806633,1.2371831818630823,-0.20662044358049703
1967-05-01,-0.3799734115600586,-0.2918546199798584,1.2451375722885132,0.15864311238733406,-0.3444055785665979,-0.6000279857401263,0.3647662762902741
1967-06-01,-1.189386248588562,-0.32570207118988037,1.1842520236968994,0.09068609258838903,-0.10942902702551623,0.029220458185463625,-0.3586720197628706
1967-07-01,0.003727061441168189,0.13985106348991394,-0.7985864877700806,-0.012502914172745195,0.03480206836353649,0.5584426616367542,-0.36445210377375287
1967-08-01,0.3962678909301758,-0.06309161335229874,-0.8653879761695862,0.05698259397644863,-0.077141211791472,0.8078459062074361,-0.12060356043820453
1967-09-01,-0.09019343554973602,0.025540610775351524,1.2544485330581665,0.21273772989478065,-0.14044110487391065,-0.413160078358232,-0.3196500942238376
1967-10-01,-0.6581182479858398,0.12409219145774841,-0.3467694818973541,0.05918151968828985,-0.07452520352977139,-0.0031011015699620834,0.022505427428131178
1967-11-01,-1.8224234580993652,0.13611432909965515,1.3237496614456177,0.08250898333423048,-0.3454027684418472,-0.09622241844210709,0.4769047101338705
1967-12-01,-1.7163512706756592,-0.12628279626369476,0.8214505910873413,0.1317968997869327,-0.14793524010614917,-0.5591473558492829,0.46993989465583086
1968-01-01,-0.8576726913452148,0.11853223294019699,-0.21531526744365692,0.220021076291521,-0.3330710050943015,-0.5892486948716014,0.5070008655898591
1968-02-01,-1.075793743133545,0.5919969081878662,-0.9486916065216064,-0.04663445908471803,0.0059841343989739055,-1.3835831692344265,0.5946987841883277
