,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1965-01-01,-0.1936828388887293,0.11015065798633977,0.010223050129314057,0.26773246271269663,-1.4795148745179176,0.9068347312308647,0.38598699229104183
1965-02-01,0.14386613141087923,0.6102667435219413,-0.021171793808270098,1.1704807480176291,-1.6283005475997925,-0.48339866303108836,-1.229382838521685
1965-03-01,0.12853277080199296,0.5790269296420247,-0.008334523739608196,-0.46195689411390395,-1.107818353921175,-0.11141056547293791,0.5535734977040973
1965-04-01,-0.22533457068835985,1.3353747756857621,-0.01940131576300165,-0.8169129490852356,-0.3271767171099782,-0.03556374057724669,0.44887879065104896
1965-05-01,-0.4005445276989656,2.3102771294744393,0.01639206295867989,-0.6572489937146505,-1.8728181719779968,0.24483942904987852,1.1691522598266602
1965-06-01,-0.3655979300246519,2.101419473949232,0.03914428769857749,-0.624829459758032,-1.2623184360563755,0.03717508217370188,-0.2544531651905605
1965-07-01,-0.4350745940909666,1.2971407488772744,0.05553221081661562,-0.12028918025039492,-0.7813568226993084,-0.7338794502052101,-0.28058560831206186
1965-08-01,-0.3320768475532532,1.2557668905509145,0.019699120835745258,-0.18052648575533004,-0.22316593676805496,-0.24836023111601133,-0.733069692339216
1965-09-01,-0.11519512490314596,1.688133729131598,-0.0010959428807016704,-0.9345594616163345,-1.1544866487383842,0.4067859939626745,1.0307862077440535
1965-10-01,-0.06522717611754641,-0.04583678551410374,0.022177031411476325,0.8231430536224729,-1.1611162684857845,-0.6684159910356676,0.4219644836017064
1965-11-01,-0.3440722165738835,0.13130278767723785,0.01683776424361669,-0.39379497369130456,1.4392211101949215,0.9942305249136848,-0.7600592715399607
1965-12-01,-0.34380495986517734,0.8911024583013434,0.009356880471079234,-0.5021358529726665,0.0717672985047102,0.23727495525334333,-0.6160839540617807
1966-01-01,-0.1844140317510156,0.3041091326035951,0.03404771765239054,-0.25060104117507026,-0.9069370105862617,0.10582355631364358,0.1713008965764727
1966-02-01,0.1113803290268954,0.35377595769731623,-0.005002316313023856,0.30295660807972863,-0.5491876974701881,-0.8500432645952379,0.5574843713215419
1966-03-01,-0.23248164969332077,0.19500502630283958,0.02323940905717071,0.2066928893327713,-0.8020476438105106,-0.42384359482172373,0.2112533577850887
1966-04-01,-0.037397597642505866,0.9354809397145322,-0.0037089122424294905,0.6418624094554356,-1.522880606353283,-0.1334230843428019,-0.43270204748426166
1966-05-01,-0.27970058076521925,1.391276246622989,0.044049757303347294,-0.4523745250134241,-1.2334750965237617,-0.007541684081425538,0.5022846375192915
1966-06-01,-0.4403382539749145,1.7965992814616152,0.04130409790362408,-0.3986445920807975,-1.1170199140906334,0.027339175544880533,-0.179833322763443
1966-07-01,-0.4573307054884293,1.4802303753401103,0.047671072727500895,-0.8029767445155552,0.020470672461669892,0.6250045186764486,-0.5070493050983974
1966-08-01,-0.30763282933655905,1.483820770916186,0.027689303607837393,-0.3943546542099544,-0.7116966880857944,-0.2864249856085391,-0.09681037494114468
1966-09-01,-0.08201113737681333,0.7007682794018796,0.018339803236262536,-0.3558600942293803,-0.8170203305780888,0.010766677961156174,0.42326501437595915
1966-10-01,-0.0919212751528796,0.3639072964065953,0.017892526528780546,-0.09296538219565437,-1.0836870409548283,0.08519972498352463,0.011340178815381869
1966-11-01,-0.49248749718946566,0.22091649864849291,0.015905906012697858,-0.7340880376952036,0.5195544566959143,0.6260634676830189,0.11710649090153831
1966-12-01,-0.08623978561338255,0.27028830035736684,-0.006582753612253512,-0.004055587175701346,-1.0108675807714462,0.08968413882964367,-0.09069425719124931
1967-01-01,0.06254207452430444,-0.009869878474426897,-0.006820534847847853,0.5119199908915021,-0.9251483716070652,-0.2606202823084754,-0.40739702326910837
1967-02-01,-0.07088702062473577,0.3884446856222655,0.013967071094069949,-0.4489577951885405,-1.2256670743227005,0.3728664807371191,-0.028269442596605847
1967-03-01,-0.3917355747783885,1.0103932336757058,-0.012265578581171891,-0.9690497602735247,0.5189755465835333,0.7092885874413155,0.4734254309109279
1967-04-01,-0.5027662743540371,1.921632258515609,-0.02201487394565005,-0.6082819331259954,0.07319194846786559,-0.2904639856235401,-0.28609435473169603
1967-05-01,-0.18648266354027915,1.1696171603704753,0.0033079862345733323,-0.5788215214297885,-0.9797162376344204,-0.044949589347517166,0.8284432547433036
1967-06-01,-0.41097849607467646,1.911956228707966,0.03777463786257334,-0.7265408833821615,-1.3202158734202385,0.13138374968155012,0.5304502163614546
1967-07-01,-0.45835726401385135,1.4747332585485358,0.03512044658880518,-0.18272862902709416,-0.5501701962202787,0.4237773450645241,-0.9014553683144706
1967-08-01,-0.2090284491286558,1.0547823811832227,0.026970461889759236,0.2845468620459239,-1.0069365613162518,-0.6014466285705566,-0.7242333889007568
1967-09-01,-0.04786147790796616,0.7892273758587084,0.00766872200873799,-0.22224209138325282,-0.751726608723402,-0.2578842680196504,0.0350522409592356
1967-10-01,-0.03443178446853862,0.5339195069513822,0.0034105445361367597,0.176085230140459,-1.2773431837558746,0.15584725785899806,0.07719773799180984
1967-11-01,-0.4292351796346552,0.6562646674482446,0.01554408330384774,-0.6164002276602246,0.09305195417255163,0.28854634713482213,-0.5380797386169434
1967-12-01,0.008872774539186673,0.9742010580865961,-0.002909054306952092,-0.17370817561944327,-1.9758131355047226,0.3692245966679341,1.2472728320530484
1968-01-01,-0.41478228043107424,0.5549248111875433,0.009118370898456813,0.11494369911296028,-1.0751068592071533,0.1504306958333866,0.6666810171944755
1968-02-01,-0.18886244472335365,-0.7302753235164442,0.013234844141579495,0.44992871227718534,-1.4028290286660194,0.5680693162454141,0.8487704821995327
1968-03-01,-0.14527465271599152,0.40124074408882543,-0.0027990035736050636,0.1906776357264746,-0.51293452270329,-0.21915953304316546,0.11337298367704665
1968-04-01,-0.10635134051827823,1.4302572137431095,-0.020041927745826308,-0.335982335465295,-1.660826988518238,0.16640190135788274,0.17617319311414448
1968-05-01,-0.1172000542283058,1.1769133178811324,0.013802416762628734,0.23036641733986993,-1.4146499335765839,-0.35618962468327703,0.17130911350250244
1968-06-01,-0.26986403938602,1.6275346279144287,0.042031947056722044,-0.7194210376058306,-1.1526837944984436,0.20548558315715273,0.004299022589943239
1968-07-01,-0.431379018461003,1.727954808034395,0.028059192586083564,-0.05980603662984712,-1.3260758481919765,-0.4896434980469781,0.2852083742618561
1968-08-01,-0.5315127618172589,1.4041613591344733,0.019430029274028628,-0.4982711658591316,-0.14712356496602297,0.20254314751238436,-0.7337533576147898
1968-09-01,-0.11288983856930451,0.954447372963554,0.009934216400410102,-0.5223625117824191,-0.8206862024962902,0.16725681520797112,0.3240013122558594
1968-10-01,-0.2718163325506098,0.5776494741439819,0.03266212929502938,0.14145219077666601,-0.9895044378936291,-0.011831738457486436,0.3824647835322789
1968-11-01,0.05270711639348198,0.11140682587498113,0.0020835974442311766,-0.15592958245958602,-1.3142406940460205,0.17869822882317207,0.7047522919518607
1968-12-01,-0.12873883413917878,0.14864747461519742,-0.019777758750701927,0.3829115558238257,-0.7019490469247103,-0.07664349836272162,0.29253125190734863
1969-01-01,-0.18786266446113586,0.48879557534268026,-0.0035634260461325437,0.6625464984348842,-0.21437485702335835,-1.3636084827216897,0.4271230101585388
1969-02-01,-0.30228331246796775,0.4980311189827166,-0.0053060371312069745,-0.4025306375253768,0.6206134334206581,0.015137903392314911,-0.8284379754747664
1969-03-01,0.07033694864195936,-0.08939238951394432,0.008495219658461393,0.21890650192896527,-0.9260178543627262,-0.38284256651594833,-0.0852327687399728
1969-04-01,-0.09527347762795055,0.8475756174639651,0.010810932533383867,0.09908531570718403,-0.4201394971460104,-0.26688865713171056,-0.4314727868352618
1969-05-01,-0.23622714421328375,1.0431564952197827,0.031043823501231277,0.1834550074168614,-1.3480916619300842,0.1098757257332673,0.4033593194825309
1969-06-01,-0.19819894257713766,1.4773864495126825,0.04540773182485198,-0.17484123153345926,-1.8730893731117249,0.4889547422125533,0.3519020974636078
1969-07-01,-0.4408838117823881,1.9905342867499904,0.04147599798302499,-0.6250097638084775,-0.8957403711974621,-0.07460561857835667,-0.08786585181951523
1969-08-01,-0.1604125341948341,1.7375149224933826,0.01742237350574864,-0.29572963359810056,-0.7500532548874617,-0.5020139990626155,-0.9707239695957729
1969-09-01,-0.17070468953427145,1.2347631548580371,0.007238198511131372,-0.35160414519764127,-0.43973810970783234,-0.5773478665867368,-0.38998305797576904
1969-10-01,-0.15726294368505478,0.8386960155085513,0.007534274415332738,0.09601676747912452,-1.5876701101660728,0.2519030828733702,0.5465645023754665
1969-11-01,-0.2656605532940696,0.1759649695534455,0.029418893189544718,-0.5097740462848118,-0.6430258043110371,0.7285902629027495,0.4277308923857553
1969-12-01,-0.1461351290345192,-0.09023300126979225,0.016997567726015298,0.29085920680136906,-1.1035741306841373,0.03733271229508761,0.43524299349103657
1970-01-01,-0.03792106940904084,-0.6353060273747695,-0.003641069087050155,0.44686347246170044,-0.5765130277723074,0.1483337802661432,0.5728674360683986
1970-02-01,-0.2778523546807906,-0.545337521716168,0.031250029304580054,-0.2599189678827922,0.34068499226123095,0.32380329998763835,0.10625469897474563
1970-03-01,0.12071670635658151,0.9297370126372889,-4.314803878051503e-06,-0.5417679392156147,-1.5742596238851547,0.25632796255317897,-0.12462441410337176
1970-04-01,-0.0716977150124662,1.7375784484963668,-0.017956643324493118,-0.39909897106034414,-1.2278365902602673,-0.21565973355963425,-0.3676057713372367
1970-05-01,-0.25489608592846813,1.3048804120013588,0.0024187355253666577,-0.4885157304150718,-1.351888757199049,0.7197908453039221,0.1747735802616392
1970-06-01,-0.30472396927721357,1.4403252225173147,0.03038753613456306,-0.5000175464720953,-0.9492287412285805,0.17124285569062103,-0.09719144020761764
1970-07-01,-0.32868586918886966,1.5245200772034495,0.03292030005449417,0.2676650881767273,-0.9135580621659756,-0.7136379544799393,-0.795305711882455
1970-08-01,-0.22536680540617773,1.3301322334691097,0.01769692477593218,-0.432338813940684,-0.49817212857306004,-0.3463920306515049,-0.12386035706315722
1970-09-01,-0.1450997174662702,1.4674268270793713,-0.004358525875963597,-0.48965641430446083,-0.7601821329444647,0.025301351136452443,0.15608333051204681
1970-10-01,-0.05358066957663087,0.43336913773888036,-0.017742024411861484,-0.15987313929058258,0.1283040619455278,-0.3760703109406136,-0.0902006881577628
1970-11-01,-0.12628750546890147,-0.37217469591843455,-0.008468247273458568,0.8572513858477275,-0.11644752230495214,-1.3360527721611228,-0.795585002217974
1970-12-01,-0.44186544768950514,0.8372855029608074,0.011281007298099223,-0.8465603703544253,0.33201025798916817,0.28471906442899964,-0.6148748312677657
1971-01-01,-0.10108462370493831,0.6003445700595254,0.00011226072876338919,-0.0733503761390845,-2.2445565089583397,0.002884196520254419,1.7964203017098563
1971-02-01,0.21527321899638455,0.5919354526620162,-0.00917742549906444,-0.9046105401856559,-2.0090265199542046,0.6100844692539524,1.0379920686994282
1971-03-01,-0.16830233747468273,0.2485537411350953,0.005222241820024797,0.12218082057578224,-0.8972348645329475,-0.34925462426366033,0.008913010491856508
1971-04-01,-0.2725895932492088,1.0735472566203068,-0.002676791595081198,-0.2519012739260992,-0.7912077941000462,-0.3008475778876124,-0.10088689625263214
1971-05-01,-0.27949229321059055,1.821131612125196,0.01569312898974889,-0.5298493518715813,-1.6474869102239609,0.364071734853693,0.08492888084479741
1971-06-01,-0.5868806120227364,2.0471674831289994,0.02225758274531066,-0.16319627563158673,-0.9438840672373772,-0.4110589623451233,-0.35327036465917316
1971-07-01,-0.3899212269222035,1.6294579756887335,0.03547635053854148,-0.3156083325544993,-1.2233869172632694,0.028110486832824914,0.15114196709224156
1971-08-01,-0.34065384636907015,1.0431858269791854,0.026941700257158727,-0.08751243530284791,-0.08976679528132081,-0.42234353117040685,-0.9704196453094484
1971-09-01,-0.06664144423078087,1.1807642484966077,-0.013848656743141728,-0.6138232492265248,-0.3074114676564932,0.15098482773110675,-0.2995512528078897
1971-10-01,-0.28609398971585664,1.2218964727301347,0.037093864003340235,-0.7683099025771731,-1.0534855537116528,0.3964598517160158,0.47863640955516273
1971-11-01,-0.26291810414370365,0.8474252725902357,0.007104194900001514,-0.48624536111241295,-1.0095189325511456,-0.12215210779293163,0.22114721792084832
1971-12-01,-0.15859591829426148,1.3222659889020418,-0.017147717340256326,-1.51020728406452,-0.017949161701835692,0.9950786828994751,0.37241165127073017
1972-01-01,-0.06310823099578128,0.9578950311008253,0.006493529604285147,-0.09189583361148834,-1.4832709915935993,-0.05050416834451057,0.19087487033435277
1972-02-01,-0.2899453701341853,0.09549600317289955,0.013532103787882095,0.1574317082053139,-0.5204764194786549,-0.006884895894374397,-0.09237461856433324
1972-03-01,-0.15634985311942942,0.30978231837874964,0.0076877346480098046,0.7208000336374556,-2.004643715918064,-0.3090098701618813,0.8447666679109846
1972-04-01,-0.2767488798674415,1.3722043288381476,0.0019217786886622362,-0.4161835071586427,-0.4190716426819563,0.7099847535829287,-0.6301219122750419
1972-05-01,-0.3434717655181885,1.1734015847507275,0.05508126289484583,-0.14728734358435586,-1.2600364163517952,-0.13455876426116842,0.05407160946301052
1972-06-01,-0.41121906217406773,1.6086793259570473,0.04664125146503737,-0.22419275982039316,-0.944293662905693,-0.17725078238023295,-0.1754137022154672
1972-07-01,-0.41262906263856325,1.6430330903906571,0.030514774046884945,-0.37998791251863756,-0.5879492964595556,-0.198306525881226,-0.2997823911053794
1972-08-01,-0.5216429338735692,1.31501704454422,0.04421630213212121,-0.23391667221273696,-0.6880145985633135,-0.17517788990123853,-0.041634232870170054
1972-09-01,-0.3789215841714073,1.3632357120513916,0.018210151419432403,-0.6773317144030616,-0.48253322020173073,0.35973408737698115,0.015682727098464966
1972-10-01,-0.42094491860445804,1.1655917293147038,0.03097048379278631,-1.0650986007281713,-0.9344163350760937,0.2449177809663721,1.5507212706974576
1972-11-01,0.17070410882725434,0.46632199695235804,-0.0015354060056562962,-0.3723779959338052,-0.8185546845197678,-0.1445310844762905,0.3655792559896197
1972-12-01,-0.05851659156820353,0.37909063853715597,0.01738016203916894,0.31866704424222314,-1.7480982467532158,-0.3378762989430814,1.3538577726909093
1973-01-01,-0.007774074123624492,-0.12941369296688782,0.016199581962786536,0.008193479983934335,-0.2835662802681327,-0.02000632544828428,0.2070086981569018
1973-02-01,-0.21991098628324618,-0.2974997617696461,0.02342086335904663,-0.022976486278431758,0.7071149535477161,-0.2550788626477525,-0.4326757788658142
1973-03-01,0.26834214873173656,1.5188025800805343,-0.025236175545259906,-0.9648846018882026,-0.8306477218866348,-0.18255412578582764,-0.784913216318403
1973-04-01,0.11124150717959684,1.1535660216682835,0.0021720280781357174,-0.15881886439664022,-1.7876708880066872,0.26029221512175893,0.16506102468286243
1973-05-01,0.07010591490303768,0.9659963218789351,0.005769358446242167,0.16283343235651654,-1.1552458629012108,-0.5257088590312649,-0.1709635981491634
1973-06-01,-0.2690037164617987,2.015479458005805,0.018797944895806478,-0.5303074206624713,-1.1663989163935184,-0.17561737347293543,-0.05865960248879024
1973-07-01,-0.40996517328655013,1.5211190048017,0.02680991604702551,0.021997382420869103,-0.9514999575912952,-0.9690014091697899,-0.019710456420268332
1973-08-01,-0.28154817135895,1.334253424092343,0.029542725844335954,-0.7019548189072382,-0.24739408399909735,-0.0968760735279805,-0.20430826715060643
1973-09-01,0.03769452519276562,0.9075796917865151,-0.002243856185879986,-0.3095538133666629,-0.5765485111624002,-0.04983598215354455,-0.13399556279182434
1973-10-01,-0.28218285125844617,0.9618851699327168,0.00944823816045341,-0.37468242503347854,-0.6077832076698542,-0.17774743405548302,0.22241594535963877
1973-11-01,-0.22246982244884264,0.6456089647192704,-0.01071486554044398,-0.6181091070175171,0.29116072691977024,0.671006175311836,-0.3973082985196795
1973-12-01,0.15710965894600923,-0.32471394852588054,0.008361882847074675,0.47850541415668674,-1.2240645475685596,-0.5270883038237288,0.7842915398733957
1974-01-01,-0.02041065736728556,0.929515142189829,-0.03356310472841178,0.1550513186625072,-1.4007475227117538,0.18864408940882296,0.2557888627052307
1974-02-01,0.06709464223069303,-0.06065792159030312,-0.004287496683555257,-0.27584277448200045,-0.7255683187395334,0.16542694254501447,-0.4279100469180516
1974-03-01,-0.1926136586595984,1.0109155585891323,-0.025326815396858406,-0.13624183124019987,-0.4921672400087118,0.5902607295964215,-0.2909402549266815
1974-04-01,-0.13554161962340858,1.3846987172176963,-0.005012406969524624,-0.25936152253832134,-1.1886853724718094,0.04790008470818803,0.09554440421717508
1974-05-01,-0.07596600472050553,1.6597923479582133,-0.004931563600928898,-0.23762636951037816,-1.3283728621900082,0.04173864333613499,-0.06687844438212259
1974-06-01,-0.03716090474935139,1.512108194200616,0.01692200441201196,-0.5682264765103658,-1.1892454698681831,-0.2760644498709086,-0.1494966447353363
