,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7
1967-09-01,6.889926557265445,-4.37049587753585,-7.50191384779603,-10.625600708429983,-1.5586072665174588,-2.7401635454371354,-0.7618220582953315
1967-10-01,2.404061327248386,-0.763239985200476,-9.676935776443539,-5.002439767211219,0.8669275376811828,-0.2570541974184159,0.23224585915128726
1967-11-01,7.243313846251324,1.8837036982579007,-11.245808740232775,-3.7021730444659187,5.342808818814308,1.8547345322594544,-2.527729081790391
1967-12-01,-1.8641234801349633,5.2345036115380905,-13.90999671971349,-2.3433248077079174,8.439229701509273,5.868355920502448,-4.46496050628012
1968-01-01,-3.521990263979923,5.350392425057786,-13.199980598678529,-2.020957213712366,7.5966161619773604,1.5991201651012337,-8.235324250640137
1968-02-01,-10.624501151935867,7.706231818788665,-15.092966886933223,-2.172746958046686,9.368081043996082,-1.516233196918166,-13.050941030407921
1968-03-01,-8.634498844886332,4.395688779625594,4.524470469440763,-2.066315791310008,7.271325883267449,0.9980282373006144,2.0637210851697025
1968-04-01,3.12171633926448,-0.18894142482751974,-5.471535880650502,-5.247092746700753,7.5151600948051,3.9397432477570025,-3.419631021879161
1968-05-01,4.919739928888749,-3.563078026235421,-2.9256338431889946,-6.773417676167469,-0.004906801431454965,-0.864610238537743,-0.7938083085036634
1968-06-01,6.6381621272787275,-5.500062840520941,-7.397622088753174,-7.642325932290021,-1.0601550641891124,0.20752805362632454,0.9209046861097504
1968-07-01,6.1393033248507125,-4.92781960324403,-2.863489200363451,-10.019079357745296,-1.0071231799708986,-3.6549791603325112,3.307649775859151
1968-08-01,2.991018620912107,-4.119865222846041,-7.563035785004791,-8.762753436837526,-0.8085962324787921,-3.6041768579241404,4.256694255944226
1968-09-01,2.671333126087975,-3.942651376094765,-7.186454529326232,-4.676605127103717,0.028301942160074357,-2.4278868537726845,0.9213471335414954
1968-10-01,6.141067393138351,-1.38766873348426,-2.892737892033534,-6.779215282108118,-0.37715359689167843,-1.8252844640146,-5.448330524249788
1968-11-01,0.3861134790471008,6.646975660908687,-7.574309808604533,-2.312521328016145,4.995482138304943,0.1948980722353576,-8.880157731513075
1968-12-01,-3.81240890813744,4.57748128331623,-1.8712407077491389,-1.8039845904250211,6.89960305509972,-0.559074142093968,-6.641525504195162
1969-01-01,-1.4294207361661009,0.6020584082556787,-1.943165785915795,-5.366772058721559,4.370941557116146,1.3426735338166793,3.958805985949979
1969-02-01,8.576300057048428,-2.6310149372015195,-6.559983588944585,-4.323727712727174,6.073752555841456,2.174222130976626,-2.26517700550796
1969-03-01,12.45289689568516,3.8705980853082327,-17.208176226758404,-4.4904735978341845,4.802478849834016,5.592668123625619,-1.999532678157058
1969-04-01,4.7274341639056106,-0.6639917984669124,-6.336112900742623,-5.932754457571769,2.5586808081696413,2.430021199991882,5.366696816582825
1969-05-01,2.7021324194852765,-3.233884848832202,-6.604324119633335,-7.272860392211872,-0.5794423948574792,2.5333980019897893,4.0862255786037505
1969-06-01,9.330380485158388,-4.213433206615973,-4.379650323334887,-6.739530852057909,-0.7315369443332931,0.4002221959259223,-0.4411454952617471
1969-07-01,8.639901389241837,-5.443754303018383,-2.5413205650013446,-9.278328440917518,-1.3931576367748362,-1.885714018437883,6.493721740366674
1969-08-01,7.087831496165088,-6.5537164931682,-7.776136068739834,-10.262819244027176,-2.8192810314522174,-0.7186865592655772,7.909502093871077
1969-09-01,6.508794861703846,-3.890340241883493,-4.30269568209882,-4.131337614066563,-2.2522554209682775,-3.678179094796122,2.023242628949289
1969-10-01,3.0978630509140395,0.3044221753152296,-8.275727960670483,-4.090541553199021,0.40820605721975317,-0.3876262027775469,-1.1817683495189717
1969-11-01,2.7083945675926815,1.5290337924541215,-5.965760155130228,-1.9796477249228448,4.200709955159138,1.9103842566182032,-6.15686421650045
1969-12-01,-2.5237799352889145,5.660617636240733,-17.354362582772904,-4.511826156473093,7.711076588933877,1.128424263829517,-7.176897941262954
1970-01-01,-2.423433504253705,8.617559551849693,-17.74900443881955,-1.8404882002232976,7.772618513360414,-1.9445412456689894,-12.291070393313543
1970-02-01,-2.856947338091683,4.751059836591464,-14.174595785716129,-4.78360926682579,7.727170350999645,3.167092036623196,-8.252137301001905
1970-03-01,12.922397506422364,2.6250656524710956,-24.186559384606348,-4.505557100309359,4.684639521814026,2.974801983726332,-12.981146178599353
1970-04-01,9.205736645081503,-2.8977239018641248,-10.399738931929345,-6.615226971920161,4.595655113704111,6.781970737151434,2.4940864328428787
1970-05-01,7.833211344488881,-2.0164154212038614,-5.0682821547144625,-5.859945253993427,1.1772833165101466,1.2423789738598248,-0.5643969908297318
1970-06-01,6.16308103138467,-6.255058952834537,-4.506510657842809,-7.350643951837672,-1.1344978267371604,-2.2515557470390384,1.7228794307973452
1970-07-01,5.099737935106562,-5.27136441589375,0.4777168066789425,-9.019168387719345,-2.0877464596527124,-3.080097957791303,6.501705318858883
1970-08-01,5.06492548251213,-5.412259942218581,-1.302888703816325,-8.389324957928181,-1.6146273412213739,-3.3607830383985644,7.24606171321313
1970-09-01,5.583979896872942,-5.779073180091907,-5.024737525183404,-7.847211991643503,-0.42593517102629824,-0.4682600913219303,4.034202051482011
1970-10-01,4.377385130135226,-0.574944775391585,-8.705860115255506,-4.7660983362363485,0.6737263943871461,1.0550012920017986,2.2689904159927674
1970-11-01,2.722799178468146,4.448720206687317,-3.684501057426069,-4.148212556526394,5.393020398132211,-1.6243057331738702,-0.9173449023108059
1970-12-01,15.50165328386955,2.0178903150525103,-13.887162264414727,-7.445102136828046,8.435629404372602,6.165809035960656,-5.854411409398592
1971-01-01,-0.3422427897746717,7.487952590074979,-17.683535029827304,-0.31713370665370333,11.598896429965166,-0.7645135103087928,-11.786421607126908
1971-02-01,4.845150263393545,4.516361371284468,-14.2385290357096,1.973343936597735,6.227126067393624,0.7069593669746015,-18.969630394217106
1971-03-01,8.134799207916451,4.056918737642263,-16.30444517697143,-2.0710524264048695,7.411744119251967,-3.1270035592459493,-9.51683917723365
1971-04-01,4.034597179884202,-0.18815717472345644,-8.206072780054036,-5.749649262031139,4.670206926557197,1.1464854097889967,4.407006004745698
1971-05-01,9.685753576271031,-3.0266723271385363,-11.320488700535536,-8.4935650730968,2.1024825344707434,4.260942898669953,-1.3271759668654945
1971-06-01,5.5562971177506775,-5.5491901422033285,-6.389951036757125,-9.826057899232795,-0.6397770169643147,-0.5428821878449805,2.2351883512355455
1971-07-01,6.719582627546761,-5.069906004448594,-5.5311553734010666,-10.977461849260665,-1.0299120777104698,-4.297049018459837,6.187455649017326
1971-08-01,5.67573937022405,-3.285725697222804,-4.506840855089005,-9.50411131655559,-1.583676885931513,-3.0209368798778327,5.111167101867025
1971-09-01,8.562765090869352,-4.243949620466219,-5.800851760844854,-5.77778756907137,-1.6911344645116317,-4.190272308086647,2.6252428767454252
1971-10-01,4.7415319266276725,-3.489587402058988,-7.409836096698774,-5.160121102129528,1.2042161307356842,-0.3426584759803894,0.9769907777749012
1971-11-01,8.505808255575943,2.884264605149015,-9.739468135490721,-4.0962240870705395,5.525218522593427,1.3019231802710458,-5.7586030604384195
1971-12-01,9.737702857397597,4.500997813219876,-6.582259027934848,-4.252484726202717,9.694661157825802,5.104963633683723,-2.7971463348485495
1972-01-01,3.6722418709416424,3.8280701481080217,-5.294565261127869,-4.584308300791298,7.321212427315459,1.6785114923750835,-5.898859055990673
1972-02-01,4.601877757599226,8.60623380292547,-9.78779376090528,-2.3667072590131424,7.319188053873122,-0.8750277988994845,-5.379868838586034
1972-03-01,-2.7083975857464297,4.586081252488126,-8.289429612153713,-0.25393754870668356,8.899453311566319,0.5249478004626931,-13.116773353843781
1972-04-01,10.714076295598943,-3.183912765118409,-1.2094737467919454,-3.0090508561362785,3.3999760421054632,0.4715554168960098,-0.7396481656938351
1972-05-01,6.515790698511295,-3.2734809551247914,-5.599822277931855,-6.7147633085284575,0.6997244300859865,-0.12662234673024844,2.6148430056098424
1972-06-01,4.845076534350137,-5.024215125560862,-7.459787272445184,-6.680078095542453,-1.2498545413272062,-0.8082335251109942,6.363061570682804
1972-07-01,5.621830665048643,-3.4096018042924325,-5.459686032518311,-10.232684835053877,-0.9396252935881138,-2.2415426247916748,5.806327279801449
1972-08-01,4.879349910645917,-4.297879259202274,-1.7867792522023696,-8.126991125924736,-1.7020093762065063,-0.24360911027334667,5.271378845493604
1972-09-01,7.948329923506213,-3.7928512178747287,-4.239153557075933,-6.334031999195691,-0.5338492039295316,-0.6858588989190145,-0.18618326513479824
1972-10-01,6.983173865349024,-4.315980566415333,-4.738944767061584,-3.0130483301297564,1.0356064805825216,0.85325572212075,1.5359259882662697
1972-11-01,5.614474335720557,0.9531684014820354,-8.672709545032427,-1.5937283167740528,1.7002876403661562,1.7027316942420891,-1.684891990006036
1972-12-01,-4.0527242003501485,5.332535049804819,-9.327758284551829,-4.8235424745155475,6.68104370404842,3.9678415909344924,-0.19603852322571574
1973-01-01,-1.7298153919859705,5.198048751856717,-6.882723963492075,-0.9900713259820565,5.538598436422045,6.126724996666983,-4.505270550678745
1973-02-01,4.00712373578361,-0.6846923069675482,-8.101306405942239,-3.6252079350178725,4.881394204249913,7.579813573409102,-0.3748035363166271
1973-03-01,9.996151766313412,-2.1038640674474025,-24.010976877260756,-2.835664279126948,3.024772634982122,5.74032123225236,-4.311819069107611
1973-04-01,9.711689120732922,-0.9315215997330475,-5.701847226225038,-4.454345893887859,2.5400119252149462,5.009619441293384,-0.1140284249233373
1973-05-01,7.1351376199312195,-4.113237999219984,-3.0907903274524204,-6.531967436463039,1.088190159866287,2.3285820604165703,2.0695242669564395
1973-06-01,7.567850976802764,-4.203563002068696,-5.686371317487453,-6.642893928477447,-0.605051708517096,0.5233940797593069,1.4554393855778867
1973-07-01,4.980620329288088,-5.382779093085248,-2.1037926797132176,-7.980656688154878,-1.223957736168863,-1.4312402047779098,7.795456848206056
1973-08-01,6.731532698458265,-3.221226203930918,-1.9266828501085314,-6.279942738249417,-1.4181218314560207,-3.7864791832028852,6.1794464357386865
1973-09-01,4.530071102136968,-4.503264377705731,-2.577704589303606,-4.1506317676845566,-0.6719196970554367,-2.6331189218037294,3.4434614859785913
1973-10-01,6.125320666412733,-0.8069051645175949,-4.5880321871944005,-4.110478050682045,1.0272511083924518,-1.1718633369638924,2.4711710409388843
1973-11-01,8.537532586107393,3.4015083366941856,-8.102531904345987,-3.6122728444498926,6.0271857497995365,0.3028011334817744,-5.224833803714051
1973-12-01,-0.43855658436527056,7.951318749457823,-20.373206203999406,-3.8348548424832325,6.0367730570281175,2.376045140678661,-8.68634467964053
1974-01-01,-2.621614577353471,4.4227927696323635,-19.967694625136918,1.8921745055706036,8.581901102580053,-5.069632329560076,-18.901691766048867
1974-02-01,10.992918702767351,5.448743794309209,-12.434267654274478,-3.0425397615129324,7.594907268688208,1.9461325342007105,-12.654118808344803
1974-03-01,-1.9162199546043739,2.332780373211602,-14.179110127559168,-0.5826636607583368,8.805989646926065,-0.6791109182353942,-10.286190128739449
1974-04-01,5.312621784290843,0.13775150508939704,-5.709094552615914,-5.407389143025033,6.199341659213666,2.0717555190883936,0.37173518663732114
1974-05-01,11.801732425077509,-6.051106447098804,-8.49493005329325,-8.479429764434512,0.46215366802352414,0.8783767063741071,0.5535465998491006
1974-06-01,10.698171758645264,-6.96730176654107,-8.266699463021816,-9.47467409874505,-1.8242736458272533,-1.4343987049891,3.958315671099116
1974-07-01,5.552485998777113,-5.831861412208524,-5.483691762688617,-9.486616231780303,-1.305226405468032,-2.5951980264446055,5.38371083793697
1974-08-01,7.519369973135162,-4.078739600639107,-4.600132452881689,-9.903095906646126,-1.1770639694166127,-5.328316107410543,2.710398557591032
1974-09-01,5.842761325790891,-2.8919016474865162,-4.9157039296740965,-6.094964818860926,-1.4718794123078618,-3.5488037194829727,2.908721402165187
1974-10-01,3.2686351212589595,-1.9548784181261274,-10.169028881955587,-4.577262837468694,1.330118666350412,-2.249184292430196,1.4224535256346666
1974-11-01,1.3406044877484693,4.842190333803464,-11.509461193787468,-3.2181371607657834,5.770957712219608,1.2959096767544995,0.4770749933584211
1974-12-01,1.3077123909708293,5.097058935881882,-13.141603855705256,-1.167327425833621,10.725932342830347,4.475885525604702,-10.67703863167263
1975-01-01,-1.0107424017243651,6.463385268619632,-17.8691679322685,-3.8648838762740576,8.844855952246975,2.1093029055697965,-8.668359622172455
1975-02-01,2.0749536578564833,6.755236002141924,-15.628787471406328,-4.4441133736077285,7.27560665514574,-0.6662041887251937,-7.0028510027321635
1975-03-01,5.977075092571665,0.3042213457421037,-10.705029716972856,-1.7541901127165933,5.770364170047066,4.906301994291983,-0.35630856853111625
1975-04-01,10.028760001569504,-3.669805912088268,-8.760523122709445,-4.538184131408747,5.531368468119,4.201783792236796,3.133390523277326
1975-05-01,8.193039342451552,-4.886241151530897,-6.294099425179791,-7.891601087501643,0.794570197829302,1.9052572127905858,-2.187602619976325
1975-06-01,7.958423419947549,-5.517435933471785,-6.094482472529039,-8.034608889714987,-0.3623195016725228,-0.12866673825874184,2.482131906440555
1975-07-01,6.520119535219721,-6.03543266871283,-3.928648408626554,-9.640759643654855,-1.9707985343437802,-2.895643376777436,6.434371855509309
1975-08-01,5.801993299559417,-4.45397061418691,-2.322078776302464,-7.934294516039764,-1.207583578258609,-4.045153535117745,5.624863561287641
1975-09-01,7.567363140094358,-2.9405958334342106,-4.782366878691018,-6.780029370975295,-1.8550119945827825,-3.084918618257467,4.407999875653515
1975-10-01,10.588686716127821,-0.41890500792011043,-4.704024938859726,-3.021490101519008,-0.8631357926164639,-3.3718704483366055,0.07423694091935508
1975-11-01,5.969788578962566,3.880858813357672,-7.22255087794596,-3.3611075706524374,4.383206235254293,2.073641065323068,-2.3700148263378717
1975-12-01,2.5037192122468763,5.4383583891911975,-20.429940077488748,-2.6797686316930243,8.735427203428564,-0.4134669733453449,-11.146118341025343
1976-01-01,3.947913952864169,4.705727348466105,-20.79190733462897,-0.8350321663147984,8.614048264244405,-2.4322645124344113,-17.519253607462904
1976-02-01,4.525940727200593,2.4601145637287214,-16.732704007428914,0.7974726150687502,8.607907981741565,-5.2853691339336395,-12.590417552935211
1976-03-01,-1.0710259837349874,2.3186933088404778,-10.589712317551475,-1.8860420921146728,7.138738538448965,0.3012518516071088,0.2892525462237845
1976-04-01,6.516483137131901,-1.1957881735701312,-5.9105530214381625,-5.430475814282893,4.416466804228379,1.4028449108799579,3.144523330293672
1976-05-01,7.931920244557739,-3.0718092127678225,-8.081945948155372,-7.251410502434135,-0.34391554807194274,1.9370267599736217,2.2509217635328302
1976-06-01,8.519312330964102,-7.002300250912104,-8.569964976402298,-9.011809484591618,-1.2038001651046846,1.3053630508682104,2.9575015491063543
1976-07-01,4.053091886187669,-5.535744857685379,-1.453938127041166,-9.947350700068348,-0.9223473913234491,-2.1200342684382303,5.219488988718498
1976-08-01,5.273599486682336,-3.7458738072543496,-1.8771598012369917,-8.859535191685035,-1.4276720570941182,-2.0648357633364,3.8891292891908704
1976-09-01,1.144936050765629,-5.925620389751188,-2.4937196958867074,-8.222270894024328,-0.5230705163125376,-2.8042757635931883,4.2330897620368395
1976-10-01,6.060909920983996,-0.2569130774176606,-7.302810453564119,-3.832762447123768,0.07370159494854857,0.4633998621419044,1.7099213620330915
1976-11-01,-0.7111262964449734,6.833570826760239,-12.255897678835339,-5.971869346140384,4.1101419165520525,0.46775727552061985,-1.157498963674417
1976-12-01,7.346821835274004,3.1705706541805414,-18.370635161993338,-2.325354586954635,5.800097823823203,4.400027786187195,-9.696910147196348
1977-01-01,3.4635298638160004,3.351447235920409,-17.54302422450088,-0.5352834344736628,8.371414936164125,-1.1378278116748093,-18.281266076012844
1977-02-01,1.9906533168701672,6.794771329319931,-22.463038240038383,-1.3099476670062549,5.067267376151634,-0.22524899717353547,-17.57756335674386
1977-03-01,17.062847537884053,-1.7807761695304134,-12.668278256254816,-2.5403204240178745,5.282433798274993,6.15365289222535,-5.468057953747259
1977-04-01,6.566796989915524,-1.4129779564822476,-6.635029263696059,-3.8441859928179665,2.4077851510011756,5.17777299798558,-0.4736832883888879
1977-05-01,7.119825289529185,-5.630298586559011,-7.699175755456781,-5.53911858249914,0.8770841682080149,3.9333017114476783,0.996432862507194
1977-06-01,7.015662653849976,-4.829166559195816,-5.9784956278204415,-5.648448764596392,-1.427677942878332,2.4389710495844206,3.4415152193005825
1977-07-01,6.1442669420473255,-4.309975179387099,-3.341139949815081,-7.170153114997297,0.12085809076233435,-1.4887708273009064,5.774654040421718
1977-08-01,4.33735532060642,-5.198312625883341,-4.047523747850165,-7.5393287862680385,-0.5352458110072853,-1.8585560397755752,5.583812897855238
1977-09-01,8.763804577403828,-4.11035991201592,0.07766344329666895,-3.9316722456159225,-1.595254674689145,-2.0409511948208894,4.149734693969204
1977-10-01,6.808167076716171,-2.981057257420708,-4.021030450957685,-4.775919983034901,1.2213289073938673,0.3271958304722531,0.8992072188781234
1977-11-01,1.1623601943771282,3.176097759929788,-2.5754271819638803,-0.752363049659698,1.1963874593268389,-0.6217315915751589,-3.4715209930094666
1977-12-01,2.53130888490003,0.9106820041750991,-9.629696728959088,2.1737843007804756,2.4711777211641626,0.260951094686285,-5.622375192759443
1978-01-01,1.3955622850703946,4.896210984887763,-19.25368467868691,-3.130687754715907,4.8036840910337055,0.08379027408971969,-11.809790327779389
1978-02-01,-1.525181652565111,5.863569905688625,-17.737843335237244,-5.753608073223338,8.150424535905826,3.579966784786869,-7.2426441567802105
1978-03-01,5.491014543842994,5.034742911178553,-11.487744101244877,-4.076471714419592,5.5776380228279026,0.7657840962064845,-2.8550039284477147
1978-04-01,8.122928749951708,-1.21222300897673,-12.320049268400938,-5.884982261194227,4.106680723532194,2.7651973243870067,0.5949882845437504
1978-05-01,5.250703127801669,-3.8909537465831754,-4.711600965823995,-5.197117367913784,1.1293358225857906,0.6638476190796593,2.168459574524495
1978-06-01,7.6336016723702445,-5.97229365337562,-4.021588948433194,-9.872598072538239,-1.3721240011948521,-0.9439987289005024,8.152572251846356
1978-07-01,5.075861938721406,-6.017638626835875,-1.4603994701951684,-9.733105679824414,-1.979711936981193,-2.5268420930460938,8.288744322843955
1978-08-01,4.457806755133799,-3.235884834657978,-3.099345361447741,-8.008203051198349,-1.0326801672732244,-3.8066032827101663,4.7518893430876075
1978-09-01,4.621228801101429,-5.3207713542712805,-4.841316805171497,-4.810073748977245,-0.38593226964693955,-1.6151999027868758,2.3697666467273137
1978-10-01,3.0538249072646027,0.4786885807131542,-5.562932649138208,-3.795990575819067,1.420289320967241,-0.3529790917431297,0.17044648810975996
1978-11-01,4.365079114313924,1.4617962499139023,-11.65610486867573,-2.9059678095263326,4.659074531255485,1.7860659134328187,-1.1741605728045494
1978-12-01,5.332794348276334,3.134438939004361,-8.73993446426287,-2.60982778105893,6.670740707941088,2.988142212042415,0.30696862363979927
1979-01-01,7.683198880270855,3.358506088548217,-18.330549317150485,-4.082284199743524,5.7889792270247025,3.758730387439084,-3.447952517387256
1979-02-01,1.6049258385418543,4.341840379535103,-7.395425754087055,-3.726838456076732,5.473970490927936,-1.3381106981274213,1.5726155041920709
1979-03-01,11.642873310783466,-1.281934982197449,-19.657260540101532,-3.1577336437810484,4.56133457058731,1.1954538954937364,-7.008449174430989
1979-04-01,9.127845248215312,-1.431009436392078,-9.345551703859236,-5.046990998516847,1.8407092614017997,2.2965386597981,3.0909930181371035
1979-05-01,4.289066465655439,-3.1079332583094796,-6.7006018196773915,-4.631905693619791,0.8719775654638122,0.9677574967756275,-0.2644238698790286
1979-06-01,8.671004435807586,-4.998815988880456,-5.319530372962706,-8.17108403892086,0.15623318703076972,0.6891303900883047,6.942899616552234
1979-07-01,5.39694511196721,-5.4245299961535505,-2.230381434498527,-8.6403351597657,-1.989015519723288,-1.1928762346643145,6.677723591042797
1979-08-01,5.354209046976857,-4.088085638811116,-3.1375085422577893,-7.352377165995896,-1.3144682494193503,-2.3153312714379113,5.781673488219966
1979-09-01,7.5664761737739425,-1.9579510121602632,-4.632037528499576,-7.2765772438297835,-1.9731256971374005,-2.5829522480414933,5.333327814490953
1979-10-01,8.29980219358247,0.1780575136950603,-6.282307878518585,-4.1532318405945166,0.1325131842944411,-1.1717833946534317,-1.2677909888352414
1979-11-01,4.243295033074706,4.71640199687309,0.5905555166086867,-2.459185881165714,2.063318855943919,-0.756665369149136,-4.645336492439425
1979-12-01,-4.352392531730396,3.615443687017379,-5.533246615600412,-0.7629304920456356,6.10952495601547,1.4529433217862977,-6.315573850280853
1980-01-01,-4.337982877507876,5.063335713644146,-10.651116801222633,-1.5069779829645669,6.783810234290372,-0.7126057051628457,-9.363417624523937
1980-02-01,-13.405624408839659,6.684846670448777,-13.412074630071753,-2.7104260426397944,7.962067813355582,-2.6423381659291385,-7.965922828286075
1980-03-01,12.542471815591986,0.7525398519784461,-18.300458222141675,-4.5677638007657455,5.02943463906355,0.3499600310238603,-2.5329444265105425
1980-04-01,5.254210407987155,-1.0823585518852694,-3.9012526043652476,-4.590940687379235,2.5161933444585154,1.6797193140482451,-5.519850429493768
1980-05-01,5.53660863570155,-5.310425208481267,-7.114938838611636,-6.686419865427026,0.4230578328969107,2.854340280696152,2.9180605673552797
1980-06-01,8.825510041933429,-6.383394220866038,-6.293784513822842,-7.219401762899386,-0.7817616183407465,0.412845460347346,8.630282917349831
1980-07-01,5.423371415996026,-5.621308818345101,-6.63130202143605,-9.315640864658416,-0.8905344980227824,-1.4832453414179958,7.597387165269653
1980-08-01,5.243787786814912,-4.834353780189938,-3.749610639708095,-7.893581966563731,-1.5485451748045225,-2.0762532044524953,5.922962437135915
1980-09-01,4.696800047724701,-3.7726942848452514,-7.2540704081841065,-5.764944526304887,-1.333560896931955,-2.4905999486125374,5.183322190428402
1980-10-01,3.973218739257812,3.040988166279503,-9.644531350971182,-6.262963982314771,1.0439594105016272,-0.837838635414754,1.3317675617129079
1980-11-01,5.3424141688958295,8.208910189387398,-11.042039940806294,-2.083019783461208,2.4725989510208075,1.16459533488335,-6.4837290318721665
1980-12-01,-1.0832798845230485,1.9827322327308057,-16.802518703573657,-0.11281702084935705,6.921053437710215,-1.1432392626341032,-12.296972375729183
1981-01-01,-5.542977819237414,3.648775769284737,-18.561882298322974,1.0246310566509615,6.781958874182133,-0.4418333365969323,-16.02289346489806
1981-02-01,-0.3098602027995063,1.9784366102598143,-16.722126952183554,-1.555845575412453,6.850585285645729,0.8459212088171224,-9.324296125877556
1981-03-01,5.5678673927548745,2.2416656356804854,-13.424832340427454,-3.7876728161059074,7.5160676099129144,5.679210752651572,-8.092135292904093
1981-04-01,3.2806200669821806,-2.1667077986180883,-8.720898824489,-6.562787596709583,6.22627651014892,5.023109163796519,2.35234954758772
1981-05-01,4.12756894065908,-3.9852355984308354,-6.080524994717619,-5.181868066776139,0.24044536891923662,1.4063468958915564,0.45132599471006235
1981-06-01,8.020443069628975,-6.585489440854455,-7.827971473653469,-6.74947299849786,-1.6143113906731552,0.21799984300913708,4.069243419286801
