,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,19.996192932128906,11.546042442321777,20.494794845581055,7.811420440673828,23.154001235961914,17.928462982177734,12.733885765075684
1965-02-01,15.127498626708984,25.720333099365234,18.128883361816406,10.330497741699219,20.087440490722656,8.903128623962402,21.49199676513672
1965-03-01,7.557231903076172,19.654016494750977,18.329299926757812,9.018817901611328,29.36533546447754,7.671291351318359,23.745479583740234
1965-04-01,4.573770523071289,14.120519638061523,13.520894050598145,11.33421802520752,12.714332580566406,12.660563468933105,18.10607147216797
1965-05-01,-1.2839794158935547,12.999480247497559,9.704801559448242,8.789070129394531,7.27534294128418,6.34168815612793,16.142623901367188
1965-06-01,-3.5097618103027344,15.450122833251953,-3.149660110473633,3.9024505615234375,4.948535919189453,7.777202606201172,7.37636661529541
1965-07-01,3.035602569580078,13.428018569946289,-0.17923545837402344,0.31610679626464844,0.5100078582763672,1.316568374633789,6.488332748413086
1965-08-01,-3.2979393005371094,9.496235847473145,-9.142654418945312,-0.40572357177734375,2.884065628051758,12.218990325927734,5.370555877685547
1965-09-01,-6.973899841308594,14.324195861816406,-3.1985435485839844,1.0933380126953125,2.183417320251465,2.3936119079589844,6.533956527709961
1965-10-01,-4.013252258300781,10.539063453674316,2.7504539489746094,4.216928482055664,4.423864364624023,7.311188697814941,17.657981872558594
1965-11-01,1.903158187866211,15.58210563659668,8.220403671264648,4.229963302612305,14.009719848632812,10.2816162109375,14.72991943359375
1965-12-01,3.1170711517333984,19.513885498046875,7.449689865112305,7.216682434082031,9.867743492126465,11.096323013305664,21.037391662597656
1966-01-01,8.616035461425781,28.72340202331543,15.249563217163086,7.739662170410156,24.659914016723633,10.554234504699707,29.4176082611084
1966-02-01,8.834308624267578,30.062578201293945,12.269233703613281,10.257184982299805,17.740827560424805,11.619338989257812,29.322420120239258
1966-03-01,9.167461395263672,20.255067825317383,14.735882759094238,9.649959564208984,16.373750686645508,14.673519134521484,22.95147705078125
1966-04-01,5.141721725463867,14.898355484008789,11.494611740112305,9.072275161743164,13.37044620513916,6.366020202636719,21.059232711791992
1966-05-01,-2.0465126037597656,12.930618286132812,7.902135848999023,8.566801071166992,6.277398109436035,6.641733169555664,19.619943618774414
1966-06-01,-7.335939407348633,8.102354049682617,-2.044872283935547,5.04981803894043,1.271890640258789,8.38463306427002,7.5607757568359375
1966-07-01,-1.6362266540527344,9.648317337036133,-0.8681697845458984,4.770820617675781,0.3528461456298828,3.544881820678711,2.3386383056640625
1966-08-01,-3.548166275024414,6.551469802856445,-1.9119377136230469,2.8178539276123047,5.02027702331543,6.023017883300781,-1.1865520477294922
1966-09-01,-4.662506103515625,14.092552185058594,-6.223239898681641,1.2538375854492188,-1.301431655883789,5.834285736083984,4.28668212890625
1966-10-01,-6.25770378112793,10.354011535644531,3.18218994140625,6.725431442260742,9.62534236907959,6.938779830932617,10.445917129516602
1966-11-01,6.592496871948242,10.50335693359375,13.193201065063477,7.941522598266602,13.861150741577148,9.5613374710083,11.790019989013672
1966-12-01,8.947547912597656,9.930597305297852,23.62270736694336,13.475479125976562,17.29607582092285,16.207992553710938,17.681745529174805
1967-01-01,19.538766860961914,13.473209381103516,14.046295166015625,17.02111053466797,20.524925231933594,16.96886444091797,15.628400802612305
1967-02-01,12.620927810668945,7.180706024169922,25.320228576660156,7.861549377441406,25.119403839111328,6.194541931152344,19.710201263427734
1967-03-01,18.41055679321289,17.53868293762207,13.478107452392578,14.99327278137207,16.612930297851562,13.690361022949219,14.679788589477539
1967-04-01,9.83387565612793,20.582075119018555,10.256750106811523,10.318793296813965,12.6029691696167,9.762036323547363,16.051273345947266
1967-05-01,-0.6955394744873047,11.022496223449707,12.467453002929688,6.940694808959961,13.425859451293945,6.550474166870117,15.388391494750977
