,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,17.949005126953125,23.161537170410156,8.249353408813477,12.728911399841309,13.438339233398438,21.978302001953125,9.178755760192871
1965-02-01,17.819631576538086,21.438875198364258,10.496137619018555,27.41735076904297,23.55208396911621,20.489164352416992,15.4274263381958
1965-03-01,7.070820331573486,31.263456344604492,9.322281837463379,25.565105438232422,22.32270050048828,19.431251525878906,13.407912254333496
1965-04-01,6.306931495666504,11.877294540405273,12.294736862182617,20.673141479492188,17.28303337097168,17.992624282836914,10.75029182434082
1965-05-01,1.7793350219726562,7.803396701812744,9.594472885131836,15.448226928710938,17.709997177124023,14.863082885742188,9.614089965820312
1965-06-01,8.318242073059082,9.517497062683105,4.624529838562012,7.289252281188965,9.592337608337402,0.924698531627655,13.709166526794434
1965-07-01,4.544454574584961,4.796361446380615,1.8913042545318604,27.01062774658203,1.619539499282837,4.408074378967285,13.22146224975586
1965-08-01,8.553593635559082,4.218719005584717,0.7535980343818665,18.307493209838867,6.500110149383545,7.978654384613037,14.579448699951172
1965-09-01,7.4588727951049805,5.184138298034668,1.1251479387283325,10.782601356506348,3.0981523990631104,3.3552088737487793,11.932466506958008
1965-10-01,4.0133867263793945,6.207016468048096,4.291711807250977,11.081866264343262,20.350671768188477,3.748340129852295,7.137142181396484
1965-11-01,6.277596473693848,14.590059280395508,4.775482177734375,21.18828010559082,12.34921646118164,10.100180625915527,22.150741577148438
1965-12-01,4.536195278167725,10.206335067749023,7.24707555770874,29.338998794555664,21.728683471679688,10.199176788330078,12.589081764221191
1966-01-01,8.173940658569336,25.84603500366211,7.877047061920166,17.544858932495117,30.489521026611328,14.94894790649414,16.66779136657715
1966-02-01,9.649886131286621,17.414281845092773,10.592785835266113,29.46682357788086,28.73558235168457,17.645883560180664,13.820085525512695
1966-03-01,8.786690711975098,17.6240291595459,9.884629249572754,20.485239028930664,26.355440139770508,18.18075180053711,11.572739601135254
1966-04-01,6.5949320793151855,14.685609817504883,10.060990333557129,23.043107986450195,20.97539710998535,14.545452117919922,10.06931209564209
1966-05-01,4.658714294433594,8.499534606933594,8.910431861877441,18.264362335205078,15.339302062988281,10.221110343933105,6.181606292724609
1966-06-01,8.908282279968262,5.804593086242676,5.057853698730469,12.519455909729004,11.6110200881958,2.4471302032470703,8.307415962219238
1966-07-01,3.157435178756714,5.723458290100098,4.775720119476318,19.189123153686523,4.10762357711792,1.9213484525680542,11.25527572631836
1966-08-01,6.108120918273926,7.699953556060791,2.819124460220337,15.646574974060059,5.059483528137207,1.874342918395996,12.658563613891602
1966-09-01,8.670379638671875,4.9406352043151855,1.2621557712554932,11.116925239562988,7.104228973388672,4.305915355682373,8.909721374511719
1966-10-01,6.414102077484131,10.350059509277344,6.759932994842529,9.53104305267334,11.325738906860352,3.3846566677093506,8.422150611877441
1966-11-01,7.635578155517578,13.95724868774414,8.328511238098145,15.174768447875977,10.419548988342285,14.54582691192627,11.32668685913086
1966-12-01,11.927570343017578,17.045276641845703,13.653712272644043,15.934502601623535,19.59965705871582,24.48149299621582,12.692017555236816
1967-01-01,16.977083206176758,22.857940673828125,17.099803924560547,14.919878005981445,21.51258087158203,15.249199867248535,11.394543647766113
