,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1970-01-01,3.1267802715301514,-2.835383892059326,-3.666354179382324,13.022467613220215,-0.6142244338989258,2.978789806365967,-11.89289665222168
1970-02-01,5.0958333015441895,-12.458663940429688,-8.325420379638672,8.741233825683594,-9.314203262329102,3.8019027709960938,-10.699153900146484
1970-03-01,-0.2841935157775879,-0.9855087995529175,2.2774744033813477,5.63737154006958,-0.2213301658630371,-2.347540855407715,-17.663198471069336
1970-04-01,4.938675403594971,-3.612004041671753,-2.355398654937744,2.8668155670166016,-0.2684774398803711,3.0279016494750977,-7.847399711608887
1970-05-01,0.5795184373855591,-2.979444980621338,2.883185863494873,-0.09756875038146973,-3.6192073822021484,2.917236804962158,-3.426034450531006
1970-06-01,-3.281973123550415,0.19972103834152222,3.78749680519104,-5.655052185058594,-1.3803672790527344,-0.8912142515182495,-4.361121654510498
1970-07-01,-1.2572603225708008,0.051730990409851074,3.904710054397583,-6.48340368270874,3.6512937545776367,-2.8000235557556152,1.4451944828033447
1970-08-01,-2.870744228363037,1.183265209197998,2.418262004852295,-4.2642083168029785,7.2043633460998535,-2.978790283203125,-0.6797064542770386
1970-09-01,-0.7137571573257446,0.5369548797607422,4.555603981018066,-4.367670059204102,3.246612548828125,-2.9742064476013184,-3.6106948852539062
1970-10-01,0.5349905490875244,-2.1746673583984375,4.006862163543701,-0.9927117824554443,1.2952399253845215,2.5832772254943848,-4.286472320556641
1970-11-01,-2.0253677368164062,-5.137087345123291,3.3959126472473145,6.306601047515869,-0.7340569496154785,8.995959281921387,-1.9035706520080566
1970-12-01,6.8789167404174805,-12.152860641479492,3.417522430419922,7.4302778244018555,-2.0299510955810547,6.286956310272217,-9.721504211425781
1971-01-01,-0.8831839561462402,-6.274419784545898,-1.0105866193771362,18.494314193725586,-3.959571361541748,7.560687065124512,-8.828958511352539
1971-02-01,-0.4549081325531006,-6.387426853179932,6.667426109313965,5.12131404876709,-4.7002363204956055,12.094650268554688,-11.331672668457031
1971-03-01,-7.490866661071777,0.07845735549926758,7.032359600067139,7.841405391693115,-5.742494106292725,10.903396606445312,-8.620939254760742
1971-04-01,0.17562901973724365,-2.7575201988220215,1.8577810525894165,5.262392997741699,1.2020511627197266,7.9069061279296875,-5.033499717712402
1971-05-01,5.525836944580078,-4.149595737457275,2.219115734100342,0.4441112279891968,-1.012026309967041,5.633805274963379,-7.800376892089844
1971-06-01,-1.930479884147644,-0.037429213523864746,2.896439552307129,-3.0562334060668945,-0.9098160266876221,0.50313401222229,-3.3549468517303467
1971-07-01,-3.683171272277832,1.668475866317749,2.7726354598999023,-3.4442007541656494,8.767057418823242,-2.2615838050842285,-6.486758232116699
1971-08-01,-3.352067470550537,0.5902286767959595,2.5207085609436035,-3.5370535850524902,2.6603479385375977,-2.3753108978271484,-1.854901909828186
1971-09-01,-2.759679079055786,3.9207024574279785,6.344958782196045,-6.516269207000732,2.926670789718628,-3.231142282485962,-4.662806987762451
1971-10-01,-0.4225172996520996,0.49233710765838623,5.720180034637451,-2.3681130409240723,-0.5772724151611328,-1.7872414588928223,-5.610052108764648
1971-11-01,2.4314544200897217,-7.114416122436523,2.1752090454101562,7.352666854858398,-1.4770116806030273,5.754730224609375,-5.19617223739624
1971-12-01,7.677292346954346,-9.595535278320312,-0.3267850875854492,13.08364486694336,-1.5878591537475586,5.644602298736572,-3.7450733184814453
