,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1965-01-01,13.68872356414795,22.29855728149414,11.976207733154297,19.51714515686035,23.6428279876709,20.823936462402344,19.587209701538086
1965-02-01,25.839279174804688,33.70772933959961,18.982696533203125,0.4236469268798828,29.687959671020508,32.13697052001953,20.654476165771484
1965-03-01,21.02924346923828,37.59225845336914,14.72340202331543,2.3121414184570312,26.605104446411133,34.625091552734375,14.829316139221191
1965-04-01,17.983863830566406,26.49919319152832,14.146589279174805,6.2569580078125,14.102596282958984,39.89299011230469,12.574203491210938
1965-05-01,14.053712844848633,28.31110382080078,11.839336395263672,-3.954591751098633,13.934764862060547,31.398845672607422,4.166416168212891
1965-06-01,21.465925216674805,12.370527267456055,1.0656375885009766,-6.634981155395508,1.903158187866211,25.12070655822754,-2.343099594116211
1965-07-01,6.760446548461914,0.319366455078125,-5.720880508422852,-4.182710647583008,0.7527885437011719,34.273136138916016,6.701787948608398
1965-08-01,14.87493896484375,3.0681896209716797,-3.5700511932373047,-8.870542526245117,2.111722946166992,19.76644515991211,-2.240447998046875
1965-09-01,16.91822624206543,5.261384963989258,-2.686908721923828,-9.36099624633789,-1.0265331268310547,24.299480438232422,-6.651277542114258
1965-10-01,9.887296676635742,22.155170440673828,2.999755859375,-8.235067367553711,12.157072067260742,20.561599731445312,2.1345348358154297
1965-11-01,26.326473236083984,22.603260040283203,2.481599807739258,-4.119163513183594,10.697114944458008,28.70867919921875,9.313741683959961
1965-12-01,21.59139060974121,33.34273910522461,11.547672271728516,4.712270736694336,10.718299865722656,42.073150634765625,10.188737869262695
1966-01-01,30.35141944885254,44.5801887512207,11.488048553466797,11.745706558227539,20.081106185913086,29.399553298950195,19.583839416503906
1966-02-01,27.30544662475586,41.77054214477539,13.875921249389648,4.979248046875,11.1663818359375,42.683021545410156,24.138031005859375
1966-03-01,24.039560317993164,36.02980041503906,10.856206893920898,6.827182769775391,14.396163940429688,35.09434509277344,22.95475959777832
1966-04-01,16.398366928100586,32.256797790527344,11.822839736938477,1.6871013641357422,19.370487213134766,36.58122634887695,16.457448959350586
1966-05-01,11.133559226989746,25.173593521118164,9.533439636230469,-4.081539154052734,10.634649276733398,33.90943145751953,3.5022125244140625
1966-06-01,13.724933624267578,13.424603462219238,4.555830001831055,-14.16476058959961,3.960094451904297,18.405492782592773,-10.260467529296875
1966-07-01,8.243494987487793,-5.273014068603516,2.975404739379883,-5.335376739501953,2.5946598052978516,27.597572326660156,-2.0218982696533203
1966-08-01,8.880260467529297,-5.760435104370117,1.9217853546142578,-7.34742546081543,6.320066452026367,15.999567985534668,-3.5104198455810547
1966-09-01,18.359540939331055,8.849079132080078,-0.6416893005371094,-8.481462478637695,0.35120582580566406,17.297718048095703,-6.961757659912109
1966-10-01,14.829427719116211,12.316827774047852,8.863849639892578,-7.393379211425781,15.499017715454102,17.238636016845703,-5.927833557128906
1966-11-01,17.086008071899414,16.32123374938965,12.687726974487305,0.1477031707763672,22.44600486755371,19.20801544189453,7.33922004699707
1966-12-01,17.90986442565918,29.330625534057617,17.768728256225586,1.5558109283447266,28.843202590942383,19.09805679321289,19.744670867919922
1967-01-01,21.088218688964844,24.685100555419922,29.68612289428711,25.61085319519043,38.88813781738281,9.783260345458984,18.351778030395508
1967-02-01,14.044661521911621,31.989891052246094,18.519948959350586,7.675418853759766,38.955078125,21.387004852294922,15.432473182678223
1967-03-01,24.97245979309082,22.539705276489258,23.40994644165039,18.74363136291504,26.296598434448242,31.16210174560547,21.94049835205078
1967-04-01,28.14156723022461,21.898048400878906,17.821144104003906,13.322999000549316,21.81314468383789,40.440853118896484,13.043803215026855
1967-05-01,16.0512752532959,25.010011672973633,11.65435791015625,1.2555618286132812,21.14373207092285,26.742328643798828,3.5021839141845703
1967-06-01,14.518150329589844,5.270420074462891,8.539127349853516,-8.751382827758789,7.802770614624023,18.04482650756836,-5.503900527954102
1967-07-01,2.8931808471679688,-8.966901779174805,5.988819122314453,-5.8059539794921875,7.175806045532227,20.00572395324707,3.334012985229492
1967-08-01,7.727666854858398,0.22858047485351562,6.601091384887695,-3.3585052490234375,6.379039764404297,21.18944549560547,-3.175640106201172
1967-09-01,12.820120811462402,6.411693572998047,4.878568649291992,-8.179929733276367,2.3478527069091797,16.830081939697266,-12.700931549072266
1967-10-01,10.437982559204102,20.29308319091797,12.669912338256836,-6.61578369140625,11.270669937133789,17.608890533447266,1.100454330444336
1967-11-01,9.381611824035645,14.678155899047852,15.855348587036133,4.302219390869141,29.6697940826416,22.249082565307617,11.482921600341797
1967-12-01,10.305730819702148,28.68036651611328,18.647300720214844,17.928903579711914,28.180757522583008,28.27055549621582,16.70109748840332
1968-01-01,22.287240982055664,27.18120765686035,20.584199905395508,28.616212844848633,35.532318115234375,30.22626304626465,28.085607528686523
1968-02-01,26.543025970458984,31.58650779724121,7.539699554443359,8.748603820800781,16.988481521606445,24.991323471069336,18.25756072998047
1968-03-01,32.19916534423828,30.372133255004883,18.540184020996094,12.311498641967773,19.393529891967773,30.28278923034668,14.796775817871094
1968-04-01,12.526660919189453,28.820432662963867,17.788951873779297,7.689218521118164,26.377094268798828,33.82197952270508,15.052047729492188
1968-05-01,16.42870330810547,26.160114288330078,11.295873641967773,-1.4915313720703125,11.593086242675781,22.434934616088867,-0.7457637786865234
1968-06-01,6.102872848510742,11.620437622070312,12.439136505126953,-7.878849029541016,13.299772262573242,16.660274505615234,-4.892143249511719
1968-07-01,6.155750274658203,-1.2161998748779297,9.089576721191406,-0.9189834594726562,9.244565963745117,20.777481079101562,4.884849548339844
1968-08-01,11.988759994506836,1.9109077453613281,3.7379417419433594,-3.785350799560547,3.6121292114257812,24.582883834838867,0.9864540100097656
1968-09-01,10.092439651489258,11.53656005859375,4.277660369873047,-7.68739128112793,4.005977630615234,23.900938034057617,-7.061969757080078
1968-10-01,18.693349838256836,15.571712493896484,3.7634658813476562,-8.495153427124023,10.061439514160156,9.576423645019531,-1.0685005187988281
1968-11-01,14.559734344482422,26.30780792236328,13.163021087646484,-0.9408664703369141,23.962932586669922,10.42247200012207,7.69468879699707
1968-12-01,22.710268020629883,27.943384170532227,18.07522201538086,13.347183227539062,22.68291664123535,25.089786529541016,16.488876342773438
1969-01-01,28.978076934814453,26.304351806640625,15.574615478515625,23.360267639160156,23.01858901977539,43.020111083984375,20.504093170166016
1969-02-01,28.921682357788086,42.17254638671875,13.939199447631836,19.865516662597656,25.416980743408203,42.38983154296875,19.24020767211914
1969-03-01,26.247957229614258,42.854248046875,20.07450294494629,7.438993453979492,23.478031158447266,46.82502746582031,15.488368034362793
1969-04-01,19.53544807434082,34.19117736816406,12.453060150146484,-1.0416259765625,11.812826156616211,42.76966094970703,13.705330848693848
1969-05-01,11.051509857177734,32.272132873535156,9.525562286376953,-7.696083068847656,9.72127914428711,30.0130672454834,9.233640670776367
1969-06-01,15.365629196166992,16.647756576538086,8.009565353393555,-12.172748565673828,14.202922821044922,15.166592597961426,-12.083181381225586
