,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1966-06-01,19.613380432128906,4.270271301269531,-6.88298225402832,11.279621124267578,-13.281824111938477,10.57720947265625,7.990756988525391
1966-07-01,20.717872619628906,3.558012008666992,-2.7046146392822266,8.386274337768555,-7.025762557983398,-4.27191162109375,-1.0634651184082031
1966-08-01,11.919670104980469,4.183290481567383,-7.7380218505859375,11.053143501281738,-8.872053146362305,8.08758544921875,-3.073873519897461
1966-09-01,12.843637466430664,-0.198577880859375,-11.89669418334961,13.227664947509766,-8.589776992797852,12.99298095703125,6.310220718383789
1966-10-01,12.666393280029297,10.936622619628906,-5.767000198364258,13.541125297546387,-7.134077072143555,21.302122116088867,9.059146881103516
1966-11-01,20.34368896484375,15.48260498046875,4.847957611083984,12.169124603271484,5.770282745361328,23.05651092529297,10.10291862487793
1966-12-01,22.450923919677734,22.40825653076172,15.963462829589844,16.468936920166016,4.93165397644043,26.66703987121582,23.466798782348633
1967-01-01,14.018538475036621,35.86106872558594,16.20965003967285,20.022050857543945,21.365781784057617,28.120344161987305,24.108749389648438
1967-02-01,21.643341064453125,26.575790405273438,17.254589080810547,10.984941482543945,11.479656219482422,38.372196197509766,24.570810317993164
1967-03-01,26.19700050354004,25.641874313354492,19.35426902770996,23.259737014770508,18.448108673095703,24.549585342407227,18.079113006591797
1967-04-01,39.578773498535156,19.110992431640625,10.357976913452148,28.466482162475586,10.230627059936523,22.245817184448242,11.700075149536133
1967-05-01,27.323577880859375,17.189281463623047,6.083515167236328,12.281322479248047,-1.5821056365966797,23.774044036865234,15.419412612915039
1967-06-01,19.22854995727539,7.997066497802734,-4.331607818603516,11.35230541229248,-10.488594055175781,12.864203453063965,0.48328590393066406
1967-07-01,17.022743225097656,7.650928497314453,0.804931640625,5.139802932739258,-6.323526382446289,-1.2604598999023438,-0.6302299499511719
1967-08-01,16.635787963867188,5.716154098510742,-5.087556838989258,9.47141170501709,-6.047597885131836,9.742444038391113,1.386178970336914
1967-09-01,13.33116340637207,4.000164031982422,-10.691051483154297,8.810159683227539,-9.298345565795898,15.492884635925293,3.8515872955322266
1967-10-01,19.667749404907227,11.533536911010742,-0.28572654724121094,9.122010231018066,-7.294994354248047,13.419328689575195,18.214630126953125
1967-11-01,25.2189998626709,20.947803497314453,14.638971328735352,7.853385925292969,5.531656265258789,28.7473087310791,12.89522647857666
1967-12-01,30.660858154296875,22.55276870727539,18.22442626953125,7.884407043457031,18.70117950439453,29.346519470214844,22.35357666015625
1968-01-01,28.534162521362305,26.76912498474121,22.692033767700195,18.496423721313477,26.42268180847168,23.910057067871094,20.531322479248047
1968-02-01,17.23646354675293,14.762130737304688,17.8217716217041,22.75767707824707,10.606634140014648,34.54404067993164,27.235910415649414
1968-03-01,25.95589256286621,17.779834747314453,12.978858947753906,31.542747497558594,10.130731582641602,34.746437072753906,23.03483009338379
1968-04-01,28.928014755249023,20.983522415161133,17.869176864624023,9.195331573486328,3.066934585571289,33.542999267578125,18.6313533782959
1968-05-01,20.823062896728516,8.69207763671875,3.223743438720703,13.576927185058594,-2.9848785400390625,21.734756469726562,19.490169525146484
1968-06-01,18.61676597595215,12.975212097167969,-2.6256752014160156,3.066934585571289,-6.875988006591797,8.630084991455078,9.465194702148438
1968-07-01,20.895998001098633,9.352144241333008,-2.005725860595703,5.473804473876953,-3.008586883544922,0.12946128845214844,0.5761909484863281
1968-08-01,17.670429229736328,3.9221038818359375,-3.5227813720703125,10.989545822143555,-6.075519561767578,-0.3482666015625,2.1880626678466797
1968-09-01,17.801713943481445,3.223743438720703,-5.537622451782227,10.169021606445312,-7.443059921264648,20.810298919677734,4.872087478637695
1968-10-01,12.18386459350586,8.407630920410156,-0.24615859985351562,15.01375675201416,-8.382102966308594,15.513364791870117,11.835596084594727
1968-11-01,9.403200149536133,17.69595718383789,12.22215461730957,13.525875091552734,-4.824680328369141,25.994184494018555,22.104904174804688
1968-12-01,21.156742095947266,20.62613868713379,15.947328567504883,19.639684677124023,10.551931381225586,26.52478790283203,23.24269676208496
1969-01-01,35.473304748535156,17.88675880432129,15.203081130981445,24.21612548828125,23.48798370361328,22.982097625732422,20.59531593322754
1969-02-01,42.08464050292969,19.137371063232422,19.525493621826172,23.884397506713867,13.182859420776367,43.885921478271484,30.638376235961914
1969-03-01,46.541404724121094,23.73843765258789,18.8653564453125,18.805646896362305,6.734071731567383,45.974143981933594,34.085025787353516
1969-04-01,40.91530227661133,12.577457427978516,14.98082447052002,15.533151626586914,-3.030332565307617,20.651710510253906,26.186588287353516
1969-05-01,32.572349548339844,9.830751419067383,15.54476261138916,8.478961944580078,-8.673023223876953,12.53101634979248,31.426225662231445
1969-06-01,16.203243255615234,9.003089904785156,-6.856813430786133,13.375262260437012,-11.180883407592773,13.486390113830566,10.9951171875
1969-07-01,20.411209106445312,3.489776611328125,-3.594270706176758,9.130805969238281,-6.11042594909668,-1.008453369140625,-1.5607795715332031
1969-08-01,12.22085189819336,1.0698223114013672,-12.19597053527832,8.950014114379883,-11.102926254272461,1.7432289123535156,-0.1559123992919922
1969-09-01,14.25102424621582,4.191379547119141,-6.506839752197266,13.911003112792969,-7.875217437744141,11.842679977416992,4.970939636230469
1969-10-01,16.71410369873047,2.350292205810547,0.3499736785888672,14.63416862487793,-13.85129165649414,24.380329132080078,9.591907501220703
1969-11-01,18.9781436920166,11.479438781738281,12.773178100585938,5.332523345947266,-9.757770538330078,32.099632263183594,25.990867614746094
1969-12-01,14.110040664672852,21.651866912841797,18.570117950439453,20.97182846069336,5.3673553466796875,27.45710563659668,19.82404899597168
1970-01-01,29.675233840942383,18.584875106811523,26.53199577331543,20.55668067932129,3.417795181274414,32.43409729003906,26.420509338378906
1970-02-01,26.130979537963867,17.982519149780273,19.787927627563477,18.092342376708984,13.373323440551758,32.00312805175781,27.295757293701172
1970-03-01,31.502273559570312,25.500335693359375,18.44843101501465,15.890910148620605,5.697431564331055,33.427486419677734,36.525794982910156
1970-04-01,43.2415771484375,25.60849380493164,10.138566970825195,18.54660415649414,-4.4993743896484375,38.9368896484375,19.664793014526367
1970-05-01,31.452354431152344,14.23692512512207,6.571016311645508,9.2366943359375,-11.085367202758789,14.073854446411133,23.7215518951416
1970-06-01,15.661283493041992,9.458002090454102,-1.6373462677001953,11.06373405456543,-7.561077117919922,9.363158226013184,10.386499404907227
1970-07-01,14.251897811889648,0.3278045654296875,-8.274921417236328,10.581182479858398,-11.135282516479492,-2.000091552734375,3.577535629272461
1970-08-01,8.281576156616211,9.368146896362305,-8.442981719970703,9.642704010009766,-14.038909912109375,2.324565887451172,0.7820663452148438
1970-09-01,17.513282775878906,6.787332534790039,-8.744159698486328,12.123682022094727,-13.726085662841797,6.772356033325195,1.0948925018310547
1970-10-01,22.75311851501465,21.621620178222656,0.4276390075683594,19.273759841918945,-13.07713508605957,22.91785430908203,18.438447952270508
1970-11-01,19.884437561035156,23.90625,6.244878768920898,18.282033920288086,-8.098539352416992,26.881427764892578,19.603225708007812
1970-12-01,28.913135528564453,32.407470703125,13.852546691894531,21.340410232543945,13.556360244750977,31.034696578979492,10.927289962768555
1971-01-01,22.465045928955078,17.593482971191406,16.213504791259766,12.372432708740234,9.51449203491211,32.201637268066406,15.811758041381836
1971-02-01,22.365427017211914,18.692564010620117,19.69692611694336,15.457374572753906,-6.235210418701172,30.931081771850586,27.10307502746582
1971-03-01,16.976167678833008,30.11615753173828,13.306571960449219,15.47207260131836,-1.1007156372070312,34.9730224609375,22.91415023803711
1971-04-01,32.63768005371094,26.48249053955078,8.591785430908203,21.663188934326172,-0.3707160949707031,27.10960578918457,25.20213508605957
1971-05-01,29.65888786315918,20.75518035888672,4.430624008178711,13.901021003723145,-8.532995223999023,24.666475296020508,17.8319149017334
1971-06-01,21.209182739257812,13.309837341308594,-2.6358375549316406,9.744760513305664,-9.692501068115234,4.902591705322266,7.940174102783203
1971-07-01,15.761133193969727,3.3233776092529297,-2.839977264404297,9.99952507019043,-7.86015510559082,0.8034896850585938,-0.02939605712890625
1971-08-01,13.015878677368164,4.785007476806641,-7.533531188964844,6.284202575683594,-11.648963928222656,4.564538955688477,2.5182533264160156
1971-09-01,15.442676544189453,10.768718719482422,-11.495454788208008,8.322322845458984,-11.910263061523438,14.743706703186035,1.7392597198486328
1971-10-01,19.607105255126953,14.157421112060547,-4.553108215332031,13.979411125183105,-8.134515762329102,20.724151611328125,8.121450424194336
1971-11-01,22.073097229003906,26.374706268310547,3.7626819610595703,13.582566261291504,1.5220584869384766,26.136274337768555,11.728988647460938
1971-12-01,38.43194580078125,21.086700439453125,12.138896942138672,14.279903411865234,12.623931884765625,24.41334342956543,11.676729202270508
1972-01-01,28.777788162231445,27.13949203491211,17.365657806396484,13.027473449707031,15.697236061096191,23.468387603759766,24.48263931274414
1972-02-01,34.32246398925781,26.085071563720703,17.456039428710938,15.193696975708008,5.4844207763671875,30.163599014282227,23.598934173583984
1972-03-01,23.09682846069336,15.088973045349121,22.576074600219727,12.638700485229492,3.821735382080078,21.72393035888672,29.79490852355957
1972-04-01,36.58336639404297,10.740743637084961,11.567063331604004,17.522029876708984,-2.8992977142333984,26.948692321777344,19.9091796875
1972-05-01,33.375633239746094,7.920347213745117,7.728113174438477,15.033021926879883,-6.577573776245117,25.473936080932617,20.774234771728516
1972-06-01,24.954618453979492,6.863058090209961,-5.957834243774414,11.217025756835938,-6.385341644287109,8.465490341186523,9.151222229003906
1972-07-01,29.254070281982422,1.7157630920410156,1.3728981018066406,2.4359264373779297,-3.3511924743652344,-0.6986427307128906,3.305286407470703
1972-08-01,10.412221908569336,0.9712142944335938,-3.717012405395508,11.08073902130127,-1.516357421875,1.1476688385009766,5.108558654785156
1972-09-01,21.58047103881836,4.550506591796875,0.8923110961914062,17.245155334472656,-4.679618835449219,6.903225898742676,-0.2467479705810547
1972-10-01,21.342330932617188,3.5878982543945312,0.5594882965087891,18.401430130004883,-2.5607357025146484,18.41147232055664,6.49293327331543
1972-11-01,29.59693717956543,6.776983261108398,6.231840133666992,20.75701904296875,-7.923215866088867,36.312232971191406,26.739242553710938
1972-12-01,29.094831466674805,11.895584106445312,18.001182556152344,21.728233337402344,3.3325424194335938,30.946880340576172,23.128389358520508
1973-01-01,26.140552520751953,12.716680526733398,17.451988220214844,22.520183563232422,9.099498748779297,34.873714447021484,35.9504280090332
1973-02-01,30.318389892578125,13.790206909179688,18.745319366455078,26.360353469848633,9.268333435058594,43.66899108886719,33.785850524902344
1973-03-01,36.34861755371094,28.02639389038086,17.27041244506836,20.115100860595703,-0.9588489532470703,30.80259132385254,37.79804229736328
1973-04-01,38.815818786621094,17.574630737304688,9.543882369995117,16.365718841552734,-5.29118537902832,35.46941375732422,34.50737762451172
1973-05-01,32.58171844482422,9.932516098022461,3.986703872680664,7.417533874511719,-10.396013259887695,21.83529281616211,22.088542938232422
1973-06-01,16.599853515625,16.947080612182617,-3.378265380859375,13.13717269897461,-10.429464340209961,9.645818710327148,10.179396629333496
1973-07-01,15.940449714660645,4.684337615966797,-6.2118072509765625,12.866401672363281,-9.284261703491211,1.5959548950195312,-1.2407684326171875
1973-08-01,15.790728569030762,7.0384521484375,-7.924034118652344,11.136652946472168,-10.188955307006836,3.739826202392578,1.7329349517822266
1973-09-01,8.08012580871582,8.995967864990234,-8.886068344116211,8.166133880615234,-10.579185485839844,14.661454200744629,-0.2707710266113281
1973-10-01,18.660900115966797,16.021682739257812,-5.948999404907227,15.747722625732422,-11.42972183227539,20.903522491455078,10.8053560256958
1973-11-01,21.924488067626953,30.536598205566406,4.080678939819336,11.913923263549805,6.32807731628418,18.24837303161621,11.160543441772461
1973-12-01,12.25,33.51826477050781,8.53565788269043,15.260335922241211,13.882589340209961,18.584447860717773,20.95767593383789
1974-01-01,8.95914077758789,17.267425537109375,12.451742172241211,20.10917091369629,14.461837768554688,22.005859375,13.01548957824707
1974-02-01,27.95232391357422,30.6592960357666,12.507625579833984,16.218822479248047,8.298421859741211,34.64332580566406,24.104707717895508
1974-03-01,16.915699005126953,27.79782485961914,18.98167610168457,17.67174530029297,7.534160614013672,24.22633171081543,16.66423225402832
1974-04-01,35.165985107421875,29.7602596282959,18.023469924926758,19.05563735961914,5.461606979370117,26.295597076416016,20.375429153442383
1974-05-01,29.941051483154297,18.7450008392334,1.1833763122558594,5.072080612182617,-8.62713623046875,12.558575630187988,13.347493171691895
1974-06-01,25.26671600341797,10.482738494873047,-8.988723754882812,8.975576400756836,-8.153785705566406,10.538619041442871,10.954444885253906
1974-07-01,18.030044555664062,6.681144714355469,-4.641462326049805,10.277290344238281,-8.643573760986328,-0.9664249420166016,4.133596420288086
1974-08-01,16.716827392578125,2.573843002319336,-3.250995635986328,14.940119743347168,-0.9894332885742188,6.312980651855469,1.2277507781982422
1974-09-01,17.201683044433594,2.386476516723633,-9.60999870300293,11.247001647949219,-12.520774841308594,19.543781280517578,1.663299560546875
1974-10-01,21.15448760986328,11.610233306884766,1.4677143096923828,9.759563446044922,-8.01736831665039,18.526403427124023,14.136408805847168
1974-11-01,29.000926971435547,21.456905364990234,10.74899673461914,15.009151458740234,11.695697784423828,23.692169189453125,16.09555435180664
1974-12-01,18.495176315307617,25.205902099609375,17.527111053466797,13.09766960144043,10.11457633972168,32.6250114440918,23.28291893005371
1975-01-01,27.85296058654785,30.000123977661133,24.40419578552246,10.767488479614258,21.12961196899414,25.688377380371094,20.830341339111328
1975-02-01,26.44368553161621,27.662946701049805,16.328580856323242,17.497169494628906,9.207786560058594,28.3770809173584,27.491931915283203
1975-03-01,35.91590881347656,30.592336654663086,12.678717613220215,17.318239212036133,5.841363906860352,36.3751106262207,27.686697006225586
1975-04-01,37.52153015136719,21.715492248535156,9.521308898925781,21.249956130981445,-0.5162067413330078,41.56884002685547,18.59133529663086
1975-05-01,25.88472557067871,16.322246551513672,4.756694793701172,8.213376998901367,-10.305118560791016,23.09151268005371,21.922924041748047
1975-06-01,12.8497314453125,17.45124626159668,-5.261817932128906,14.646950721740723,-8.818254470825195,12.635963439941406,7.499238967895508
1975-07-01,9.334461212158203,6.029794692993164,-10.16261100769043,7.090707778930664,-8.515817642211914,3.8240413665771484,-0.5684604644775391
1975-08-01,14.165582656860352,4.123313903808594,-5.695686340332031,9.89500617980957,-8.659912109375,2.8929710388183594,-0.1615123748779297
1975-09-01,14.751459121704102,8.297298431396484,-6.479494094848633,17.869281768798828,-13.14108657836914,13.166420936584473,6.4462432861328125
1975-10-01,15.35792350769043,14.236835479736328,-6.365486145019531,11.701725959777832,-8.161123275756836,14.802129745483398,11.99466609954834
1975-11-01,15.851961135864258,26.739791870117188,2.843883514404297,14.659618377685547,-2.6000308990478516,21.997344970703125,15.256582260131836
1975-12-01,19.579410552978516,30.145801544189453,17.218482971191406,7.690837860107422,14.927223205566406,24.63379669189453,20.846174240112305
1976-01-01,18.360578536987305,27.201101303100586,21.598403930664062,9.595739364624023,24.008689880371094,24.435914993286133,22.177005767822266
1976-02-01,19.770082473754883,31.96112632751465,23.983461380004883,11.154940605163574,20.658170700073242,22.496583938598633,19.023279190063477
1976-03-01,35.986122131347656,32.69615936279297,19.918094635009766,16.426288604736328,16.318641662597656,33.24953079223633,21.896114349365234
1976-04-01,40.34246826171875,21.07193946838379,15.34981918334961,16.486841201782227,4.874401092529297,23.221519470214844,24.533470153808594
1976-05-01,30.134490966796875,17.781970977783203,9.338394165039062,9.957365036010742,-5.981147766113281,19.14101791381836,24.775676727294922
1976-06-01,22.454530715942383,7.568943023681641,-4.652376174926758,10.71762466430664,-10.623434066772461,12.934483528137207,4.874399185180664
1976-07-01,17.09067726135254,1.4751052856445312,0.4877758026123047,6.105613708496094,-4.216743469238281,2.681089401245117,3.5069427490234375
1976-08-01,17.973718643188477,-0.35321807861328125,-2.647449493408203,17.50612449645996,-7.340192794799805,3.358928680419922,3.0006656646728516
1976-09-01,20.01397132873535,-6.453784942626953,-1.3018569946289062,10.122200012207031,-4.672563552856445,16.619718551635742,3.037670135498047
1976-10-01,22.272878646850586,7.210681915283203,2.1495800018310547,13.814164161682129,-4.9786834716796875,29.463375091552734,17.12263298034668
1976-11-01,24.51664924621582,8.465444564819336,11.05906867980957,10.36440658569336,-3.814746856689453,29.912464141845703,30.391834259033203
1976-12-01,27.47022247314453,19.889503479003906,15.9788818359375,10.598203659057617,1.4397811889648438,38.12897491455078,28.33812713623047
1977-01-01,27.089431762695312,16.994586944580078,23.777559280395508,12.987430572509766,7.425178527832031,48.0451774597168,30.459692001342773
1977-02-01,17.6597900390625,17.578411102294922,16.177230834960938,21.698793411254883,12.03915786743164,29.681257247924805,34.7233772277832
1977-03-01,41.118900299072266,27.82186508178711,15.864091873168945,15.340415954589844,10.248764038085938,42.35908508300781,24.888593673706055
1977-04-01,42.472312927246094,19.82347869873047,24.856748580932617,12.465526580810547,5.886007308959961,18.77082633972168,31.597265243530273
1977-05-01,33.41419219970703,16.499217987060547,9.242111206054688,14.079002380371094,-0.5926704406738281,14.671673774719238,23.59356689453125
1977-06-01,21.030048370361328,6.407909393310547,-4.251300811767578,8.426525115966797,-9.224420547485352,1.5462493896484375,6.7812042236328125
1977-07-01,26.031471252441406,3.1968765258789062,4.311454772949219,8.753820419311523,-2.0062313079833984,-4.081460952758789,0.9181957244873047
1977-08-01,13.160808563232422,-2.8731231689453125,-7.57379150390625,10.988275527954102,-7.209342956542969,3.4976348876953125,-1.4931755065917969
1977-09-01,15.184730529785156,-3.947002410888672,-8.539754867553711,18.340917587280273,-3.591400146484375,9.578250885009766,-1.2649517059326172
1977-10-01,20.439146041870117,4.95189094543457,1.181802749633789,11.83216667175293,-2.4980602264404297,21.033586502075195,15.559795379638672
1977-11-01,22.65945053100586,6.805973052978516,13.482797622680664,13.143117904663086,1.684244155883789,19.446645736694336,21.58910369873047
1977-12-01,22.823978424072266,13.693326950073242,24.16677474975586,25.656410217285156,14.126771926879883,31.775949478149414,19.489107131958008
1978-01-01,21.832908630371094,23.303735733032227,14.25090217590332,24.713354110717773,12.176437377929688,35.02107238769531,30.01174545288086
1978-02-01,28.23824691772461,12.482505798339844,23.835956573486328,21.64246368408203,11.180011749267578,35.9511833190918,36.6551399230957
1978-03-01,33.68286895751953,21.815902709960938,14.982067108154297,19.494882583618164,4.184640884399414,29.040828704833984,26.505558013916016
1978-04-01,41.88551330566406,21.741086959838867,14.337623596191406,18.841936111450195,0.38088417053222656,25.104442596435547,24.3477725982666
1978-05-01,28.930301666259766,21.32109260559082,5.485433578491211,13.42111587524414,-2.2053966522216797,19.020475387573242,17.592153549194336
1978-06-01,19.416664123535156,4.694755554199219,-7.53779411315918,19.392858505249023,-13.679574966430664,11.276935577392578,3.7816505432128906
1978-07-01,10.19209098815918,3.4653778076171875,-8.214546203613281,15.658819198608398,-7.981594085693359,1.7275886535644531,-1.1868667602539062
1978-08-01,16.588930130004883,2.0285568237304688,-3.8904762268066406,12.922903060913086,-2.457052230834961,4.963415145874023,2.0982704162597656
1978-09-01,16.531118392944336,3.4942855834960938,-4.669248580932617,13.27658462524414,-9.70237922668457,14.099569320678711,-1.3688087463378906
1978-10-01,20.37738037109375,4.140432357788086,3.7051334381103516,6.45465087890625,-6.622987747192383,19.204116821289062,15.068787574768066
1978-11-01,23.492481231689453,17.75368881225586,10.671598434448242,8.457700729370117,6.685903549194336,25.949533462524414,15.19631576538086
1978-12-01,35.11799621582031,16.345773696899414,17.993446350097656,23.47377586364746,10.76171875,31.846460342407227,19.360551834106445
1979-01-01,37.21504211425781,19.280941009521484,19.373109817504883,22.814542770385742,21.249174118041992,38.9632568359375,26.608291625976562
1979-02-01,36.54905319213867,22.337350845336914,20.718463897705078,19.338918685913086,10.206857681274414,32.4104118347168,28.61815071105957
1979-03-01,32.61705017089844,20.96820831298828,18.839427947998047,17.803279876708984,7.418033599853516,29.90106773376465,32.799896240234375
1979-04-01,37.98211669921875,16.615501403808594,11.457071304321289,22.041521072387695,-0.5604419708251953,27.54037857055664,24.81547737121582
1979-05-01,24.854129791259766,15.155681610107422,7.773326873779297,6.958681106567383,-4.263511657714844,16.572391510009766,26.545856475830078
1979-06-01,30.25041389465332,9.138008117675781,0.9543838500976562,12.066569328308105,-7.756975173950195,13.759783744812012,3.447378158569336
1979-07-01,12.560111999511719,-3.2972335815429688,-5.235734939575195,9.048811912536621,-6.780290603637695,4.624748229980469,-0.7968063354492188
1979-08-01,13.224615097045898,-1.6768627166748047,-1.6976737976074219,8.302549362182617,-4.468660354614258,3.6346874237060547,2.035127639770508
1979-09-01,19.32107925415039,-2.8973445892333984,-12.041296005249023,15.866268157958984,-7.024089813232422,15.069459915161133,4.925039291381836
1979-10-01,15.90343189239502,8.88380241394043,-2.002422332763672,11.633974075317383,-4.728811264038086,13.664640426635742,11.914937973022461
1979-11-01,22.295724868774414,13.291509628295898,13.251372337341309,20.31411361694336,-3.9275436401367188,29.507125854492188,25.722291946411133
1979-12-01,19.93057632446289,15.403940200805664,17.889503479003906,20.03761100769043,11.018529891967773,25.48889923095703,23.823928833007812
1980-01-01,28.104915618896484,17.76984405517578,21.865379333496094,19.72813606262207,11.661985397338867,31.856063842773438,23.0369815826416
1980-02-01,19.437768936157227,10.755430221557617,16.086721420288086,26.87253761291504,9.636163711547852,37.43720245361328,29.006404876708984
1980-03-01,33.522300720214844,20.425357818603516,11.07956314086914,22.6892147064209,16.290990829467773,43.474151611328125,22.5811710357666
1980-04-01,35.914459228515625,11.795354843139648,16.78731918334961,15.443521499633789,1.164846420288086,28.846027374267578,31.192604064941406
1980-05-01,37.87950897216797,10.691280364990234,6.323944091796875,15.72207260131836,-7.814609527587891,27.52924156188965,23.725759506225586
1980-06-01,29.060426712036133,1.1429023742675781,-2.4461803436279297,19.314531326293945,-3.7275123596191406,8.7937593460083,1.397817611694336
1980-07-01,20.678585052490234,-1.0652427673339844,-3.2244319915771484,8.278863906860352,-2.0697154998779297,1.7489604949951172,-1.127706527709961
1980-08-01,10.122360229492188,0.9943389892578125,-8.67558479309082,8.45274543762207,-10.264167785644531,-0.12661361694335938,-0.7613716125488281
1980-09-01,18.112545013427734,-0.7039718627929688,-5.731389999389648,16.204893112182617,-8.371711730957031,9.631099700927734,-0.7850055694580078
1980-10-01,19.856441497802734,7.487102508544922,-1.5632591247558594,12.365959167480469,-5.6486663818359375,23.864192962646484,18.234092712402344
1980-11-01,15.467157363891602,10.855031967163086,6.698719024658203,15.0754976272583,-1.8401222229003906,23.87432098388672,20.7967586517334
1980-12-01,20.51483154296875,14.018692016601562,21.92615509033203,9.931594848632812,10.130802154541016,19.184539794921875,21.083749771118164
1981-01-01,18.40949058532715,14.296672821044922,24.552106857299805,12.593551635742188,17.22574806213379,29.839488983154297,28.053781509399414
1981-02-01,29.132917404174805,19.257381439208984,22.47642707824707,21.454187393188477,20.52921485900879,31.76100730895996,23.098581314086914
1981-03-01,27.202219009399414,17.016529083251953,18.40031623840332,18.624217987060547,0.5414028167724609,45.12353515625,31.359086990356445
1981-04-01,37.47416687011719,24.42363739013672,19.92908477783203,12.354969024658203,5.105691909790039,27.967525482177734,19.804290771484375
1981-05-01,25.801916122436523,12.806442260742188,3.4062423706054688,16.427410125732422,-9.012962341308594,18.136037826538086,24.845746994018555
1981-06-01,16.66415786743164,11.703451156616211,-8.207281112670898,7.464000701904297,-7.706256866455078,5.122211456298828,8.212787628173828
1981-07-01,14.56462287902832,2.765735626220703,-5.314912796020508,10.040706634521484,-6.230707168579102,0.8882656097412109,-2.0793495178222656
1981-08-01,14.650876998901367,-5.076328277587891,-9.159780502319336,14.004867553710938,-6.384868621826172,5.597541809082031,-1.0993194580078125
1981-09-01,15.726341247558594,1.398468017578125,-6.5188446044921875,5.870996475219727,-5.696647644042969,15.37030029296875,0.7010707855224609
1981-10-01,25.111860275268555,2.6464462280273438,-3.035520553588867,12.810112953186035,-7.61265754699707,22.73703384399414,6.561052322387695
1981-11-01,21.24129867553711,13.322153091430664,10.172845840454102,19.64645767211914,-5.927890777587891,21.5789852142334,15.931891441345215
1981-12-01,16.996339797973633,28.022581100463867,16.10440444946289,15.64192008972168,9.715864181518555,29.474271774291992,18.02775764465332
1982-01-01,21.362916946411133,26.042829513549805,15.447107315063477,17.09712791442871,7.74700927734375,32.851593017578125,22.134544372558594
1982-02-01,31.466867446899414,19.832603454589844,22.603668212890625,23.033967971801758,12.523981094360352,31.478191375732422,21.427623748779297
1982-03-01,37.394004821777344,25.332672119140625,10.844842910766602,32.8758544921875,8.978055953979492,31.945697784423828,17.258893966674805
1982-04-01,35.8814811706543,15.173721313476562,12.606483459472656,22.92881965637207,4.532705307006836,31.738637924194336,17.14565658569336
1982-05-01,31.554222106933594,5.96272087097168,-0.07117652893066406,11.338231086730957,-8.385990142822266,20.56702423095703,23.614709854125977
1982-06-01,23.850889205932617,1.9654655456542969,-2.720916748046875,12.72457218170166,-3.764310836791992,16.3740291595459,7.716274261474609
1982-07-01,15.699462890625,-1.0191307067871094,0.3882408142089844,9.571738243103027,-3.5022506713867188,0.04367828369140625,-1.0369243621826172
1982-08-01,17.034038543701172,-2.0010528564453125,2.651357650756836,6.624349594116211,-2.4895896911621094,-4.592557907104492,-4.021520614624023
1982-09-01,16.93374252319336,-3.8176956176757812,-4.217258453369141,13.491347312927246,-5.5485992431640625,9.324234008789062,1.3863410949707031
