,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1967-05-01,38.582333,33.66374,58.73641,36.14837,21.542915,74.45328,31.689205
1967-06-01,67.0889,41.632805,71.465294,57.295624,18.249214,66.73081,46.031166
1967-07-01,59.266777,52.79254,65.09241,46.838543,12.0553665,72.50239,51.29264
1967-08-01,61.177124,52.50202,62.37975,43.048256,25.206526,71.178154,56.491623
1967-09-01,63.58068,51.252106,70.80149,46.894283,21.164562,70.34375,62.18888
1967-10-01,46.73551,44.44512,73.517525,51.8247,16.071995,65.22415,40.443695
1967-11-01,53.064484,46.35209,71.217,23.628925,16.835457,77.87872,39.94373
1967-12-01,33.396866,39.251205,59.678913,51.316288,14.585606,55.71296,40.70888
1968-01-01,33.428696,31.361996,45.445816,45.65184,27.003254,69.15492,48.238434
1968-02-01,50.10233,24.246044,34.998035,54.697678,40.676632,69.864746,45.88201
1968-03-01,50.911945,24.390907,42.732063,40.042458,20.392712,72.18576,44.673218
1968-04-01,52.15937,25.044395,52.750088,31.777266,19.55412,69.81967,38.76284
1968-05-01,54.374153,31.661377,66.59247,47.238888,34.389614,69.34485,37.938736
1968-06-01,61.39192,24.95426,73.48469,60.530792,24.881828,70.91258,45.69369
1968-07-01,67.876915,46.35523,61.8088,54.332302,20.154495,78.397125,60.20244
1968-08-01,71.7045,49.553463,65.55268,42.01258,37.830894,72.36603,56.3652
1968-09-01,49.60175,49.650036,74.33937,40.882656,16.684238,64.08797,60.683704
1968-10-01,49.89308,42.345764,73.18048,42.986378,22.686361,56.88027,46.986183
1968-11-01,39.37609,36.52231,69.83095,41.693886,26.427025,78.00439,39.049347
1968-12-01,63.28961,31.128607,52.35896,44.27887,23.867794,75.94574,29.493273
1969-01-01,38.628033,21.356697,38.42917,47.565342,31.401981,65.40153,34.41339
1969-02-01,51.188396,47.2261,33.176743,36.4405,20.253738,72.168015,40.69692
1969-03-01,73.026985,22.239067,51.647964,36.228264,25.06498,73.503265,29.67067
1969-04-01,75.2095,24.668919,63.22903,41.707962,18.58593,72.47885,33.63965
1969-05-01,67.84976,24.373125,67.89655,45.707024,23.876793,78.04545,40.49638
1969-06-01,62.314915,35.54309,73.59852,54.485577,25.70503,68.93768,42.755775
1969-07-01,63.717007,39.851315,65.92293,32.657013,22.514805,77.98863,53.106876
1969-08-01,54.83986,43.09836,73.37959,35.985947,20.669857,71.66165,48.609814
1969-09-01,52.759277,47.291275,75.23123,44.298244,17.553162,62.94828,49.549
1969-10-01,61.348988,37.032085,75.4819,44.78288,33.94213,69.43234,54.380295
1969-11-01,53.93911,45.850742,61.35233,44.17792,14.483257,76.589874,48.918976
1969-12-01,43.544556,24.934631,54.814793,47.500168,28.893585,73.2576,30.745218
1970-01-01,47.1529,29.118994,43.457413,51.569942,33.464874,69.66177,33.630367
1970-02-01,53.094143,27.599756,37.415222,46.16821,26.456192,75.746994,48.16407
1970-03-01,51.70399,22.31718,44.52816,43.672558,38.166565,61.4334,33.115677
1970-04-01,69.49793,14.777264,48.478508,30.855028,26.701122,82.520676,25.91006
1970-05-01,53.552563,33.65188,65.269554,57.344036,22.073902,77.32416,40.849224
1970-06-01,64.81279,32.50666,66.745766,46.581947,21.170303,72.03827,51.027122
1970-07-01,52.18889,49.7313,70.63157,39.10161,19.341595,70.02421,47.38294
1970-08-01,59.93071,43.98534,68.53807,41.067677,14.039158,70.53558,55.043667
1970-09-01,58.623306,46.916245,74.3734,37.70318,19.677547,60.360996,60.63241
1970-10-01,58.12848,37.56913,74.12681,40.31468,32.9717,74.2079,43.922455
1970-11-01,40.88398,41.287785,67.01552,43.608013,38.787167,75.16611,29.042866
1970-12-01,31.270418,40.10781,57.45823,36.16243,24.243532,73.88353,32.7549
1971-01-01,39.31436,39.5037,52.265476,46.57179,40.37094,74.56351,37.782745
1971-02-01,44.953957,35.63578,50.94687,50.444782,24.792751,67.09308,23.671932
1971-03-01,70.7818,31.576828,51.82087,51.075348,15.209164,69.559555,22.071007
1971-04-01,60.530457,37.90954,46.688435,38.42177,25.69042,70.6567,34.051758
1971-05-01,70.73277,30.947954,64.24116,38.91371,21.643303,77.59124,41.00658
1971-06-01,66.21062,25.989643,63.818527,47.50327,28.897346,80.490486,60.486504
1971-07-01,63.50747,38.47586,63.95884,42.386047,25.190023,73.21785,49.66545
1971-08-01,54.688,49.650234,65.43298,36.89353,23.215492,73.30068,60.819534
1971-09-01,56.931328,48.34346,75.368195,31.294512,25.350624,65.01204,57.244076
1971-10-01,58.890648,39.796165,71.09455,46.485573,13.75531,61.592106,65.57498
1971-11-01,27.676786,36.956078,63.70526,38.962734,16.211643,70.31014,38.871445
1971-12-01,38.8258,42.58384,52.868996,33.654484,23.037987,65.40424,30.523632
1972-01-01,34.926697,45.258705,57.12337,40.03988,21.071041,65.535904,42.268158
1972-02-01,52.091454,26.447523,47.0189,49.18217,26.419893,60.05053,38.72014
1972-03-01,55.19902,29.145515,47.579628,63.44415,31.88414,58.04979,37.73358
1972-04-01,54.716305,44.397297,59.675087,34.14818,17.734306,66.27054,31.256775
1972-05-01,70.909134,44.085243,70.94652,46.544315,26.306122,65.61555,45.404984
1972-06-01,65.953606,37.148476,62.10328,43.178326,22.779228,67.42125,51.018757
1972-07-01,72.020836,44.38267,62.857414,42.500576,26.333752,75.39821,55.038113
1972-08-01,69.80068,43.622032,65.11983,54.730934,30.008547,64.46321,54.838203
1972-09-01,50.815594,49.55274,69.17332,44.932022,22.444418,76.77321,61.719707
1972-10-01,51.52585,28.995989,67.87146,40.236538,11.579311,69.01404,45.42936
1972-11-01,58.18469,28.887093,61.549053,42.100754,13.415894,76.88698,35.88562
1972-12-01,67.6683,17.12482,54.295353,48.762844,36.101784,68.47769,32.51313
1973-01-01,71.92946,15.081791,30.196938,48.23855,28.073524,73.82295,30.811134
1973-02-01,69.508804,16.768368,20.675247,44.696243,17.683094,70.61895,43.92768
1973-03-01,72.123245,26.846775,34.83954,33.755665,17.660103,70.02611,26.368883
1973-04-01,57.770092,28.85523,56.604103,44.50082,22.393028,80.820526,29.745323
1973-05-01,58.40892,28.63517,63.667366,44.85554,26.90261,75.56865,39.5544
1973-06-01,65.08954,35.806816,70.523705,40.37388,20.044632,72.04441,53.1669
1973-07-01,60.86735,41.477463,64.47042,36.44565,23.907171,72.29732,57.886692
1973-08-01,47.1169,51.472115,65.68896,34.337017,22.637722,67.549614,57.382523
1973-09-01,54.907673,38.557564,67.75653,39.687424,17.175644,71.27256,64.55417
1973-10-01,65.43277,49.925125,75.1778,40.017513,23.059776,57.48106,49.483364
1973-11-01,23.890749,52.66438,63.079445,32.896774,21.156425,76.26989,28.889717
1973-12-01,30.456411,32.814663,56.484222,54.60386,33.029797,79.1865,23.23057
1974-01-01,39.24494,51.90524,57.522305,51.16985,50.502213,72.73582,34.573143
1974-02-01,54.56587,44.17289,38.841713,32.799942,22.939087,70.43049,25.659208
1974-03-01,56.862934,41.966717,49.523895,41.12556,27.90339,58.76008,39.19371
1974-04-01,60.351498,35.83074,60.75142,35.28705,16.385014,68.62093,32.178574
1974-05-01,67.59965,48.231586,63.34264,44.27204,24.166943,67.426125,40.560383
1974-06-01,56.887722,49.208252,68.895256,40.16377,22.362343,65.291016,33.294056
1974-07-01,63.886333,46.68644,62.149487,51.135143,20.022308,78.37106,50.812893
1974-08-01,60.63904,51.54994,66.11399,58.817917,18.108639,71.40054,62.52462
1974-09-01,49.983307,49.99322,69.52489,52.141556,18.37801,66.21976,59.54174
1974-10-01,52.24071,43.407753,74.984955,46.231987,13.8549385,78.488396,48.096077
1974-11-01,33.917072,34.278984,58.65762,39.509354,38.66985,70.84363,39.431683
1974-12-01,32.73053,29.716253,49.95191,38.21374,21.061771,73.694305,36.894997
1975-01-01,39.361702,26.601627,55.73694,43.934982,18.07241,70.098816,30.99382
1975-02-01,64.608574,13.757595,41.888695,52.57779,29.396957,68.06405,33.886276
1975-03-01,65.89923,33.099373,38.39206,37.214996,20.393623,66.585724,24.079575
1975-04-01,69.3152,33.28869,43.704506,47.58307,18.916939,71.51129,28.104652
1975-05-01,65.62102,42.104355,68.12167,45.793594,25.060738,77.29292,38.100677
1975-06-01,67.914246,28.995274,65.44487,45.645435,18.94328,83.044914,42.74145
1975-07-01,53.264275,43.485558,61.192608,42.216297,30.447266,73.03243,57.974194
1975-08-01,58.74793,40.864727,67.2508,33.119125,35.669167,78.685646,56.573235
1975-09-01,59.49697,35.058407,75.06555,40.2836,24.188227,75.378334,54.44299
1975-10-01,46.48502,33.35125,70.86103,46.848843,22.423447,76.26731,41.491947
1975-11-01,34.990913,27.036238,74.99311,37.9377,21.898293,77.16616,29.53689
1975-12-01,34.954697,20.365635,45.25198,58.063087,24.85825,70.056015,44.60171
1976-01-01,45.15178,41.62404,47.54789,45.297745,30.404469,74.33643,38.329178
1976-02-01,56.43695,42.704826,38.353783,46.673744,30.046938,58.89046,27.831234
1976-03-01,59.18895,22.084507,39.97579,39.583817,23.750793,52.55496,30.079739
1976-04-01,62.51989,31.075249,53.117493,37.123745,26.453592,61.099606,44.16283
1976-05-01,68.57002,33.85677,58.48865,38.066772,26.237106,77.04087,44.003746
1976-06-01,72.12729,38.134014,70.04607,50.088326,20.287014,70.35768,49.363422
1976-07-01,61.56702,33.261433,62.098396,41.76836,25.054632,79.14506,70.569244
1976-08-01,57.589905,36.03311,62.47561,36.407043,31.204811,71.81404,51.2544
1976-09-01,62.436245,39.67566,64.14517,42.204613,29.604126,71.20886,66.469124
1976-10-01,49.451984,35.91175,69.49665,47.000114,17.336567,67.63684,55.10195
1976-11-01,48.86485,18.601044,66.96442,53.491425,24.749582,75.800995,46.970592
1976-12-01,45.658554,20.977474,49.679955,52.65336,23.124296,71.42863,48.00054
1977-01-01,52.44775,18.363956,20.521301,55.721134,31.147205,73.73692,42.27021
1977-02-01,62.31501,22.15393,39.679123,45.878242,13.300365,69.17368,32.901672
1977-03-01,76.224045,27.215897,36.923958,23.820677,15.545433,56.66335,29.516201
1977-04-01,54.262325,29.837852,55.805607,37.94577,19.806519,65.12379,42.588615
1977-05-01,44.845055,36.537323,65.85806,42.614605,25.37858,63.710464,40.856888
1977-06-01,36.282272,15.899578,66.16509,40.332172,24.613436,58.65337,52.059494
1977-07-01,53.09268,37.460045,55.607418,38.959465,19.588833,72.7476,55.764996
1977-08-01,42.16949,43.605556,65.43244,50.186436,26.77403,63.91028,54.98361
1977-09-01,50.727398,50.893097,63.062286,29.132816,29.142563,65.697235,52.66056
1977-10-01,33.08362,38.31291,68.29482,39.948788,18.086163,71.092224,57.16857
1977-11-01,38.413628,53.238888,66.27069,42.721825,19.769154,70.61624,37.95227
1977-12-01,33.057625,18.188507,59.65894,46.974785,29.001232,62.810486,33.564476
1978-01-01,43.5552,11.435764,39.90242,51.185486,30.631075,68.86488,31.741482
1978-02-01,59.338505,20.013302,42.229366,52.980198,39.349594,74.22842,39.47315
1978-03-01,59.38444,26.374779,45.014095,45.581177,22.343414,64.63393,33.301754
1978-04-01,60.36496,18.825275,57.59607,32.8408,26.279737,73.75638,35.73166
1978-05-01,51.557735,27.499441,61.37082,46.721684,22.560427,72.1866,43.678757
1978-06-01,45.68731,44.78758,66.78346,42.535084,29.370186,71.583084,44.754314
1978-07-01,50.64375,42.056705,69.19911,36.179943,25.414854,64.19515,58.761917
1978-08-01,45.741165,53.057816,66.04688,40.087753,31.934734,64.05892,60.56455
1978-09-01,53.34294,47.206398,69.066055,46.861076,22.64438,66.91019,71.76683
1978-10-01,46.061142,30.109928,72.76636,46.18628,21.852364,74.603836,52.27372
1978-11-01,46.718513,15.212097,63.702515,51.04451,15.576424,73.27166,43.716774
1978-12-01,27.458258,31.440516,47.69111,39.107235,25.747501,65.386345,38.75558
1979-01-01,48.669914,15.820553,21.891123,36.881485,25.256472,71.819626,33.983727
1979-02-01,60.794876,26.288729,38.10466,38.884518,15.831879,75.03937,35.218227
1979-03-01,66.33638,28.309555,44.000492,38.776115,21.410591,71.0058,37.56588
1979-04-01,62.265602,16.292995,51.378372,35.465775,34.58237,69.947655,37.307007
1979-05-01,54.117573,38.310143,66.4917,51.580616,16.116638,70.45893,42.266045
1979-06-01,61.22849,40.392452,73.37449,31.39985,16.41758,66.13413,45.029514
1979-07-01,47.86741,35.14542,64.70224,46.628056,20.009441,61.129795,52.271484
1979-08-01,57.921387,42.94397,69.983246,48.344704,35.164833,63.647335,58.86951
1979-09-01,40.110928,35.44474,76.73336,37.65972,18.422226,58.678593,52.832916
1979-10-01,49.22811,37.05623,75.12188,40.18859,25.191753,64.74916,30.576311
1979-11-01,47.079464,39.83911,64.278336,48.89481,28.879076,75.30633,38.630497
1979-12-01,42.327526,31.770363,53.031925,52.50609,32.9272,70.80356,44.12184
1980-01-01,47.861267,27.382925,44.468307,50.380726,47.54837,64.08293,33.520233
1980-02-01,50.802807,14.806816,35.785465,50.65451,39.165386,66.33186,38.551003
1980-03-01,56.26381,12.398174,31.005665,33.05904,15.620018,70.52662,34.527367
1980-04-01,61.299465,35.017895,43.45955,39.49458,21.198353,72.09924,29.57971
1980-05-01,59.940327,31.139297,64.294785,44.230377,24.575016,75.06849,41.83966
1980-06-01,55.03667,39.706436,68.271164,35.112415,22.518381,73.27911,29.53245
1980-07-01,37.01097,43.3471,64.3062,37.102234,30.524914,72.78859,48.790176
1980-08-01,48.553875,40.278446,67.1304,52.988186,29.985497,64.23449,56.73804
1980-09-01,42.3856,44.03808,71.24367,32.108948,27.154772,69.9872,58.77186
1980-10-01,42.004257,41.46321,74.15425,40.281704,17.295311,71.79124,57.748432
1980-11-01,26.828838,33.225266,65.74682,43.721924,24.035597,71.69835,42.04174
1980-12-01,46.029526,33.26275,56.2524,52.649216,35.536125,72.4154,35.953323
1981-01-01,35.2964,25.936543,37.878197,50.36857,29.010351,77.9728,55.770664
1981-02-01,52.03973,22.384068,43.994125,44.88141,28.780191,73.27286,41.398983
1981-03-01,60.884228,22.615898,52.278233,40.85527,31.333637,75.4277,41.759235
1981-04-01,58.927864,14.868832,62.63211,44.82137,27.232447,75.04743,54.102837
1981-05-01,57.15663,36.208702,66.26298,46.47085,19.767246,81.05829,44.14423
1981-06-01,51.7045,34.329056,76.46509,45.792046,24.789078,61.486313,54.309647
1981-07-01,46.155632,43.21692,66.18792,50.1751,26.273445,72.17709,48.178707
1981-08-01,45.23499,42.28627,67.17027,47.0179,25.881506,62.523705,57.460175
1981-09-01,42.434708,46.155632,67.257,42.206215,17.147087,67.09522,58.972897
1981-10-01,46.520885,39.93463,75.105804,41.27056,32.54615,53.067116,64.32329
1981-11-01,44.349373,25.1093,66.42309,38.71378,26.336823,76.555145,29.599094
1981-12-01,48.003586,20.082466,58.787766,46.584263,23.546545,79.42214,28.09805
1982-01-01,44.841248,31.190834,45.692184,45.719532,25.568846,79.69436,26.398872
1982-02-01,54.125973,24.195118,54.6938,49.887363,45.262695,68.56298,39.758133
1982-03-01,63.687374,25.893778,35.21872,34.32113,18.41388,63.323833,28.298605
1982-04-01,62.60319,31.509333,52.69916,29.47287,35.9281,70.18282,39.771
1982-05-01,70.995155,29.406918,72.33189,42.85626,22.001015,73.68631,49.293797
1982-06-01,73.67183,30.167776,70.15869,48.301304,39.100224,75.25307,43.401566
1982-07-01,54.64876,35.257324,67.290596,47.13669,41.463226,74.09972,55.176376
1982-08-01,60.90453,44.03052,59.176914,46.272884,31.34204,81.32385,52.639645
1982-09-01,52.05573,42.043926,72.98819,36.376896,28.477158,70.367805,55.65412
1982-10-01,64.82143,33.19834,66.33832,39.368855,21.179028,73.06379,49.305058
1982-11-01,68.426254,26.540428,52.749027,43.757065,23.30718,74.76567,41.18012
1982-12-01,72.79998,13.531837,43.25197,49.76672,18.828892,75.80963,35.66108
1983-01-01,80.37543,10.950302,38.32073,47.76416,26.208887,65.324814,37.872795
1983-02-01,80.32103,19.496262,39.106216,63.214718,26.452051,69.63299,43.3568
1983-03-01,72.00864,14.607372,35.29717,52.838623,29.523605,66.747,37.02172
1983-04-01,71.5639,36.956127,55.310265,40.570004,22.583813,65.02565,30.18751
1983-05-01,68.39477,36.135445,62.83557,41.121925,18.835556,71.947845,32.849525
1983-06-01,68.397964,25.434599,66.50864,44.87658,24.12599,69.07626,49.49191
1983-07-01,60.394325,32.78553,67.268524,38.565495,27.29673,74.94742,52.205116
1983-08-01,62.805176,42.75049,65.04325,45.100548,19.665836,82.05998,60.50631
1983-09-01,58.612183,37.27928,69.90015,35.231575,30.144316,76.71036,58.327427
1983-10-01,49.874252,39.34778,70.85361,39.032627,33.89577,64.47853,61.75253
1983-11-01,41.462673,25.823343,66.649414,46.117996,28.46136,71.81987,36.114647
1983-12-01,32.09923,25.724157,56.260525,57.789906,32.38399,62.72519,23.97561
1984-01-01,41.958008,31.680403,47.85602,43.771896,28.955465,70.932625,44.809345
1984-02-01,53.901768,15.45718,53.93952,42.867416,24.680927,64.26145,33.413857
1984-03-01,64.72929,20.683807,43.476425,44.669815,36.626328,60.630394,33.138077
1984-04-01,63.048363,25.257103,46.592045,49.179092,22.381145,72.59713,24.979685
1984-05-01,49.472927,28.993221,65.91119,52.112503,20.870941,63.4965,38.686443
1984-06-01,44.185562,38.438576,66.91416,49.766758,14.299904,68.76252,55.293785
1984-07-01,47.51951,47.214184,67.94176,54.712685,22.166107,70.4139,60.3579
1984-08-01,53.842674,52.022217,68.004135,38.215324,23.78137,70.8801,61.134342
1984-09-01,37.076103,49.911213,71.32659,46.002735,28.832352,65.16593,52.40962
1984-10-01,39.99146,27.91802,66.72375,49.612457,20.818413,65.59766,51.989388
1984-11-01,43.123497,37.023575,56.6858,35.748108,16.668629,68.65746,36.055077
1984-12-01,39.83223,33.59935,44.801136,41.30468,22.154613,74.38312,43.660275
1985-01-01,34.91049,19.238163,35.49617,54.22979,28.551655,69.58713,45.88423
1985-02-01,44.151794,33.151802,36.54121,35.43547,16.268738,69.38862,34.647995
1985-03-01,47.56253,33.291252,41.400566,34.715263,13.325565,57.620842,46.261562
1985-04-01,43.62025,37.44188,66.31584,44.2207,26.861872,65.43157,40.844414
1985-05-01,40.95269,41.663055,61.530308,39.110336,35.312424,71.14403,49.52793
1985-06-01,57.33374,27.803556,67.890785,44.844116,20.151958,63.686012,50.851868
1985-07-01,58.218006,45.223083,65.84171,47.593704,17.645172,66.3749,54.81383
1985-08-01,47.12778,45.61682,67.208305,44.522564,19.34972,70.00219,57.627403
1985-09-01,51.47528,41.863205,65.20354,34.797287,29.155382,67.43471,65.02635
1985-10-01,48.95537,45.195194,68.745514,31.278275,31.007582,71.89376,59.374603
1985-11-01,45.976105,32.871265,57.663494,49.774014,39.395794,58.388626,46.758656
1985-12-01,32.346283,23.021307,52.25291,48.409065,32.958214,56.574158,29.278425
1986-01-01,44.201813,24.327087,41.093567,54.491005,28.991917,60.38765,35.766083
1986-02-01,51.03831,31.88857,37.475212,57.221996,40.737637,55.399696,30.76993
1986-03-01,64.765434,32.761177,35.083748,48.15806,31.47031,63.064514,37.06351
1986-04-01,59.35266,34.444054,44.908752,36.860123,19.883694,58.176613,40.77044
1986-05-01,55.107735,33.99955,66.377785,36.50747,24.451746,67.58992,42.682953
1986-06-01,63.669758,22.10949,68.57898,48.74198,22.296478,70.81134,61.817932
1986-07-01,54.277775,41.58728,65.88736,41.475742,17.835041,76.17491,53.1985
1986-08-01,49.647392,44.65944,61.470203,56.994003,31.194752,72.98629,62.446144
1986-09-01,49.717922,28.137354,68.941475,37.96564,30.391037,61.37507,68.85454
1986-10-01,47.073864,22.335842,71.00161,38.616814,23.349508,71.76924,63.098957
1986-11-01,42.033424,27.822428,59.600334,38.141144,12.082737,67.43246,48.31716
1986-12-01,40.150433,10.350647,37.41944,41.698814,27.20242,68.893906,47.23953
1987-01-01,62.33283,12.661396,31.415094,50.50454,17.977139,70.26548,26.367628
1987-02-01,63.58586,17.89521,30.812675,39.85217,31.921125,68.55461,36.427216
1987-03-01,76.74268,19.562706,39.900364,43.049004,30.573315,67.18752,32.006268
1987-04-01,74.39245,13.721653,49.076405,44.976746,23.996508,70.87111,48.840256
1987-05-01,76.22701,21.042248,60.724773,37.061768,47.805702,70.30725,58.430763
1987-06-01,64.02281,29.256025,65.41721,45.206467,21.970776,75.75954,55.83795
1987-07-01,59.388206,27.615839,71.590805,36.857746,21.837439,73.46874,54.949585
1987-08-01,43.495598,36.88345,65.31761,47.02336,21.003693,69.549,59.216316
1987-09-01,41.903606,43.310856,66.99475,41.71726,25.564404,70.181946,66.19473
1987-10-01,52.97365,36.346893,67.71123,39.868233,18.520119,75.64548,47.03782
1987-11-01,43.317284,12.092712,51.90697,41.487534,19.757088,77.17161,37.9421
1987-12-01,39.744537,30.764482,36.192677,53.033092,16.145786,73.782,31.832771
1988-01-01,43.06536,12.830723,49.731148,48.092793,24.489744,70.692635,29.88361
1988-02-01,51.180588,19.880856,42.45627,41.684322,28.150799,65.442085,35.694393
1988-03-01,49.39892,19.890629,34.759586,49.905407,23.142906,66.01535,31.942139
1988-04-01,46.219925,20.0486,53.678833,39.60625,30.015526,68.33771,33.06912
1988-05-01,38.78707,28.935776,56.054935,45.69552,22.50776,73.2772,42.7315
1988-06-01,45.749264,30.909618,67.002266,47.64819,26.084127,67.16024,54.719498
1988-07-01,35.705795,33.481148,65.53491,41.23646,31.377022,64.17179,63.583874
1988-08-01,44.736286,46.296467,73.912346,47.11727,19.577938,60.21759,62.580666
1988-09-01,52.40854,42.337383,73.37166,39.75445,18.446075,66.513695,54.216267
1988-10-01,25.768183,33.99578,74.09474,48.44457,22.458902,69.22691,51.57959
1988-11-01,27.548223,39.272392,57.91152,36.461456,19.602367,70.65355,27.77134
1988-12-01,24.769861,44.576683,57.548344,39.555763,24.066313,79.478836,40.8228
1989-01-01,50.31576,27.78751,48.59221,28.487349,16.204388,75.495255,39.25345
1989-02-01,58.16045,37.850517,37.743103,49.91376,31.229733,55.96003,40.535942
1989-03-01,41.34645,49.772167,34.78588,44.44852,44.305298,43.011414,32.460144
1989-04-01,54.32111,25.185093,52.79286,51.728455,21.32785,65.357376,35.79007
1989-05-01,53.54315,37.728455,62.401787,42.349007,29.063492,68.61732,32.9777
1989-06-01,56.71846,40.215317,67.71242,37.64708,19.107899,69.798904,43.913063
1989-07-01,42.14557,43.04559,64.364586,44.15068,19.72799,67.50735,51.91074
1989-08-01,41.016064,41.53036,65.96608,31.737522,14.05117,57.703114,62.62639
1989-09-01,53.4455,41.309017,73.01002,45.485256,24.612202,72.206024,52.29321
1989-10-01,42.72171,41.216248,66.372955,55.429455,24.26554,65.56408,48.39202
1989-11-01,36.70962,34.11534,62.10232,55.455498,28.74287,65.01885,42.023502
1989-12-01,32.588722,21.703808,41.7159,53.631035,30.596624,68.58151,41.178818
1990-01-01,41.095894,29.267319,45.942677,44.089493,16.026325,69.20822,34.961224
1990-02-01,44.60891,37.040524,34.931732,41.74639,38.012173,59.76371,36.018078
1990-03-01,58.34638,28.520147,45.421623,48.775703,28.615181,61.688988,39.980053
1990-04-01,67.825294,33.093292,60.57806,48.572525,28.982214,71.39894,39.32628
1990-05-01,64.37454,13.530838,63.111233,37.351845,28.803614,76.95193,42.90811
1990-06-01,61.65458,32.44935,69.604744,43.668392,19.606522,77.75645,38.88715
1990-07-01,58.70194,36.76361,66.01963,43.5963,20.846893,67.6467,64.0878
1990-08-01,35.716587,48.09407,64.83661,45.69362,29.144428,72.285385,61.164654
1990-09-01,44.669537,41.40885,66.15071,46.2966,23.17361,66.09009,65.61327
1990-10-01,49.522873,41.97087,69.939,36.07215,25.025154,63.746986,47.874508
1990-11-01,43.904343,43.44883,68.857574,38.38248,18.372707,68.08091,36.59648
1990-12-01,37.504227,26.676796,50.995914,32.888477,27.6124,72.59998,34.112465
1991-01-01,36.50442,14.04171,39.901768,45.87556,31.628462,63.084827,36.189575
1991-02-01,46.58602,20.331997,28.448704,48.01683,17.676426,63.406265,51.10098
1991-03-01,61.574898,14.406006,26.099737,25.53104,21.340816,59.471542,23.18867
1991-04-01,52.441128,20.445736,56.517612,38.236885,14.963165,64.83213,30.67569
1991-05-01,64.157936,27.237133,64.73322,43.678246,25.13048,72.26311,39.63143
1991-06-01,48.616844,32.469147,66.76076,51.630116,22.077648,66.12447,50.407005
1991-07-01,50.47129,39.502857,60.02705,41.86501,21.297958,73.65435,63.434288
1991-08-01,46.447556,35.441208,62.72053,43.35846,28.90531,72.59278,65.61512
1991-09-01,49.729515,24.762888,67.71023,33.601593,32.694977,61.601273,65.53105
1991-10-01,47.49758,38.530304,68.96301,47.535496,40.088036,63.09307,41.828743
1991-11-01,43.785393,30.73668,58.55503,42.165016,16.372547,67.25033,31.522964
1991-12-01,37.40445,25.26565,49.17565,39.783085,13.507629,60.786964,53.984028
1992-01-01,65.90148,15.833221,32.609,48.60267,14.372627,77.52632,55.201252
1992-02-01,68.31907,25.072853,34.045303,51.812088,33.115837,61.203938,50.01792
1992-03-01,76.315094,10.254787,26.450865,50.617058,18.019253,66.966965,36.903343
1992-04-01,68.6996,20.670021,48.28529,42.28908,32.04387,65.63429,46.327576
1992-05-01,66.38564,24.553064,63.893566,51.81371,40.01075,73.42791,56.279694
1992-06-01,58.308655,19.538143,68.32878,46.096016,23.992792,72.50006,40.36051
