,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1970-01-01,12.146825594315663,17.413669611770658,14.68946542703674,11.396199706717411,20.43089266317557,15.536149332442305,16.646309014897664
1970-02-01,13.409471563657444,17.775228522375386,16.499997308870256,4.992757501562136,12.769544220488607,12.858153206934295,19.446455321836517
1970-03-01,8.562994486890183,20.735506156091787,12.869729292014675,10.694980882200356,16.20757967950469,18.749803337841545,11.911656840794693
1970-04-01,2.6463089074826254,16.334566531410175,14.100176002626405,11.288566263566524,12.416103089346933,21.730897927813224,8.451284377461036
1970-05-01,0.08189700391134558,14.020244474772669,6.477834652752331,9.063638063835109,9.531972904019714,16.18050126008864,6.099382519685974
1970-06-01,-3.212887439712789,8.685809588420769,5.361712774426538,8.017377926968273,1.4851301141637485,12.52762484851837,3.5368562788714026
1970-07-01,-4.551106017851399,1.776353530067989,7.328863148428793,3.5927805538431414,-4.463058402546881,9.009408823056127,3.3432242459443464
1970-08-01,-6.222525575347314,0.30111803101129553,7.945424965781549,8.197577803223785,-1.9641281454406823,8.147313720528615,2.2849584138135484
1970-09-01,-8.067726406971948,3.1404424539930877,8.7546545784244,6.856721763436063,-3.5314347063829565,11.493493664206031,1.6187865309051506
1970-10-01,-3.8953659225187955,11.251124655626413,9.150063825422158,14.24369180159565,5.910141790445753,12.922267736391248,3.9645693011653176
1970-11-01,1.893461537695897,13.049969859886072,9.170669654977813,11.897547088296452,12.163368659783195,12.519327195264646,8.286437870230815
1970-12-01,11.844775147204679,12.435279320760188,13.741211731527294,10.739941227842275,17.310482109189294,17.981472257762178,10.051418714340564
1971-01-01,12.162652276079504,13.254625021843381,11.699309000280191,4.057858662351497,19.28272637568366,11.673004523721556,13.825050050976852
1971-02-01,8.044696903366212,16.68820203083439,11.019083355978271,7.7081663166932,20.09744455795683,12.400931095092709,16.26016145153063
1971-03-01,6.545524810909971,14.714106052991859,11.466618313701446,12.465941490699018,18.354451681840406,8.93586948808169,13.025861411738072
1971-04-01,2.460301464311227,15.013028683255492,10.723843575295266,12.616130562120542,8.04074960230723,19.120784377372473,6.988141387225528
1971-05-01,-0.683023004192842,13.492112557945118,8.068861135888623,11.458869470757183,9.14533558055131,16.169664140560002,5.373781444539208
1971-06-01,-1.6542925239941937,6.427055366067345,5.990090134501535,10.617807900541507,2.61927445925774,11.58998863792716,2.738109914632156
1971-07-01,-1.104543278520472,1.5219589196306815,7.924954450539999,6.069796624223168,-1.119606115689571,11.744414921021054,3.1165577340732256
1971-08-01,-3.9753374540472244,0.9467375496130694,5.838154499263643,5.251823441443523,-3.1602735046081882,8.267821778467761,2.776988925361268
1971-09-01,-5.588694437307947,3.424626135599904,7.174364160304989,7.266982157801149,-2.253680712889647,8.463043719814197,1.3063807152188387
1971-10-01,-2.9576772278118817,8.178673881404162,8.280534209446945,10.23196636604876,1.9599077326972907,11.489080427610931,2.4318318508207
1971-11-01,3.1512169088873936,12.153014608592109,8.86501463442414,11.275894294452698,9.664913230115367,11.953018070734032,6.804463588107119
1971-12-01,8.681721796893195,11.861960401348778,12.73962450348303,7.013440955980439,12.012794794377037,19.91078464570067,8.427707282792484
1972-01-01,14.187390446672392,13.739447625223802,13.138899083608804,10.600240400833199,17.318020268509564,16.945635592448618,12.102266297480163
1972-02-01,9.208000443353622,16.56081021371304,14.111784660085247,11.567186643244824,14.412753589653292,18.81740424415701,12.985792183436791
1972-03-01,9.043868114262098,15.947904362987229,9.444902023801207,7.6599642079392405,15.739273571437625,12.390961890967718,15.035390764344024
1972-04-01,2.828631543550978,14.362526241705092,13.522161419865718,6.366662490655209,10.260647142227503,18.643967154520904,10.378533408529814
1972-05-01,0.505826962927415,13.683352650257728,11.324774314191876,5.618614382752499,6.92297156162057,16.45963619909702,7.927089012413872
1972-06-01,-2.630857507487244,7.100150970665597,9.294358552279412,5.796123340760323,3.9857035603569386,12.91891530936844,3.407494454765636
1972-07-01,0.22846600662569827,4.849159433028708,8.135599624149629,3.270305090795892,2.7434133641131817,15.869180822937619,4.108244251887141
1972-08-01,-0.39463598726957905,2.7582106568363356,8.855395720216816,2.4586746930201198,-1.5118476135208976,7.233396289142424,5.261049405292049
1972-09-01,0.6340851475818265,5.03333212932474,10.006823162720712,3.053119532789868,3.5510415955321974,12.671783105577997,5.1261565380932375
1972-10-01,1.5770543897317832,8.596327060883025,12.041576223820266,3.4657634198299423,5.40604294302717,13.020641440337586,6.115690446042146
1972-11-01,-1.5704727015382378,15.68328143983056,13.025966214800553,4.460925616144044,5.081551431097962,16.470902012006523,8.722555576194171
1972-12-01,6.9083334387086826,15.72722266593392,14.295628058715398,6.573873392777368,10.686752607830151,17.07460114938263,12.888549335588275
1973-01-01,11.469134517084985,19.965230426230583,15.990177577219654,5.085393196464316,12.277281616224164,13.788212868920848,16.430117561212942
1973-02-01,11.950120457102646,20.130779241188623,19.732346360750924,5.097572909781221,10.512405343512322,14.877881201580234,17.876586693228838
1973-03-01,8.498475624538473,20.12850460428103,13.404347069941934,9.563108098410005,13.519204154738002,16.941189459523738,11.79697866167292
1973-04-01,0.4568798041272579,18.313056082000138,11.67635161137817,9.976968031284484,9.495373218968787,23.26190934167813,7.051859325503275
1973-05-01,0.2284909614727617,13.383670886726414,8.644205357855753,6.423930066828332,8.268197919784132,17.513971779693726,4.267095187776169
1973-06-01,-3.437187479769289,7.933561235673523,5.431096748849271,11.63082449557107,4.97979976194288,11.203621102311958,3.0831160608132446
1973-07-01,-5.041232965981099,1.2638127504083618,8.631341749020132,5.28428398669994,-2.2706274606590835,10.6126231246287,3.3072040596426264
1973-08-01,-3.645590551738861,2.670502525450762,7.957337194679898,8.260618521148192,1.3828775395526485,9.987744752365003,2.1731854973196785
1973-09-01,-7.5520009983165295,4.108311430437821,7.185857700419672,8.363199975963383,-1.030748133360314,8.250153468681278,2.037171745196299
1973-10-01,-5.178069665342152,9.588948847132052,8.81712240766646,12.613284897579948,5.5861737199429475,12.066610945008879,2.9044064812650556
1973-11-01,7.091831114382533,10.874397020190221,9.58440576795975,12.088624218973363,10.928338123238504,10.861444711243536,6.782221773286723
1973-12-01,10.191660244230693,12.808231207524205,6.918501869267071,13.786400343112328,13.586082445037015,8.376213875962556,10.993158751739246
1974-01-01,15.94450148621509,9.970730609106814,10.49977005204346,8.440723767192242,19.477535193038236,5.555159770628066,15.364169375210402
1974-02-01,11.609149332453933,16.12315987568412,12.449992181551771,13.586025209813998,20.125352071554907,14.710329281756163,14.318461919464953
1974-03-01,10.178132494464137,13.294646664365828,10.7403255165703,9.878054648048968,16.794893380106238,9.31919656346335,13.242376260779585
1974-04-01,7.491891247506625,13.63728449492687,11.100399323088851,13.103872483982213,15.354853842594384,20.971901335740625,7.11639973727386
1974-05-01,-0.5633785634540729,11.343307372095275,7.834219557197685,12.234046234624548,5.734541301913901,15.545978457890552,3.974279047375905
