,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1972-01-01,5.06508794369712,2.4492971554555627,-3.3460138339104737,-3.3273514733786103,0.005492321347269624,3.676910144416074,-2.765486239058137
1972-02-01,8.929824691345331,-0.5835974724387155,-4.947859689762695,-1.7501814111649319,1.1479463353930144,3.920704318544647,-2.5230358423938544
1972-03-01,7.789336255635727,3.026465167437996,-4.813462778615337,-0.8723161895158622,-4.0594250484450445,1.2534797528745865,-6.427134189985781
1972-04-01,2.549364370756349,0.7831832301497296,-0.10884767739656609,-1.765762996692891,2.445312138224145,-1.82292676027382,-0.7342560520591787
1972-05-01,-0.3972496364826704,-0.2605180584023207,-2.390760514021242,-1.5735392634103407,1.3862897120874034,0.4427192402053822,0.2114654156985587
1972-06-01,-3.2745115572538324,0.47581876724418654,-3.9487671365128314,-1.468843000248293,1.2494998243932134,-1.548281359907854,2.0046831203930746
1972-07-01,-2.7163000945310567,-0.5394898393713139,-3.1252213183548387,-2.9466244122950043,0.9022955405881237,-1.120645514826111,1.8338216892703887
1972-08-01,-3.240379015413638,-0.9359031426049348,-0.8717447766835775,-2.1095038605181733,2.078241763721465,-1.124913743293027,2.177815232074323
1972-09-01,-2.57081555362506,-0.018751855817257274,-1.8448365384089642,-1.8175151125622007,3.617631368147377,-1.2722015022017616,-0.44248276988200974
1972-10-01,-1.2299155400525508,1.0411940268137059,-2.847127330582356,-0.6328009482526895,2.014150501890562,-3.3263788688904947,0.20752269041933635
1972-11-01,-0.7386853134441732,1.895541030284422,-4.60493350658121,-0.16059017048090696,2.8967287069162104,3.4968379421066906,-1.3325764524082493
1972-12-01,3.271931816284024,3.696083616889698,-5.259523065883013,-2.1705277631004054,-3.993054319981674,3.6842565704569576,-0.7639591288091667
1973-01-01,0.8134882039785527,4.312546856184639,-4.059449734165028,-1.088111644083227,-2.384246793098912,3.709256449746192,-3.5302511893837454
1973-02-01,1.337199149824218,2.7411449089760365,-3.9474007687405566,-2.427563392238868,-0.3761687195241048,-1.289476456883746,-1.386057367795528
1973-03-01,0.23910746352373985,0.8312394289770981,-12.73767462244945,-1.7736857996577975,5.567035852609335,-0.6541951241969556,-2.75751346222712
1973-04-01,-1.5175643305981223,3.942353248949784,-3.1304791187592227,-1.3723973688753957,4.408836780563814,1.477476118608723,-1.1209929102135456
1973-05-01,-1.7684512712245704,1.5360164958775844,-1.2005064709715645,-2.2005367917907708,2.0941651101748464,-0.5339086400094026,-0.4727522720395856
1973-06-01,-2.8009955863597225,1.4341270856118356,-3.4674113210052333,-0.2441316563564383,2.901890308135776,-0.3411162815715088,-0.18768815429536229
1973-07-01,-3.6493560578807838,0.8820283167456171,-0.6898511485655296,-1.1891107907898872,1.7919347513865065,-2.0707109770715055,3.284596044886351
1973-08-01,-3.006427011089094,-0.3125433505629177,-1.128092623841135,-0.5274202310871928,2.816701121457116,-0.07586236334153207,2.7564752599126003
1973-09-01,-3.0389225276342473,1.2042671193586247,-1.2809115957257087,0.33162857755406233,1.76131361431429,-2.538857267779096,0.8586386810172837
1973-10-01,-0.37074707177168553,1.3913652835279484,-2.497333165511849,0.3917843521727447,2.604646569741825,0.668951049208481,0.4517740087195432
1973-11-01,6.601923474235637,2.4374705334156825,-3.9071356389499274,-2.755992741202158,3.2617930604195373,0.7422459008091322,-2.5207072640127515
1973-12-01,7.183015504102697,1.1541497567601284,-10.997733475251877,-1.7722092871693431,-0.6243547549721272,4.071173089223755,-4.210129278965287
1974-01-01,6.744501114844881,0.8092089187385503,-10.947797689406704,-0.5145888171385878,-2.852594960363288,2.6146824178793278,-8.100485048486444
1974-02-01,5.762980739734369,3.3341951576065174,-6.940222559597116,-2.5031382940303075,3.837922827458819,1.8638531756303534,-5.976550235426656
1974-03-01,6.645968484011748,1.6102481249305551,-7.539392590578603,-1.3012333169640615,-2.886964631352819,0.9304925011182138,-4.909077269627138
1974-04-01,3.9006100424949834,2.2350261647692506,-3.126869653599046,-3.0972827747103553,1.0764743393739715,0.9206083766147526,-0.607142785164134
1974-05-01,-1.6156141444924317,1.912891132450443,-3.735778087254139,-1.855401147305775,3.539874031247689,-1.1702033653642012,-0.1713291473868408
1974-06-01,-5.575326453092595,0.6402109737067117,-4.242156212552601,-1.4753462194731455,3.457432333943533,0.7915586860315875,0.9699302261331444
1974-07-01,-3.5292066441123415,-0.49534990540408413,-2.4965228933811856,-1.9525441843483515,1.9927121838931035,-1.3154049557586056,2.226815617383947
1974-08-01,-2.3614676972965927,-0.6873315998716123,-2.6757534198250252,-2.49682948644179,3.699451352052348,-0.7113720965390581,0.7912844893201513
1974-09-01,-3.8823409171682277,0.8408775202875505,-2.5598594133064383,-1.0452913394474739,2.572002701816159,0.3374356638764229,1.2860141103022746
1974-10-01,0.2038401903071686,0.9674079317848625,-4.944941300109315,-0.8886648454622309,0.9565849661485415,-1.6628915163035127,-0.3508971098237016
1974-11-01,4.394279892509161,2.055041873870746,-5.757198681659077,-1.831148044398457,-1.544865763225728,3.493797793398557,-0.6630606843169515
1974-12-01,5.485098612087233,4.493197873023698,-7.542431792299518,-1.2608336501811648,-0.685594660757417,3.851567867231246,-5.829728573576092
1975-01-01,4.73302593373973,1.9594069017908373,-9.203947728714208,-2.4034440660142757,-2.401743511695654,5.950558781848935,-3.8166334413502603
1975-02-01,7.261157125779473,0.22574307943356575,-8.107391867823306,-2.997832323964639,-0.20899135687674342,4.637344889295898,-3.476239309114023
1975-03-01,2.9131031955175306,3.0469590551711088,-5.16771920809382,-1.384205143697651,1.7145248372264779,-0.6511744945287442,-0.6521250996419432
1975-04-01,1.0881709067964165,3.47932120806039,-4.217941871968727,-2.6191269279492566,3.2048730347386787,-2.2845365587809994,0.8409674620462799
1975-05-01,-1.7829220960631404,2.0150774537876535,-3.0724592119704535,-1.2568107059002198,4.060999918296254,-0.19096146257052182,-1.8042601487924081
1975-06-01,-3.739771224254693,1.7600410963961761,-3.316206348438216,-1.050530598327726,3.8338671146113934,-0.3856871183158518,0.5561493198220353
1975-07-01,-3.6540915005840673,-0.36031245621043434,-2.083668502086332,-1.3775402224933202,1.8532562561063446,-2.1576751379514,2.8290190410401346
1975-08-01,-2.9153192593117696,-0.3591803080321511,-1.3722328998592854,-0.4472016826597738,2.180455709636219,-1.0369315164225337,2.4740601720696134
1975-09-01,-3.775088224438989,0.05792004577898169,-2.7226091821939855,-0.17623546044017802,3.2464832263546732,2.1110767223177973,2.108135558030193
1975-10-01,-0.45791493226902624,-0.3898447572530993,-2.47398122673111,-0.17567726497163183,4.604286459595134,1.7080733688335654,-0.6436094734927719
1975-11-01,4.237132046909473,2.2745883848242316,-3.8543132208096704,-1.6668046280127493,2.4267029856730638,2.7244302290014226,-1.6043061691754186
1975-12-01,7.545360769456668,1.3023716180579135,-10.536010394594767,-1.0633806708980549,-0.07688466825226314,2.3814448907980226,-5.276092779854861
1976-01-01,5.828557054593409,0.1947904474194011,-11.839932162084844,-1.8826045394043878,0.2427683697813986,3.983736551414842,-8.372579839126313
1976-02-01,6.336880059061451,-1.5209150169079957,-9.278931796584212,0.09494346855726638,1.1727923944261844,0.6940925339564019,-5.942302643161207
1976-03-01,4.257805628733992,2.4935797642707698,-5.682593559654753,-3.040624523804868,-2.935974035210668,0.23407153449196727,-0.7753583696828008
1976-04-01,3.68436473576664,0.2015867580256856,-2.6372349356825375,-3.2699658629529442,1.648543420433842,0.1690980657867608,0.4220455173151294
1976-05-01,-1.873299527192404,0.26123483005639286,-3.8040264162613604,-1.2297435797783827,3.535867732522721,2.0421770869842364,-0.1767261521393979
1976-06-01,-4.8382189325072735,1.3404795140381465,-4.21373624776427,-1.7020123372232734,3.135074502570525,-1.1598147350666004,0.6225596180343129
1976-07-01,-3.7149206866014257,-1.2545888302425312,-1.1339319691137477,-2.1018111372854653,0.8115457987908857,-1.8211352165139683,2.2039965712666394
1976-08-01,-3.503276661439432,-1.1533706796194831,-1.2232131689723893,-1.7889932044088295,2.0659931123847226,0.6861003085995284,1.3701777980011212
1976-09-01,-4.023592157003677,0.2490392598699473,-1.1269812978362983,-1.9007868663184495,0.05491372324153221,-1.81769117350433,1.0065765326041387
1976-10-01,-1.7747723363361605,0.921156966629974,-3.466989096491986,-0.5699808385293696,2.9434635996072034,2.1682467696449335,0.0063830572775059324
1976-11-01,0.7227825228895072,1.9084101985762345,-6.357163149085274,-1.0942094645571456,-0.4643950384611726,7.492079008703664,-1.2829003847672893
1976-12-01,1.2935082163191183,3.621548259362743,-9.542731901885052,-0.9536182569445505,2.951230829773215,3.456994012819546,-4.783493541662079
1977-01-01,2.7707491499097037,3.9934953886345705,-9.561391255178362,-0.6220646616381695,-0.6737454687765455,2.8836549379381164,-7.949807846021803
1977-02-01,2.4692294025863966,1.2811600031484534,-12.669773053399378,-0.9007706249318321,0.6223132558897664,6.292743862873968,-8.640768699724356
1977-03-01,0.6337838079273134,4.0006223179692,-6.6280858394442745,-3.475791441349757,6.874637263856864,-1.354804124184707,-2.5252168362186516
1977-04-01,-0.26526261825363706,2.2650532804076207,-3.371659656717364,-2.0612075064514817,1.8267832504842723,0.12625787108227,-1.0994569562395755
1977-05-01,-1.9814633537386266,1.163586911344476,-4.346311298975165,-0.9162615100658255,2.820944039455033,-1.5273217617240034,-0.07808728432644185
1977-06-01,-3.2332371194356604,0.15844207248189388,-2.8789951907075113,-1.1783393538961981,2.6830435348811688,-0.7493738151893808,0.5851810659169036
1977-07-01,-1.7634006222775596,-0.028689482563260205,-2.0356267718798104,-2.0355285637703835,1.71843164017501,-1.499137411392913,2.449007687174036
1977-08-01,-2.58315321850399,0.155736784099565,-2.523555573647796,-1.6848295520243244,1.0411369702670865,-3.1140694473351846,2.588880876674002
1977-09-01,-2.3853650243714193,-0.6985500655176544,-0.08795086733209162,-0.6968162784593879,3.3720541505119943,-1.727171869781372,1.6191699268379507
1977-10-01,-0.8627914116154609,1.2006742525962828,-1.924018338156578,-1.2025972571256154,2.1300642270011267,-0.8071001397336582,-0.7814107795248684
1977-11-01,1.1144929846532483,-0.23707286444722697,-2.2098052162079638,0.6809643165521962,-0.1776370244125669,4.392331007329688,-2.177316909195217
1977-12-01,1.6817676579814655,-1.9433451937503623,-4.757519466704639,0.8456690598193595,0.20913426237350385,3.068872389854695,-2.43069025172118
1978-01-01,4.710221347301474,0.37409542730608636,-10.042158034634845,-1.5377299512683775,-0.6493203458696116,2.931344328357846,-5.3642760423417695
1978-02-01,4.203133732145604,1.424361278439704,-8.429607135166549,-2.855599874860921,-2.883720898532664,5.19372390025331,-3.096808870634865
1978-03-01,5.706220561505069,-0.17673952626830863,-5.561491689504951,-2.1585244678476565,1.4236067497333005,4.319690495464784,-1.7045042428921697
1978-04-01,4.42556210938884,0.37032359427429157,-6.158240781296956,-2.112793933635934,2.7830440975972435,-0.46708601822618,-0.3219345796397075
1978-05-01,-1.745693456178545,1.4575939857433817,-2.7563548746976236,-0.22467904617523957,1.5534303572882457,-0.833081266090866,0.2667117881547644
1978-06-01,-4.0105244923138486,0.4650796429503292,-2.0195284637840167,-1.9037259142708576,2.466082276439948,-0.6818525906968063,2.8395223223636723
1978-07-01,-4.290199252052657,-0.45804761279883277,-0.7230776120273346,-1.8685083787599182,1.3985580351575302,-2.2178756848187535,3.9657357646230738
1978-08-01,-2.6435232232194514,-0.5445381053535843,-1.8129831972890993,-1.6547472270414658,1.499694511090309,-0.8630341776956931,2.132465603838245
1978-09-01,-3.275507237721894,0.8920208335927166,-2.744498584702868,-0.4490289119938218,2.3800921260761494,-2.756135276401005,0.9128329173395395
1978-10-01,-0.7335889614907832,1.6080825430810268,-3.1968719167562236,-0.41742283698747046,-0.03389729112594575,2.001534772619049,-0.6779888439004838
1978-11-01,2.6355755484400305,1.8605637538478481,-5.732273200031076,-1.0526559436721776,0.9059601830950053,0.5295611185551666,-1.0378321196734632
1978-12-01,4.2603909709441865,3.4393389200517093,-4.53955801724587,-3.102989068378161,0.23284852411325985,2.3337068085400636,-0.023573044144524713
1979-01-01,3.695357503623767,0.6458089555901891,-8.87504567662641,-2.243509267607761,2.3233776642698576,2.285240732254072,-1.2768345735949636
1979-02-01,4.247644842052324,0.011619709668714173,-3.0018297029208525,-1.9323043245884213,-0.4550032459876195,3.0244768121505436,0.51108490215524
1979-03-01,3.8171114154011185,-0.2643103858375655,-9.672098430501137,-1.4892403023644067,5.711837671300531,-0.880026469844534,-3.003619189374895
1979-04-01,1.2167548655069038,-0.06278905525848688,-4.567988096800444,-1.8137445057736346,4.263892963540595,2.1765438163874355,0.781703143754323
1979-05-01,-1.5407819373142841,1.2117275544835666,-3.670807460117503,-1.0584580252844271,1.8393445929877095,-0.7495545038541462,-1.4257874977067695
1979-06-01,-2.408823772097332,1.3113493759506503,-2.7264310119129975,-1.6458649402055636,3.66635034734157,-1.9216876392033149,2.389326405893739
1979-07-01,-3.9053666899091066,-0.3573238678411798,-0.980966282822648,-2.0748278707532632,1.5622286027558525,-1.315102706042912,2.6193277613471335
1979-08-01,-2.6363519632913457,-0.39254289750710103,-1.656973725208292,-2.0007603260821583,1.4773985824297595,-0.8878000147407092,2.42914404769061
1979-09-01,-3.733394151968632,-0.6984579056359591,-2.0881861678617835,-2.330647297920947,3.572393373511773,2.8557407780093187,2.1556905472453147
1979-10-01,0.8303445438407968,-0.6252875934069018,-3.18092279955808,-1.0401155770089345,3.3027224496069447,0.8360749143737861,-1.0271053794320015
1979-11-01,1.6791851452880546,0.07106237904496483,0.04724662783037248,-0.8625901661002165,2.1159717732682264,4.5125623909779895,-2.879877688663517
1979-12-01,3.0612248465341647,2.5733007393557825,-3.0781817880947795,-0.6987052292664269,-3.7946516952665865,2.890807086925901,-3.6237277097321634
1980-01-01,5.427365318546451,0.9646586168847693,-5.827589030047628,-0.6857079145248542,-3.4121337805676486,3.747355186986536,-3.9220187377517943
1980-02-01,6.771292871427972,0.858823751450219,-6.9981153484523215,-1.733521061084676,-9.000350956585926,4.018506848169406,-4.181757966316457
1980-03-01,4.2111419827969545,0.031844199426348,-9.619516658062881,-3.7814120171867227,5.72120793875724,0.15607595643924288,-1.2086741265862198
1980-04-01,-0.8963179277307156,2.780886209526565,-1.942103468521037,-2.4485762111427047,0.2573564516462874,0.5682239031262939,-3.2738064431578415
1980-05-01,-3.6853939187719407,2.2580540050085856,-3.6765424624703638,-1.6021833527449396,1.4485964577214419,-1.1783353172640298,0.15570237362132588
1980-06-01,-3.0596328838291504,0.2005518870907882,-3.084595935427923,-1.7496057552847355,2.0682279225752613,-3.0825953445944845,3.3686781370537733
1980-07-01,-3.4798992409968115,-0.31233908184530246,-3.30478421158786,-1.8833703318890493,1.0234983897052796,-1.8935083987864518,3.0633437860485064
1980-08-01,-3.778247496492317,-0.14257169929565838,-2.0053702036268,-1.0322815195191954,1.6569078720756099,-2.1209973476775343,2.496681962212227
1980-09-01,-2.890540664552706,0.04876693160728604,-3.664333223989831,-0.9967963546576817,1.8526329769574406,-2.4307091578448325,2.0246067526981757
1980-10-01,-0.012366179813712408,0.4980238098065317,-4.414796116830697,-1.5477403143258295,2.1404503199772114,4.077768244775019,-0.2604521707377897
1980-11-01,3.1485241456112987,0.07417578799221786,-6.0570183524626025,-1.2968822254646863,3.192826654602457,7.213642463579136,-3.2434653041748316
1980-12-01,4.399033154105373,1.825640909940526,-8.902135384319417,0.6192537370236009,-1.8038433021385345,-0.560482836663615,-5.351717786768507
1981-01-01,3.1377250679658086,2.0839252916647615,-9.913431942018075,-0.21491792356766393,-4.805859646369908,0.7075293346116398,-7.744947109171197
1981-02-01,4.122942278982668,1.032977678891898,-9.299041198176102,-0.8006875188608897,-2.096288914337495,1.0097234434145907,-4.2784713557312175
1981-03-01,4.064457907500143,3.9610624786482123,-6.446657444311144,-1.8614219084833916,1.4016191839000698,2.894863444451288,-4.280468425223607
1981-04-01,1.6043609041706945,4.014462711650404,-4.148053354186076,-2.404099213236959,0.16610876688814358,-1.2309372176582007,-0.21467186180422992
1981-05-01,-1.493326118584986,1.3909646008418464,-2.856337911894059,-0.28597075443728404,1.9751115341807068,-0.7871252990701338,-0.8281167387292234
1981-06-01,-4.672088797894031,1.3532215771691187,-4.337729126818749,-1.2627563161565245,3.6003524519262413,-1.9652675915896745,0.9502396366243149
1981-07-01,-3.530113420301804,-0.24050926925799354,-0.3950465435530759,-1.8783733822313107,2.503014932776587,-1.842837360188854,3.7007845088676805
1981-08-01,-3.9171330921194727,0.20335379249881635,-2.270448446002776,-3.1183218320179797,1.6621586469598315,-0.7777421600352346,2.2992201433054023
1981-09-01,-2.677969366373655,0.7663219305960969,-1.1888334596388577,-1.6434130530362347,1.1721817385373883,-0.9899896043329464,0.3641870329361562
1981-10-01,-1.8103925351146253,2.3031273937096604,-2.3068577138646242,-1.8488039389888191,1.8207822320745295,-2.7053465575963433,1.169880306199981
1981-11-01,4.351686237260924,0.11335644259567546,-4.7279809900541245,-1.3285990738956488,2.0468479585676516,1.098365642153348,-0.08912489474419394
1981-12-01,6.066663949176252,0.4845786637952558,-7.341910326291199,-0.8647436508407853,0.34478624578192085,2.278419647668125,-3.607943385905176
1982-01-01,4.205125667500291,3.932624432140102,-6.454693895198036,-0.8133192716745643,-1.4454955414685593,1.6725197650416357,-5.825505377963683
1982-02-01,6.5394805333747685,1.4252611069228518,-6.846501875328737,-1.8965066509054318,-4.010661663951442,5.533372916781771,-3.8495415064144884
1982-03-01,5.483117321031202,-1.5528926886295087,-2.3106306593090196,-3.1161508781178595,2.017691814938786,-0.6597267720634246,1.3620063736343286
1982-04-01,4.059315012568755,0.015792863405584112,-1.8689870172471799,-2.948242983859476,2.160723116986615,-0.6838444256309638,0.4736327183416571
1982-05-01,-4.082062617900682,2.113551365010991,-4.8258624454731205,-0.7595644973584361,2.008745859998724,-3.0705061848396724,1.0588747899774165
1982-06-01,-3.976184169069423,1.6588009499845286,-3.5283035058049066,-2.274280039189465,0.3072636095401896,-0.41159086829078084,1.065745234913225
1982-07-01,-3.171597168034773,-0.637862056522793,-1.6289830116470614,-2.0165388535084228,1.2936769693036685,-2.003391159397377,1.9727796052035846
1982-08-01,-2.336103209005879,0.2412665880134241,-0.7424580786744641,-1.7052723171445279,0.061769404903375236,-3.7018339329634755,2.602059448939127
1982-09-01,-3.54817687933253,-1.2374504002076587,-3.4227365268570638,-1.5290448338212386,3.2503231404708055,0.09118772344199555,1.2805855417904408
1982-10-01,-0.7719843471384136,0.040733895567516276,-2.3149435485543544,-1.2913455820931217,0.2218343677061354,1.928541386718546,0.46312204640440374
1982-11-01,0.5040520724125391,1.8373772077587651,0.6301765458505667,-1.0099358778789507,0.640622596804104,-1.2215197833346798,-2.5183752481380077
1982-12-01,-0.596387739320466,2.5060239593051854,-3.2571508481949825,-0.3383107170816155,-2.621487199087596,1.4322877249072683,0.5211502652925091
1983-01-01,-1.8230652876065077,0.21808273687973226,-2.264117535587382,0.18504424483148524,-4.290093474086712,4.6613176353096275,-2.410787100469821
1983-02-01,2.2632474659971646,-0.3299802072882016,-3.580142659145237,-0.22339159741994877,-5.263183998532551,8.200531876133933,-2.0474589568482755
1983-03-01,1.2299146098708715,1.151598171947809,-1.4098813548862166,0.9216551147211256,-2.0925676433823583,4.704172884385785,-1.0120473969704158
1983-04-01,-1.780667119726815,1.4569780782463364,-0.10518554368968802,0.6533465015703456,3.9522432340745675,-3.9365277253569904,2.5658046384218385
1983-05-01,-1.35901470370837,2.11015404613635,-1.5304839864427984,-1.824818043976033,3.1605005888210136,-3.2276079426444437,-0.6003362458126702
1983-06-01,-3.531174011077303,0.5911248515386461,-2.9350020361224374,-1.2331849009436717,3.9738035147176753,-0.781523457246881,-0.569850735721629
1983-07-01,-4.1473501577031096,-0.68460349332749,-1.1162578343851846,-1.653025615414936,2.6060365689413922,-2.4081346523050073,2.687380940383033
1983-08-01,-3.2189757102780874,-0.8823868337713889,-1.5288768561375652,-1.8399454755822733,2.6579593630211686,-1.5791880022561449,2.3552261695002015
1983-09-01,-4.699588806011917,-0.8208350941812859,-2.067479804224421,-2.161578136783799,2.3720672435727774,-1.2686461069693955,2.3046050815682726
1983-10-01,-1.1027659208069556,-0.41832772026409837,-2.9160604861224177,-1.146581618230469,2.626510448359877,-0.4202648254991382,1.5711603185508156
1983-11-01,1.1012249375968928,1.6595748576921068,-5.531905112139131,-0.3564857710261723,0.03496745822505598,1.9194863068786179,-3.2638221271885683
1983-12-01,3.9944175664285195,1.8347291201044498,-10.498303760346019,-1.2141832128355892,0.7555179677452172,5.435101090281103,-3.9798979064014444
1984-01-01,2.5749199519795773,1.7540295007495077,-12.533139995346152,0.1132134161409944,4.464725465191579,1.1276178061283793,-7.331776912653422
1984-02-01,3.498535531271293,0.5692125404517089,-11.091031165372094,-0.7949934189662703,3.432064012108106,3.019931262872866,-7.394654800928329
1984-03-01,2.5418501216137948,3.9901488592560046,-8.851601342153298,0.2011943658714201,-0.5016155551360343,3.270323323944405,-5.724488054699151
1984-04-01,0.3921705799550541,4.001849461593639,-4.264833421125065,-1.0452233115021834,4.463085490217993,-0.547417903794104,-1.2310476742985255
1984-05-01,-0.15083236751632306,0.3712479308267554,-4.98770193821766,-1.7526697801834148,4.015758510818074,0.807451276636214,-1.4828806483951646
1984-06-01,-3.738963754583129,0.15281161935753812,-2.1453273609534653,-1.0097947042452993,3.776682685627768,-2.1165131718986117,0.8020582965986701
1984-07-01,-3.8392450205202646,-0.9808199962558444,-2.2517816674084963,-2.0556285877956944,1.9036226836231354,-1.534668980430072,3.2410646605199673
1984-08-01,-2.998424173270519,-0.9407558513163188,-2.219769037353366,-0.8649599437789341,1.7479092427139016,-1.2983612241776101,3.185236588334007
1984-09-01,-4.58821591208481,-0.12975594958523076,-4.921289212646994,-2.3967726447173443,3.055252537155884,-0.5393783929435011,2.4755364418299663
1984-10-01,0.36913603104602005,2.453497275826984,-3.210548191536359,-1.3492935235143975,-0.1448448968171524,-0.5916465084459426,-1.6146452840966976
1984-11-01,3.300446818559117,0.32555276077032264,-5.722783272939924,-1.0307657043478042,3.2359018050157133,0.7362980811640676,-1.4375555668202509
1984-12-01,3.537394043161529,3.140079047595654,-4.061324641042704,-1.213520676854789,2.4707899762678007,-1.0821902645179258,-2.318557098407549
1985-01-01,5.231700367743934,3.4488425926751676,-11.743749834754809,-0.16409241170756794,-2.776826065649397,5.064968691620757,-7.273415985844666
1985-02-01,2.9344239079635646,1.969113217509207,-6.71281347606826,-0.33632587262062,0.08621060283134174,4.377011748961001,-4.263370386167517
1985-03-01,5.722727662853226,1.8042579743153724,-2.9230391241919267,-4.941216314375254,3.54677770074575,-1.9677059044951488,0.050618900287744406
1985-04-01,2.850986003312863,1.4758186172782808,-1.7576310256932532,-2.05805151001383,-1.214555572793024,1.9459257629946105,0.36179196333515556
1985-05-01,2.090706484814185,1.2805845601294137,-4.266155360270099,-3.3010956888470333,2.984658636416322,-0.786213393336669,0.5635240478832821
1985-06-01,-4.3909100494712945,1.5858375322484597,-3.692826082560705,-2.05402419459923,0.7037852681126553,-1.3544697841967945,0.8102122143466806
1985-07-01,-4.139172370909703,-0.4468954842642956,-1.423494757209301,-2.160343449370927,0.6827545363393229,-1.1882605797428423,2.7965872523442625
1985-08-01,-3.785058064918515,0.5360649017834618,-0.28963270401951113,-1.8926864431360415,0.5678370037319025,-2.206269720065843,2.8652693295842733
1985-09-01,-1.7889957960234186,0.42296282597206347,-3.1010291320257237,-1.275366763819844,0.32955350514779286,-1.0119719913291525,2.3082806763570773
1985-10-01,-1.2668845907734076,0.6760470527897436,-1.2935548550131208,-0.42960449613511575,4.168383058429675,-0.44010723940843843,-0.14433284028431764
1985-11-01,4.546075875205115,1.6426448752142553,-2.9144562374933867,-1.438349542001976,-2.020442021751895,4.242316066336505,-1.1106213728126038
1985-12-01,7.6016074024510765,1.3388222510658845,-11.23026031987618,-1.7337271348525043,-1.3183878133846947,8.383143073143298,-4.081727150922264
1986-01-01,7.317907272441268,0.23884750672085842,-7.661211442208805,-2.5016417174251986,-4.9816886165607315,2.1347798944923833,-5.518159601468335
