,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1970-01-01,31.882407283167755,27.881817267444127,27.99083159475328,18.24979290040681,27.19050679650736,21.518725050984514,42.09082812663791
1970-02-01,32.50899642675749,27.571777420029278,26.259220759469827,17.182632694943756,24.87893366109176,19.369920695992583,44.664491965812836
1970-03-01,36.369176714741656,21.3316660504629,28.071877515908994,10.779305149850709,31.153563554248148,25.807689718644312,33.95677666953025
1970-04-01,33.200092766894635,22.324509151603728,19.968037269671022,6.757727334801608,37.06781876910714,20.04432333229978,18.473368398342252
1970-05-01,18.602077350833788,12.997717105290985,19.06919678003607,6.790569386198358,27.35597443028836,15.006136060201522,11.878960679425019
1970-06-01,12.134108828208685,10.961900370574316,11.152133617398356,7.136881916322348,17.21609865663445,9.464456535210191,6.90711689016414
1970-07-01,5.631713801084176,14.432852450690401,5.660578939830386,7.948261789272108,12.89464354818471,5.777668374394888,6.338755254749925
1970-08-01,5.90560670945471,15.660201435699287,4.585966153111843,10.03705553937826,10.191020415052261,9.520266097268017,10.13714730797407
1970-09-01,8.336289985347562,15.23675889069493,5.053610163407031,9.956297187486944,14.690026151814452,7.261204768404149,6.521611302927624
1970-10-01,20.610513617557285,16.436366199140842,11.397441326205772,6.656314318575696,19.47139283877902,15.968681631605945,10.575732533261023
1970-11-01,23.087540693769242,18.85764656431781,17.880541796503483,10.203589455268329,18.78502821712548,21.20440805962277,17.177109063927844
1970-12-01,28.315722895539658,23.568172130786795,18.303054065239806,16.71554456307875,28.577136451682136,32.03097911063665,20.61805562190215
1971-01-01,27.77288523073829,21.056486323773385,21.599683720479618,18.215297187405042,21.553507720141084,24.84348429824282,33.242927794709956
1971-02-01,29.63320424105789,21.31481606673242,26.0315363978063,15.065713450276542,21.330484808835294,24.19138547062977,38.222884672110034
1971-03-01,30.676191853492647,22.08053388523667,23.098256746624266,12.904623125860322,18.04126419146723,28.069113730856024,28.222215281400793
1971-04-01,25.69988505299166,19.53061087590646,21.247123042267873,8.96828424762534,31.273988189079578,20.762304024059002,9.584355273605881
1971-05-01,24.036490006995944,13.558096719077572,16.938734099331977,5.793578968632654,26.77554519798394,17.640922017939637,12.219063341609402
1971-06-01,9.146819307296695,10.920054519762651,8.893981853597602,8.03043188198665,17.480591294837282,11.965342490645689,5.61864910515484
1971-07-01,7.8908862519612635,16.629973815069533,6.229374926931504,7.493273525607584,14.706436513042235,7.715432273287245,7.436319363473412
1971-08-01,5.875807591586261,11.351352827219756,4.581779228768102,8.796003178309054,11.284428758005713,7.1692975163956945,5.750904254353129
1971-09-01,10.895902974760897,12.057189846050527,5.344470798176664,10.151281438393278,12.907059446069969,9.147595945223358,6.036008393267146
