,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1970-01-01,12.298233032226562,-3.9079840183258057,-2.6815006732940674,5.449437618255615,-2.802642822265625,-6.154682159423828,-15.543535232543945
1970-02-01,10.370433807373047,3.844465970993042,-3.763923168182373,0.6692291498184204,-14.396286010742188,-5.926804065704346,-10.382220268249512
1970-03-01,5.77292013168335,-5.105000972747803,11.908612251281738,6.440839767456055,-4.376837730407715,-8.360126495361328,-20.540489196777344
1970-04-01,2.555119514465332,4.7782440185546875,3.834643840789795,-2.5885157585144043,-0.287467360496521,-5.218285083770752,-8.927203178405762
1970-05-01,0.8100160360336304,1.623961091041565,8.149273872375488,0.40860939025878906,-5.940555095672607,-1.0667067766189575,-2.8753278255462646
1970-06-01,-4.824736595153809,-3.820237636566162,4.291055679321289,-3.0220084190368652,-4.7808637619018555,-3.972811698913574,-4.153542995452881
1970-07-01,-6.490606784820557,-1.7608193159103394,4.277304649353027,3.190952777862549,3.8975071907043457,-4.1338982582092285,0.8643665313720703
1970-08-01,-4.145685195922852,-3.226313352584839,2.720789909362793,-3.4424047470092773,8.75040054321289,-2.6697134971618652,-1.4281691312789917
1970-09-01,-4.300223350524902,-1.4478139877319336,4.072344779968262,-6.421850204467773,4.99237060546875,-0.2743709087371826,-4.021923065185547
1970-10-01,-0.10608136653900146,1.67176353931427,5.989011764526367,2.417606830596924,0.28615760803222656,4.639421463012695,-11.889622688293457
1970-11-01,9.799427032470703,-3.811070442199707,4.407614231109619,-1.5964587926864624,0.20103073120117188,0.8047775626182556,-3.1228511333465576
1970-12-01,10.508601188659668,3.469907760620117,11.207297325134277,-2.894318103790283,-8.310359954833984,-9.519818305969238,-9.567620277404785
1971-01-01,19.18171501159668,-7.724079132080078,1.6267280578613281,0.07989680767059326,-4.827639102935791,-6.38526725769043,-17.413909912109375
1971-02-01,4.126562595367432,-5.7518510818481445,10.650750160217285,4.613860607147217,-10.726327896118164,2.5948472023010254,-10.05692195892334
1971-03-01,9.382478713989258,-10.168489456176758,11.97012710571289,0.297993540763855,-6.19020414352417,0.38508832454681396,-14.891759872436523
1971-04-01,5.643162250518799,-0.04318737983703613,2.3105294704437256,-3.335512161254883,3.5334548950195312,-1.4266260862350464,-8.660527229309082
1971-05-01,0.6607682704925537,3.255615472793579,8.510810852050781,-3.3268747329711914,-1.3409709930419922,-7.012925624847412,-9.377439498901367
1971-06-01,-2.3997836112976074,2.9410667419433594,3.6579790115356445,0.16051346063613892,-0.1065291166305542,-1.9311996698379517,-7.168399810791016
1971-07-01,-2.0686798095703125,-1.0134658813476562,3.715562105178833,-1.4201478958129883,6.236270427703857,-6.848813056945801,-7.679452419281006
1971-08-01,-2.3508381843566895,-2.624358654022217,3.4024529457092285,3.3060007095336914,2.954742908477783,-6.306090354919434,-6.077916622161865
1971-09-01,-5.592777252197266,-3.9739668369293213,9.241398811340332,0.493776798248291,4.626097679138184,0.6859609484672546,-9.262991905212402
1971-10-01,-2.4148993492126465,-0.8198421001434326,5.188974380493164,-1.7390154600143433,-1.9405570030212402,2.224874496459961,-6.822900295257568
1971-11-01,9.980624198913574,2.060762405395508,7.631945610046387,-1.1394293308258057,-4.183426380157471,0.5621568560600281,-6.257144927978516
1971-12-01,13.931558609008789,4.558437347412109,8.723869323730469,0.27783966064453125,-4.472062587738037,-8.677803039550781,0.196502685546875
1972-01-01,9.009419441223145,-0.5793647766113281,4.065418243408203,7.571200370788574,-3.9378397464752197,-4.097641944885254,-3.366366386413574
1972-02-01,11.939125061035156,-3.635991334915161,2.35231351852417,3.6228389739990234,-0.9956393241882324,-3.4077963829040527,-8.017725944519043
1972-03-01,10.437116622924805,-1.53291654586792,0.41035616397857666,-1.3691688776016235,-9.39807415008545,0.7378517985343933,-5.929776668548584
1972-04-01,5.048563003540039,1.236329197883606,9.080442428588867,-7.68299674987793,-2.6955924034118652,-2.5232951641082764,-0.8134784698486328
1972-05-01,-0.26830971240997314,0.2900111675262451,3.4748737812042236,-2.0419158935546875,-1.1580722332000732,-0.03156590461730957,-3.6379642486572266
1972-06-01,-3.5419514179229736,4.039113521575928,4.120001316070557,-5.7528767585754395,2.3661234378814697,-1.1666213274002075,-12.276485443115234
1972-07-01,-1.1172995567321777,4.842069625854492,7.465323448181152,-1.1495230197906494,3.8990402221679688,-5.714734077453613,-4.034510612487793
1972-08-01,-2.8317198753356934,4.415273189544678,3.2072219848632812,-2.410841941833496,4.127234935760498,-8.076253890991211,-3.837223529815674
1972-09-01,-1.9419573545455933,2.02876353263855,1.1146690845489502,-3.1855201721191406,-2.7751641273498535,-3.2387876510620117,-2.830404758453369
1972-10-01,-0.800325870513916,2.6147046089172363,6.215842247009277,-10.102387428283691,-4.330440044403076,-1.3316843509674072,-3.2039337158203125
1972-11-01,-0.28475022315979004,4.051608562469482,5.704212188720703,8.0946683883667,-1.581580638885498,-2.6640262603759766,-9.277729034423828
1972-12-01,6.2592453956604,7.669843673706055,-6.358546257019043,6.7656145095825195,-1.7966229915618896,-6.876094341278076,-8.749659538269043
1973-01-01,4.714371681213379,4.702597618103027,-0.5208176374435425,5.676360607147217,-9.926705360412598,-2.824328660964966,-2.8444135189056396
1973-02-01,4.901366710662842,7.109302043914795,3.106900215148926,-3.870119571685791,-9.027048110961914,-2.4863510131835938,-4.005172252655029
1973-03-01,3.9594624042510986,-3.9296813011169434,7.605879783630371,1.8554134368896484,1.4322489500045776,-4.6603498458862305,-20.551528930664062
1973-04-01,-0.2617940902709961,4.974780082702637,12.753803253173828,3.1865463256835938,0.5339767932891846,-1.2791895866394043,-5.405562877655029
1973-05-01,-0.5983864068984985,3.3770053386688232,8.011730194091797,-1.5409836769104004,-3.293203353881836,-2.4011640548706055,-0.5942310690879822
1973-06-01,-3.5196757316589355,2.436485767364502,7.129386901855469,-0.16137045621871948,-1.300659418106079,-1.3678393363952637,-5.811412811279297
1973-07-01,-2.4565701484680176,0.012466371059417725,1.8637245893478394,-3.6464176177978516,14.307254791259766,-5.055811405181885,-0.22855031490325928
