,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1970-01-01,0.03208637237548828,1.573540210723877,10.426748275756836,-0.5146911144256592,-2.8661603927612305,3.1136837005615234,-10.81374740600586
1970-02-01,5.299483299255371,-7.559277534484863,3.585156202316284,-9.65274715423584,-4.944569110870361,3.2989988327026367,-6.878916263580322
1970-03-01,0.042563676834106445,0.8250770568847656,1.2146968841552734,-1.8328497409820557,3.965609073638916,-1.7437938451766968,-16.130910873413086
1970-04-01,3.4319276809692383,-0.3922386169433594,0.36539125442504883,-3.1811306476593018,0.05958890914916992,2.402545928955078,-3.788151741027832
1970-05-01,1.6147936582565308,-2.952597141265869,2.870089530944824,-2.6304242610931396,3.5373544692993164,1.0693261623382568,-0.6292848587036133
1970-06-01,-3.131364107131958,-0.6567873954772949,-2.0548348426818848,-0.17352813482284546,3.50854229927063,-2.182525157928467,-2.66054630279541
1970-07-01,-1.682240605354309,2.9159274101257324,-2.05090594291687,-0.7713814973831177,0.8375188112258911,-4.666269302368164,1.2218999862670898
1970-08-01,-1.4419203996658325,5.951686859130859,-2.426119327545166,0.8800822496414185,0.44397008419036865,-3.8143444061279297,2.5164847373962402
1970-09-01,0.012441635131835938,3.2197651863098145,-1.9277992248535156,0.7857877016067505,2.6657848358154297,-4.236705780029297,-0.4452797770500183
1970-10-01,2.2709264755249023,0.7949552536010742,-1.464839220046997,1.5990780591964722,1.8302303552627563,1.5335956811904907,-5.4114580154418945
1970-11-01,-1.1112347841262817,-0.9711027145385742,5.782742500305176,-2.2447333335876465,1.853804111480713,9.262473106384277,-1.430133581161499
1970-12-01,5.803042411804199,-3.45681095123291,7.9358015060424805,-6.124560356140137,3.708263397216797,4.433806896209717,-7.085840702056885
1971-01-01,-2.832378387451172,-3.2412197589874268,14.112226486206055,-5.869176864624023,1.7339768409729004,2.024052619934082,-14.585847854614258
1971-02-01,1.430224895477295,-3.178597927093506,4.420957565307617,0.1842665672302246,8.60942268371582,7.901147365570068,-8.967878341674805
1971-03-01,-6.809944152832031,-5.506402492523193,6.551538944244385,0.4304351806640625,5.835347652435303,10.468643188476562,-9.68766975402832
1971-04-01,-0.05686354637145996,0.8155231475830078,2.3753108978271484,-3.305281162261963,-0.3109496831893921,7.7989373207092285,-4.473502159118652
1971-05-01,4.21077823638916,-0.7255496978759766,-0.2382509708404541,-4.599465370178223,1.919682502746582,3.624148368835449,-5.504242897033691
1971-06-01,1.5432323217391968,-1.412950038909912,1.4986048936843872,1.761328935623169,1.5482709407806396,-0.3915663957595825,-1.5921781063079834
1971-07-01,-3.1433279514312744,5.619410514831543,-0.7557806968688965,0.9407670497894287,1.9931015968322754,-1.0739284753799438,-2.299013137817383
1971-08-01,-1.2099690437316895,0.41603922843933105,-3.19515323638916,-1.199172019958496,1.4352635145187378,-3.4118099212646484,-1.905287265777588
1971-09-01,-3.39957332611084,1.7296581268310547,-1.334492802619934,1.7238999605178833,4.173348903656006,-2.6963376998901367,-4.847073554992676
1971-10-01,-1.252436637878418,-0.5815913677215576,-1.3157782554626465,1.276909589767456,3.4801902770996094,-1.1070387363433838,-4.585789680480957
1971-11-01,2.754640579223633,-0.4966559410095215,3.8897509574890137,-1.526677131652832,3.4917068481445312,3.2980833053588867,-4.5188493728637695
1971-12-01,5.163781642913818,-3.4931459426879883,6.9906110763549805,-7.409530162811279,-0.7428245544433594,3.828568935394287,-2.864048957824707
1972-01-01,0.5484566688537598,-0.5149178504943848,8.311025619506836,-2.589715003967285,2.0366551876068115,-1.716393232345581,0.27817416191101074
1972-02-01,-1.0107648372650146,-0.6161916255950928,7.949333190917969,-2.1708099842071533,-1.7512471675872803,11.864813804626465,-4.340304374694824
1972-03-01,1.8380532264709473,-3.4985482692718506,10.485780715942383,-3.731346845626831,4.541536331176758,8.124917984008789,-5.38986873626709
1972-04-01,-1.1442620754241943,0.8923928737640381,1.6059125661849976,-1.171224594116211,0.7378511428833008,3.562337875366211,1.5052964687347412
1972-05-01,-1.014710545539856,-1.3750874996185303,-0.45375919342041016,-0.8674033880233765,-3.1835477352142334,1.986018180847168,-0.015782952308654785
1972-06-01,0.1742696762084961,-0.009206652641296387,-5.606226444244385,2.112281322479248,3.914165496826172,-0.08417558670043945,-3.992422580718994
1972-07-01,-0.2742283344268799,2.3556013107299805,-1.3560161590576172,-4.245607376098633,4.955838680267334,-2.3746726512908936,-1.0304934978485107
1972-08-01,0.9285619258880615,2.7541205883026123,-2.390455484390259,-1.2711830139160156,1.9077610969543457,-2.9152379035949707,-0.7437703609466553
1972-09-01,0.40575265884399414,-1.9998278617858887,0.013152480125427246,-1.8281887769699097,-0.24134719371795654,-1.5559333562850952,-1.9202558994293213
1972-10-01,0.08549070358276367,-3.4058237075805664,0.7154926061630249,-2.0813732147216797,4.640180587768555,-1.207393765449524,0.826630711555481
1972-11-01,0.6924759149551392,-1.7972805500030518,-2.5009360313415527,0.3774750232696533,0.9048876762390137,-2.472658157348633,-6.7952070236206055
1972-12-01,1.7801823616027832,-3.1408021450042725,0.817423939704895,-4.835493564605713,-4.128550052642822,2.3838794231414795,-5.389211654663086
1973-01-01,2.151144027709961,-7.180637359619141,-3.1830835342407227,-2.4060120582580566,2.2176313400268555,0.7846896648406982,-4.66519832611084
1973-02-01,3.815406560897827,-3.3638458251953125,0.9446748495101929,-3.478814125061035,-2.00223970413208,-2.694816827774048,-3.8001694679260254
1973-03-01,-2.201009511947632,-0.8331704139709473,-0.5256657600402832,-0.1454411745071411,1.0180881023406982,-2.33259916305542,-17.31096076965332
1973-04-01,0.6607184410095215,-0.27910852432250977,-4.695671081542969,2.7917778491973877,7.866288661956787,1.2930411100387573,-2.102663516998291
1973-05-01,2.106126546859741,-2.152528762817383,-2.828484058380127,-1.1538329124450684,2.313206672668457,0.265949547290802,1.414241909980774
1973-06-01,1.4980438947677612,-2.725982666015625,-2.6359477043151855,1.0728015899658203,2.33536958694458,-0.6073899865150452,-2.0666494369506836
1973-07-01,-0.4764929413795471,8.38918399810791,-1.4890403747558594,0.48895931243896484,1.063798189163208,-3.847957134246826,0.8400958776473999
1973-08-01,-0.6219339966773987,6.873133182525635,-2.9510703086853027,3.2260234355926514,3.6644246578216553,-2.2204015254974365,1.1358262300491333
1973-09-01,-3.349994421005249,2.132444381713867,-1.2438682317733765,-0.10734942555427551,2.04794979095459,-1.8436397314071655,0.3199705481529236
1973-10-01,-0.24932768940925598,1.9641482830047607,0.21331369876861572,1.269493579864502,2.5050506591796875,1.7833856344223022,-1.6850396394729614
1973-11-01,0.46194887161254883,-1.0250139236450195,5.861971378326416,-2.05072021484375,2.511976480484009,6.712455749511719,-0.08033895492553711
1973-12-01,4.467121124267578,-3.166461706161499,5.368856430053711,-4.983090877532959,2.883197784423828,8.642667770385742,-13.104249000549316
1974-01-01,-4.955447673797607,-1.1569494009017944,11.332352638244629,0.11366021633148193,2.0346593856811523,1.5302042961120605,-15.748966217041016
1974-02-01,2.1216588020324707,-3.420332908630371,3.978811740875244,-5.951028347015381,4.798288345336914,12.394584655761719,-8.075493812561035
1974-03-01,-5.698450088500977,-5.4437665939331055,12.060619354248047,-0.5233985781669617,-2.6134848594665527,4.30155086517334,-9.751631736755371
1974-04-01,1.793306827545166,0.098224937915802,3.9318039417266846,-1.2769242525100708,0.31361818313598633,1.4347856044769287,-2.8099348545074463
1974-05-01,1.3611170053482056,-1.9736199378967285,-1.627026081085205,0.10313618183135986,0.09752321243286133,-0.846839427947998,-3.3235113620758057
1974-06-01,-0.24415910243988037,-0.11295866966247559,-7.700133800506592,-0.3290535807609558,5.800182819366455,-2.391777515411377,-5.1329545974731445
1974-07-01,0.7142357230186462,3.5003161430358887,-3.7016773223876953,-0.10032975673675537,0.7654529809951782,-2.973409652709961,-0.8671859502792358
1974-08-01,-0.256086528301239,2.4163336753845215,-2.242335081100464,-2.8141448497772217,1.724549412727356,-1.8466289043426514,-2.6254124641418457
1974-09-01,-1.0973129272460938,1.9595874547958374,-3.1579318046569824,2.452115297317505,3.5508315563201904,-2.619097948074341,-2.595944881439209
1974-10-01,-0.5367291569709778,-4.074932098388672,1.1779978275299072,0.9829510450363159,4.215954780578613,0.9001614451408386,-4.597629070281982
1974-11-01,2.7313551902770996,1.041184425354004,7.8011651039123535,-3.7942891120910645,2.7046937942504883,0.016838550567626953,-3.1460046768188477
1974-12-01,-1.1373045444488525,-5.5055084228515625,6.890479564666748,-0.983652651309967,1.330947756767273,-1.9385391473770142,-8.086719512939453
1975-01-01,2.647538661956787,-0.5214543342590332,6.843332767486572,-2.9314191341400146,-5.537348747253418,-1.2851799726486206,-9.138538360595703
1975-02-01,0.9677441120147705,-2.526738166809082,6.389660835266113,-3.560922622680664,-2.9039034843444824,3.685749053955078,-6.421875476837158
1975-03-01,1.9448837041854858,-0.5885653495788574,0.06912446022033691,-1.8784435987472534,1.1395487785339355,5.796398162841797,-5.1843438148498535
1975-04-01,-0.09999561309814453,-1.0744504928588867,-1.4093363285064697,-4.231363773345947,2.124070644378662,0.4053518772125244,-2.175746440887451
