,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1966-07-01,-2.3455954260296292,-0.13647012172206754,0.032401714473962784,0.03403985985752308,-0.22661702733644298,0.3980186767876148,-0.27083313845573587,0.0032329575860521936,0.1362292035933464,0.12195883508847684,-0.24552873295286426
1966-08-01,-1.7442277736134,0.01594185708991943,0.0568261481821537,-0.004750259121823491,0.292184613120388,0.22507687099277973,0.2328402025902525,-0.026040229662928894,-0.5985803661807891,-0.09894901696516543,0.4867933042671369
1966-09-01,-3.455359737078349,0.009706411360492629,0.3763093054294586,0.2971183847297322,-0.25637613635667617,-0.06383611277366678,-0.5005255024483863,-0.007896386491863625,-0.2912989066493127,0.15470739834162653,0.3810106736162434
1966-10-01,-2.87226140499115,0.1090010928530847,0.08897504955530167,-0.31772459095174616,-0.055761866166558066,-0.35883641491333645,0.36743127919257956,0.010491892475250137,0.05191783871381513,0.32524609444092734,-0.029404833912849426
1966-11-01,-3.9176205794016523,-0.18360969280042955,0.07767213881015778,-0.011008884757757187,-0.05342354866820322,-0.5271825318535169,0.3717815939416277,0.027403949533818642,-0.5200446132690676,0.3739095768150018,0.5824022966882456
1966-12-01,-1.8942854470676846,-0.18150969859092467,0.41559967398643494,-0.15339131156603494,-0.07262463405938216,0.4422970737020175,-1.1232042566258857,-0.0006362347883860702,0.3151791711007395,-0.34734187077502815,0.4721253138521443
1967-01-01,-0.9412249757183923,0.19277318591071713,0.14929018914699554,0.04078131451299696,-0.34740332146765485,-0.13764554945131144,-0.14323018332745166,0.013642578256701161,-0.0208539362516134,0.25646084425400717,0.09185172131528024
1967-02-01,-1.8075676427947152,0.10199852047428008,0.018950676545500755,0.017998089562311317,-0.35528288760655363,-0.10608202622582516,-0.29111235065663116,0.04155415596830173,0.3595577372658637,0.20543119432974835,0.01087660354602596
1967-03-01,-1.8815858496559992,0.2332672957451113,-0.2931806445121765,0.35721384214632435,-0.26429870598752736,0.05765444366261363,0.07069277319502323,0.002217237614905057,-0.34195499554757147,0.2508464972583615,0.4739902589632117
1967-04-01,0.4143908619880676,0.5867381730387288,0.4241974353790283,0.02500995090513518,-0.29336081843980605,-0.814254271487395,0.043342361583354624,0.015989284619918446,-0.15336981704158167,-0.4397598152257958,0.7152826241824938
1967-05-01,-3.335275583797031,-0.18661860977449723,1.1401153802871704,0.23990934996893912,-0.07184816288276458,-0.19511768283943337,-0.5034467007251496,0.004364373719157732,-0.3347109402379682,-0.49371558184526404,0.28301059551860974
1967-06-01,-2.6305649015638566,-0.20478567288767907,0.608819842338562,0.4538234436150753,0.2458134797257437,0.48935990780591965,-0.44715483771993764,-0.07030127042367974,-0.8732435203367664,-0.17208548224702175,0.8086613986803137
1967-07-01,-6.449570258458456,-0.3118247514770877,0.26685240864753723,0.3749939528378573,-0.14052734198704572,0.9660115465521812,-0.6706299299889423,-0.03300053535697415,-0.4070355046179987,0.4023038307014777,0.2383404289898665
1967-08-01,-4.739194446139866,0.07001167583850122,-0.2038492113351822,0.3011744808066975,-0.4104530307608591,0.6133956834673882,-0.4798643766565526,-0.06069120600063732,0.4630973742854211,0.4861445147164014,-0.5968520174855771
1967-09-01,-5.522245830959744,-0.2918175151271205,-0.0029906269628554583,-0.103165480223569,-0.2524737321155172,0.3914493756989638,0.08826625156909862,-0.01730704696956968,-0.11210079875684553,0.2576054054863599,0.12484496540349463
1967-10-01,-3.150898549291823,0.02548462981658597,0.4917328357696533,-0.03709100525487553,-0.15433408634763368,0.04259132159252962,-0.48768872276265574,-0.0158633352206696,-0.04860423505306244,-0.15275724688354803,0.022826722377668255
1967-11-01,-2.6963189244270325,0.388811408512054,-0.029592333361506462,0.09494507403084726,-0.40313945689671477,-0.48506539314985275,-0.10603082148318596,0.0034024209236267256,0.0796074888879253,0.008173801042899794,0.36858109676319617
1967-12-01,0.9578582313325671,-0.14794620294724742,0.3934551775455475,0.5260952945911522,-0.6529630489752326,-0.0027040189403730137,-0.9489165975692425,0.007680814672747385,0.13712960625848464,-0.37128447878117465,0.3127164490844892
1968-01-01,-2.2829226321644254,0.36501665749857504,-0.17672862112522125,-0.20943168889392505,0.023365238497794514,-0.12936748874684176,0.30775663066417613,0.0004622546628630464,-0.032463107979105364,0.6063231400081089,-0.49304450335709943
1968-02-01,0.13887975364923477,-0.020552510696072734,0.5940558910369873,0.1754035891005487,-0.23077356983238545,-0.16888945053021115,-0.3451540749123756,0.02906197049120185,-0.0613600496322878,-0.021424150208429416,-0.28963996016460913
1968-03-01,-4.321624173058404,-0.15934360844473686,0.3045576214790344,-0.08464657673330017,-0.0981624487420203,0.4627854252854983,-0.6340393360624923,0.005862321594959476,0.3526778471085333,0.15374752027647837,-0.3100615804610045
1968-04-01,-1.8402955598301358,0.42492204135464084,-0.6184024214744568,-0.6208015210700757,0.21278637815529194,-0.2187901797393958,0.6059564174489772,0.036076991502499295,0.04880172350714284,0.013015752810300613,0.3924879042998604
1968-05-01,-2.0012251204914517,0.1971790627125771,-0.5132688879966736,-0.059753932961911865,-0.06087131168640836,-0.542260395983855,0.695755570492846,-0.018379874281759,-0.022201077832329656,0.4807822558344627,0.06503645411652068
1968-06-01,-4.484092858102587,-0.645581224272328,0.003952388186007738,-0.026340599200039196,-1.0510037482624324,1.3375608871380489,-0.3839347907837401,0.10438331968464849,1.0310096125448904,0.04942092132203433,-1.329823550970658
1968-07-01,-2.0966933833228216,-0.2351371511336296,-0.05545477569103241,-0.33367276191711426,-0.1694718402036479,0.19893596569697064,0.04350404710845745,0.01103052889685268,0.12476051286343605,-0.2965152567746688,0.802615868008655
1968-08-01,-0.9706286092599233,-0.19716513493368704,0.5386845469474792,-0.004206042539215449,0.066018713192201,0.12570641313989958,-0.21278277990665842,0.011950208041209566,-0.2747631121066309,-0.5222608240283265,0.33251076288845227
1968-09-01,-1.2835002607769437,0.012910107691441812,-0.37491607666015625,-0.24788616733117536,-0.10068445978030353,-0.08328050219764313,0.41798866809682644,0.04023278126650426,0.03519630239855859,0.4149616981039242,-0.21636505489764005
1968-10-01,-4.192132420010037,-0.5030527710914612,0.46507778763771057,-0.17661846271066953,-0.18151832718244743,0.33077411353588104,-0.5149217362099506,0.02937611688917125,0.13923533260822296,-0.3163033906294375,0.3485973114552705
1968-11-01,-1.5869569447305467,-0.20999026394659473,0.3806319534778595,0.056559050625020806,-0.020488263698111117,0.018611022581656776,-0.10320751907977653,0.012345648703057373,-0.43232931244757866,-0.29712590027828606,0.26995975362217944
1968-12-01,-1.1709845728344388,0.0672154248722138,0.10662917792797089,0.005243260018301732,-0.18939600444175828,0.3378939814865589,-0.09194794804491896,-0.007750960893632062,-0.09973866925124199,-0.02878451225708942,0.026805504508640454
1969-01-01,0.2728325418300099,0.2198047935962677,-0.35398295521736145,-0.12750161642378027,-0.15952311141390196,0.27684392407536507,0.453005350650625,0.04891223848655658,-0.38623809814453125,-0.07453742532097564,-0.04246684358171795
1969-02-01,-2.3397738734881086,-0.2584651352897767,0.532736599445343,-0.06450542785001523,-0.3825111708170931,-0.42329123243689537,-0.23201407587274595,0.049464067513695954,0.06519047122809195,0.33853726119411237,0.10457830908505812
1969-03-01,-1.0193546613057456,0.0264735862372383,0.5671318173408508,-0.08235728989044824,0.1497676989562075,-0.21044360473752022,-0.29089574484114955,-0.028580030092321664,-0.12289261625659081,-0.35438890359839614,0.22760490360467328
1969-04-01,-1.3008969525496166,-0.030720591424934326,-0.003179808147251606,-0.04349067016984477,0.16902514116864809,0.2589022275060415,0.5246404003589712,-0.02056462409740746,-0.5513065764980931,-0.07611913796590299,0.09184357426736665
1969-05-01,-0.5058272017372979,-0.4081603019468246,0.9542452692985535,0.5305554830666744,0.18429783448367051,0.3837032864491145,-1.2698862146823966,-0.06529008433458132,-0.40746153362335696,-0.7667428376723309,0.5367494471695112
1969-06-01,-4.411486453480191,-0.02393934184745435,-0.17627303302288055,0.05337032066150145,0.01795106554325198,0.24481072711447877,-0.21265022298122976,-0.003878180902667236,-0.33082776973324435,0.2591758054129931,0.6469523777132449
1969-07-01,-1.1828718086083732,0.236974464308831,0.15071143209934235,-0.08252069466944896,0.09019788302166362,-0.7382872203985851,0.14944640879935409,-0.005520545152609449,-0.5041107535362244,-0.08293613791465759,0.6994222169337065
1969-08-01,-0.282801128923893,-0.06185742996392712,0.26485639810562134,0.06643783752665375,0.09834643610766236,0.269369346400102,-0.12737663977957786,0.027794675485853553,-0.34085420831557245,-0.4946918815982585,0.0977510424411815
1969-09-01,-1.2201326588789623,0.08667632937431335,-0.6533377170562744,0.277145274660804,-0.48835621753209074,0.1979001487294833,0.3053414060714397,-0.030028022698335946,0.16140256437563127,0.7056210722242083,-0.5808988990991012
1969-10-01,-1.3986302746666803,0.03320380684829528,-0.03457537293434143,-0.26008960875597864,0.10989859280451923,0.23469976149499416,-0.16511895872176963,0.002169692416445933,-0.04065141622577944,0.039795162726421744,-0.08940554183462392
1969-11-01,-3.632079561551412,-0.039917645194838126,0.2693820893764496,0.2875736717021826,-0.06774371673523541,0.8042228718598684,-0.4514711968442227,-0.06546168188451439,-0.41590626201322,-0.13542851927329083,0.2009549056706221
1969-12-01,0.27740245891941917,0.2091969213178081,0.34901225566864014,0.24822521390336932,-0.09424407297456769,-0.4736213634411494,-0.23656042015298887,-0.031857601657131876,-0.35530600336290175,-0.1868758122531735,0.5238775649796361
1970-01-01,-3.8635167810651994,-0.367691247693954,-0.30225837230682373,0.04973781831336744,0.14710324540944167,0.3334568813443184,0.13070564637792872,-0.05758673735502838,-0.2732809512845932,0.4931504324990876,0.12327619706806929
1970-02-01,-0.3541320148441527,0.11344717875603706,0.13941644132137299,-0.4479860266049703,4.3649181951506354e-05,-0.2713741113742193,-0.19645040973703914,-0.012917941574520177,0.2855409297250932,0.5024563597173107,-0.06812529071517612
1970-03-01,-1.6456902027130127,-0.04330739499099793,0.2994907796382904,-0.08216654938278777,0.08040569512776925,-0.09093562451501688,0.16833388424934226,-0.0651812838876377,0.018645049403271368,0.013270388756479536,-0.288268049126086
1970-04-01,0.019668241859310202,0.2639040831596621,0.01062430813908577,-0.04487325522032651,-0.005105754990183132,-0.4107310436666012,-0.010170784600554629,0.025573024522864085,-0.1215821793002467,-0.07026007741081472,0.2699250760285751
1970-05-01,-2.453337609767914,-0.18616169691085815,-0.0375232957303524,-0.4263876965551665,-0.20942366878751298,0.30431676035126054,0.3719996581686304,0.03028115720751331,0.4831781791102502,0.013825151955290717,-0.5926688080248625
1970-06-01,-3.3558507760365806,-0.10696846631265455,0.29256606101989746,-0.14797051747639972,-0.29531406684660577,0.5783754711349806,-0.3786258558009533,0.021165452873928178,0.32203582025343375,-0.08684732019901276,-0.03475374339715294
1970-07-01,-3.843049208323161,-0.3925308825508241,0.12253458797931671,0.21669264092589868,-0.32405276113832504,0.9713603183627129,-0.4300220532620207,-0.004297674636093333,0.019667482364081567,0.40260705412650594,-0.43550596936889313
1970-08-01,0.34483538733588326,-0.06618080961127434,1.0148229598999023,0.6325043060562827,0.014439512463942381,-0.28821559002002084,-0.842863384713518,-0.0889714111099897,-0.6493914511895948,-0.914331966516923,1.221664055534031
1970-09-01,-1.8908846709463332,-0.025624736783004576,-0.1496252566576004,0.2828893336382779,-0.11465627122932757,-0.2509412200500568,0.13619520245714392,-0.020302549756192806,-0.31917275440308357,-0.08244220243424785,0.8639795624691506
1970-10-01,-2.2989600896835327,0.05208314546654302,0.21561333537101746,0.11854434781002275,0.06075554435521784,-0.089984394920369,-0.2059953009828608,-0.01442743164986588,-0.40018741161592547,-0.13146055292110054,0.7743083264516747
1970-11-01,-0.9194100068675147,0.35254717353851567,0.6126834154129028,-0.04517256254048058,-0.09357701514808225,-0.30504356448849046,-0.10127133511482402,0.004579871555493362,-0.03266542128497554,-0.27067180798978224,0.08399735164383183
1970-12-01,-1.7856871088345847,0.07390037419334534,0.033233001828193665,0.0630705871365287,0.2641604400016892,-0.22007793498535952,0.295053834610797,-0.08885528497057091,-0.4507144131968098,0.41800484973557145,0.06377849241961603
1971-01-01,-1.2051950726244185,0.08435973356808385,0.41194185614585876,0.022186875117547585,0.04454436646380895,0.08555395373453697,-0.6655089398647877,-0.07561875627025207,0.020449665645437855,-0.1255776733160019,0.3278827537661013
1971-02-01,-0.7044061190552182,-0.056145826895390785,0.08342894911766052,0.053349442102692345,0.13213864934276529,0.2147084567695856,-0.29397251758169624,-0.0457112780313237,-0.2012537491898383,-0.11662374801781714,0.3804507138936416
1971-03-01,-1.9532831178771126,0.00023439605419914568,0.041549213230609894,-0.3516399724916978,-0.0783652749279855,0.1456457655876875,0.22818826614542212,0.016551216105944008,0.21720095988242857,0.15167593955993652,-0.342981096195138
1971-04-01,-1.2877522243393793,0.25387216479547564,-0.5461678504943848,-0.49020160328258167,-0.08780821947984292,-0.4031267327566942,0.7151699446617289,0.019103829517785085,0.2629885990773478,0.5712647219093479,0.16738503523494885
1971-05-01,-0.07549885970850786,0.3718978454989772,0.4279710650444031,0.1002991289803476,-0.09325530747292747,-0.30234769607583684,-0.25962107676140805,-0.020164730781486825,-0.13542537006639666,-0.3641538778129889,0.3916519167630569
1971-06-01,-3.4391565455330744,-0.13874747580097568,0.2423638105392456,0.2885480947566755,-0.41250011450807816,0.6990733246008556,-0.7543319717366646,-0.03752742237681388,0.5022372449598005,0.7637800610795313,-0.6276396305664725
1971-07-01,-0.9498303135236105,0.06500972855475641,0.10213486105203629,0.032273854947451386,-0.25924842962076966,0.027407040276254218,-0.19555989098041618,0.0075622908627627885,0.12900295757478283,0.3309199700550157,-0.3652007035587145
1971-08-01,-3.1004892455206976,0.2093206730581099,-0.0019293559016659856,-0.005456373786948847,0.07792060643854276,-0.03239384386688471,-0.11743705006355935,-0.044469793615660266,0.15161674349538742,0.43092351786944333,-0.07577778204627658
1971-09-01,-2.149219148688846,-0.02471031771311837,0.30128878355026245,-0.2200669411456946,-0.11779584095511639,-0.18610854943593344,0.11130848780591437,0.022761898424874562,0.17073680796930868,-0.370567368001354,0.09602476721224577
1971-10-01,-2.0420244998402066,0.056526785896670435,0.06760092824697495,-0.24728357340350293,-0.20750305602248287,-0.3187420467535655,-0.3253154932184422,0.026346734628769693,0.3867883115045486,0.24316257664135524,0.20153718474118604
1971-11-01,0.7960046331087749,0.2955941423293083,0.3301127552986145,-0.3071752687295278,-0.31326373278255193,0.34896467501918477,-0.11200567192219674,0.030137774571641417,0.6310069753277686,-0.23539110409970188,-0.8747763607812964
1971-12-01,-0.26313548700677025,-0.09523273836220464,0.04812883958220482,-0.012868570841171524,-0.07459567466252287,0.2853117883205414,-0.3391237335002169,-0.010911735834256895,-0.06167194054972741,0.043470997895513265,0.1173510175684224
1972-01-01,1.2007229030132294,0.2673611044883728,0.08611408621072769,-0.12081616529912659,0.2110561854402784,-0.4115005023777485,0.39974812497483925,-0.046399838891744184,-0.3437344826036884,-0.020914475376508673,0.0373662004004354
1972-02-01,0.3690808183617062,0.46192465289946527,-0.42779573798179626,-0.1725349688168728,0.27631281966894444,-0.4778742790222168,0.3396560854100167,-0.06971133200525968,-0.26882814784203807,-0.04620741748688172,0.8526342718497566
1972-03-01,-2.5815063052707248,-0.14989096070489577,0.4399431049823761,0.6586696162368312,-0.4401890744625683,0.27029331152637803,-0.9958487875918125,-0.01872761233665886,-0.02596956647692188,-0.13611354694074515,0.38063169821448944
1972-04-01,-1.1845178074306912,0.3589990398576183,0.14789508283138275,-0.243418121879751,-0.07414748026451595,-0.1489886548370123,0.4368630812523213,0.018322870322584135,-0.12498764741805292,-0.3200985339223122,0.04543019458651543
1972-05-01,0.33362898975610733,-0.00606527732264611,0.12324320524930954,0.09136967586748528,-0.06473665191254147,-0.22888150997459888,0.019729238479061332,0.017796787458633924,-0.362637807284632,-0.35471645544986335,0.49475684114124463
1972-06-01,-2.3611691262986927,0.025990377030064984,0.25419262051582336,-0.20876508770566998,-0.06355177348768208,-0.42308947692314786,0.11934131542418866,0.02323277315725505,-0.23213110623821134,0.39262601307460243,0.09828837507444879
1972-07-01,-3.053446610768636,0.17496808882682555,0.47448378801345825,-0.007853522953210455,-0.23435207319931248,0.5543660372495651,-0.711978813435169,0.015189887093636546,0.10657445076973207,-0.17159663292826438,-0.2698976546525955
1972-08-01,-3.2537006669574313,0.25293524226834696,-0.3700609803199768,-0.20351177363684683,-0.3532268631626183,-0.07058659102767706,0.13467206599864553,0.015298658695098931,0.11200891627419379,0.5883048991767728,0.013023486320415268
1972-09-01,-4.517105552885267,-0.67341169041972,0.3767642676830292,-0.2501345493576743,-0.032247836426110336,1.603077972928683,-0.06458203684776388,0.01846754451474661,0.22050423487540213,-0.007962709653894512,-1.537774049717447
1972-10-01,-3.852739267879062,0.1784534103447391,-0.25588035583496094,-0.00562521233928926,-0.12663932333529834,0.5310775091250738,0.24875979474250307,-0.00034879633238998014,-0.0044260406866669655,0.4324380232363331,-0.8245013330293738
1972-11-01,-4.692707459131877,-0.28473845412654264,-0.14305980503559113,0.4142328645243789,-0.3434401372788658,0.3987615617612998,-0.05615617128762793,-0.001744780796719209,-0.05627693307976569,0.5028198264083084,-0.5045686079108197
1972-12-01,-0.06358108690215482,-0.034770642917963765,0.5470352172851562,-0.11761053041978316,-0.21538350363852274,-0.20843727203706902,-0.10940402429154579,0.022458282393821773,-0.21896547367495875,-0.3006373437083497,0.2698429414759511
1973-01-01,-1.0030056867334578,0.11289910443367497,-0.05952869728207588,-0.10277151384136893,0.03919979216347278,0.35532762606938684,0.3269593766395082,0.03712670559120918,-0.3229831495592671,-0.4398007173927463,-0.03460120085788809
1973-02-01,-2.811857726838854,-0.07919782111721654,0.21127711236476898,-0.38182261315259064,0.2949971548268493,0.08274394397934279,0.36845276964471696,-0.025633125577756353,0.04160613302261599,0.3561640576440461,-0.585766525372215
1973-03-01,-1.78977284166548,0.05834230011509311,-0.4490501284599304,-0.0669077377427708,-0.05353349195399755,0.23320104616383713,0.4911112975566945,0.002820975256010728,-0.28794669816570895,0.15472269483975,-0.041400191738553666
1973-04-01,-3.101089265611437,-0.3086278515477334,-0.8640053868293762,-0.3238645466891202,0.11665329966746586,0.8556089053551357,0.7174106354409077,0.02456536592259342,-0.04404720159307603,0.29396177554617126,-0.3575221028016961
1973-05-01,-2.5460329320695667,-0.13281330466270447,0.14204150438308716,-0.0070837333403301955,-0.17333416871621576,0.38493263224760693,-0.18222135432223058,0.040946386170749,-0.055194489898220185,0.048836096360975384,-0.08789770629094994
1973-06-01,-1.6730374760097928,0.07619583198139744,-0.38157519698143005,-0.10959634726697748,-0.07524079000446159,0.43256236240267754,0.31301578942765584,0.008719256057056424,0.36325651791787916,0.31721701427381865,-0.6162200285040814
1973-07-01,-5.421698424551222,-0.30690164815995,0.03570166602730751,-0.12171715497970581,-0.23323421327161117,0.6380186726649603,-0.21644253680046568,0.03809097093914676,0.09943162121119038,0.6031249250684466,-0.40874008251273114
1973-08-01,-2.524952424897088,0.24200846110620808,-0.32539379596710205,-0.1127022233876315,-0.09924400020653094,0.19522037667532763,0.25157202431496156,0.008901075779104376,0.37948313739991957,0.37331793989454,-0.576251745223999
1973-09-01,-4.419713550143772,-0.4730650494175573,-0.3535923957824707,-0.300237468697808,0.06194267894180728,0.30631466458241147,0.37574048372025187,0.04568594737540242,0.14141044549403653,0.3755464541668795,-0.07396224562240683
1973-10-01,-5.501625935236613,-0.172934548989419,-0.06187593564391136,0.03639871367450916,0.08138074526484584,0.024825390816355746,0.36650959481584267,-0.007519604738606005,-0.375521183013916,0.3644861737076117,0.29980566190636676
1973-11-01,-1.7247772879070706,0.15359085894400074,-0.012056410312652588,0.1203077986384883,0.031070392841184645,-0.142026258011659,-0.05794293940701384,-0.02231550996826179,-0.13432180689227197,-0.00996290116894002,0.30701173388439673
1973-12-01,-2.5021877553727894,0.2703787819031746,0.05590768903493881,-0.45539027813709143,0.03958726695305865,0.08329399085293214,-0.0022156857588189714,-0.005834578853640436,0.35437136407821407,0.3326430308575533,-0.2965631692305855
1974-01-01,-0.6951365205976698,-0.02763198027687688,-0.07008443772792816,-0.2866563471880826,-0.00041558298210180565,0.177684985101223,0.23161260054466573,0.013872802546888968,0.17166476576559006,0.043897513224154104,0.04903976198123849
1974-02-01,-2.5006047553486295,-0.1264195288381269,0.1421576887369156,0.4516527056694031,-0.4347652196884155,0.1662184639523427,-0.7546079285601353,0.032194904338541455,-0.0304491619669622,0.2105318618064024,0.44601734565651935
1974-03-01,-0.9543568723731571,0.28309990321436235,0.14480841159820557,-0.3646173486203858,0.05913553103594713,0.18526320345699787,0.2753860138832255,-0.00987618898405977,0.004851693032129157,-0.26570214908950185,-0.024754821282366047
1974-04-01,-1.0019961330625746,0.2062902815880314,-0.27554547786712646,-0.12611899186264383,0.1777844529756358,-0.318901427090168,0.6857294985588561,-0.017798700761319935,-0.48692755160793183,-0.008831442124685463,0.5109691101571787
1974-05-01,-1.7616709073384604,-0.2141440106976417,0.19512884318828583,0.18406723710623654,-0.1711353449754312,-0.2628672247131666,0.04841343281750984,0.03319865635063068,-0.16892224309905882,0.0626211909919369,0.2598205662291983
1974-06-01,-3.7814822461869984,-0.3195895302680231,0.8731300830841064,0.16769417984919113,-0.15148124854329606,0.41802041232585907,-0.8907451908639137,-0.02756514270162291,0.009773687399443119,0.389952045314166,-0.059054067115420876
1974-07-01,-3.652824958165487,-0.1358115384655614,0.26853105425834656,-0.055401913370146896,-0.3015816421575949,0.02607419543589155,-0.08090468955800889,0.015960735027624323,0.21891509813647117,-0.37317428053641805,0.05878447757466979
1974-08-01,-3.100351823700799,0.23672760974976326,-1.1998485326766968,-0.4489924871560299,-0.30524629942128356,-0.08848126356800398,0.8627386803322651,0.0019534190262978277,0.3982649455147405,1.0370013665179818,-0.20541971468407175
1974-09-01,-2.9305842187669544,-0.4192544567969538,0.19644707441329956,-0.23514165571241666,-0.18457243560065686,0.042593393785258137,-0.14319749588662006,0.012996483617799655,0.6100730069221989,0.39097280526647765,-0.5590747879899066
1974-10-01,-3.711232874128554,-0.07977417760318326,-0.010705055668950081,-0.10910433801737698,-0.5521903155555188,0.33717481419444084,-0.010392694000868088,0.030578890531931236,0.5529043174559071,0.5640924585108854,-0.7862565957981607
1974-11-01,-0.7825804253419241,0.510559207008731,1.1026049852371216,0.46884760712132306,-0.48710573726976425,0.01478604196260373,-0.7309828032838538,-0.01092128290295385,-0.02660349371933168,-0.8063097389376893,-0.25946305173894635
1974-12-01,-3.160574038823446,0.17379136575806525,0.765190064907074,0.057733606434229645,-0.4166263929555114,0.610869936645031,-1.1219871805069295,0.029401455886081618,0.16059911539477686,-0.7311396452845359,0.06300419892953789
1975-01-01,0.7003808187113868,0.13088206610371989,0.482376366853714,-0.2795363691720095,0.02692395585103774,0.03720302289972703,-0.26311536735676705,-0.03122015105622848,0.3470700835028002,-0.24669182543851892,-0.44424796234006464
1975-02-01,-0.9187776181432936,-0.3513039840805915,0.2672755718231201,0.14965924801248492,0.03539037064347469,0.4391631421943506,-0.14328420796292896,-0.02203040403664868,-0.12396918910164988,0.10735006356725887,-0.2813608426114787
1975-03-01,-3.167504072189331,-0.17057004715165786,0.10997623950242996,0.47961053523150354,-0.10274455580912846,0.05859459827964505,-0.2125789668965847,-0.04175617191915239,-0.29598702826807577,0.2564453348821523,0.16040230250876883
