,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,-0.6799459457397461,2.0067238807678223,0.6431522369384766,-7.101168632507324,5.208504676818848,6.2056121826171875,-0.8609704971313477,-1.3591562509536743,0.7763453722000122,-2.9346587657928467,5.839147090911865
1965-02-01,1.1766598224639893,-1.611560583114624,-2.9103751182556152,-4.123828887939453,2.237787961959839,1.330457329750061,-5.206296920776367,-7.653073310852051,-0.09198403358459473,0.005151033401489258,7.1438493728637695
1965-03-01,1.9397594928741455,-2.345961093902588,0.43784403800964355,-4.121621131896973,2.236316204071045,4.176811695098877,-0.2612342834472656,-6.380749702453613,3.163515329360962,-1.0199190378189087,2.797050952911377
1965-04-01,4.145168304443359,-2.2245421409606934,-3.950162887573242,-7.77375602722168,0.16483545303344727,3.4836199283599854,2.3121109008789062,-4.5020670890808105,-1.5526907444000244,-2.023649215698242,3.1333446502685547
1965-05-01,2.0817830562591553,-3.4946577548980713,-1.621126651763916,-1.7793395519256592,1.2833614349365234,2.2797327041625977,0.7822322845458984,-5.157729148864746,0.01986861228942871,-5.755993843078613,2.8890349864959717
1965-06-01,4.040675163269043,1.282625436782837,-2.173766851425171,2.015554428100586,2.5865912437438965,-1.211982011795044,4.517520427703857,-3.2422537803649902,-0.1236264705657959,-7.700168609619141,1.845568060874939
1965-07-01,4.092186450958252,-1.3760817050933838,-3.2047243118286133,-4.092186450958252,0.8955569267272949,4.870738983154297,8.032781600952148,-1.783754587173462,-1.4239137172698975,-2.092085123062134,0.792534589767456
1965-08-01,-0.2766880989074707,-0.20604419708251953,-1.5762386322021484,1.835265874862671,0.46727895736694336,2.532872438430786,2.4445676803588867,-9.260953903198242,-0.1920628547668457,-7.73475456237793,3.1752891540527344
1965-09-01,4.321778297424316,-2.0913493633270264,-1.9441747665405273,-3.550584554672241,0.37308716773986816,5.1025390625,2.329035997390747,-4.240832328796387,-0.7785530090332031,-9.196197509765625,3.3195202350616455
1965-10-01,2.1774463653564453,-1.5328221321105957,-3.2665374279022217,-4.8008317947387695,0.2597630023956299,7.701639652252197,-1.5997862815856934,-4.286457061767578,-3.3680875301361084,-2.6991801261901855,1.4239130020141602
1965-11-01,3.976654052734375,-0.8491966724395752,-3.5969440937042236,-8.424267768859863,2.9390740394592285,6.789894104003906,2.244410753250122,-2.3724522590637207,-1.1457531452178955,2.180389881134033,1.4452533721923828
1965-12-01,1.4217054843902588,3.550584077835083,1.1472249031066895,-5.904640197753906,0.6129817962646484,0.8131388425827026,4.279097557067871,1.381968379020691,0.37455904483795166,-1.7734524011611938,3.0001516342163086
1966-01-01,-1.341062068939209,1.0141148567199707,0.322607159614563,-5.147246837615967,2.6018335819244385,6.124471664428711,-0.23002028465270996,-5.933510780334473,-1.4958553314208984,-0.21193695068359375,5.073466777801514
1966-02-01,0.8086879253387451,2.1591529846191406,-1.7982090711593628,-5.053213596343994,1.4068849086761475,1.4271385669708252,-1.8379926681518555,-0.9699912071228027,1.9023692607879639,-2.3544533252716064,0.6748709678649902
1966-03-01,0.2698037624359131,0.6755940914154053,-2.9852004051208496,-3.284661293029785,-0.2647404670715332,0.18662023544311523,-2.8723604679107666,0.8947645425796509,0.774691104888916,-4.906376838684082,1.8162925243377686
1966-04-01,6.442739009857178,2.138176202774048,-0.9692678451538086,-0.15696358680725098,1.6231621503829956,3.61088490486145,0.07739663124084473,-2.7522871494293213,-1.2390718460083008,-5.584140777587891,4.884676456451416
1966-05-01,1.3916950225830078,-3.289724349975586,-2.8492136001586914,-4.514328956604004,2.716843843460083,3.0408973693847656,3.446688175201416,-3.481407880783081,1.756978988647461,-5.183413982391357,1.5052587985992432
1966-06-01,3.448134660720825,-2.7631373405456543,-2.1526427268981934,-1.9761497974395752,0.0679934024810791,2.2705464363098145,-0.4824638366699219,-5.646347522735596,-0.3399670124053955,-9.163922309875488,-0.7197177410125732
1966-07-01,6.614169120788574,-3.9342150688171387,-3.5609750747680664,-3.6579015254974365,2.4513800144195557,3.8495852947235107,4.133855819702148,-1.5522751808166504,-1.246304988861084,-2.379046678543091,0.36745381355285645
1966-08-01,4.535305976867676,-3.891538381576538,-2.7414371967315674,-2.8680202960968018,0.3038003444671631,8.14040470123291,-2.143962860107422,-5.910365104675293,-1.0878946781158447,-10.565020561218262,1.9067094326019287
1966-09-01,1.686815619468689,2.0072526931762695,-0.34213709831237793,1.6991124153137207,-0.37830376625061035,5.758464336395264,-3.627521514892578,-7.045276165008545,0.6155574321746826,-5.603671073913574,1.5515520572662354
1966-10-01,-0.8137509822845459,-0.2951204776763916,-1.2079682350158691,-4.41306209564209,-1.8850092887878418,3.4727277755737305,-2.059332847595215,-1.3041720390319824,-0.16709017753601074,-4.657549858093262,8.039861679077148
1966-11-01,-1.3208081722259521,0.15117692947387695,-3.793888568878174,-10.241690635681152,0.8484711647033691,3.761338710784912,-1.582655429840088,-0.6025373935699463,0.9359946250915527,0.27125048637390137,5.295530319213867
1966-12-01,4.61631965637207,2.4991202354431152,-1.0068812370300293,-8.340767860412598,-0.6748709678649902,3.4228177070617676,-3.2029242515563965,-2.431126594543457,-2.2647600173950195,-1.1689083576202393,4.048501968383789
1967-01-01,-3.7427191734313965,-1.827646017074585,-3.4504623413085938,-6.764371395111084,0.8526239395141602,6.363039016723633,-6.524570941925049,-9.41633129119873,3.940887451171875,4.208165168762207,8.085771560668945
1967-02-01,-2.8118269443511963,3.9392223358154297,2.807663679122925,-4.327232837677002,1.6702768802642822,3.8051671981811523,-8.946722984313965,-7.681941032409668,3.204833507537842,-2.7335586547851562,7.5079193115234375
1967-03-01,-2.380519151687622,1.9317259788513184,-0.6636144518852234,-4.339722156524658,2.3247323036193848,3.7693634033203125,-4.309747219085693,1.746047019958496,1.4746062755584717,-2.9117438793182373,5.072445869445801
1967-04-01,5.8859357833862305,-2.367197036743164,-3.6045007705688477,-6.671115398406982,2.062450408935547,6.099924087524414,-6.245636940002441,-4.545384407043457,-2.3097448348999023,-0.014154911041259766,8.134064674377441
1967-05-01,5.318906784057617,-2.3280627727508545,-3.3055830001831055,-2.469611883163452,-2.3147406578063965,3.1298956871032715,1.471275806427002,-8.352216720581055,-1.1365543603897095,0.6494595408439636,3.117405891418457
1967-06-01,3.284766674041748,-2.69942045211792,-2.985848903656006,-4.776025772094727,-1.3971707820892334,3.7560415267944336,1.8467965126037598,-3.4354746341705322,-0.2872609496116638,-10.91258716583252,5.400506496429443
1967-07-01,7.034978866577148,-0.515404462814331,-0.5703586339950562,-3.0408031940460205,0.4038306474685669,3.1940090656280518,2.59617280960083,3.0091629028320312,-0.5853463411331177,-11.373037338256836,4.074942588806152
1967-08-01,3.579521656036377,-0.378018856048584,-0.9325573444366455,-1.6444649696350098,-0.28892624378204346,0.9725241661071777,4.2556257247924805,-3.8526275157928467,0.9550386667251587,-1.3022496700286865,1.4371376037597656
1967-09-01,3.225649356842041,-1.511242389678955,-3.055790901184082,2.0574545860290527,2.645298719406128,-0.7343890070915222,2.002500057220459,-2.6494619846343994,-1.9250648021697998,-6.75271463394165,6.781856536865234
1967-10-01,3.4704456329345703,0.9250636100769043,-4.09159517288208,-0.0183180570602417,3.3838508129119873,5.4754438400268555,-1.1973371505737305,-0.9666956067085266,-0.19400525093078613,-6.786020278930664,9.105756759643555
1967-11-01,3.087430953979492,0.06910914182662964,-5.125735282897949,-9.461294174194336,2.299752712249756,2.985016345977783,-1.2481279373168945,-1.2897601127624512,-2.078270673751831,-1.2905927896499634,6.494596004486084
1967-12-01,4.078273296356201,5.028316497802734,-2.904250144958496,-3.7968406677246094,2.9683632850646973,2.0824339389801025,0.4046633243560791,-0.6169865727424622,-1.2373038530349731,-1.8234827518463135,4.942554473876953
1968-01-01,-0.32772207260131836,2.06754994392395,0.9760874509811401,-5.259830474853516,0.634209156036377,6.125497817993164,-4.433093547821045,-0.00920170545578003,3.3352603912353516,0.1698775291442871,6.133991241455078
1968-02-01,1.555086374282837,4.371513366699219,-0.8210742473602295,-6.50701379776001,2.8581881523132324,6.705912113189697,-3.6601510047912598,0.8727453947067261,3.2927908897399902,-2.690433979034424,4.743827819824219
1968-03-01,3.016740322113037,-2.595585823059082,-2.8461551666259766,-4.275249004364014,-0.8564653396606445,6.153810501098633,-3.5822906494140625,-1.509078025817871,1.2931920289993286,-2.0010147094726562,3.9595601558685303
1968-04-01,2.4632229804992676,-3.3387997150421143,-3.4138288497924805,-5.5096917152404785,0.3248906135559082,4.910873889923096,0.1734166145324707,1.0015689134597778,1.1374709606170654,-5.191171646118164,5.7949442863464355
1968-05-01,0.6901273727416992,-3.96451473236084,2.3669590950012207,0.5825380086898804,-1.1813561916351318,0.8989347219467163,3.250321865081787,-3.6339616775512695,0.8012553453445435,-3.234041690826416,-1.2747886180877686
1968-06-01,2.2204396724700928,-6.308115482330322,1.6060495376586914,-5.054561614990234,3.0245261192321777,-1.170738697052002,2.0434842109680176,0.03893017768859863,-2.462514877319336,-10.283247947692871,3.6070642471313477
1968-07-01,0.4643317461013794,-3.3947176933288574,-1.3540650606155396,-2.715207576751709,1.1020798683166504,-1.170030951499939,1.7695566415786743,-3.9815025329589844,2.071089029312134,-1.8870552778244019,3.7330567836761475
1968-08-01,3.588660955429077,-3.5468993186950684,-1.3137187957763672,1.0801372528076172,-0.015572071075439453,0.785683274269104,-2.4030580520629883,-2.1411635875701904,0.049547553062438965,-7.175198554992676,2.5814292430877686
1968-09-01,0.49689149856567383,-1.6287000179290771,-2.19637393951416,0.3595738410949707,1.9861505031585693,5.592507362365723,3.4400181770324707,-1.039791464805603,1.8941333293914795,-6.1481475830078125,3.5645952224731445
1968-10-01,1.921738624572754,-1.4142297506332397,-3.584413528442383,-1.525357723236084,1.871483325958252,2.6111578941345215,-3.4669156074523926,-5.722745895385742,-0.48981308937072754,-10.212465286254883,4.158458232879639
1968-11-01,2.645841121673584,-0.8019630908966064,-4.8917622566223145,-3.7465052604675293,-0.6993287801742554,4.613588333129883,-0.5825381278991699,1.4651929140090942,-1.5281893014907837,-9.758750915527344,4.886807918548584
1968-12-01,2.541083574295044,2.5559473037719727,-1.4014887809753418,-9.041727066040039,1.368929147720337,3.9043502807617188,-1.6916961669921875,-0.3822242021560669,-1.2500149011611938,-4.939894199371338,4.732502460479736
1969-01-01,3.748269557952881,1.0364333391189575,-0.10750436782836914,-9.54820728302002,3.582470417022705,3.880000352859497,-2.963942050933838,-2.3196723461151123,-2.6611125469207764,3.8822715282440186,4.213869571685791
1969-02-01,-0.9486125707626343,3.6059398651123047,0.04239606857299805,-7.176297187805176,3.58095645904541,4.001132011413574,-4.135890960693359,3.3235514163970947,1.3286635875701904,-8.131723403930664,5.80220890045166
1969-03-01,2.2204957008361816,-1.4884059429168701,-1.4717503786087036,-4.816500186920166,-1.018263339996338,4.435691833496094,-1.3021661043167114,-5.061034679412842,0.3202418088912964,-0.7812995910644531,5.188222885131836
1969-04-01,3.916339874267578,-4.571208477020264,-3.8610734939575195,-3.26979923248291,-0.9698107838630676,1.9502205848693848,-1.2067747116088867,-4.263836860656738,-0.2702751159667969,-1.3634891510009766,1.3059513568878174
1969-05-01,5.322981834411621,-4.110908031463623,-3.4908647537231445,-3.9867477416992188,-0.7843276262283325,1.5096039772033691,3.051762342453003,1.037947416305542,-1.710228443145752,-6.917377948760986,2.291660785675049
1969-06-01,1.6292216777801514,-1.7049287557601929,-4.96715784072876,-1.2658264636993408,0.7169482707977295,4.888422012329102,1.5943962335586548,-5.505436420440674,-0.8464080095291138,-8.09538459777832,5.947566986083984
1969-07-01,4.4727888107299805,-0.06965065002441406,-1.8896547555923462,1.34456205368042,2.415820598602295,4.5818071365356445,3.813378095626831,-6.422252178192139,-0.8577638864517212,-4.40540885925293,0.3421971797943115
1969-08-01,2.268191337585449,-3.5711145401000977,-4.080624580383301,0.6336703300476074,1.5027903318405151,2.3030166625976562,3.0404062271118164,-5.737100601196289,0.9713249206542969,-8.641990661621094,1.6087806224822998
1969-09-01,0.11280345916748047,-3.2387595176696777,1.044761061668396,-1.1757347583770752,1.6655609607696533,2.848109483718872,4.192671775817871,-2.1508448123931885,-0.04542434215545654,-5.187465667724609,0.00757068395614624
1969-10-01,-0.7366323471069336,-0.2998009920120239,-4.151789665222168,-2.1750714778900146,1.3559181690216064,6.011161804199219,1.1870908737182617,0.19532489776611328,-0.36718034744262695,-8.889554023742676,2.6368861198425293
1969-11-01,0.7994694709777832,-0.9478557109832764,-2.350712776184082,-4.26080846786499,-2.6482419967651367,9.398306846618652,3.1357970237731934,-8.3808012008667,-1.2491706609725952,-3.485565185546875,4.547738552093506
1969-12-01,3.1797072887420654,2.4150636196136475,-2.013814687728882,-5.154911994934082,-0.02876877784729004,5.5758442878723145,-3.361405372619629,-2.1644725799560547,2.5331668853759766,-5.26014518737793,3.021479606628418
1970-01-01,0.3608075976371765,4.0991926193237305,-2.1740126609802246,-5.292280197143555,-2.254556179046631,7.249546527862549,-2.111804485321045,0.6653002500534058,0.28484809398651123,-8.001283645629883,2.697216272354126
1970-02-01,0.6063662171363831,1.3024431467056274,-0.3719395399093628,-6.934576511383057,2.263068675994873,7.735424995422363,-2.170738458633423,-3.3219175338745117,-0.007857918739318848,1.8610073328018188,6.714555740356445
1970-03-01,2.9460487365722656,0.6397621631622314,-0.727508544921875,-3.110409736633301,-0.10346204042434692,2.239495038986206,1.7719513177871704,-8.662654876708984,0.16632509231567383,-3.2583999633789062,1.8177887201309204
1970-04-01,2.695251941680908,-0.3837263584136963,-1.5191895961761475,-0.5546352863311768,-0.19644689559936523,0.35622382164001465,0.9763411283493042,-4.266827583312988,0.9841991662979126,-2.5145206451416016,8.445253372192383
1970-05-01,2.2702713012695312,-2.074479579925537,-0.11328434944152832,-4.420711040496826,3.7010602951049805,1.8872003555297852,0.5932697057723999,-2.695251941680908,0.4262899160385132,-5.23661994934082,5.226797580718994
1970-06-01,3.964953899383545,-2.5040435791015625,-1.0339655876159668,-3.432582378387451,1.688133955001831,1.1354632377624512,2.213956832885742,-5.775539398193359,1.1354632377624512,-7.238414764404297,1.5938395261764526
1970-07-01,4.276649475097656,-5.216320514678955,-2.274855375289917,-7.5108208656311035,0.6888740062713623,4.524827480316162,2.7502570152282715,-3.1706535816192627,1.6625958681106567,-5.78143310546875,2.835383892059326
1970-08-01,4.68984317779541,-0.5782088041305542,-1.449123501777649,0.30514752864837646,0.8538892865180969,4.083476543426514,-1.6265804767608643,-13.398334503173828,-1.3319100141525269,-8.281547546386719,5.662909507751465
1970-09-01,-2.813119888305664,0.3064572215080261,2.005068302154541,2.155677556991577,-1.713017225265503,1.495615839958191,-1.6095552444458008,-2.8668153285980225,1.1760622262954712,-7.800907135009766,3.939415454864502
1970-10-01,3.8117246627807617,-1.493651270866394,-0.3464013934135437,-2.4536221027374268,-0.8879399299621582,4.258969306945801,-5.542422771453857,1.824337124824524,1.8983322381973267,-6.747297286987305,6.251595973968506
1970-11-01,5.863941192626953,-1.3567935228347778,0.6849449872970581,-7.682384967803955,0.38634562492370605,4.546436309814453,-7.276393890380859,4.263553142547607,1.741174578666687,-5.888169288635254,5.541112899780273
1970-12-01,0.1420966386795044,0.5408838987350464,0.990747332572937,-7.460399627685547,-3.6755213737487793,2.7699015140533447,-4.877122402191162,-8.116532325744629,1.6102100610733032,0.27764493227005005,7.804837226867676
1971-01-01,0.3591759204864502,0.5923880934715271,-2.3904263973236084,-8.718111038208008,-5.967788219451904,10.99049186706543,-9.116874694824219,-5.949793815612793,2.179527521133423,-1.8239507675170898,1.9923819303512573
1971-02-01,-2.460966110229492,2.796388626098633,2.6517105102539062,-3.702605724334717,-1.3460097312927246,8.511530876159668,-3.7054848670959473,-1.5677049160003662,2.04852557182312,-7.283566951751709,4.13879919052124
