,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1965-01-01,0.8476820352266161,-0.9395253754431202,-0.25774154650128406,-1.9033403719885875,0.32510022641321934,-0.04059939693594488,0.6338809665880705,-0.4317013676776442,0.06902782389750847,0.2944405873616536,0.5367027764970606
1965-02-01,0.3109355008216213,-0.5211701796900842,-0.23418310219826904,-1.0907634840173237,0.09988729901816866,-0.09717237450839841,-0.25211558922340993,0.16863872838574787,0.9676940166033231,0.19417267706659105,1.400374553420327
1965-03-01,0.1831790097325826,-0.011283826203115525,-0.11652450522650842,-0.8065178232677913,0.29708732158765877,-0.6448689848184586,-0.023960853975854422,-0.03363394156791443,-0.05791877539685139,0.8233528667026095,0.38587000559676776
1965-04-01,0.26251667802282375,-0.4271491640998471,-0.04884337439485218,-1.273427575321521,0.18727047659388374,0.11438693721121286,0.6432081915830311,-0.22267056412475053,0.23713930008503106,-0.439373685253991,1.4318038116801868
1965-05-01,0.2840389129069212,-0.6405833748079115,0.09528251931719157,-0.7143188836210865,0.09141719618111575,-0.46051556573194613,0.295969020379217,0.005567345096794672,0.17874497347153148,0.9657387601004707,0.2231735736131668
1965-06-01,-0.1612380957699937,-0.04039079611820559,0.033976465625607445,0.46057701110839844,0.09546127819686855,-0.37553928354207206,0.36277527871884796,-0.2991288553836734,-0.7484906567977024,0.6600649489296807,1.100317659703168
1965-07-01,0.07271361972788255,0.15224304590975085,-0.014361797872444857,0.3190105749388873,0.211261828011329,-0.33016644199104866,0.2725722562325628,-0.38164847118909967,-0.9481883966005765,0.3464055061340332,1.4916128732941367
1965-08-01,0.06443373054909192,0.08276148188498712,0.2521964518920235,0.38657587463572873,0.04842140019760219,-0.32476772937704534,0.17507368404614299,0.008918913514461628,-0.5464488497147193,0.6450927919811672,-0.12093479321761565
1965-09-01,0.26074590014039184,-0.3178891635710193,0.18885832117951434,-0.0423017320996624,0.137867822115301,-0.1900235136203906,0.4966889557085539,-0.5557748813961828,0.0038524391129612923,0.7727877298990885,0.020796390758319336
1965-10-01,0.7483236223673649,-0.37496853018960646,0.29592284041902295,-0.7214652784800126,0.23803687697156853,-0.33133222776300764,-0.20840797377260106,-0.1040788670611936,0.38654560653062964,1.042383975452847,-0.1683866266499866
1965-11-01,0.051732969691427495,0.32959648618294346,0.03372107875411925,-0.872855772406368,0.10143828625286663,-0.2547129221698817,0.23665349734456914,-0.27025925905205483,-0.49479918984266424,0.8491639958487617,0.14546479691158642
1965-12-01,0.6050934278064495,0.2707632198449104,-0.18159275793510934,-1.3471827668658758,0.21774759259792642,-0.06564764908569701,0.27102763323407425,-0.2734923951847609,-0.728607693543801,0.21997309393352932,0.3621511161327362
1966-01-01,0.8143056854069662,-0.6129784449454276,-0.033397640547026756,-1.6394151469408456,0.2425082848159545,-0.18978504025760817,0.264114415959308,-0.07834525475668352,0.1804692527422538,0.18258864680926004,-0.04462911324067549
1966-02-01,0.7592500864173012,-0.35281479358673096,0.17382390797138214,-1.2848587359412242,0.31727753716324447,-0.0030157430207028105,0.16294283498274653,-0.40123431488525035,0.29408708214759827,-0.7372785276836819,-0.21019186824560165
1966-03-01,0.3112697129626926,-0.491634858471732,-0.11604933635048244,-1.090309478468814,0.1852862092606518,-0.19134014077922876,0.29642585861055476,-0.185191388740096,0.6987930490420414,0.34105343951119316,0.6485917351462624
1966-04-01,0.48199070872162747,-0.4525126829262703,-0.22060807956301648,-0.8386925115423688,0.01160139538381898,-0.2652731231030296,0.7426223472545022,-0.5462948319523834,0.23831882728980136,1.002659930123223,0.7522936571728099
1966-05-01,-0.15913948095102107,-0.037904695096996524,0.030719764206720433,-0.03780316308898441,0.11286821938333434,-0.3325908225687111,0.06973875784560253,-0.12250393629074097,-0.862189783499791,1.266466114256117,0.45417984100905334
