,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1965-01-01,-2.294673763903397,9.009969199395156,-2.509667452547738,-12.583589423903346,0.3527221386887269,10.444047898848952,-0.8848175844328938,-4.789870045793561,3.822406704360878,14.464590595365214,-9.43569105054836
1965-02-01,-0.7229450430089063,6.931891255094725,-9.283654625091357,-10.776533028114933,-0.04416277945347063,6.525500232048324,2.112122997184236,-7.476213082172194,2.9841952123232534,2.867737972044891,-6.717986988139022
1965-03-01,2.163765181011845,5.791099641593769,-6.803255091337691,-4.184437928345178,-1.815316982023863,5.930476323434431,-2.5762051255325322,-2.3000935478699622,3.107479243286392,0.2958527600082532,-7.930625358186991
1965-04-01,-5.202334730107051,6.260655935323212,-0.1947630556114775,-7.374271482860638,5.278255640103772,4.593664358890629,2.553402110309447,-11.585671681334047,-2.7415267031375055,0.8956211176769436,-7.148748239677999
1965-05-01,0.48250570883061605,5.645455971374645,0.3913781685976859,-7.86940740801902,2.234917690519452,2.500271857558616,-3.893683965755511,-5.78853478932047,0.6823204503912489,-2.0540693762859497,-6.378393401318153
1965-06-01,-2.8422149042018896,0.790738172022309,5.020329877551026,-1.4225631560386405,3.7411441312797966,-1.3575091649747484,-0.9955893457238758,-11.240615776276066,0.9604215825830439,-4.631823852400416,-5.349984941266861
1965-07-01,-4.662295952510554,-1.167380170777669,12.62991065493727,3.934757818523859,6.084259056770318,2.8180160737357896,-2.427040354970102,-12.222190428687847,3.606433258575076,-1.307059378652281,-5.62223229318428
1965-08-01,-1.3401329601189351,-2.729865446664534,4.3767695252879735,-0.6036249088430694,0.6548956724742584,3.9434820478431476,-4.205236246755719,-5.320899260623733,3.8205378787134294,-8.803432425651902,-8.129812659007682
1965-09-01,-1.7337920927947232,-0.006162234948289848,4.547078230835792,-7.062185336356435,7.044468532294258,3.873092770900067,-1.2672055291276352,-7.707475570508747,1.0728739206680935,3.4412113181266255,-10.575849900919616
1965-10-01,2.21738121577134,-3.1689885942307643,-3.366454925129693,-15.561826603712497,3.7251488838485947,7.868737268698675,-4.94631386792613,-5.207097758310922,0.6978031917450715,-2.450555623534836,-8.10501420634592
1965-11-01,-0.4529260873328361,-4.5355779062398565,1.8936901285948695,-8.120009967182508,4.698148212789815,4.551514270052998,-5.166018221160732,-3.6189989611336992,5.827836643479904,3.5818737048159033,-4.834799685934556
1965-12-01,3.008197768030562,1.1789425331256056,3.613383094508029,-18.26231319360055,0.2734117589795319,0.4095593727902073,-0.5007400086669598,-2.0270281047580587,1.6048006818281282,5.946794574385098,-5.3516760992972525
1966-01-01,-0.11591105581860356,5.647129928034844,-5.2254842386642215,-16.395094469558146,0.40827521923241084,6.500974489906777,0.19827492233178834,-2.386883361915265,2.965632611134969,3.5274724050231967,-6.833650096820022
1966-02-01,-0.4987486618644171,1.2363253239895666,-1.6159538430934337,-13.522282182769422,1.56684420114531,1.3699896115929044,3.7169758329507343,-0.35388380069144376,4.041899130969347,6.506133132809407,-6.3960160640663455
1966-03-01,0.5572429155631262,6.860643138255349,-8.336228060628455,-9.600310501081815,2.732153867711146,0.9659608946831814,1.1872293127201263,-6.087209556018706,1.7061038791588667,9.712597573638398,-6.5404616569499625
1966-04-01,-2.844218674980628,4.058760794895951,-0.7141030926960433,-7.828961789503593,6.3447529406584735,3.8637650539317243,-2.510442161982288,-8.96649296168884,1.7043990170432486,1.2986264354665644,-7.075101937700737
