,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1965-01-01,-0.16389225812061975,2.5852359258211575,-0.23924449973918024,0.472293169267716,0.19106519825619425,-1.6353080147191097,-21.12583875656128,0.10500450432300568,-0.02930322034680164,2.1776334941387177,-0.17173015832446004
1965-02-01,-0.09109296066605527,2.925990178034856,-0.2697979516171395,0.3236566099428361,0.031273583510170684,-2.453873188872086,-14.75702166557312,0.18166355788707733,0.06936166068741695,0.8846284449100494,-0.05067261149182574
1965-03-01,-0.0191136676332225,1.4634797206291785,-0.1701701987296977,0.2590295948809193,0.12943886129037005,-1.846807410842494,-8.821552395820618,0.10498221218585968,0.01417010868151571,0.7663198560476303,-0.12252157881059719
1965-04-01,-0.014744984067004661,1.3843018275040846,-0.1799846741747349,0.22199477159207867,0.040669950365197445,-1.9595223037820113,9.398214221000671,0.42903539538383484,0.08969318527014145,-0.017769952537491918,-0.06939222939971848
1965-05-01,-0.10437713369079259,1.4916173540628872,-0.11166522001966518,0.09727601502691546,-0.059994582109656074,-1.5642566116232621,9.602957367897034,0.5262784361839294,0.054381282063963504,-1.360844075679779,-0.03978653334593045
1965-06-01,0.020176779640757522,0.5020366265223576,-0.14399402636162778,0.06144913063654977,0.0862736117803246,-2.677465426294427,17.414770126342773,0.5915490984916687,0.08827035986080072,-2.4453283846378326,-0.07791562674154762
1965-07-01,0.04217141712813274,0.876207363147002,-0.16192583010551778,0.18553734426536866,0.09918619930012826,-2.9957899921818782,18.145030736923218,0.7584429979324341,0.08166434117858275,-2.6580166816711426,-0.14306110621408652
1965-08-01,0.14283467894015106,1.1650827068548937,-0.16920671184012231,0.0783682860914738,0.06775765971172076,-2.64527954553303,15.672146081924438,0.5776498913764954,0.07489412791370728,-2.774304449558258,-0.10322394375582687
1965-09-01,-0.051378302843026497,2.067450376657339,-0.16338642924389943,0.10179346126894798,0.09094770380690055,-2.06953459664395,15.50336241722107,0.7065551280975342,0.03144364958445643,-1.3860361278057098,-0.12484847333367544
1965-10-01,0.08236978446011958,1.5571697400166438,-0.15534511271943438,0.1847915411476166,-0.04586366239500924,-2.0739955337424028,13.315361738204956,0.48828190565109253,0.06699546631136089,-1.175851970911026,-0.04132420023661533
