,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-12.060135780703217,12.079716671272612,-1.8609650446463555,-11.961389631595821,0.9024990682529243,14.939917098582205,2.9908203760198684,-7.557192234364488,-1.8741943465964759,12.348122438869817,-4.1076048892966535
1965-02-01,-9.403453136252587,11.463250493227667,0.4650088539651387,-10.431095604651182,0.19029961164762346,1.0637166249742829,3.4480934442958957,-14.008845792495176,-1.9952868284151246,7.4667806294866175,-10.093938557000415
1965-03-01,-5.4437381506383025,8.504799239911264,-2.055241169376767,-8.232748358983748,-0.357066296131004,2.2650421789102455,3.3379866379738368,-2.7991857196912395,2.6752002036092066,7.345050975059035,-4.840888788829497
1965-04-01,-10.462132816583226,10.050925717637163,-0.758097947606091,-6.539098827823032,8.19194381818158,0.8893675713621265,-1.3831745968636913,-21.950879571812628,-6.162175069995795,5.411805220135525,0.057043738080850455
1965-05-01,-7.146706911738162,6.669460084477256,-5.110707967218652,-6.416731535345965,4.276764888973301,-2.104990130520665,-0.11705247496117419,-7.3863196184294555,1.3704568114110551,3.0125233703726764,0.4019689309715007
1965-06-01,-1.0230195064003134,2.0261757952117576,-3.3408851984583965,-6.082013044473453,4.007515204934124,-5.984040287565833,2.105523530703392,-17.505639479078187,-2.7691482403197885,-1.247310460587466,5.461045428164099
1965-07-01,1.9998955750489276,-0.6841442154210207,-4.833692936665495,-2.9542620647951363,5.742242211606971,-2.550143326346837,3.02954842312582,-19.435372794870005,-4.9369469083663615,2.726765518930349,13.30515332793903
1965-08-01,2.4353343410188697,-2.9971565933076234,-5.655523577226097,-7.244981893792272,-0.9409876307970372,-5.529990237696221,3.174173515325784,-7.662650258118478,-0.6184758544109259,3.5055359824459384,6.825119262780928
1965-09-01,-6.475188249329813,0.18040123955479861,-3.4329965779300338,-9.925787643962526,7.083274438707769,-0.3723071467435374,1.2997910951190448,-9.914649900681855,-1.2411610900640153,5.2221918099562155,5.376721520584863
1965-10-01,-14.830505620082318,-1.9853774743169046,-6.782337961016173,-10.05582234323568,3.022948110133812,-0.5916391496701794,0.05769329271049779,-5.948980834822249,3.092829606267808,10.366228955363939,-1.6084694070252818
1965-11-01,-9.898796875711133,-5.02252628639679,-9.637868834682322,-2.18717931792299,4.861521872099383,4.739034311865949,5.799321795777008,-5.586419569480139,0.23681384455672222,6.0124428796228075,3.4890601718821546
1965-12-01,-19.224165799316864,1.6494378105250866,-0.07000500509819296,-2.5155806996846892,1.471841344488939,6.053121126655441,1.7783483547694336,-1.998914572683217,2.977098102259923,1.1694574609216126,3.4766384635738663
1966-01-01,-16.638898225910133,7.623119803788565,-4.121290803798805,-8.138048300955987,2.3513153712120265,10.703132649797503,3.9423589387016498,-0.679790541456832,0.5052278323859695,8.196407306773812,-3.9664081240324562
1966-02-01,-13.975342350828658,0.7769596077080765,3.897460653397397,-7.4917621847526075,1.983140924919249,6.850605161523807,5.7557725691494594,1.6227505287723976,-0.8850043168978773,2.1108257904820875,-1.5204181710978129
1966-03-01,-11.502116964806524,8.663298355294113,-1.7956656469943288,-8.440900171965195,5.562937088643395,9.645830123084522,2.3792674037067396,-10.309672634524112,0.3742387269015411,0.8279466919095984,-7.532997301621471
1966-04-01,-7.932735351975159,6.337516003615627,-7.141862278927642,-6.862655258665216,8.179526989244803,3.4021541569794906,2.709146621355248,-14.0373965904151,-2.974504341498804,5.551262941320998,0.30169638478948724
1966-05-01,0.38317913555473765,1.7558781958805456,-6.163029078415886,-6.4932443706826,0.05060725633174089,2.0557219110720557,-0.8099400845850588,-11.167556408969876,1.1539746374651494,4.671109176605088,5.700548242299052
