,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1966-12-01,-0.13647790202933752,-0.7104896415363658,-0.5585386077078378,-0.7368949392149525,0.013345674131855821,-1.0498118977392874,-0.47418658075661496,-0.43422599824575275,-0.4908868800038877,-1.0171120435419216,-0.8825673262278239
1967-01-01,0.039035672049843866,-1.0005798123099587,-0.569078944078306,-1.026559212515431,0.09959635860992201,-1.383944192240315,-0.6110635913651565,-0.45088380575180054,-0.5186083956041199,-0.9369356531492422,-1.4262285232543945
1967-02-01,0.11248344953140516,-1.9211636890064585,-0.45791924363229336,-0.6238178500244694,0.01953700218688358,-1.9051282636580928,-0.33543385308364343,-1.9876273778768685,-0.6790482911510745,-1.241738947344498,-1.2395875453948975
1967-03-01,0.04192979985408569,-1.6791622205214065,-0.3256977422208321,-1.0305556558793592,0.11229852835337321,-1.3821242317076652,-0.36446285145036106,-0.9167577784795027,0.12954193828762442,-1.139242968089144,-0.891151507695516
1967-04-01,-0.13631080810943347,-0.9190578894181685,-0.2677930473554425,-1.065980763204636,-0.023998267045526794,-1.211429315228616,-0.3503643849800373,-0.9123323055414053,-0.004708311399040015,-0.9451366646189086,-1.3458960851033528
1967-05-01,-0.5222787348072181,-0.6293219327926636,-0.2911287382608507,-1.4089033488304383,-0.3505053845318881,-0.4823990887211215,-0.4481808687078542,-0.9802417113230778,-0.1624330230381178,-0.9071715281043254,-0.30591169993082684
1967-06-01,-0.9877667668160428,-1.0010586001656272,-0.016137816738791583,-2.215276610466742,-0.2744235865997546,-1.2192137779728058,-0.530425474561494,0.25227333490665144,0.4496183084404987,-2.0041836819178624,-0.0040149570753177
1967-07-01,-1.0492190886079595,0.09868184273893182,-0.14468274510851722,-2.283436732907449,-0.4953967621832183,-1.4065653085708618,-0.6514915721169834,-0.10186353555092445,0.7513144741887632,-2.2039616611641897,0.4826549291610718
1967-08-01,-1.4006962936915708,-0.40512288158590143,-0.35130360686197515,-1.5880301594734192,-0.6187727415200436,-1.1163280856224798,-0.9462175081516134,0.016886903904378414,-0.05381844829821932,-1.4808676612209266,0.7954628467559814
1967-09-01,-0.9632818484574222,0.15430297363888132,-0.4372943919606325,-2.5186930933306293,-0.26932827451012353,-0.6928486689444511,-0.7287354304872711,1.3753842848997848,0.39596402126809827,-1.504561766772203,0.08115704357624054
1967-10-01,-0.017630687674109854,0.5516787550666115,-0.21269025235641295,-2.0081520080566406,-0.32009506767446344,0.6362953012989413,-1.2417909605749722,-0.5579147201318007,0.11123930630476579,-1.256381541910306,-1.0127112070719402
1967-11-01,-0.08008227254567521,-0.37652503360401496,-0.36272628278267094,-0.7626711360869869,-0.1432882497708003,-0.6202791487016985,-0.8431204228565611,-1.042392047551962,-0.7508073164069134,-0.8278481557335653,-0.9352907339731852
1967-12-01,-0.4195871982681617,-0.825407938523726,-0.47591824720545517,-0.777793170944337,-0.05682413325165258,-1.5239282961814635,-0.2676694557584565,-0.0011207502281579834,-0.4292222036831621,-0.9391934099331708,-0.41481006145477295
1968-01-01,0.2329639002178492,0.6156182830983942,-0.40085930831548644,-0.7904914117628529,0.021746745615294487,-2.00868921895181,0.07991658202533064,-0.809980585024907,-0.26051160218059155,-1.160141279999639,-1.595279852549235
1968-02-01,0.19665529553809863,-0.6595337390899658,-0.46255188744242604,-0.5361959758785463,0.18428810618140481,-1.321459489483987,-0.366400552207026,-2.0566082917726956,-0.2491953364316968,-1.0559323807837258,-1.9954187075297039
1968-03-01,0.013454452031448986,-2.163532863963734,-0.43612131621779465,-0.04382818156192379,-0.2128138415741198,-1.7184682430759552,-0.12533525968420095,-2.34894729577578,-0.3111308035643205,-0.8481912209954061,-0.9448196093241373
1968-04-01,-0.19381098198087027,-0.7941814986142245,-0.26641478534878754,-0.7005950135569419,-0.27887133937893493,-1.0176186600039083,-0.8077048844304578,1.14232783134167,-0.26175522285958996,-0.4489767719322527,-0.7976043224334717
1968-05-01,-0.9650164775634079,-0.7170890678058971,-0.2634360091533603,-1.3317286006865963,-0.40593658432816015,-1.4004889034455823,-0.3437422678388398,0.6550635855931501,-0.07300443839335788,-1.0625777110247545,0.00717024380962054
1968-06-01,-1.268102881613742,-0.03616491163318807,-0.40859023517951737,-1.7323341100446639,-0.3185276371059996,0.05921697424304101,-0.7281655073165894,1.425113700903379,-0.07342802549617879,-0.671359057157812,0.36365683873494464
1968-07-01,-1.4579776967509408,-1.202948743646795,-0.7493561724337137,-1.606075802157002,-0.6061671538786455,-1.2870467478229153,-0.5786010109145066,1.944688421029311,0.6826122601826986,-1.0363072576657149,0.46502383550008136
1968-08-01,-1.6306472628304127,2.4214584177190606,-0.28402669945868053,-2.7783358289349462,-0.30074153885696875,0.3587915291709285,-1.1270905363148658,1.924979228239793,1.0608766389929731,-1.4190032448567136,0.4522685209910075
1968-09-01,-0.5853846501768305,0.9913678602738814,-0.14392825343259952,-2.8141831198046283,-0.3056164492260326,0.9423354941029702,-1.8793499058690566,0.39006930131178635,0.8026033207990122,-0.9407055210059798,-0.40416844685872394
1968-10-01,-0.4128390818499447,-0.17917427149685944,-0.20472584065140748,-1.6056755858082925,-0.22583850405432962,-0.21573617573707335,-0.7460729829196272,-0.23087265972907725,-0.5493977363558783,-0.4130678277620128,-1.1332329114278157
1968-11-01,-0.4944590370306808,0.5344274369153109,-0.7792599317504139,-1.4719350684073664,-0.14426067019953873,-1.0524882424262263,-0.3657062608620216,0.9273001207755162,-0.7578461066536282,-1.2255420987035188,-0.9576301574707031
1968-12-01,-0.32741216461310224,0.6308349696072665,-0.4926986174612511,-1.9457361390513759,0.19127398955099512,-1.1490908361250354,-0.6522170634105288,1.7145451444845932,0.342615790989088,-1.703630198895092,0.03162832806507746
1969-01-01,0.20027892308288744,-0.8619420094923539,-0.5511958606359436,-0.8038324934820975,-0.009205372947635073,-1.1809164477932839,-0.13833606551433433,-0.30550177280719465,-0.03885831143976986,-0.3095566386907873,-1.705085277557373
1969-02-01,0.07784025052959999,-1.1569169434634121,-0.5458833422602677,-0.36329711156506694,0.07071533212156007,-1.3469617212972333,-0.5557958935869152,-0.038295031453554444,0.03989870403555856,-0.40555764252031357,-0.6907085577646891
1969-03-01,-0.2332498685697491,-0.35003323446620593,-0.492116936096331,-1.2083230960753657,0.154249905185266,-0.5527984711431688,-0.43810050035345144,-1.4707392224898705,-0.07144600368928218,-0.9429267594512081,-0.8769725958506266
1969-04-01,-0.4490731137522151,0.01900889318097721,-0.5524435239594158,-1.3817280530929565,-0.2610245437333078,-1.1888410775892195,-0.15965922253912893,1.0050788521766663,-0.732911065004874,-0.7532705723399847,-1.1237793763478596
1969-05-01,-0.891570294840952,0.6968405029990455,-0.388232509537441,-1.8961111384053384,-0.4610668167923436,0.7333921809350291,-1.207940701780648,0.8764109932459317,0.10115532339483069,-1.2595329486148459,0.3392961025238037
1969-06-01,-1.1970692806029588,1.1102031577717173,-0.06755641775160301,-2.9174977733242895,-0.17495256594636224,0.8822778540272866,-1.30147202261563,0.8958227932453156,0.9297608465388202,-0.5252511988223438,0.11607627073923747
1969-07-01,-0.5462909682413165,2.263068069111217,-0.19317407887883303,-3.427104123177067,-0.3928143327886408,0.6344276089822093,-1.5906139077811405,1.4528549634493313,1.2414175531138545,-1.628338115316042,-0.665120522181193
1969-08-01,-1.096360469132327,1.0947759584947065,-0.18775992368052646,-2.568523153181999,-0.16093831622239316,0.829209723780232,-1.5794186345462142,0.4325724565065824,0.874139087787573,-1.1138840460441481,-0.35462892055511475
1969-09-01,-0.8784775653581941,0.9464185888117009,-0.1361830160021782,-1.9111574176819095,-0.40312664075331256,-0.32474864875116655,-1.4497299029909332,0.7242031968556918,1.4193951219752217,-1.0360809279159762,0.2790714104970296
1969-10-01,-0.27641206979751587,1.4517541365189985,-0.0022384905960501694,-2.3364441048714424,-0.14066932864035622,1.1614301512318272,-1.4206183367762073,-0.05867713345931126,0.6892223720965178,-1.0065520313424123,-0.6222663323084513
1969-11-01,-0.2901225947262196,-0.7936099984429099,-0.22264864386581795,-1.6023004247296242,-0.0005838861971190482,-1.4908661765436972,-0.6272439504491872,-0.19330037041352344,0.8542456488678422,-1.197066945089421,0.15385342637697855
1969-12-01,-0.4520726003003924,-0.3541444648395885,-0.6673824678107007,-1.279088133765805,0.11610316056193729,-1.2938998399242279,-0.29603255206140977,-0.2576343428630095,0.11575146429780601,-1.3439087800576655,-0.5176736116409302
1970-01-01,-0.12893455751826255,-1.1261070858348499,-0.7735600558722892,-0.529080581280493,-0.04964857954870571,-1.2946448979839202,-0.3285749307994185,-1.2956873728678777,-0.4328354545261549,-0.7353461124527623,-0.2632911403973897
1970-02-01,0.21569328696540233,-1.660091768611561,-0.39612272890602673,-0.31408818979417125,0.01136756530313781,-2.5043191448334725,-0.43999743872675406,-0.7201523734973027,0.12117927705032239,-0.8176356973782392,-1.3616414070129395
1970-03-01,-0.42140359958905854,-0.7100130753083662,-0.38492992156889383,-1.3263563955983808,0.1812631365927783,-0.5864842764792904,-0.5264797087373405,-0.537628737779764,0.0385240233246831,-1.0533607341873814,-0.11180830001831055
1970-04-01,-0.42965673328785414,-0.7611892981962723,-0.5697099355662741,-1.4124147353633758,-0.25502919924981665,-1.6698889193996307,-0.24051484362832432,-0.89541318324896,-0.3369692011155944,-1.6228338362465442,-0.8235912322998047
1970-05-01,-1.0633184668723117,0.5408077348362316,-0.39733900893025287,-2.0793670608151342,-0.254419156999299,-0.7890609964247672,-0.40676958602050256,1.3247854434526882,0.3518947872562685,-0.9440267589730277,0.3893655141194661
1970-06-01,-1.4866830257887251,-0.19905063239010895,-0.4136718128149103,-2.2899176805250105,-0.2936256473714655,-1.128474550862466,-0.5823244514136479,0.24030093963329607,0.6752954876941184,-1.9984325892488723,0.5509666999181112
1970-07-01,-1.2110095345572138,1.0749061541123823,-0.21475438005858807,-2.662444018548535,-0.2538739460887331,-0.27267745425624235,-1.2473471822409794,0.8511339242641742,0.7537223290706027,-2.1534374062444126,-0.5553460915883383
1970-08-01,-1.3307975919059154,0.5644732171838933,-0.5632947676065492,-2.5891378041236632,-0.22944117134267636,0.16890081667130993,-0.9523240040088522,0.8192953008871812,0.9753207365671794,-1.12705818364318,0.6165076096852621
1970-09-01,-1.3290409291728158,-1.3101227716966108,-0.5098452473559031,-1.4164062757645883,-0.37113204146876483,-0.9210869189231626,-0.69789941968589,-0.5196823523594782,-0.1392435984335084,-0.987802760701784,0.4281056722005208
1970-10-01,-0.5358925361311837,-1.7319353060288862,-0.6069100302893942,-0.9098117870669211,-0.2700242806564678,-1.7959971581735918,-0.3262853673819838,-0.41876463935925407,-1.0215945001961528,-0.6489845648617812,-0.8694130579630533
1970-11-01,-0.24425291948104172,-1.5326765450564297,-0.31623638621190703,-1.0847834329451285,-0.11684564478469618,-1.3791545744865172,-0.4555053135444378,-0.6867803060091459,0.3168759570605513,-0.670827736317272,-0.2510187824567159
1970-12-01,0.04494746079605617,-1.319168589331887,-0.6292101268361254,-0.73505709728887,0.301215775085218,-1.7064234902781825,-0.3516625946965711,-1.3747890408222492,-1.017052539880725,-1.5402150825715402,-1.1551472345987956
1971-01-01,-0.0585906793562214,-2.3453168435530225,-0.5877888784175966,-0.5473414255726722,0.3583579171787609,-2.278658651536511,-0.2865080895095036,-0.604045047209813,-0.283050947431205,-0.8156834353863354,-0.11107297738393147
1971-02-01,0.16015982359982608,-2.0769719644026323,-0.3961135701435368,-0.7953548864010842,0.16770026223226028,-1.9487300226765294,-0.4597968787982546,-1.660074178989117,0.13838362866553708,-0.547844087573844,-0.4964776436487834
1971-03-01,0.046951620933714876,-1.1757245930758389,-0.5774291913683822,-0.7385924698845032,0.11933578686280685,-2.089077618814284,-0.22559021888621922,0.6288077395695906,-0.4236226496489152,-0.7615024774846897,-1.1448872884114583
1971-04-01,-0.5874481094017457,-1.3379909775473853,-0.2745981623486775,-1.0661593848659146,-0.04576841990152995,-0.9235291711745723,-0.6452534219314312,0.4988942008752089,0.3298112015793289,-0.9510845365658612,-0.13314865032831827
1971-05-01,-0.6933743364355537,0.8032834529876708,-0.2309948682966756,-2.376919984817505,-0.29514023751923535,-0.05083090114978052,-0.8873264954007906,0.3264226019382477,0.9628658709318743,-1.9105874316793094,0.304679016272227
1971-06-01,-1.165681474664238,-0.8671734007922085,-0.377757720104078,-1.8308214602931854,-0.3545745755686905,-1.9065468542037471,-0.14839994496312636,-0.07367491578826538,0.05561299622058869,-1.8735554856313787,-0.16219666600227356
1971-07-01,-1.0593159814898887,2.2412098537791856,-0.35677814810741243,-3.1511834552211146,-0.18025498047019498,-0.02295009551509734,-1.5285110884699329,2.086486036960895,1.4045971891154414,-2.5349972953259106,0.25268709659576416
1971-08-01,-1.5543368425262107,0.015819785608486694,-0.5665357519940633,-2.373664129164911,-0.26207446148901276,-1.0625367203066427,-0.5255713133976377,0.6458149506495549,0.486828883488973,-1.9019986542177874,0.7862764994303385
1971-09-01,-1.1921097723285803,-1.1859152533791282,-0.7304012411978187,-1.3725074548875131,-0.14261734079230917,-0.9949078482966269,-0.6364682830613235,0.07118248165800022,-0.6338640831518865,-0.8071762575230129,0.11970904469490051
1971-10-01,-0.835450914468658,-0.849692008712075,-0.7711705819862645,-1.4283047568413518,-0.18619343638420105,-1.0887684360627206,-0.4842533530860112,-0.20957210889229408,-1.3547329798988674,-1.6239107494622889,-0.08737654487291972
1971-11-01,-0.784885213616189,-0.08804063228043642,-0.5404902576673322,-1.455958043375323,0.25674967151699646,-2.370210809092368,-0.13556603213836407,0.2626812801911281,0.2649195168329322,-1.175186079992375,0.6473451455434164
1971-12-01,-0.13764238591944233,-0.8060517636212435,-0.6115300262846598,-0.7950380925209292,0.3657483061154684,-1.2641589487752607,-0.2283495150763413,-0.819245152748548,-0.13940811589144278,-0.7317935916739451,-0.6597676674524943
1972-01-01,-0.010297090610426463,-0.1573453437198292,-0.7616266971681177,-1.3102627088946681,0.3350497014594801,-2.13345346912261,0.05950346051169367,-0.478309507553394,-0.26875755925109424,-1.350860612493166,-0.3772905667622884
1972-02-01,0.02013071534338962,-1.3775202361020173,-0.6249093246169207,-0.7414760849168224,0.012041874455683159,-1.593046611355197,-0.11329582153723158,-0.6711572981797732,-0.10913801581963249,-0.9734200759672783,-0.37702401479085285
1972-03-01,0.04156382984659645,-1.9105586138638582,-0.46919589725936334,-0.2054856008579654,-0.10224297642707825,-1.7668762514668126,-0.26422824839065817,-1.6016004177240224,-1.0640774084174116,-1.1119293494963312,-0.9578762849171957
1972-04-01,-0.5636850769600171,-1.21091214093295,-0.5203103237762684,-1.6966988002100298,-0.024023013697429138,-1.7929825090592908,0.2096010847338315,0.10194278393800442,-0.30089184857796936,-1.5451708310086962,-0.6076719363530477
1972-05-01,-0.5214175481474801,1.3372610915790903,0.020267628133296967,-2.5439938229899255,-0.2254007530934883,1.0857672460617558,-0.892683154550092,-0.28019326810653394,0.5009376916332522,-1.5961596663569062,-0.8994965553283691
1972-06-01,-0.8938781331094463,0.9749296578493984,-0.1380075337138118,-3.034231258976844,-0.17704813769369415,0.5112255773236675,-1.3314055163284828,0.9719644601528461,1.0065198808476545,-0.6202257435086748,-0.22468600670496622
1972-07-01,-1.330741603722733,0.3391495888883417,-0.04673046059906483,-2.2995274874471847,-0.42861765081232245,-1.5152202498528264,-0.3704789897491192,1.407623405639942,0.8544320645539658,-0.8562085494189196,-0.09987823168436687
1972-08-01,-0.9766093130861775,1.1829047853296453,-0.1542329311189128,-3.269159697717236,-0.02731255509636619,0.7013524732282085,-1.5819965559860756,1.0515295542203462,0.8519006812054178,-1.490288385203187,0.753654956817627
1972-09-01,-0.38603925972842096,1.0457885265350342,-0.07267889407713239,-1.804545521736145,-0.39031110026619653,-0.7453713686235489,-0.5740609662286167,-0.2801580211290946,-0.16924367434736612,-1.2149996320966265,-1.380071798960368
1972-10-01,-0.7059730840532967,0.04802822389385917,-0.1668322882501454,-1.3310343988480107,-0.1641211094278278,-0.7013832369158345,-0.5866725896966869,-1.0772652350939236,0.4210104544957479,-1.0509641237661873,-0.37339945634206134
1972-11-01,-0.5806792318151238,-0.1013228568163785,-0.17084975431605084,-0.8992971912507088,-0.10729508418025394,0.14708621367331473,-0.7416810454993412,-1.009027430644402,-0.03744612677373748,-0.7179320698053064,0.1041477620601654
1972-12-01,-0.05936566949560401,-1.0287979516116055,-0.5998778088790615,-1.1308035542888026,-0.07992999120192094,-1.5287132032455937,-0.1786182022749864,1.246056304528163,-0.8743515049201855,-0.8572998181195327,-1.6144914627075195
1973-01-01,-0.34469657399681175,-1.605038426139138,-0.834581873765806,-0.3810343002119372,-0.25302276918382355,-1.8948904929622528,-0.13373535254905963,-1.1187881231307983,-0.7072329953096915,-0.8561848754614172,-1.3283984661102295
1973-02-01,0.011989769389790095,-1.969025135040283,-0.5309490168966898,-0.24074694862769497,-0.3865995912840872,-1.2282056193197928,-0.07217121278417522,-0.7911464342704185,-0.014939653160779373,-0.01989330860300803,-0.8541785875956217
1973-03-01,-0.06950150212545074,-0.16328264366496692,-0.5250381805547855,-1.3679191950828797,-0.2191877794085127,-1.3282901817752468,-0.49119937008824843,0.22445160609025222,0.0953855505888013,-0.9451808224261647,-1.0466982523600261
1973-04-01,-0.5951107218024436,0.9802663326263427,-0.28076160063103933,-1.7730742692947388,-0.24972766863577295,0.25756229316034623,-0.6006840179706442,-0.04613038797218066,0.010092753539050836,-1.0110297673185107,-0.930500348409017
1973-05-01,-0.8294623219565059,0.22674373605034567,-0.48931279196971805,-2.3018457235828524,-0.17067934075991315,-0.7010329154229933,-0.6341039723363416,0.25398854452830094,-0.3899463708849921,-1.6154907119106239,-0.9640057881673177
1973-06-01,-1.2324217999919076,-0.1410103386098688,-0.47337565025905287,-1.7000366603174517,-0.16304879025979477,-0.6271582457327074,-0.8008133542948755,-0.30005803475013143,-0.12954703491667044,-1.3339947646772359,0.6286268631617228
1973-07-01,-0.8649035785975081,1.1272729526866565,0.009873122113143526,-2.954494857018994,-0.17849179605642956,0.2925569492001687,-1.3705858279918803,0.790330538382897,1.5829221062038257,-2.062971827010034,0.1322437028090159
1973-08-01,-1.2983192218823378,0.16349247910759665,-0.5270846369789868,-1.9747113989245506,-0.5594192671053337,-0.9383560188354985,-0.5280426863966318,0.9608421761255997,0.20491448433502862,-1.432934109593781,0.5240430434544882
1973-09-01,-1.0178218396861902,-0.4911427064375444,-0.3461149952760557,-1.6370831478026606,-0.14379631502158716,-0.8430967407841836,-0.47887968605962294,0.3175824307478391,-0.2985175752985305,-0.690103206836002,-0.3153892755508423
1973-10-01,-0.5748411912596627,-1.640413782813332,-0.4589527300218257,-0.9078267601228529,-0.30462656057242193,-1.1556638825324275,-0.27091093104461145,-1.2522142667036789,-0.4025055014568827,-0.9518082712737608,-0.3900945981343587
1973-11-01,-0.31118359458580447,-1.4834604480049827,-0.5090681336274961,-0.8849960181020922,0.30932639584396826,-1.6962151373586347,-0.1657893251756142,-1.7151408470593965,-1.070291494977647,-0.9501295190461925,-0.6351130803426107
1973-12-01,-0.16646018523848458,-1.3084606690840286,-0.6241289217297624,-0.765928553958093,0.34297788685018366,-2.2382059404926915,-0.19826609512855267,-0.17253747926308557,-0.33555674380150396,-1.556654043600593,-0.7108015219370524
1974-01-01,0.017280690371990204,-3.008105104619806,-0.49030971599788203,-0.45208644963079886,0.35628938313686487,-2.541338628338229,0.0542811432789112,-1.197505111877735,-0.6540410328602446,-1.4490261883802817,-1.2350030740102131
1974-02-01,0.20524492759383126,-2.100733626972545,-0.5143731650782795,-0.42714551692047426,0.12827974603031622,-1.6130730029075377,-0.1149636969484132,-1.042265616930448,-0.4580985376800316,-0.6706493421339653,-0.9800337155659994
1974-03-01,0.12364283706365006,-2.2763614221052686,-0.3280431940788176,-0.5813834407637196,0.08281594424536734,-1.9795963841099893,-0.3406428468638453,-0.6707224135215466,0.03653058539266172,-0.8992985100813315,-0.531891385714213
1974-04-01,-0.6063756648074375,-0.18462709405205466,-0.3325171496083097,-1.2786496070123488,-0.04739452492107045,-1.6292195166310957,-0.0889627584095659,1.3457213456814106,0.3757615452227385,-1.1562210573277003,0.16923673947652182
1974-05-01,-0.9684444813246138,-0.32613491470163514,-0.20999627687582156,-2.179963646396514,-0.27616920796307654,0.13552202332404353,-0.7790299119620487,-0.44666866843517006,0.1500766346420067,-1.4889419918328943,0.46894792715708417
1974-06-01,-1.3943460550201072,0.6922819939526644,-0.1411286466641397,-2.5383055210113525,-0.13718150781862665,-1.3060215019410657,-0.6737693835949076,1.1101769713255074,1.393148950908495,-1.9291437847513548,0.42288490136464435
1974-07-01,-1.76506605041161,0.1599860462275418,-0.6258375579264106,-2.3982517180904264,-0.1691917668689381,-0.5928354397896798,-0.5294406825098499,1.2403155748660748,0.2831308954003929,-0.8713969042603399,0.8793908754984537
1974-08-01,-1.3912287990698653,0.8322703296487981,-0.4703005276075224,-2.24295316203948,-0.4887184591004343,-0.7777554373587332,-0.7348741539593401,1.9658515086540809,0.83760230437569,-1.05229935175936,0.931161085764567
1974-09-01,-1.4205955387501235,0.22248543121597983,-0.4078398027071139,-1.9806784968222342,-0.2830715477466583,-0.2487611145742478,-0.5285574444409075,1.6431661752554085,0.38306043631788617,-0.846650650803472,0.4190100034077962
1974-10-01,-0.9383894754259774,-0.5488857355984774,-0.6007662451848752,-1.278937247491652,-0.3555597771297802,-1.9650986117701377,0.34061889710097476,0.5652519945914929,-0.32577216625213623,-1.1388421898156824,0.24515879154205322
1974-11-01,-0.37255484736367556,-0.7142799008976329,-0.36633256368520783,-1.147788570773217,-0.0025562174392469,-1.1298357479033931,-0.25438296383824843,-0.8979820288144624,0.22297454053077145,-0.41891151750591443,-0.1307686467965444
1974-12-01,-0.14900722530450713,-1.2261353839527476,-0.5195295120157847,-0.8800683963683343,0.1460818782674544,-1.671467673393988,-0.11280806414012251,0.059790343332749143,0.30222066502640216,-0.7675866845627906,-0.7961193720499674
1975-01-01,-0.08938202027524456,-0.7083875482732599,-0.7637038100056532,-0.5958834723118813,0.27080999179319903,-1.0923858611814437,-0.00023954258910540877,1.0000897141603322,-0.3594760229622109,-0.8287222452566658,-0.7993202209472656
