,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1970-09-01,22.113362789634127,6.433181492610548,25.120107105791778,24.311614865743817,29.276577194692926,22.005397207356243,20.29258173859536,12.761749508687137,22.386565883872265,26.26278418732313,12.725536300065347
1970-10-01,18.46044009626308,5.869176422773004,26.721091245964615,30.537643485941114,23.431101116947083,16.1208524132342,20.874070359588536,11.341283530003514,23.730303063899502,38.54714152157358,15.549801663463922
1970-11-01,19.74795439617403,5.962467926471169,22.038392728307173,31.427539827108614,24.603335768480456,12.745871704161976,19.299527965812064,8.696486476531389,18.653222575192967,43.36753195871551,25.251600077046856
1970-12-01,17.93485125212476,5.404183281159839,16.96586633457904,29.260206774654073,16.948984356975323,8.874864496401065,16.690999987880105,8.67817272301701,18.77636986982031,54.78768603088359,41.945393251368884
1971-01-01,17.27021664832121,4.159881761419738,12.471684779050037,25.714284133609073,15.381399220930366,10.693615316381782,17.861195069398743,7.746485206762394,14.748567380152556,53.64830824737275,43.686232126950124
1971-02-01,14.084439540648491,4.603311550856709,12.447064339335702,30.050462473456385,14.813355199593701,9.796768551161842,14.367696145731106,6.569913089679559,9.637587102277944,36.50037224704834,29.595906523531326
1971-03-01,23.359832451181852,6.414422637316888,9.771061958828922,42.82364445613341,17.529950916607607,8.415111664740065,16.043624590531817,7.4844627375875765,12.919808037275217,37.862321070228326,34.65249963241118
1971-04-01,24.803229102949416,5.617543282533563,16.024786099479556,32.41689196530399,27.612812908930266,9.75149674985564,19.675962648295112,8.317190388938938,17.952992393108808,48.56204098772216,17.49541245039216
1971-05-01,16.645788786685223,7.639118202149607,32.1328580421824,24.8485525431856,30.19640991994417,14.32220141927713,15.451816824096932,11.41885348659461,34.90957824652942,42.66498638540166,13.511768670791813
1971-06-01,32.31409067382888,6.961067128402948,21.17595791845502,26.55121499118775,33.48128647082401,14.39232541128451,22.08598898097134,11.374962090150447,29.42165542284976,36.817379898944665,12.649074566622948
1971-07-01,31.892639885207124,6.974989156038464,30.533649249597122,24.331281429652343,37.6449819064209,19.010472310673677,17.166130564576573,11.113055931179952,35.289729327918316,41.717919755148955,12.869202167182772
1971-08-01,26.529090836889218,6.782564970446803,27.399558843121152,22.318380938496812,33.299370283552655,20.83380395260105,21.65658550144882,11.656316179066355,27.801592401266696,20.54756215517697,9.047866472623781
1971-09-01,28.163208611220664,5.346675602033998,21.74461086676304,26.965560792382323,28.849480718038023,21.033517428375717,22.21870688849188,11.903442358015777,22.237962269157524,25.252738337773994,10.106446430149651
1971-10-01,23.82339598235758,7.846483685131805,17.19170868897569,34.22367489803394,19.970599983521318,13.232214219963405,19.909222117842514,11.976326600468992,23.399298919315942,37.593564154278944,14.248491790702488
1971-11-01,25.251743040511236,5.2819469389380105,16.81724140449962,25.08619807878819,24.35023201819766,8.097521145682437,15.058317300067895,8.85083611507677,18.518150017168978,49.70170997748904,32.12442299002105
1971-12-01,19.010061315214735,4.7244375053326335,20.191496827901226,11.455578547314433,19.855598531629482,9.267214908706652,15.958288564960343,7.16164840648492,11.842792554995153,52.300470472626095,32.296388688556505
1972-01-01,21.176113265072125,7.115520682887956,14.89797588633546,27.35297848825656,20.22168646168286,7.757267329572724,12.245939321601512,7.370540941521688,18.569779386377306,40.627650201557046,42.04742967957251
1972-02-01,18.75774002235582,5.857252747192248,12.42474699395045,27.404559745854385,19.4617672392158,10.755194220681455,11.554450683543486,6.35404763209513,16.7502402006961,40.85815599141108,25.649225782158222
1972-03-01,18.445321244832698,5.602588524521544,12.987413387453897,19.814550553156387,15.089789499602688,8.001816343894149,16.34620068586381,7.003194284849477,15.028309768249112,34.79953469961039,24.013768078121174
1972-04-01,26.21656217791835,3.918934557927422,18.21516438924586,22.135557834292722,27.602825553061006,10.457087121545078,19.30340973525191,7.471862563981722,22.85772642910542,36.92112867667764,12.904311627457377
1972-05-01,24.942822137236973,5.124044369557222,33.453748279307916,20.86050039780228,36.55735881892346,17.814177240545167,14.339662847668533,9.477724136072034,34.479132591317764,29.61734824733261,12.959858942645718
1972-06-01,28.502266809296007,5.102704836781685,32.851033789450305,20.31178950947976,39.37806135147945,19.78160573981414,17.16955866674194,10.950476730693184,29.47103935845656,34.14344251137499,11.42685426540956
1972-07-01,30.596131593400578,6.869651174780188,33.06717708089352,16.95159870408189,43.44726493067163,19.40755068420645,25.374930008838138,9.992903546390153,23.012909155341788,38.647346004745465,9.858815815542098
1972-08-01,33.19362390049865,4.742599429991143,34.982168281054605,10.996018468184966,42.79551809205397,25.555306457877958,17.582526886903768,10.035048794602835,30.343257195124277,20.893780199911028,8.619660024694122
1972-09-01,26.342478040178847,4.857097782181893,32.79320563315544,11.687165554099947,37.79118554809148,19.50716943103912,17.710400946398106,9.959900000718225,33.309291392337926,43.5582669947302,16.343083679766224
1972-10-01,20.387492099115573,4.626473226773112,31.55546292942796,14.991129510566294,31.57146234191657,19.63855658250923,18.737299426169024,9.070023534643305,29.815833053435338,31.363361224885512,15.523470653267939
1972-11-01,11.724759270876271,3.835840776211561,28.740812200509648,15.93605009277925,22.03424102881624,21.525368053871052,17.140999129157464,9.603684972113765,23.254219301497088,29.14387098703025,12.272691555294951
1972-12-01,19.16584318965588,3.8719748518113315,23.059074125728532,16.229272020160025,21.13811589660623,13.983329572855503,17.87286560151816,9.479750436964034,20.57326971975182,32.73279572921513,18.242319571165794
1973-01-01,17.68892163095409,4.16946911202762,14.794294590843126,25.87474072365825,13.710482306767355,13.910606991564292,14.881730695947233,9.808979613538542,15.102900297030468,42.492847018907746,26.12620755041309
1973-02-01,18.038728381165374,5.995801633636083,15.090522665353204,16.142264536746477,17.230009431883815,11.802135147739579,17.267514948495887,6.401364393570907,8.81870927290137,28.804221575430642,18.80912856611007
1973-03-01,22.28619090593001,4.172370467556317,19.470273279936038,24.56498564252549,22.39002116562839,11.706635407650973,15.921900872262846,6.629994545596517,16.164563898110494,33.38844747699713,17.14563342438638
1973-04-01,20.65949272959566,3.9924009138761187,25.514023612660907,14.732518287985904,26.574517756805815,15.409393086731333,14.92439465915439,7.405930878150682,27.31955291591139,22.253809666111408,6.986032136634468
1973-05-01,27.754690056061587,4.734762924836953,25.52025488197851,15.12903126522759,27.085351423024708,16.22890346126225,17.520330339904422,10.031578228905696,31.325235183469374,31.50909431997642,11.80494492393949
1973-06-01,32.24977694632019,6.6360464483955885,22.675124043337743,26.6259937174383,26.921176740164345,19.63968855094229,16.984885959340108,12.432633081035616,29.62290066457041,26.749896922551077,11.499670657680431
1973-07-01,33.54646482544572,6.630619577661547,27.865188522830632,22.78367340508589,33.92619402614385,17.951608213664706,16.37731828949767,11.306432537807435,35.35232005734452,37.15402170428088,9.743186561595534
1973-08-01,27.912362525928657,7.643764441811611,27.97759418035267,32.1049585319983,30.661096901354767,20.044807809902014,16.65875634366861,12.763839163996431,31.48917286766117,35.940446059796884,12.296353695535238
1973-09-01,24.679075381846747,8.193693874385987,23.0882055389999,34.5866413362817,27.20738430975283,21.1582225659185,22.593646569627804,11.116937411782056,22.292106110679686,31.982462801874036,13.241349191728238
1973-10-01,17.272372157381763,6.874016369958626,22.573049463393282,33.26423422993387,22.114090197034646,15.49532612861731,20.49878576240386,10.725694372378262,18.200973962343614,33.85670667322079,18.80456231323547
1973-11-01,19.369885280944164,5.409696185910928,16.500137033372248,25.687469879783777,17.33357368788772,11.684750593990254,19.43387451215133,9.70717632085408,17.200028014661527,55.52464256623693,37.546795018149204
1973-12-01,21.467821527265517,5.965420094536321,11.820959452641528,32.75190055160553,18.890441364426866,8.417355486509809,17.835240043041175,8.12694113680445,14.475472933107154,44.62522968645211,36.447758314435035
1974-01-01,16.516671945701415,7.997612102467835,7.221158538198515,42.33234085310513,11.600310188775191,10.762291349627942,12.068933643480548,9.832111181441832,11.672386096559823,39.04370744104974,42.859079825446706
1974-02-01,13.236400056444566,6.329229524050786,7.505376165487618,41.991991865617614,9.244903476172821,13.571754711599281,15.110967555255462,7.729681636649777,7.529469260112189,48.5531123546431,40.25934522885059
1974-03-01,16.29112019439001,7.060394825831452,11.410980048795686,29.71826239252886,20.36809401046296,9.570452409316522,13.058414295052009,6.6472788953555995,8.550354320561363,28.988122371465078,26.95716848952852
1974-04-01,19.705634603223622,7.389305117543021,20.617272037613123,32.48139985287754,21.597745662460433,9.571978789556093,16.293130068913637,9.637480032349485,22.077268853943938,42.073184733414735,27.18776751839748
1974-05-01,19.94976877587141,9.037947415885599,27.716428436857292,32.91446713318505,26.158283859273453,16.17731811842568,17.80309110196331,11.866500592063902,30.323785632645453,34.0121893161176,9.750608366634639
1974-06-01,24.831364084595045,6.899797507115463,26.011821927228013,28.24549439463409,36.04379935664004,16.08441396826503,24.615463421722097,12.045878044970742,28.79193818496673,34.47589129783288,12.754647767519256
1974-07-01,32.83820088719967,7.933739536802252,22.863409374429875,27.45821501655372,30.13336481068157,20.971338014941814,22.797807935223904,13.261496850588713,16.995263990547432,29.620914896273725,9.98630178849769
1974-08-01,32.51101437825391,7.485937128765885,28.185070024048997,19.528846162903772,35.647521327452864,22.077321006069475,19.73941115054352,12.105354496571046,24.55763219806682,24.725247695251532,9.48711792846309
1974-09-01,26.287189526934124,8.38187724647228,22.982927497661734,22.621133728161603,28.13277115359709,20.935584434021838,22.610199827098253,13.309376478827316,25.307751912165497,20.88997118746323,7.890366108454782
1974-10-01,24.67986482129671,7.869528946370643,20.9073765161145,31.400631493645605,25.316068887835776,13.776708693148644,20.93592049913464,11.11981862109941,19.08932177328071,40.35967829080289,21.229068132557973
1974-11-01,18.114322902751752,6.174717501543526,25.718763030737772,19.052164347106253,22.268009367712,18.13721313355986,19.463368003050054,9.262986896176464,17.50630126296792,45.33165644830388,29.92582095389907
1974-12-01,16.732842616093894,4.396756057178772,24.428691585224957,21.882302167520994,20.562794644174016,10.01169532514254,17.5332760907219,9.884517916693612,20.789378228235627,45.88573971579589,37.94942443072383
1975-01-01,24.163037923609213,7.94533893368866,13.849053471181797,29.519634371562002,21.61058522435482,10.48817631278611,16.01133333447743,7.190919674389807,10.466267931178345,41.45481652348368,47.49357134384741
1975-02-01,18.493807602359425,6.473635840328535,11.182221429247862,36.70107995828888,14.402348766338807,9.385117312559641,15.814945392240427,6.548525140578338,13.466194741849321,39.21573011256853,39.423993169451904
1975-03-01,18.03906305703982,6.334594565309181,13.425723580764702,39.09265507923292,14.552933636156446,9.323587027200375,18.989932833535022,7.750990213314683,11.538799531810046,43.4997839811535,27.759282134881012
1975-04-01,17.76424153649353,5.259450444368583,21.2752905368931,30.43980688991469,22.846754791517263,8.772379729593109,16.342402687108866,9.727085532682853,21.184780662679803,45.25135371352915,16.103902613395885
1975-05-01,24.574942711915273,5.30740355121388,28.708682325263684,19.507775087674244,28.8010200345503,16.949023923118183,18.473743126257112,10.809878024382451,29.87612371501813,34.495568499715795,9.838343344411014
1975-06-01,32.65631658085052,9.466907395588,23.45427406157252,43.742611393333256,35.51464099433004,13.94839860403812,22.99699537761315,11.961829443293123,28.277464081755703,44.93938828042619,19.509664749622054
1975-07-01,30.809407391415156,7.583696264985963,28.237264080932835,32.63365621193364,33.536884848716575,19.275515609619465,19.14814120503356,12.146686780079579,28.60999144114675,28.02600020051896,11.71043563938278
1975-08-01,33.35158203736969,6.145245621597579,20.63260552146122,28.05456399442604,30.737375039803027,19.511993713466527,21.54479786892859,12.33715829358926,21.10451756275434,25.589565532489065,7.660721489657269
1975-09-01,27.687665023194103,8.771166078541402,22.14401840276732,39.16837362480382,26.935916473187337,20.094802188513203,22.87967552627859,12.181518615228038,21.67757349651909,28.97108459408275,14.75819677972232
1975-10-01,21.183236289831843,8.421670848929876,14.945980412693663,34.78390495088544,21.87636671465077,14.759199801159074,21.082628185201386,12.001319769040299,15.47590307386578,47.169996808298265,23.63928033962785
1975-11-01,20.281558632511477,5.577210876948398,22.415750241587123,26.71266048479481,21.690590412887243,10.100117030643574,19.99544516392315,8.334933921433763,22.42663379766346,39.02139333432576,28.644216452687886
1975-12-01,15.858181752165603,6.696159936206302,9.059701507705931,33.889729212495915,11.513779440395847,10.361991307904171,14.262504040123048,8.495233624542138,11.782520781670511,42.09373414689212,38.14709462511575
1976-01-01,15.626899812872955,8.629000561606691,8.621817338390262,49.27065630771198,11.379323583805284,9.067542994854543,13.760133284279277,9.310417328384299,10.156659500604228,52.71066006311948,57.94857678279015
1976-02-01,19.190207676089244,7.537711457313335,8.309244780933282,44.64503906817913,14.706647518168749,10.154666531372357,14.756364791713109,7.562929752118573,6.84339155930661,37.965863245906704,39.40129583187224
1976-03-01,23.133133577096412,7.168453838625785,9.54403136676303,40.026197095793776,15.805297016874006,9.368754761870013,18.078203267386037,8.23566236920736,11.692666318500727,51.82563907380872,34.71502900499206
1976-04-01,24.768034711090802,5.581591313508585,19.293665093719483,26.46208037866467,27.7179401407954,9.314273682669167,16.445792375632937,7.457557774340311,14.935273809621417,41.199347158251314,26.471271520375492
1976-05-01,21.651608734613372,6.553956304155003,27.723856667364625,30.939452315516967,33.445805269192206,15.684421652696498,17.58545356523605,10.157181929741146,30.054516550920436,36.7482003304743,13.473097776854466
1976-06-01,29.35556964728738,5.865299631426058,29.283423504347954,21.468550962257932,36.33457742433126,21.086186294068156,21.202972444878128,10.55293435216833,27.965689740264043,26.456733616907535,13.027000778009505
1976-07-01,28.54541381248543,5.085573913985125,31.24835467720167,14.563603689613423,41.83309206652505,21.27614973236937,22.33087100994211,10.280573085308749,23.19468626987607,29.738001788893143,10.94122618974341
1976-08-01,33.19698323795421,5.829156198763676,29.77326533386281,17.7396390036695,37.58728971668752,21.821798700243434,23.532835703543185,10.878573573337338,18.101898102043364,30.95312685020601,10.006107636771752
1976-09-01,33.068393413461045,5.28732458921515,34.19050496374767,10.57359894606449,39.77857989839699,20.136087449894042,20.251813208448546,9.11761350943138,23.79076078890305,28.297545660949933,11.43847374807852
1976-10-01,23.516707402426064,6.344507103480837,26.049760284073447,22.642069252389515,27.021904777095614,21.07161442894772,23.06627880175709,12.820581493442097,23.55871549242607,31.03968683488947,7.081782068012824
1976-11-01,25.143848602149816,3.9661342172481424,24.312631223411113,17.183775002543214,29.10454684904142,13.783155598007854,16.970037833480177,9.834266970620014,24.966383370797903,28.836007099462766,8.393474519293942
1976-12-01,18.63800196286652,4.099451982859642,24.899139610912954,18.093786175429454,18.864446269651275,14.754502981774259,12.948025144893379,9.542182061331747,24.944935279611663,23.779797785071704,21.52719894460933
