,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1968-06-01,18.137691,22.995401,66.60374,42.110767,22.486774,52.568203,39.892765,16.072601,17.841526,36.762135,51.34975
1968-07-01,32.49675,15.5897255,67.05442,43.52559,33.048836,59.82097,45.861088,9.548973,29.378994,42.350594,39.799408
1968-08-01,35.110706,34.296257,70.05145,48.44446,27.885303,53.2233,36.832954,10.535648,24.669363,56.25736,50.945747
1968-09-01,43.068466,21.099316,66.236755,38.99945,20.933529,51.842285,23.687521,11.504612,44.27404,36.21327,58.621834
1968-10-01,42.13169,22.42883,68.45797,45.8466,28.477629,55.766438,22.96321,13.999462,41.695496,29.980976,56.390953
1968-11-01,42.416588,19.026176,68.46119,49.321682,24.880219,63.0691,27.029007,11.659134,37.317436,45.23496,38.851368
1968-12-01,54.91658,27.460375,73.294754,40.230778,15.992123,60.600006,35.74005,9.502296,50.839516,44.438217,52.39598
1969-01-01,58.08356,30.89061,68.199036,37.830894,22.818954,68.21407,37.72227,16.505348,50.875893,50.374546,65.11075
1969-02-01,53.79205,15.397377,75.93144,28.153265,31.26829,73.9879,39.259727,7.2237816,64.203316,58.42782,68.015205
1969-03-01,59.49568,33.480892,77.27505,40.19557,47.376503,72.38526,30.058376,9.800697,57.364967,56.908745,64.582664
1969-04-01,50.215786,21.62241,71.967476,44.109406,48.929,71.09848,23.97539,11.577129,26.209719,64.57932,67.634186
1969-05-01,25.310638,22.344349,71.673355,46.29527,25.075006,68.578384,23.26014,10.564411,39.83293,51.181713,57.336555
1969-06-01,39.05919,30.086786,70.74921,32.24758,35.802116,58.5331,37.18917,13.75798,16.851276,52.490223,40.107002
1969-07-01,52.05238,28.788301,75.804436,41.769794,26.644217,57.623997,33.310432,11.436752,25.12347,47.93634,50.083767
1969-08-01,31.204784,18.54248,68.82404,45.346054,24.575333,57.23462,20.633091,7.303997,28.245178,33.73491,55.889343
1969-09-01,48.92399,18.96194,72.65098,45.80395,26.649231,50.038647,36.33856,7.5463142,24.145847,23.358738,36.726265
1969-10-01,48.509544,18.849972,67.52389,37.30114,30.407646,47.22777,28.547657,9.443069,47.057312,32.137287,58.44286
1969-11-01,58.115314,16.645725,71.583115,50.053684,27.140549,50.931038,25.091719,15.482605,28.402267,27.498175,60.607
1969-12-01,69.28528,18.776443,71.578094,43.639812,32.349525,65.20266,25.273874,5.4105835,47.408257,33.82515,59.88339
1970-01-01,65.88188,21.163685,67.88436,41.582367,31.861233,67.277,37.69656,11.576603,45.87032,48.90052,60.193848
1970-02-01,63.52359,8.21376,72.04158,30.864958,48.150833,65.453255,42.75572,3.205906,51.90424,29.403643,66.370094
1970-03-01,58.12848,36.728416,77.88684,45.183517,58.92285,60.571175,35.74704,13.623768,42.103672,33.254692,67.965454
1970-04-01,59.503735,23.591486,75.72879,40.159115,41.26958,57.89348,32.195534,17.042877,33.886883,47.214134,63.27535
1970-05-01,24.544733,21.02467,70.77721,44.998165,36.7069,61.431744,41.21166,17.981232,28.94688,50.32046,49.426792
1970-06-01,29.610512,21.382137,70.8434,46.28902,25.289457,62.047382,33.258003,19.473988,14.724304,41.69159,58.83183
1970-07-01,25.026321,10.049091,66.490906,48.172344,27.78511,43.63449,24.523218,6.3982887,8.066471,27.606377,50.98078
1970-08-01,60.102825,26.798763,68.83595,47.252197,25.009771,33.739594,23.144651,13.176933,15.687481,26.977497,53.46154
1970-09-01,39.690765,18.88152,66.87816,47.14959,24.554663,50.704407,30.462807,4.150879,31.900951,34.954323,53.208336
1970-10-01,62.6895,15.071842,72.71183,44.255096,16.918758,50.19634,21.324215,7.444214,32.1343,19.917515,67.28693
1970-11-01,58.81197,17.97792,65.954704,39.84964,24.76153,30.560448,26.05073,8.640736,51.11318,19.945648,56.683716
1970-12-01,63.305138,12.410694,70.312164,43.0172,18.994057,58.94271,37.07099,8.187283,55.73543,20.680443,70.178116
1971-01-01,60.593006,20.304405,71.884026,45.048626,35.76088,56.855255,50.53607,10.837463,52.69149,29.117115,63.573402
1971-02-01,67.23339,24.978708,68.73627,35.15567,29.335192,35.720306,35.00183,14.133987,61.11707,25.04633,68.87489
1971-03-01,55.849392,21.707542,68.02117,27.46209,46.272568,46.221848,43.853424,6.0211563,62.229435,32.107655,62.295364
1971-04-01,56.811302,18.58176,71.074265,35.879215,45.831337,59.76465,50.125275,7.4242935,29.776419,47.936043,57.61261
1971-05-01,50.891083,20.382172,68.23418,45.18725,37.101463,57.19505,30.23117,14.189777,29.46029,50.037365,53.49787
1971-06-01,43.435863,16.767826,69.95852,44.17462,29.933638,54.65588,31.09503,8.142765,17.484612,44.35889,50.40928
1971-07-01,37.11668,15.5827675,69.75565,46.627575,42.147682,42.610886,35.483635,3.7913551,19.773582,49.516685,38.455574
1971-08-01,45.286987,11.593128,64.33414,45.018196,26.40213,41.703075,30.831306,6.1141357,38.824112,31.06629,40.771595
1971-09-01,30.631824,19.861488,62.785618,40.47068,26.674305,53.45392,24.978708,4.6856422,34.072044,30.32415,48.89119
1971-10-01,39.04895,16.245453,68.72274,49.24958,27.984463,49.37637,27.284586,10.446953,41.632072,25.91864,56.00999
1971-11-01,44.5178,16.179523,71.14864,48.80159,18.2538,51.675484,37.44126,7.289051,33.0628,32.716244,53.227386
1971-12-01,55.43014,17.853146,69.58998,39.583157,17.750023,61.47039,31.586971,8.066692,48.171024,28.251566,60.200806
1972-01-01,63.687943,22.395658,67.03281,44.788994,21.16856,63.93499,31.048737,5.835514,42.146263,29.902903,65.943855
1972-02-01,64.20479,30.149948,71.9347,36.03515,36.43009,56.890953,38.477966,13.154224,54.79107,35.19487,59.361404
1972-03-01,62.937057,33.182755,67.15795,31.458313,57.14775,57.04048,26.834343,14.968052,54.059685,48.533676,55.956406
1972-04-01,44.63134,31.182013,69.66254,36.610504,62.288563,66.50296,24.305382,26.415016,29.50633,64.33481,55.964535
1972-05-01,46.897003,21.633396,70.54182,31.074741,33.723976,67.11569,26.688066,11.91087,27.27805,56.10106,46.46955
1972-06-01,34.856808,29.192648,66.618355,35.404533,20.159252,52.24098,32.916203,18.117878,28.350746,55.657352,43.93734
1972-07-01,35.659706,20.172253,67.97385,49.508858,31.430681,64.95567,31.16901,14.265926,11.2883835,64.58348,30.198708
1972-08-01,32.00116,20.580204,62.442966,43.42862,31.42093,64.026,33.08361,8.726913,42.500576,50.956993,33.580948
1972-09-01,35.144485,16.570595,70.8165,37.553177,29.090256,71.98021,21.68703,12.0392685,32.98284,64.71188,74.65219
1972-10-01,38.174038,15.167965,65.56354,39.31662,15.10783,61.051712,27.136648,10.984451,32.46437,52.67981,62.47222
1972-11-01,39.09558,12.244057,65.80245,31.029234,18.694859,69.86894,23.229435,8.822807,55.40543,51.9403,67.250595
1972-12-01,45.331844,35.13636,72.52468,40.022,28.607542,72.3589,29.20565,14.343941,49.632378,56.416367,67.20996
1973-01-01,54.09148,19.712898,78.24057,34.23684,42.758408,79.67261,30.129606,7.6457443,60.43544,73.085594,70.97696
1973-02-01,61.3009,13.579144,75.49804,41.44626,45.99197,75.13182,42.168842,7.310726,73.75726,67.38539,77.34391
1973-03-01,46.19889,15.426659,80.03882,35.936554,57.279064,71.5928,27.580854,6.295826,49.240314,66.87137,61.585007
1973-04-01,41.73858,27.81241,76.30109,42.891426,37.194508,60.775387,30.320105,11.90242,38.253754,49.164772,64.90725
1973-05-01,48.58999,32.898415,71.20851,44.70938,26.099556,57.81115,26.007591,13.09304,24.316088,58.658543,59.23168
1973-06-01,41.720512,16.430065,69.52522,39.59053,38.66431,54.429783,27.73194,6.8476143,37.38172,33.028152,49.621315
1973-07-01,56.811028,20.538944,71.51233,36.164825,32.13642,42.67301,42.792892,14.152287,42.060455,35.376553,58.01807
1973-08-01,55.4841,13.595566,65.60192,38.725075,24.081247,43.668205,35.798607,5.3876686,31.435184,26.331112,53.249016
1973-09-01,33.520824,15.466076,59.793327,33.873905,24.045118,32.0773,39.933758,5.492771,28.518572,21.837952,57.632145
1973-10-01,49.606533,7.208908,60.929756,39.434517,30.200222,35.966118,27.794346,4.157631,47.336964,20.780354,71.81779
1973-11-01,49.50307,19.179173,68.87325,40.083202,17.302094,58.087044,30.663332,7.571842,45.878654,26.49041,70.3644
1973-12-01,58.67168,8.842934,67.63336,28.264025,16.096691,54.981575,52.999393,5.331833,59.905,36.854565,67.076645
1974-01-01,54.620403,9.753273,59.01292,16.6329,31.352293,47.42844,56.069702,10.614258,74.76021,39.097862,69.32823
1974-02-01,56.491104,11.607452,71.50961,25.442722,46.127872,45.000824,44.333187,12.5444565,56.930687,24.261139,61.871857
1974-03-01,63.97557,12.61882,64.02845,41.629593,57.160393,47.603615,40.178642,11.143082,56.64149,34.121994,66.22306
1974-04-01,56.986874,26.049213,69.346405,42.43935,58.404778,60.52171,24.489193,9.903656,39.472996,55.045113,59.672295
1974-05-01,54.370865,22.80523,68.65233,38.42692,37.970814,46.68644,30.481392,16.183403,37.597336,44.20429,46.352623
1974-06-01,30.659868,24.856062,70.36439,46.16919,41.36518,53.09178,40.019997,9.75658,18.368092,48.352226,54.50307
1974-07-01,28.333057,18.090462,68.60275,46.935978,43.796104,39.737404,40.046436,5.641693,16.437897,48.391888,35.361412
1974-08-01,26.700323,14.276344,59.949924,43.70852,22.530903,34.31865,40.335632,8.579952,31.231655,37.336227,29.422098
1974-09-01,28.456999,19.443913,58.779907,48.28612,23.175404,36.24719,34.426064,7.8346443,34.607845,33.424606,35.179634
1974-10-01,41.973328,9.272377,71.10474,46.54928,20.52634,37.777466,35.30192,3.9874763,40.82975,23.317524,57.26781
1974-11-01,56.795177,30.620207,70.88329,54.25684,20.263584,59.75492,32.938755,20.501553,32.02323,25.946754,68.715126
1974-12-01,65.058,17.411259,73.25307,43.898563,22.95396,66.19166,42.070827,9.650814,47.306152,34.596275,70.442055
1975-01-01,66.06056,17.353,71.20509,36.45278,23.198832,69.74981,46.295704,12.654606,52.334145,39.267868,73.21846
1975-02-01,57.8392,21.50978,77.07233,24.390715,36.296387,55.55256,34.58264,10.952385,59.044254,35.402473,57.72396
1975-03-01,56.22752,22.436619,75.76191,39.05056,60.170288,61.857693,28.007524,7.9776154,52.235367,55.168983,62.284073
1975-04-01,52.574497,25.24018,74.95854,37.501442,61.286446,64.63656,18.921875,9.818119,30.429155,58.746284,61.404976
1975-05-01,30.555918,21.644772,68.041,46.23479,36.772152,59.49697,33.311737,10.937569,18.320995,42.751328,64.94935
1975-06-01,37.736855,21.46204,75.421135,41.775105,32.243324,42.54884,30.17234,10.61655,36.270046,43.52671,47.88598
1975-07-01,35.257607,15.286961,66.465546,40.82522,23.035852,39.979046,32.197227,8.6509285,26.20159,40.207874,39.579006
1975-08-01,24.216213,12.190365,64.59376,48.0753,32.570927,35.77288,41.959484,6.968464,26.91277,27.686506,46.410942
1975-09-01,36.84294,8.321682,63.14012,33.848415,25.921726,35.69715,35.945736,4.500736,39.21683,32.06388,44.958946
1975-10-01,40.9849,22.739529,61.189316,47.53368,26.2625,36.630577,41.067215,10.045303,39.44895,27.17123,51.771126
1975-11-01,62.48162,10.539177,69.74487,40.370853,15.500973,40.797234,24.8138,6.65897,41.501823,27.701323,56.278557
1975-12-01,66.13629,7.8179283,70.73427,33.866524,18.953156,46.453743,42.17185,9.679836,71.11126,24.2656,67.189896
1976-01-01,57.08313,15.502991,68.832436,28.959587,35.600143,68.379776,43.336246,8.821438,58.688736,38.188137,73.53281
1976-02-01,61.19637,15.498074,66.28216,29.904253,48.146507,54.939587,50.540977,8.017815,59.038067,43.851223,67.17927
1976-03-01,55.14131,18.09755,71.86324,41.7536,62.21812,67.00542,56.41399,10.687813,46.686867,57.570225,56.1483
1976-04-01,54.30325,37.187706,70.52168,39.778984,54.249126,64.29442,43.547813,16.122932,33.83217,63.666283,59.52024
1976-05-01,56.382828,32.57917,66.13127,35.331173,41.845444,56.581276,21.490807,23.896759,32.86618,59.685886,62.021313
1976-06-01,43.73314,29.853413,70.001785,41.901207,42.06685,60.20906,25.590927,8.964123,17.459568,62.760975,52.05474
1976-07-01,33.286034,38.376743,69.25884,29.45816,33.464798,57.950714,25.809053,19.001213,30.224064,59.13647,45.263306
1976-08-01,27.965717,25.64013,69.40973,45.314144,28.825102,51.99078,33.363113,19.273464,13.115082,46.301453,35.93799
1976-09-01,26.391272,18.469841,60.87328,44.09559,18.725685,49.073135,36.692413,9.408573,24.355972,37.791245,27.007929
1976-10-01,36.475925,26.894766,70.05591,41.166466,21.175919,57.517742,43.611774,14.5665245,39.234486,36.769493,43.08204
1976-11-01,54.68374,21.884418,58.027798,50.150646,24.223127,52.30239,33.15647,8.491787,45.576553,38.4243,61.54734
1976-12-01,48.069427,28.951385,72.17157,47.798817,27.967358,69.66558,32.982624,14.77317,44.681087,48.66968,66.269035
1977-01-01,58.888924,34.199654,68.67008,36.949947,32.77009,68.50601,23.010046,10.385998,52.455875,41.739,65.9994
1977-02-01,60.74249,16.240723,79.97504,28.434278,51.656616,65.765465,31.74015,9.573742,53.172283,42.68121,65.34147
1977-03-01,64.701416,36.959694,73.078995,38.658928,62.691895,76.786125,24.223555,15.483704,50.447983,62.4336,69.4466
1977-04-01,54.952744,32.39483,77.06067,37.49578,50.781006,68.50926,34.1428,15.693264,50.74364,60.965046,58.60951
1977-05-01,53.112175,40.14698,72.983154,37.897034,33.226578,61.45077,34.26626,16.01329,27.992413,46.14466,51.598133
1977-06-01,19.674934,30.219612,73.04976,38.04162,35.252335,60.48094,27.81859,26.668438,13.1525345,47.601845,38.039993
1977-07-01,35.712074,18.687233,75.05602,36.31639,34.45308,58.594887,36.64779,13.98753,13.243507,46.078056,44.960396
1977-08-01,29.923952,11.350956,75.79355,44.188755,18.854557,51.88405,29.889837,6.8640633,11.914658,35.565865,51.786575
1977-09-01,39.810707,24.05298,66.52736,39.732727,21.018402,45.16346,35.89564,8.904446,35.138622,22.314758,46.27787
1977-10-01,51.947403,19.182705,72.94417,34.74224,15.909325,56.474907,25.432188,10.814869,42.552876,24.408749,59.301548
1977-11-01,42.34656,21.112621,65.81258,42.806297,17.394123,55.825104,23.401554,11.976391,44.97664,38.920475,61.112877
1977-12-01,22.698141,32.30873,70.73646,41.74874,21.392036,68.62297,33.327293,15.366737,51.49579,71.80376,55.85272
1978-01-01,59.089813,17.203228,74.21733,38.787262,32.46222,73.76904,17.572308,4.94598,68.30255,47.958813,73.96705
1978-02-01,69.76461,29.309992,72.82179,36.349434,35.948673,76.37478,29.637886,12.417862,55.511482,55.71582,65.66672
1978-03-01,55.41961,20.187546,75.30873,40.74037,49.42721,75.17567,33.913193,15.85363,49.27356,56.447647,71.53714
1978-04-01,52.60003,16.620304,73.9718,48.494217,50.089336,65.270706,32.10106,11.443684,25.370502,48.638363,66.57754
1978-05-01,50.371296,15.459206,71.35657,42.370346,41.53239,57.69903,38.666874,13.875175,32.017105,43.108505,57.572308
1978-06-01,43.591633,27.01156,65.73641,46.062725,34.220493,54.719467,39.32425,13.544109,30.765718,36.951366,54.944397
1978-07-01,30.057655,18.961506,65.75226,44.963406,22.91525,46.533184,31.624264,9.63155,26.113413,37.326782,47.19214
1978-08-01,36.927605,12.45113,69.91826,35.552666,24.964989,48.706474,34.668777,6.644062,32.03136,33.710434,55.37842
1978-09-01,38.74291,13.1987915,66.007286,38.750828,24.515123,45.06795,39.311577,6.3415146,26.938694,28.210672,55.593853
1978-10-01,30.933626,21.494373,72.56835,34.74481,20.53128,42.23095,31.5514,9.734512,44.67036,21.863453,63.986057
1978-11-01,50.588306,23.69301,71.605255,38.12672,15.72691,45.452873,30.981146,14.203068,42.433704,16.140343,65.54475
1978-12-01,51.33122,13.537773,71.03025,36.32409,15.934418,69.60621,52.216694,6.58704,41.632187,47.34896,63.897354
1979-01-01,62.41607,42.748196,62.26722,29.621717,28.429283,68.839355,28.942177,26.194887,46.974297,53.127384,69.59979
1979-02-01,46.02132,15.530937,69.25679,30.637794,43.917976,66.546715,49.80734,6.64027,57.17551,48.93526,57.537933
1979-03-01,59.55067,23.65955,76.05706,37.153305,51.04669,68.73581,36.726162,10.19492,49.22811,51.09523,59.51346
1979-04-01,53.297268,32.20721,74.93743,42.531387,45.843346,62.034233,21.952606,16.17812,49.834843,52.483437,60.01664
1979-05-01,28.560339,31.255854,72.68038,35.50946,36.690567,60.57807,32.608467,11.42942,29.743065,52.544918,53.680725
1979-06-01,28.228657,23.877974,74.37438,41.319542,37.379818,57.86638,33.75883,12.741581,21.955841,50.31376,54.623993
1979-07-01,43.070168,24.271137,76.10398,34.208626,14.191269,51.96569,32.508152,13.341843,9.76778,35.789368,43.982697
1979-08-01,29.424328,17.263767,58.81935,51.724617,17.076088,49.93354,43.982697,12.977802,29.121769,30.217125,37.622513
1979-09-01,27.042696,7.981556,70.37318,49.634216,10.581612,46.704098,36.653355,4.6210594,39.411972,22.868368,56.2646
1979-10-01,35.075848,17.7443,68.074066,39.814842,19.582298,61.817425,30.804443,12.414753,40.279194,26.274166,59.48919
1979-11-01,52.365326,35.876736,71.049484,37.190514,18.587257,49.73615,21.936426,20.625881,51.745647,24.22098,53.274616
1979-12-01,52.975296,26.99901,69.80204,33.35596,23.894154,64.49838,30.30126,19.211788,52.721275,32.540512,62.626404
1980-01-01,65.54148,21.731255,69.482,46.229973,23.590698,64.84561,27.824562,9.334408,49.48278,37.674244,65.72889
1980-02-01,67.096176,18.522446,72.13673,33.603348,19.627357,58.468742,29.201628,10.913551,57.45346,41.84944,66.925064
1980-03-01,55.359344,27.004843,71.40663,36.096733,45.992043,75.06034,43.048874,9.251297,42.794647,51.91913,69.478745
1980-04-01,45.07617,23.833519,74.17217,33.192673,55.8678,63.02202,21.21465,13.291229,31.238707,53.516197,60.95561
1980-05-01,53.224487,20.750198,68.54332,48.038902,34.481735,67.50522,22.236448,11.356819,29.332,52.23202,57.60991
1980-06-01,34.602333,25.927635,73.74194,42.09552,20.313446,57.678356,32.76407,8.909065,16.953083,41.360542,47.4457
1980-07-01,28.56606,25.75489,72.1465,43.792,19.369873,52.417805,32.783627,14.15332,23.05454,43.862076,50.972294
1980-08-01,23.752035,30.520025,73.71423,40.415337,18.18348,56.972713,23.602106,7.176735,17.58702,31.639603,46.511906
1980-09-01,21.382507,14.405918,66.67084,45.004467,9.018253,54.117542,22.194078,6.321163,22.164743,19.801731,64.250786
1980-10-01,36.05436,26.850025,67.75456,41.745144,11.417118,46.282124,28.445465,11.718605,50.134647,18.095474,66.494835
1980-11-01,44.32164,26.907063,65.00043,41.22691,12.953888,45.87634,27.127068,10.555027,46.14197,23.766703,64.847244
1980-12-01,58.72297,22.18267,66.282974,35.653465,20.233593,54.493996,34.638184,8.827583,52.163578,28.890362,64.586494
1981-01-01,61.539684,16.36821,67.85408,35.936844,15.048958,58.639328,21.668568,7.0784035,57.436825,37.699738,70.400856
1981-02-01,65.68257,12.383766,66.429756,24.265379,42.266254,65.16888,44.869736,10.018787,52.950367,37.196053,70.31914
1981-03-01,64.29661,39.724483,71.286476,37.686398,50.01332,70.81114,36.312103,23.751688,45.59524,61.032665,60.667408
1981-04-01,54.691578,31.643854,74.59544,34.162277,45.370083,69.6053,42.468063,18.823254,37.98494,51.48101,70.44923
1981-05-01,37.149357,20.20922,68.87813,37.82983,25.966564,53.389004,30.963379,8.667843,38.003284,42.895027,60.208755
1981-06-01,39.069027,24.547241,70.16236,49.66474,18.563072,57.77039,35.384796,9.998772,32.15921,47.856815,49.514637
1981-07-01,31.657196,16.995312,68.80975,38.893906,18.23618,60.25212,34.485832,6.7031403,30.284573,36.2554,47.41818
1981-08-01,22.90443,19.603798,63.20751,46.91616,9.308292,44.551178,37.80815,5.884239,31.151844,29.038704,43.687244
1981-09-01,43.060143,18.686493,71.30816,33.82537,12.737347,43.101837,20.817978,11.403084,29.183805,24.073578,37.854847
1981-10-01,50.400257,24.252037,70.58598,29.458998,8.354294,39.94964,24.590605,11.599888,43.031788,24.488869,62.822243
1981-11-01,55.241962,10.273964,68.25269,36.313774,14.0732765,38.85221,28.109724,4.778469,53.288937,15.284122,63.84629
1981-12-01,67.11357,14.850487,69.01156,50.870583,20.164188,59.87519,42.56313,6.8515778,47.099625,34.09056,70.14902
1982-01-01,55.641254,18.438007,72.45735,34.76349,31.729708,57.986565,34.916306,8.004757,58.95815,29.522736,72.46539
1982-02-01,63.264317,14.749535,70.013916,24.117905,33.013355,61.909893,31.995123,7.6412163,58.69434,44.035347,70.92277
1982-03-01,45.33508,11.844437,72.61339,33.806385,53.749565,70.96459,48.75492,6.886791,59.10131,51.898087,58.449837
1982-04-01,44.96028,30.981718,68.48738,35.04821,54.317394,65.947426,26.373135,9.523254,51.808006,55.63643,56.7367
1982-05-01,45.737225,18.098598,70.50293,50.546883,27.986542,53.273426,20.84927,12.566689,18.302887,36.63105,54.49916
1982-06-01,25.790829,17.466427,75.63591,37.329178,23.242838,54.056805,32.699684,16.639614,14.289478,52.124897,45.190308
1982-07-01,47.46484,29.521128,61.74421,41.92489,20.138279,58.814983,38.00639,14.197792,14.300739,48.352776,43.208538
1982-08-01,43.462692,18.224068,70.7796,31.99834,23.155975,69.489525,27.70504,10.272854,19.676617,49.490044,56.96994
1982-09-01,33.420326,23.791365,57.976913,39.70344,25.04284,68.0965,34.57046,11.940952,34.691105,45.12918,45.10827
1982-10-01,31.45625,26.870186,59.255733,47.19621,16.911465,65.37638,24.174206,21.830503,37.322742,49.517387,54.224094
1982-11-01,30.502361,36.127567,63.33992,35.899147,43.62355,66.381744,20.482513,17.170448,52.395138,68.151184,67.3099
1982-12-01,30.301289,16.713612,71.04502,36.586014,48.885216,69.60534,23.416565,17.453556,53.082005,69.79033,38.669125
1983-01-01,48.09371,23.258915,77.31347,36.562584,60.01838,78.83005,24.890678,13.737099,50.42937,80.319435,63.44348
1983-02-01,51.224457,23.492481,75.619316,29.5684,66.73581,79.00282,27.539894,12.401291,62.178066,73.37964,62.469223
1983-03-01,36.52739,30.613049,75.81448,37.490448,75.12339,76.78235,27.853449,19.867409,48.284084,75.13458,60.48551
1983-04-01,11.478226,20.195358,73.76359,39.738125,71.98464,73.022896,27.458305,20.171364,39.458164,76.77755,42.264156
1983-05-01,36.493797,35.530735,72.86131,35.0652,64.17778,69.79936,27.70307,27.080761,31.201763,71.68229,58.820156
1983-06-01,20.913654,19.616245,72.16542,33.735794,45.665264,65.52318,40.402027,16.304726,18.645184,65.78874,39.199
