,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,3.8118185997009277,6.179120063781738,1.2576059103012085,-8.747315406799316,-2.1590495109558105,2.4850411415100098,-0.17293000221252441,4.741225242614746,-3.8000450134277344,-11.919660568237305,3.511582851409912
1965-02-01,0.027227163314819336,1.967722773551941,1.1987359523773193,-1.863964557647705,-2.9920570850372314,6.495546340942383,0.4025222063064575,2.8779966831207275,-3.1892709732055664,-3.110532522201538,8.464004516601562
1965-03-01,-1.6682226657867432,-2.920677661895752,1.2907201051712036,-4.288663864135742,6.349106788635254,6.120250701904297,-1.1302999258041382,1.1648859977722168,-4.301174163818359,-4.312947750091553,6.153364658355713
1965-04-01,-10.052752494812012,2.6381025314331055,4.738281726837158,-4.923721790313721,-3.2400460243225098,-2.590270519256592,3.078890323638916,4.987743377685547,-4.627164840698242,0.7218908071517944,4.832473278045654
1965-05-01,-2.1671440601348877,5.741275787353516,4.721357345581055,-2.521834373474121,0.35689806938171387,1.1052802801132202,0.975766658782959,3.891293525695801,-2.524777889251709,-0.5541118383407593,6.36014461517334
1965-06-01,-6.850235939025879,0.44446682929992676,6.084929466247559,2.8949217796325684,-0.4510897397994995,-5.60734748840332,3.0082459449768066,2.2341084480285645,-0.21634650230407715,-4.214341163635254,2.6726882457733154
1965-07-01,-3.449033737182617,-6.629474639892578,7.153415679931641,-1.673373818397522,-3.1061172485351562,-8.977643013000488,4.022278785705566,0.9345580339431763,1.6542410850524902,-6.285086154937744,4.8641157150268555
1965-08-01,-0.3701438903808594,-3.8427257537841797,5.151106834411621,-3.1944217681884766,3.5167341232299805,-4.468952655792236,1.7123750448226929,4.309268474578857,0.052246928215026855,-3.260650634765625,9.250652313232422
1965-09-01,-4.981856346130371,0.4275418519973755,7.792888641357422,-4.923721790313721,-1.4246488809585571,-3.5042243003845215,2.699915885925293,5.800882339477539,0.9669362306594849,-0.14496684074401855,5.209240913391113
1965-10-01,-4.3063249588012695,8.209391593933105,6.8988037109375,-9.586209297180176,2.8228065967559814,-0.7402876615524292,3.312161445617676,4.945798397064209,0.731456995010376,-1.5269349813461304,-1.8448320627212524
