,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1968-07-01,0.8019055535153645,-0.13199912658495497,-0.3619887818724422,-0.13084010366933893,0.14203299990012533,-0.5915762271199908,-0.8157045376010057,0.23593589090383968,-0.27825881134379993,-0.07932157770021638,1.01494614420266
1968-08-01,0.014882554050262382,-0.308009381442107,0.3396112787521492,-0.24348912109811624,-0.5248481602895827,0.40873668023518156,-0.3010345622897148,0.23515138775110245,-0.04982009981617783,-0.004462091558015168,0.9751804943742424
1968-09-01,0.37056523852232026,-0.21213682353958602,-0.2701033222473274,-0.3710235457822501,-0.5284706467673892,0.3228452163083213,-0.560898848665439,0.10573931038379669,-0.18916172511649856,0.7362199808234599,0.455224359857625
1968-10-01,0.2786820254674772,-0.7988298355146896,-0.3695536973112721,0.36756198808371304,0.10010739167531331,-0.046296768954822,-0.2455265783682102,0.2383072616962286,0.0991999651446487,-1.1109430398514022,0.8939203517190342
1968-11-01,-0.07043261444423257,-0.8498909168465193,0.10346640848507316,0.8106343717460173,-0.39565828007956344,0.49435913562774664,-0.27252071635509895,0.48494256459749663,0.08255146196902251,-0.3089245353172074,1.0898173883043487
1968-12-01,0.21716588880957627,-1.1483930340108945,-0.47915729425721254,1.0226910372814502,-0.5145427726563953,0.5809278999056136,-0.5531638800128689,0.3356188478378149,-0.07624268080248978,-0.6669480409195173,1.254013180732727
1969-01-01,0.08766773815562086,-0.8314064768857734,-1.1612030409150205,1.0960190411073616,-0.537979414775258,0.5655524560383388,-0.20690299570560455,0.9094116320976844,0.1955771598626267,-0.6187145834538473,1.2856591364433025
1969-02-01,0.8037736503089347,-0.5539647830549137,-1.2939233901137013,1.0098104017326632,-0.03534735668273199,-0.45789995363780434,0.06769086287273623,0.8994693481005155,0.3734667283115965,-1.4896164189523724,0.8541975041915632
1969-03-01,0.27550944104427244,-0.7331579923629761,-0.7526689161688594,0.6039329321987658,-0.616222620010376,-0.24832519037382944,-0.3271480037914059,0.5282062406723316,0.33208166107986914,-0.7781477116826755,1.2994194852894752
1969-04-01,0.11340402430150567,-1.0030152723770733,-0.4717177758782597,0.4284482404410121,0.3324083912940252,0.14693583760942733,-0.6067778521436986,0.0951573711175185,-0.08133422244678845,-0.5496154525386753,0.9518714814350523
1969-05-01,-0.608299599915016,-0.5104828250500583,-1.1406552993645103,-0.12145125004182379,0.16833250721295673,0.503176748752594,-0.04887713528260952,0.7485172611016493,-0.48445793715390295,-0.005577683949203633,1.1533606668998455
1969-06-01,0.5235548426465291,-0.7509325825890829,-1.3530565520464364,-0.31685391104364974,0.42721623466128394,-0.1491591547216688,-0.8143883895098678,0.23126092381202257,-0.33132577935854596,-0.2754155824433512,1.5983497274333034
1969-07-01,-0.08195752232539945,-0.26980066715284834,-0.7117632587077254,-0.6484155913433397,-1.1148155587060111,0.25312185287475586,-0.5771601587776246,0.6028622618088355,-0.20410911603407428,0.7763850155161387,1.1890140073052768
1969-08-01,-0.282521673092028,-0.41991826868796533,-0.6259126178288864,-0.7513539618756399,-0.22806230045500256,0.027333830616303855,-0.26688395234627454,0.3998404168165647,-0.2282949198376049,0.28320135020498016,0.5562233513799207
1969-09-01,0.16472730331304597,-0.32606442538342734,0.3547235060546358,-0.4718356103782194,-0.20905174314975739,0.3462498528616769,-0.8641118198875489,0.09780406951904297,-0.23259554848526465,0.4186703642802452,0.12871044976957913
1969-10-01,0.03641860377861233,-0.4777923110843629,-1.0542741266347595,-0.0784423695989402,-0.3214932481447855,0.25593666093690054,-0.5174415988650748,0.2944924087765125,-0.14081364271767213,0.049864317276584566,0.764416672032455
1969-11-01,-0.2295305452695707,-1.2871332870897396,-0.38184652389106105,0.46844633228807564,-1.01634015639623,0.2705723685877664,-0.45589945180629327,0.7843053570160499,0.12739108367399737,-1.1632485176200296,2.157245627764998
1969-12-01,-0.6885572177607839,-0.97965071367663,0.7798212059473588,0.8508303797388652,-0.2595929375716618,0.2888085160936628,-0.31043152074988295,0.2944111881347803,0.292417434128848,-0.41134562065352254,1.5883281313139819
1970-01-01,-0.10958177650847087,-1.0734933753346287,0.4074585639824302,1.0016004723238658,-0.9621121060280572,0.272289833852223,0.03825185320726255,0.2597205684735225,0.2537771969130545,-1.359181439698632,0.912877917289734
1970-02-01,0.6179773952902817,-1.0164073271344798,-0.8311302480051074,0.8611905287547285,0.3333479662736257,-0.09394231651510512,-0.5501176101890037,0.7423799542280344,0.3702373576886726,-0.7390232228521091,0.628760405655565
1970-03-01,-0.0389580546719272,-0.7915436528449834,-0.15885957469374448,0.6339340324861458,-0.03398636976877848,0.26591928941862925,-0.628997016001523,0.2801296802667471,-0.061829040447870895,-0.01881481773817717,0.3808655615510612
1970-04-01,0.09062100292705909,-0.7979923671530198,-0.22653672149625875,0.27701012700437067,-0.6176215126400902,0.3810483642986843,-0.4018978374760325,0.5925990755741413,0.12153027184081801,0.07173899394362719,0.4872058486116344
1970-05-01,0.9424743128985894,-0.7634612941002661,-0.9210045054807502,0.29628431222524987,0.26508026179813204,0.3725483162062509,-0.7458969587233009,0.4070652620150493,-0.11201588267629797,-0.6858251877685091,0.5413780952322073
1970-06-01,0.6822646391101,-1.1738559072331864,-0.12144515827550727,-0.1522953072226191,-0.6480524085816882,0.21687101040567672,-0.7576725104959999,0.7101224935971774,-0.09864399378949947,-0.377238197113151,0.8191358426521564
1970-07-01,0.32638173277785143,-0.8559942014457643,-0.6794020280999653,-0.3653713019497423,-0.01323217437380836,0.7161328622273037,-0.9274755066972438,0.4684845071572524,-0.4621041182315711,0.10921407991380833,0.9043889826741712
1970-08-01,-0.6620270449940752,-0.5935261184855025,0.522983225725465,-0.33295510045017107,-0.33037077812921434,-0.442010590008327,-0.6030384239142503,0.35316215684780705,0.13874563529635922,-0.5549926811189794,2.022993975672229
1970-09-01,0.21082171943129563,-0.23827888937883598,0.595289115178383,-0.3110305013426815,0.11714319388071695,-0.8605355024337769,-0.37580558015563625,0.02057072634880359,0.13646959806933548,-0.34024946725190575,0.6541318420706125
1970-10-01,0.10734424903625396,-0.7628425378208012,-0.10887013148453277,0.28265560247811927,-0.024189666977950504,-0.12553946248122624,-0.49687758451554837,0.4772176994727208,0.32135203029170184,-1.153420690280288,1.0389864444732666
1970-11-01,0.5626631219212602,-1.0421686856321586,-0.34730308136697546,0.8218615888112999,-0.9027173263686044,0.16638409878526417,-0.7071490452541569,0.5564102988976698,0.3665210622729677,-1.4923703314653083,1.2078155731332714
1970-12-01,0.20532578956790087,-1.1523255544115407,-0.051887863773410606,0.8910954716693924,-1.1851787850970312,-0.1588392470564161,-0.4964054842305377,0.7464039554962745,0.618523070306489,-1.184492591601699,1.1954613800706535
1971-01-01,0.3933238183579794,-1.0434140992719074,-0.2117168600276365,1.1941087533192463,-0.817566414674123,-0.9932363033294679,-0.7395038517510019,1.014891335597405,0.6207331382867062,-1.7345337725397365,1.8342908086447882
1971-02-01,-0.35282620569554773,-0.8439809083938599,0.6888770450979976,0.38746125008686483,-0.7550238356703803,-0.8222131218229022,-0.4165290332422024,0.2808100558244265,0.7331962296457002,-1.3613033650526358,1.839511353394081
1971-03-01,1.224276496142876,-0.7005393967147945,-1.1602370415703727,0.777122988758317,0.17582012783913384,-0.3798389860561916,-0.7347796506028834,0.4777809060536898,0.12071693485433406,-1.2796440231266306,0.16661439219425467
1971-04-01,1.1756157002797942,-0.8517161358234494,-0.07795288653696998,0.659522378301046,-1.3022353606564658,-0.0230520564530577,-0.9311645496182326,0.019170933295614444,0.3525427074143381,-1.1373636437885797,0.20298790828935032
1971-05-01,-0.09464721490697163,-0.8557423140651496,-0.09662180633868202,0.19522004098777312,-0.7436105378326915,0.3450164198875427,-0.8430679881475805,0.40358264858906084,0.06569476967508144,0.2728850983861667,1.2318025375234671
1971-06-01,0.3714611980973221,-1.1663004409435183,-0.6290329209828781,-0.12778573366532844,0.6152857769103277,0.7646745443344116,-0.9458550350452827,0.4532741697934958,-0.393075988148198,-0.8239883095470827,0.40068192214801396
1971-07-01,0.26903766684415864,-0.47101857819298437,-0.7408367880320146,-0.44313812830361976,-0.31554553746467545,0.6798716953822546,-0.7771204399868725,0.4509274031107242,-0.4266827214847912,0.8045815709811538,0.6164234773866062
1971-08-01,0.11731701471456668,-0.38506191137225126,0.5426086611666923,-0.31129620879529474,0.0490971938485191,0.28488923396383015,-0.2259253077511865,0.01133891252370981,-0.22209671410647308,-0.035245435785001784,0.07731881763400703
1971-09-01,0.7257382317287167,0.003637956787449445,0.14139281238539744,-0.4170931606407625,0.5374641361690703,-0.6083981479917254,-0.4184644911589661,0.1626717413847263,0.015634405638345263,-0.749835060603583,0.041640289770118126
1971-10-01,0.21735073589697118,-0.5351130583489588,0.19617387551372334,-0.025427700525306796,0.07915547206288293,0.17641818949154447,-0.536736979232571,0.4041519223784025,0.12084686394893762,-0.12703288846941135,0.15955622596987365
1971-11-01,0.6759847082742831,-1.2172001738880955,0.19022601388268554,0.8444967758224672,0.018748016584487187,0.6883473907198225,-0.7740994779075064,0.5387720694908729,0.14445319320216324,-0.8955242028876916,0.6677763215426742
1971-12-01,0.17916652850988435,-1.0622751805209374,0.4079277990228039,1.1280882789427975,-1.1097927888234456,-0.08221022252525603,-0.11687770001287383,0.9425194905354426,0.6486577879298817,-1.417973504137637,1.576984134213678
1972-01-01,0.3139815679410609,-0.8555984543275463,-0.21008240469431474,0.9387577872678459,-0.875000414394197,0.6605968730790275,-0.19583205382029215,0.34723211939518267,0.2337962659922513,-0.8062854631623225,1.025315810894144
1972-02-01,0.4149962489197894,-0.48728215295186106,0.09627981206118051,0.6533140159515014,-0.5317320781094688,-0.6465180005346026,-0.3885148865420644,-0.02073501165096576,0.431938704216119,-0.6444622776401576,0.8486158375082345
1972-03-01,-0.5888186576889782,-1.3565270013587418,0.7971451949265044,0.896315330482391,0.17128463302339825,-0.05603874900511333,-0.3647657353582421,0.44811517000198364,0.29460133476690814,-1.5490490998794781,1.4655609583032543
1972-04-01,0.6083074502828645,-1.0420005912928618,-0.5544892812179307,0.5948783762483711,-1.1338898965290614,0.34874383892331806,-0.7055726720065606,0.10024568209281334,-0.019345685388102676,-0.3503513647549188,0.8687166304423892
1972-05-01,0.24991576991430145,-0.5025468708932862,-2.138655670618607,-0.22926578320652607,-0.19550496623629615,0.27450318847383776,-0.7783545468880878,0.40032162689245665,-0.2545046546694004,0.4014804736891789,1.2580640357116173
1972-06-01,0.43940925743521714,-0.5254412228746932,-1.7966549275285109,-0.37796210093670585,-0.2866220829032716,0.437599675995963,-0.5513264638621632,0.3437166603711935,-0.2355360984802246,-0.026571986946597025,1.3566872169231547
1972-07-01,0.14474705406805366,-1.241143683130427,-0.5111417527926171,0.12285919433616731,0.014514497348240443,0.6475621887615749,-0.4164322847273292,0.19722331745120195,-0.16508454513369186,-0.9531526423212308,1.597431199303989
1972-08-01,0.3403687985931955,-0.16271005196915578,-0.3538603752346362,-0.634141140673534,-1.0270751657940091,0.40122760193688534,-0.6849989900744058,0.4598495564781702,-0.20218320473125487,0.8252098489163526,0.6974249050535005
1972-09-01,0.20341088132160468,-0.9304199569909147,-0.6525758464457625,0.15331312834498395,-0.3936727992480709,1.0590653760092599,-0.5795803738803399,0.4659388930751727,-0.4446284879337658,-0.5098606668301482,0.5987188939390512
1972-10-01,0.11440871692285305,-0.7370815951694814,-0.49970235864994894,0.35204305706253974,-0.29950420771326336,0.8978647845132011,-0.5367545456421084,0.24552826698009783,-0.4153548406832146,-0.4262274770594355,0.43554912353384084
1972-11-01,-0.39814754230220145,-0.7471918828727663,0.038105243090855875,0.49413625734398164,-0.2313443450700669,1.0323300531932287,0.0032743181639570532,0.24441214063419744,-0.3799258398287224,-0.19941888193585977,-0.38805221175325333
1972-12-01,0.4678866848713015,-0.8227006640545157,-1.6543019626100186,0.6957270294786936,-0.06100501332964216,0.07753772394997734,-0.33192406824933807,0.5205535774047558,0.06830377109123,-0.7431588066158009,1.3381416427678077
1973-01-01,-0.12170954084977871,-0.6567471018133237,-0.6439988390874055,0.7559378463101675,-0.394438746429625,0.1730409690311977,0.08114187758627946,0.6115970244774451,0.42005166862950183,-1.2098595277586979,0.6213043270439937
1973-02-01,0.3600186691051576,-0.6751843201097592,0.24977172330274422,0.6832941468939724,-1.2767203932716733,0.19525570528847833,0.2319703257180811,0.6845483183860779,0.43056699362668127,-1.6491637301089157,0.5796238266188524
1973-03-01,0.42683605740710007,-0.6616780231165331,0.023749518066139546,0.6379056407744627,-1.000163952509562,0.018481589587671418,-0.4900447963699093,0.32684875795474416,0.3764276793508819,-0.7474019456265577,0.931545167133726
1973-04-01,0.5325960676844528,-0.7714975018833958,-0.7213031336412592,0.24178423077227124,-0.7478446619851248,0.7043227127620153,-0.4599644885799749,0.38801823671047503,0.06284847121798631,-0.41751287766356965,0.5092355197873609
1973-05-01,-0.04801113703628866,-1.0383833748425624,-0.9008589437452413,0.03288413162331984,-0.28509104535693214,0.8453272921698435,-0.3351330030255201,0.5133317525570209,-0.011266849257729271,-0.6127754698938398,0.8584660702738269
1973-06-01,0.5329078290520645,-0.42108239591583724,0.22500657429129392,-0.278961155788008,-0.12406906201725913,0.5784589052200317,-0.5242934071920752,0.18367657294640174,-0.24144203825430438,-0.13967498914519352,-0.45964291383480205
1973-07-01,0.273269723828246,-0.7120780704557433,-0.49544375831797977,-0.12605939823460866,-0.9510685148693266,0.6866500207356044,-0.6364319140348977,0.4933557315514638,-0.259333099379684,0.12988727261771016,0.7742798020099771
1973-08-01,0.3637279679135579,-0.5398833820986193,0.034466979362196844,0.021331218710864883,-0.2866227144286746,0.536022526877267,-0.6184508645437597,0.09374341712548183,-0.12856883081522855,-0.0346907817605716,-0.0673314492250311
1973-09-01,0.5242530892534955,-0.45069978218670037,0.008807724373320402,0.11144293898559479,-0.40403831217970165,-0.04241714520113809,-0.3005613580467255,-0.06193493134700335,0.03967406270517544,-0.7901971909537244,-0.0005570028061528915
1973-10-01,0.021886955038076496,-0.9827236565508584,0.26916939828355435,0.43216351285038224,-0.4474643777523722,-0.3860832963671003,-0.500864892955718,0.20588108553336215,0.25540907274593005,-1.0323951493448285,0.9455347883290258
1973-11-01,-0.009912042310688554,-1.3893562693928563,0.7637314877267611,1.1906026357627777,-0.4333788014593578,0.08929617702960968,-0.6337450771796994,0.14726966619491577,0.47487475655295636,-1.4522914566210845,1.20092681769667
1973-12-01,0.8648197825362043,-1.0253954534382783,0.08737861605013832,0.890258636819311,-0.4887169173785618,-0.1950317408357348,-0.6928319853495776,0.5082201900390478,0.5396121559721051,-1.4199351196858419,0.4669224907611979
1974-01-01,0.7034786590715735,-0.4675066170766372,-1.0175900944208696,0.9618273700576231,1.5077412412280127,-0.8933729784829276,-0.3720470132472796,-0.030841762199997902,0.31574604186144745,-1.4093086790682663,0.4186207878178564
1974-02-01,0.0013566564586831302,-0.435793446015942,0.3979116173113807,0.5869689116995019,-0.4908353303159986,-0.8969599008560182,-0.5759441755651459,0.45498144168120164,0.7315491185043798,-1.4672956359920215,1.0719118447139346
1974-03-01,0.8937299978442309,-0.4984682844590771,-0.06804658826124871,0.5736012415713575,-0.6112016329453105,-0.7354865755353656,-0.8139004309972128,0.3020638685960036,0.26808410431399493,-1.1848274451583178,0.9970948613923172
1974-04-01,0.23654404936767207,-0.9724382282227508,0.24523454702506634,0.691922816885523,-0.923059242112296,0.18114209175109863,-0.4024485504724146,0.17026356206490442,0.3752629684679436,-0.2784063122165737,1.163754072682611
1974-05-01,0.19430901582648116,-0.5629376847614613,-0.8666221368110787,-0.08148945957781321,-0.8567698796590169,0.31954641853060045,-0.2785076818815092,0.34922556235240054,0.09529812543681174,0.16594960618374952,0.6044424813369226
1974-06-01,0.39810392914748777,-0.9464634481326554,-0.9451253939483126,-0.2359934420470732,0.2782646624282712,0.3703746625355312,-0.9065699771167787,0.2939614195090074,-0.35020463394396234,-0.8771648157888383,1.324554044624855
1974-07-01,0.6391872720020574,-0.28351425778034123,-0.08225077921051091,-0.10937580681708922,0.5444194669170039,-0.21423735788890294,-0.4070598185365278,0.3394162167723362,-0.03409232154037013,-0.7986068725585938,0.720864226078165
1974-08-01,0.8736430871777419,0.03615623888696811,-0.43426044916702533,-0.41797516575778826,-0.5109818918364388,0.1379820491586413,-0.8585602771945117,0.05891050283725445,-0.19645598350149213,0.2495898017242773,0.16590886074921182
1974-09-01,0.7898315423872413,-0.17831735024156495,-0.44303950616868876,-0.047764348157917164,0.08949408041579382,0.18766452159200397,-0.4389924368238062,0.08785193356183858,-0.3015518640026902,-0.3560553513356109,-0.3744239694085615
1974-10-01,0.7425912269731848,-0.8668831961099491,-0.45973052412776627,0.44987966497260407,0.28562757230940317,0.7192487376076835,-0.790098018762542,0.613434137060092,-0.024549995238582294,-0.7442104727474611,0.06399387814875307
1974-11-01,0.18185636982685183,-0.9956151015998781,-0.4310657917442969,0.8879302495933441,-0.2385659941605159,0.42763565267835346,-0.35420853674896363,1.062575143117171,0.32269318898518884,-1.7450674256282066,1.4074673940395488
1974-12-01,0.15623347788322264,-1.405636192292206,-0.31347002013254976,1.065197407481182,-0.3796027920075825,0.24589951549257552,-0.29383680927075023,0.7845012041238638,0.293140375252926,-1.3560369833191828,2.342870934256192
1975-01-01,0.5379415139919375,-0.9766862142917722,0.3803368847248918,1.212472513497594,-0.18295244801612126,0.7002993566649302,0.005683678437054642,0.5372209617724786,0.21652987509062796,-1.633069942246622,0.40229553806370705
1975-02-01,0.009384073839500184,-0.5781133738599082,0.2577438950538635,1.101421232683113,-0.2775246472585769,-0.018213315467749323,-0.41226880337164656,0.3522364107462076,0.2811883435104833,-1.6240196441536519,1.0100692510604858
1975-03-01,-0.192130702297862,-0.8220881916755853,1.037215176275221,0.7442967001214085,-0.6701574226220448,0.09270328496183669,-0.4015880265856177,0.40628043504861683,0.5176189812746915,-1.54451345329854,0.899249212495212
1975-04-01,-0.0346201335693278,-0.8650194766909577,-0.39976009372937477,0.6038189652454422,0.08085080555507114,0.0811544167143958,-0.8355245842197078,0.37585150737028855,0.06994324877406612,-0.4355430603027344,0.9682979049353765
