,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1965-01-01,4.719463454352485,8.079361628337079,2.707893668480639,6.271454231026246,11.655207924220873,4.097226994936584,2.5671696009701246,6.456491379510789,12.568581329201752,8.59363723445583,5.259790897369385
1965-02-01,4.876935746934679,8.167168605758484,3.2233929859017425,6.250833727649807,11.799673412157142,4.221630487285677,2.4236381870426547,6.385788463410877,12.447717054834905,8.448392636067158,5.313737392425537
1965-03-01,4.495783381991916,7.958093895969621,3.9268522892358164,5.883101827090549,11.528136211892834,4.391793735691759,2.6540449220840245,6.354583104451497,11.96371519340659,8.583634608500713,4.964117050170898
1965-04-01,4.204837481180827,7.183441483830832,3.9570435038152727,5.328557909149485,11.01345269576363,3.840918814549681,2.726161643250348,5.608223733447847,10.638859137049261,7.713025325053447,4.556654453277588
1965-05-01,3.3888218137953015,5.683291676532791,3.4568775374934355,4.069198775537235,9.401783735855767,3.847102259026199,2.871770728124331,5.261082422165644,8.172230000765818,6.608682065396696,3.6519525051116943
1965-06-01,3.124061690436469,5.121024832668075,2.852722271433416,3.2894127147713887,9.204592912093453,3.990744958158399,3.1585957906017565,5.259475026811872,7.239265711802356,6.588415197423987,3.042696952819824
1965-07-01,2.8974737061394586,4.952394531433841,2.087586555840834,3.1055524177158005,8.821833237357762,3.078578339248407,2.1581479947860926,4.319283394586472,6.801901898294124,6.46022654868461,2.937497854232788
1965-08-01,2.650643719567193,4.828491555639061,2.4887316631820964,2.9808356589877727,8.56687877489173,2.925723595697372,2.2688537427823836,3.8607772191365557,6.623015088855095,6.221226099375132,2.6374189853668213
1965-09-01,2.637937068939209,5.521639283881131,2.1542850530372473,3.2453497660528754,9.678477826325791,3.044933276098283,2.5416656716229165,4.158345631190708,7.349475374761617,7.112827172150483,2.779700756072998
1965-10-01,2.9649988810221353,6.697012430214021,2.0232621228919836,3.8625110055982455,11.706470406573752,2.9763846123804814,2.0001424502020013,4.412395386468797,8.788250077445552,8.884928677533123,3.2438406944274902
1965-11-01,3.7904294331868487,8.439979208521097,2.5372301632503294,5.056019910832042,14.609180118726648,3.8606993487623873,2.4949433052376526,5.600707644507998,11.540346325568432,10.67084686176197,4.204289436340332
1965-12-01,4.9976995256212025,11.830945761806994,3.1808605733907447,7.080722592540623,19.515079830003824,4.804129483269864,2.807321940382866,7.225760278247651,16.01296820730533,14.877092516100085,5.7876505851745605
