,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,0.1786945419506815,-0.6374405300030943,0.025112828349365904,-1.1330698767016012,0.387468165718019,-0.2660464436288864,0.5895083254956185,-0.6994166282507089,-0.1693192980077007,0.29109722146621114,-0.5546274961847247
1965-02-01,0.2273300401993579,-0.6583895961769292,-0.4718638080007889,-0.649447210373417,-0.3350279061123729,0.13760474939194936,0.7082506697228614,-0.22098660469055176,-0.07712008929488683,0.31395649107602924,0.5898414236126523
1965-03-01,0.05934597581065555,0.13744205190632186,-0.20286367439171846,-0.5607899638914293,-0.27635167352855206,-0.5024569848227123,-0.2375449906004236,-0.5924638418050913,-0.4102427125124648,0.8998574545750251,0.7228719465660326
1965-04-01,0.08019183606621348,-1.176254964265667,-0.14219624812112133,0.15553244419636264,-0.923433993011713,1.0313342488001263,0.6905336963369492,-0.36346410329525286,1.184087873685478,-0.6861428228708414,-0.4350305055126999
1965-05-01,0.03420083748602623,-0.07430438914137785,-0.026334357201395663,-0.6465809479836495,-0.250488449819386,-0.47470160893031527,0.7509116162645056,-0.21479368209838867,0.5364556418787134,0.12445638959224407,-0.059611542206822014
1965-06-01,0.08346845678756261,-0.33429086849582,0.0291479703531984,0.4336830108396469,-0.31014936976134777,-0.18517706129286024,-0.015599383635723845,0.09146833075926854,0.3098287389124974,-0.21351809398486063,-0.3082709556276148
1965-07-01,0.060459293755654994,-0.7193801344418135,-0.09469219812137239,0.507610026867159,0.4885756876319647,-0.07121218811898004,-0.6330866128840346,-0.14462116819161636,0.8137000669347177,0.1217054919554637,-0.5496330785028862
1965-08-01,0.09257340034527176,0.04738656742895236,-0.24832782938199882,0.6959006190299988,0.5489595234394073,-0.4479082803877573,-0.5821822805607573,-0.5359880740825946,0.08694557934114248,0.535963074519084,-0.3995874614426584
1965-09-01,0.05822219463135195,-0.37745068796345443,0.01638372118845034,0.1583808732609595,-0.29140322003513575,-0.107915841397785,0.1407493143639666,-0.24287622708540696,0.594873062454828,-0.13211813683693224,0.057243843647566704
1965-10-01,0.25068209236392386,0.32502841509756497,-0.5018435089903719,0.35855104365656454,-0.19690939225256443,-0.13579682461799136,0.14288455564925012,-0.7590519006435688,0.09457283090836931,0.7286968712623303,-0.6128459265737822
1965-11-01,0.1747182255718895,-0.13204183432819383,-0.47288366100367374,0.582588920670171,-0.29929110314697027,-1.0562455843365381,-0.9812379136998604,-0.14456062362744257,0.6513364613056183,1.1514034408789415,-0.6630759347568859
1965-12-01,0.09104845689374431,0.20550399194242525,-0.08352541857782532,-0.3972911786648535,0.518860062584281,-0.31565259846429977,0.7981352983637059,0.1430363953113556,-0.9198056183534093,-0.25500534818722653,-1.357676675825408
1966-01-01,0.2513194221481935,0.07696339830023344,-0.15580385704250896,-0.7082610841720335,0.19045001827180386,-1.1863271395365398,0.16212767743049786,-1.222679431621845,0.40499576284448696,-0.08929242165042804,-0.5392774487986709
1966-02-01,0.10805331653702381,-0.8017731433520552,0.049342927249038916,0.011942975012765776,0.15086453640833497,0.0952091718476916,0.776580736992207,-0.10495480436545152,0.19955119431608975,-1.5440273743409376,-0.37218637087128376
1966-03-01,0.010594891530458431,-0.4582896828651428,0.47762286575401525,-1.2793312149663125,-0.0897280522622168,-0.1163413127263387,1.0127531087144892,-0.061240081603710465,0.4465187189750152,-0.7178420630785135,-0.14911896803162314
1966-04-01,0.04114087086183626,-0.6648619643977431,0.15979386688045719,0.3415739103671043,-0.9591482579708099,-0.43587126429118805,0.18459055969055663,-0.3251813008235051,0.9202576509796747,0.4356678002155744,-0.07435734186208609
1966-05-01,-0.03840883330794833,0.43739707010691287,0.19161651349242995,-0.5959414666698825,0.4719909746199846,-0.180323954139437,0.6205418008439084,-0.5498442283043494,-0.6824702909677336,0.6696404745945563,0.33478770743716846
1966-06-01,0.0790162760535503,0.22297307360367696,-0.21099255913320708,0.42277718743970316,-0.10615832870826125,-0.363787795816149,-0.45846009508092356,-0.28854564978526187,0.7976193755570025,0.5868496230015388,-0.5232364390835618
1966-07-01,0.05764097878041934,-0.2157946040884393,-0.19931873197064678,0.5265454130788003,-0.10683337459340692,-0.2557823582301064,-0.6942377445545602,0.002901908905746845,0.33506966463410026,0.6528061169844407,-0.3787543963302265
1966-08-01,0.029273440667234182,-0.1954957720686178,0.12598278767922344,-0.18219155890326347,-0.5648933351039886,0.3253356568397038,0.9843566950331344,-0.4049135171450101,-0.12282965022443544,-0.22459097493153352,0.3361807402336236
1966-09-01,0.0674843867611356,-0.0647116635666519,0.09076958727639386,-0.7583819089397308,0.03239520301576704,0.0019138313031622342,0.3708970356494823,-0.2892568936714759,0.4165080956893392,-0.3638738623032203,0.16907800101872647
1966-10-01,0.14488140419888415,0.40604880110162206,-0.2696763395386583,-0.527601376656563,-0.03319951647426933,-0.06302121494497571,0.32531834663228787,-0.2259447482916025,-0.08738697829222915,0.5965682749564831,-0.2698195477326711
1966-11-01,0.24711350837258347,-0.04564528887877699,-0.3398111747468219,-0.7675356922611114,-0.08684205822646618,0.1890078660041567,1.8291517775109474,-0.5052032379003671,-0.16613101383837142,-0.7737513345021467,-0.7667506282979791
1966-12-01,0.21561548469823374,-0.13632164260403054,-0.33855995930293026,0.07881430248098989,-1.0935336351394653,-0.7876735831063891,-0.22421506174067235,-0.30798744696837205,1.1743388258584655,0.6632651274020855,-0.5596082770463192
1967-01-01,0.2735895304956534,-0.017562325372070562,-0.4715872654581771,-0.49542044439623434,-0.3320009680464864,0.1546271736659701,-0.25381731226089155,-0.8062943128439096,0.6527722767083952,-0.190996049115291,0.7196492317951086
1967-02-01,0.22173513731451977,0.054797059932693105,-0.30801725738188795,-0.5934397059102212,-0.34908901434391737,-1.2187282244364421,-0.5464299562129569,-0.9481400709885817,0.15944310344091736,0.6052008615090296,0.5480693596782106
1967-03-01,0.08276105054206001,-0.2415865171151083,-0.010543809655834646,-0.5075722932815552,-0.011391881707822904,-0.2398420420904008,1.0826436763114118,-0.14131735150630656,-0.14554996891777114,-1.0636586409348707,0.3652222906098221
1967-04-01,0.2563775043438726,-0.08682697461765321,-0.532201020156636,-0.42185889136406685,-1.4732484705746174,-0.2734723781782483,1.2891612154372196,0.056015803263737604,0.25171394100283634,-0.8739144756243779,0.9301349069132949
1967-05-01,0.0917673924677201,-0.784610529414943,-0.19213478354846728,0.17772051355531138,-0.6613672710955143,0.21699695360092888,0.41686470838303263,-0.5157038340201745,1.3319981570291046,-0.17214519186661792,-0.7646445975159153
1967-06-01,-0.0991493441266208,-1.2965907816027031,0.3023941658765954,-0.30438188583620135,-0.24629130493849516,1.1258490501888214,1.599172074744042,-0.07630348205566406,1.6254554290582637,-1.868368685245514,-0.3114252830996658
1967-07-01,-0.039134554107238,-0.58653823664931,0.14459838395636965,0.317935525409637,-0.05153010133653879,0.148855812019772,0.4360335304382,0.3315219970849844,1.2065456645323498,-0.8747479090323814,-0.6511498581279408
1967-08-01,-0.012281838384911469,-0.5213992273221251,-0.2194392933126758,0.8839097715193226,0.3698346670717001,-0.4950800585368323,-1.1179858065666037,-0.276661217212677,0.3429545476885125,0.7792052741234119,-0.3909516515153827
1967-09-01,0.06624059306629282,-0.22649708829942297,-0.3644239157438278,0.23286566138267517,-0.0005466718903335277,0.11913270231277223,-0.4314871544533588,0.23820973359621486,0.18175293571583115,0.31636099402721113,-0.7173959052923954
1967-10-01,0.025345641585645413,-0.48288028748309025,0.08624749641646356,-0.08992987174180246,-0.4879745189100504,-0.25314468713033766,-0.4469377563354817,0.07224977016448975,0.6036209145394882,0.4411849838036757,-0.1610643710150863
1967-11-01,0.15178002137372923,-0.4027136769451079,-0.17572209369117284,-0.5303462186167317,-0.443823030218482,-0.31136666971539695,0.503427138988008,-0.12987034825178292,0.04197338430008086,-0.18926218438606995,0.09605513151847954
1967-12-01,0.17044270989634477,-0.8648152966968349,0.12295070131692816,-0.784755906751079,-0.49519077874720097,-1.0185220884898352,-0.46888814961656616,-0.2526107659706702,0.8774987025426165,0.6425439165188715,-0.8695601513891509
1968-01-01,0.1748732523198014,0.4580590935027013,-0.2427483525346307,-1.2545053035982194,0.03694676561281085,-0.21552862156005131,-1.027005910873413,-0.06610119572052589,-0.7479397082092738,1.2037540857608502,0.33430206504735077
1968-02-01,0.28161201562490884,-0.09602834088880507,-0.38132923929130325,-0.10166591213595483,-0.8366137742996216,-0.8585769978780595,-0.0018849763325712783,-0.31975606313118565,0.7105718744863377,0.7859422610356257,-0.09706729289257164
1968-03-01,0.1990800450076015,-0.8562118547861693,-0.08239104576847132,0.10606312463360448,-0.49978122115135193,-0.5195186251685733,-0.1988089148034441,-0.3981704436815702,1.037154221298671,0.8753139239091139,-0.5486460346164125
1968-04-01,-0.036242255883819005,0.7162420048576886,-0.06841166657121742,-0.2806797142951719,-0.3603679593652487,0.5383493881376963,1.2790833381896325,-0.21416166653999916,-1.4919545390818378,0.21235947138988054,0.13310025361451236
1968-05-01,-0.07532603987858157,0.3764571225056883,-0.2279959399910534,-0.3429599346653108,0.4021005239337683,-0.14102523998608665,0.6524154480467452,-0.2075101091311528,-1.0814218827993562,0.3339883226614732,0.34389744202295935
1968-06-01,0.11665268003330295,0.04541070246305622,-0.7745948346222148,1.3851587810823995,-0.2530617406591773,-2.896255349356031,-2.880661284669917,0.5103832024794358,0.7519896225173874,2.754198358609126,-0.694836134260351
1968-07-01,0.06602030031306752,-0.13750669409017094,-0.5855786449768964,0.2477875880656704,-0.2598817693069577,-0.23776224208256555,0.0361255944726315,0.34799960943368763,0.351507578155782,0.5925368804198045,-0.31689179666114575
1968-08-01,0.05747591981301942,-0.22672250500467958,0.06456040119861854,-0.1861049883788632,-0.5943823605775833,0.29321033803243485,0.4127091866858462,-0.007911821684012046,0.3361611525611122,-0.5305793996040638,0.021150859185692036
1968-09-01,-0.029497966170310974,0.350167382447446,0.08247221600921714,-0.36210797486766694,0.5186767317354679,-0.27096973998206003,-0.08095790572622989,-0.12702678258602434,-0.593743879016083,0.4476203654821102,0.08840213219324747
1968-10-01,0.09950046704083985,-0.2428163087270299,-0.04177672774804865,-0.10019872457750383,-0.6879813969135284,-0.3051771531029353,-0.4104773097849907,-0.09399561354747185,0.9987315919139598,0.28466559373415434,-0.6929566914385015
1968-11-01,0.025026154396070147,-0.07488683980630069,0.22364721140440771,-0.5721959375566051,-0.5647338926792145,0.1205291658166855,0.6414374138446565,-0.15761890090428865,0.5884710219827028,-0.8140789774747995,-0.8582276828361279
1968-12-01,0.11699486256866325,-0.2613364184489016,0.06710772731286638,-0.37166372902931705,-0.5207706242799759,-0.23207548591825697,0.2385006940111201,-0.03832187217015486,0.6128788436993514,-0.018234124693732996,-0.425527041608637
1969-01-01,0.2952531844682661,0.3129971198371199,-0.41174530325567016,0.104580543214275,-0.9287212044000626,-1.2399014972505116,0.8777642503697822,-0.1993735936971811,-0.28715526666676644,-0.11025028876387155,-0.36773234605789185
1969-02-01,0.21335563460307722,-0.03137383304658484,-0.2042208079193883,-1.4742253288145988,-0.3421932691708207,-1.4174827507564,0.39336522842975374,0.22628990503457874,0.8983810349266128,1.2935444712638855,-0.7756954792774085
1969-03-01,0.17896900811699876,-0.1156889115933512,-0.29613839681534204,-0.14482800277971453,-0.6505004595965147,-0.21530869934293959,0.46236486511027564,-0.6029505454576932,0.6672228326891908,0.03287149593234062,-0.4064900857029539
1969-04-01,-0.017409737352218235,0.16268803661719697,-0.007969261530567618,0.14983802553146117,-0.4817706998437643,1.1051573450603183,0.8465071941943879,-0.26388049125671387,0.3515077256920314,-1.44529056090575,-0.27480477636510675
1969-05-01,0.02274820708221543,-1.5700770206138737,-0.10484958697548684,0.5999243067156884,-1.0142168961465359,0.3329621894018991,-0.06678905734356413,0.3352185854545006,1.885318402016517,-0.5700439787828006,-0.47124231403524225
1969-06-01,0.012838089943516985,-0.5172156163903534,-0.1791242920957944,0.03719927382565314,0.22266791202127934,0.3175663569616893,0.03095010612556275,-0.4695523243684035,0.2938937912187954,0.058527401863382414,-0.056483844916025795
1969-07-01,0.022786054696646157,0.00131416027663184,0.11872578795780153,-0.5159593397571195,-0.15866511967033148,0.05286711430738843,1.008687564667235,-0.24119980060137233,-0.24391473224847623,-0.49338976924236,0.3671833060004494
1969-08-01,0.044742443061627626,-0.10256415202480848,0.12007238179006996,0.3680566145527747,-0.1260997843928635,-0.008550452600632395,-0.08469202575531412,-0.5052463824932392,0.6083394926373321,-0.31138093998798955,0.13887561631925177
1969-09-01,0.04575527161868359,-0.07707036298806551,0.0375000830150812,0.04405758734191618,0.6592630874365568,-0.3582487503687541,-0.5748705026951242,-0.4676464887765738,-0.22111710640463497,0.5483849117389092,0.07148591067754861
1969-10-01,0.034620055019753786,-0.01604408331093241,0.14149847385637898,-0.10477530379449168,-0.06273608305491507,0.08201612721359919,-0.21977261342900867,-0.2173921695122352,0.16990935079532093,0.24298031169634599,0.17967740017356293
