,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1965-01-01,-0.103476463833399,0.14275116845965385,0.24830881885425773,-0.5727997510740073,-4.505892395973206,0.08420693304608849,0.01766945313766738,2.0181281566619873,-0.15855931272410384,-0.03864507969111612,-0.29414330405750494
1965-02-01,-0.2407954711663096,0.03154469992626797,0.25021648870970675,-0.6863835276943622,-4.953571259975433,0.24349751571814218,-0.1407229054336236,2.996952772140503,0.022644154501683784,-0.07401443507573376,-0.10033592410471248
1965-03-01,-0.14564626637780878,0.11067975058474323,0.21690607606293913,-0.1472163078661012,-2.3071424663066864,-0.10396707437786401,0.1567011751304163,2.251368284225464,0.04162368825589768,-0.08908678611663923,-0.20859871787586431
1965-04-01,-0.14737726009467192,0.05246040580624884,0.1678711015307261,-0.369989953123697,-2.4076099693775177,0.21193692296305122,-0.08629734549566964,2.2716078758239746,-0.08854926987127824,-0.20414839868676174,-0.19544803205577807
1965-05-01,0.11250951833892288,0.059005356690084394,0.1156503412716403,0.2156847221131372,-1.605270504951477,0.09546447910514533,-0.07305791096709599,1.7977938652038574,-0.10224935231786786,-0.26093564213138737,-0.00582027580888792
1965-06-01,-0.011004790206227388,0.10090720924464139,0.22654818917462927,-0.014278668873380907,-0.15773212537169456,0.40644771035979776,-0.07095208095612926,1.792542815208435,-0.03201739505083874,-0.38431748135449134,-0.10374465036666257
1965-07-01,0.0708167163426416,0.1468034376474944,0.2951343973239739,-0.37026901425111414,-1.3577650487422943,0.4855888585249583,-0.07536127208215271,1.600307822227478,-0.1341936413687889,-0.4473575582242992,-0.10213159966742856
1965-08-01,-0.173886786950262,0.13701884837990458,0.28219107917682856,0.1695739160669912,-2.0978181064128876,0.3507378346779767,-0.14210717630720585,1.8189376592636108,-0.08999707572387927,-0.4136998767722143,-0.0717829698803781
1965-09-01,0.005287324944347666,0.1760799353095618,0.23940566057216622,0.0035464911177606868,-2.2650404274463654,0.28359301242173884,0.141050536011424,2.0252208709716797,-0.1151448247408626,-0.46267407397701316,-0.16256805466509414
1965-10-01,-0.1663827843833388,0.033421709667891264,0.2124457659121759,-0.026154975489814682,-2.886747419834137,0.13676154628103854,-0.04921015177931741,2.1022496223449707,-0.03381344028795608,-0.39727981776407323,0.08137643165972042
1965-11-01,-0.3981762157197585,-0.013212161138653755,0.31675898029418764,-0.24705631750645024,-2.8486311435699463,-0.06360942315237195,0.16978063455251888,2.128711700439453,0.014954025509080501,-0.24348485143217322,-0.10487921107774494
1965-12-01,-0.1306738647256504,0.055967496750368315,0.2592734323290294,-0.422353717950311,-3.6336374282836914,-0.020033267198824416,-0.02700102441535096,1.8176904916763306,0.0845371096423178,-0.25833898211178713,-0.20638144221799126
1966-01-01,-0.1934152684713665,0.06535418162291701,0.22349134533705112,-0.6705225989370063,-3.3352750539779663,-0.08361285515860015,0.05694696348961268,1.8460818529129028,-0.02071041087008486,-0.12417951062934039,-0.19863999780567212
1966-02-01,-0.10502898836867852,0.11264257852665403,0.11667820574816117,-0.3872353251617734,-4.2516374588012695,0.1704474509346719,0.07781202199860153,0.5911251902580261,-0.03457040046200608,-0.05441122777657966,0.025473297413053184
1966-03-01,0.06906733308967791,0.06545975761996074,0.18739806945452434,-0.1749819218374715,-2.8267499804496765,0.21535989408399545,-0.2232298881651085,1.7098466157913208,-0.008515834883608,-0.13043225219804946,0.00733263769197738
1966-04-01,0.04013936084352042,0.10834668593650515,0.11471083867335748,-0.11033621607440533,-0.6104110181331635,0.23137911715928244,-0.017411101644284256,1.978429913520813,-0.17538442455156886,-0.3349870443344116,-0.06463619741215103
1966-05-01,-0.27992311342243564,0.04307590107518164,0.3739358243828048,0.24601229199088445,-1.7778387665748596,0.2881569605247647,-0.3772951314382464,1.9432343244552612,-0.020029407107468807,-0.3133215520479908,-0.030651879122202425
1966-06-01,-0.24059395256795382,0.0013284110040827231,0.1578500728585763,-0.23008012812178913,-1.3354170322418213,0.26586467728895297,-0.1535826136366786,1.2547951936721802,0.015648443138960636,-0.42280420048596107,0.11851856078224621
1966-07-01,0.05854490588892971,0.11464251543987881,0.24739950895309448,-0.46862725094698443,-1.0835843533277512,0.3685041677718069,-0.21282918751239777,1.202835202217102,-0.039535546393105477,-0.4686779355349606,0.04894808362955334
1966-08-01,-0.3505688699844637,0.13526043515991082,0.2766943977264587,-0.10988805996309413,-1.7469057440757751,0.3968889076335757,0.02670493586180366,1.7114732265472412,-0.15059840498548566,-0.5562060908095477,-0.05912083661419222
1966-09-01,0.007956484822850479,0.18236150287769057,0.3037021545592896,-0.22823678532449326,-1.7870725691318512,-0.0162567724199856,0.04679300587310969,1.3393532037734985,-0.08540366484661295,-0.4236696517630799,-0.20429243644078574
1966-10-01,-0.22372235380635974,0.09699007707901976,0.27410516481913494,-0.003964387544310919,-2.802383601665497,0.1265526457014037,-0.08115401125956918,2.056668758392334,-0.08622166333776532,-0.4626072841147854,-0.03683353806364125
1966-11-01,-0.20784711824697363,0.04572351463139057,0.2032754931621209,-0.27625202985093145,-2.7195313572883606,0.17496565101193445,0.223187259703039,1.5660123825073242,-0.07171530765716476,-0.29281428823732353,0.018854685470290566
1966-12-01,-0.24874580272457059,0.04996918988498775,0.18474854038147157,0.13349689174406598,-3.8250908255577087,0.2348876649550363,0.13693025053879157,2.354182004928589,0.004572340409563045,-0.27287281947593167,-0.11655834728273852
1967-01-01,0.03425193656432002,0.0909715266474946,0.20104225524171385,-0.3218350019121524,-4.525965452194214,0.15665832541736902,-0.15367580421060045,1.8584192991256714,-0.11063644831830804,-0.007014541108518431,-0.10772600084885783
1967-02-01,-0.03390925152129249,0.10589423420077021,0.20807042807162165,-0.4091905485285391,-4.400036334991455,-0.22890418767929077,-0.0008542403996547805,1.9656012058258057,-0.08064209662302577,-0.055971430384949464,-0.1180644949962353
1967-03-01,0.19738767622855674,0.16482933001084762,0.22678301184477206,-0.3923098934759008,-3.7468665838241577,0.10052992432725195,-0.14627953973886007,1.214528203010559,-0.16581536543489706,-0.058658956869007794,-0.1273502991802391
1967-04-01,0.09851663193681785,0.1016813838346438,0.25066214496504047,-0.3163872378887516,-1.6197744011878967,0.33739882649159897,-0.057235786639084324,1.4656304121017456,-0.07705334762130121,-0.23135381610426184,-0.14876831194450116
1967-05-01,0.03703900269771877,0.03086711195382205,0.1721916084517976,-0.17875525915976798,-1.22853584587574,0.3691202723512462,-0.14943240958953571,1.7842143774032593,0.057696129637535176,-0.34866190119965434,-0.10503483400947747
1967-06-01,0.12194317226347172,0.04260273099961606,0.29533881091786,-0.08207292176119171,-2.1234743297100067,0.7542008570596284,-0.304384167506316,1.6833860874176025,-0.057671102459984594,-0.4124201732139065,-0.05511416700379602
1967-07-01,0.010320162114670926,0.19367465072057463,0.321209368234623,-0.5450623534103431,-2.0733581483364105,0.5111513915015202,-0.10664854807970679,1.9251569509506226,-0.028742206367579373,-0.5517939182176982,-0.19818186417393302
1967-08-01,-0.23685561721785028,0.07683438121933829,0.27770850651278467,-0.14570399399588604,-1.7191505432128906,0.17344585674650528,0.00034905621938616314,1.9886577129364014,0.1252106720148915,-0.5977542433020187,-0.050599410616118334
1967-09-01,0.02672382581390833,0.11036278341304172,0.3251139632242169,-0.1276282648933996,-1.4370118081569672,0.49206119980297836,-0.32533935018788984,1.519115686416626,-0.0025954878315179036,-0.516522665546365,0.1382905861427044
1967-10-01,0.05001591420487354,0.1315159574997696,0.2590381189020808,-0.14377791987211067,-2.09812194108963,-0.016728598697512757,0.12402109732137662,2.37153697013855,-0.191226014585206,-0.380290003672038,-0.13628773305607939
1967-11-01,-0.29565507644101197,-0.005849222229285674,0.32462038679751093,-0.36146568484825664,-3.5892269015312195,0.07677767425775528,0.2848293597453108,2.286741018295288,0.035183323603687866,-0.29418464392831883,-0.18203352717147475
1967-12-01,-0.26555907700145454,0.06102440370754762,0.2785330671750143,-0.3179764577952942,-3.2201021909713745,-0.06320735658792888,0.030793684804550952,1.8852198123931885,0.10799322314936706,-0.3089266076479873,-0.3842637799252039
1968-01-01,-0.5889572856719034,0.14874113469638608,0.30243119258366663,-0.30439256293938893,-4.360552728176117,-0.002191515237677331,-0.01726667657842703,2.042823314666748,-0.053782264391581215,-0.06852469930093583,-0.12522937580086718
1968-02-01,0.02546680339595728,0.11161480691622604,0.21867926963075193,-0.31010249611174706,-4.166001379489899,0.17817562500781872,-0.19528828909463972,1.9946950674057007,-0.13266482738533406,0.041321129219172754,-0.22571736026084285
1968-03-01,0.04768806199232738,0.20799763839353214,0.20335330042296543,-0.24437344457843516,-2.2501803934574127,0.19232254913624594,-0.09821161418874687,1.2738614082336426,-0.06847279992970554,-0.1764534066801202,-0.18768481824589872
1968-04-01,-0.24721949900451462,0.11271916075863621,0.27569310215418924,0.29164321056687004,-1.7732368409633636,0.2699044478290221,0.04383234141794878,1.6257331371307373,-0.04292671578099029,-0.23051147183326826,-0.09447601677357466
1968-05-01,-0.03620593628862448,0.09182042664509606,0.2551677341232757,-0.20374103937998855,-0.8284278959035873,0.01895160359494826,-0.010535872985269422,0.897125780582428,-0.0774324316569049,-0.13005024153892308,0.04132509060289668
1968-06-01,-0.08038665707174102,0.037372854157266294,0.17941708336333315,-0.1685093608823153,-0.7612051069736481,0.14796884109576544,-0.09926222961082636,0.7891372442245483,0.2052732790359343,-0.2771653949397884,0.1111194577025271
1968-07-01,-0.16106426462596446,0.060459705789319494,0.2649785515790928,-0.1301778720156981,-1.2129639089107513,0.2632268430555568,-0.178149481800115,1.6158127784729004,-0.002588571585489042,-0.43818999643195167,0.050528959810048686
1968-08-01,0.22963589024648334,0.14883835630660708,0.28520959044644933,0.0904557728531337,-0.966637134552002,0.22435365792583017,-0.27845343661921046,1.430065393447876,-0.042058015712583906,-0.49145764684023924,-0.2168629361295152
1968-09-01,-0.3324915050414571,0.09966513819315216,0.35402128796377585,-0.0443070389256619,-1.4508768916130066,0.08706643666122474,0.20417582208865157,2.5557334423065186,-0.10845844041217458,-0.42050195066896207,0.029440613827486146
1968-10-01,-0.2225028971831004,0.07017416117543523,0.305043955049115,-0.22734810810277958,-2.9056495428085327,0.07074106046382118,0.16987007633547915,2.1900253295898438,0.03735106250252387,-0.34941328714971676,-0.016470812261104584
1968-11-01,-0.17847307679945965,0.07977988359264353,0.23750895690061377,-0.02866192619399269,-2.507806718349457,-0.10761581361293793,0.12431379024670502,1.9904637336730957,0.006894826080010395,-0.3493020795796016,-0.02859020926829042
1968-12-01,-0.1579952409915757,0.13249508443881164,0.2678570276248955,-0.8114184188370658,-5.175947546958923,0.3187376795811396,-0.2026496472481255,2.7546820640563965,-0.06080161817748137,-0.1842641871269435,-0.10495018856278782
1969-01-01,-0.10646369569657142,0.031108386412432246,0.22873041515578768,0.10985947481476434,-3.8328778743743896,0.0697840406906371,0.17212640459292403,1.603887677192688,-0.11074082417921587,-0.16941829291108537,-0.1301119039798605
1969-02-01,-0.24025915353967434,0.11276910928162662,0.20957779206201702,-0.49036227830565804,-3.6114564538002014,0.26638139057539256,-0.13199037062787564,2.162256956100464,-0.045508827374439044,-0.1254388934945407,-0.039762879411379494
1969-03-01,0.0722059032373261,0.08918695702132853,0.19563769330521544,-0.6689631112731329,-2.699374258518219,-0.006195727516623104,0.01628430925797079,2.361809730529785,-0.15772690977713075,-0.11161107518901564,-0.1400244989614377
1969-04-01,-0.2839498997976383,0.02618094546381723,0.242004887072626,-0.11714553036312066,-2.135433405637741,0.2724081387414652,-0.19470739448181937,2.3608598709106445,-0.05210571066297666,-0.2143552654410062,0.10822711662314403
1969-05-01,0.03277316950915153,0.03698023078455166,0.1883782580227195,-0.0008437065592054094,-1.0707195848226547,0.3322871949742822,-0.08291535636531971,1.28053879737854,-0.05903854364096516,-0.29319667652861714,-0.09003118023105051
1969-06-01,0.019451113123642772,-0.026669694026085464,0.17539789219816287,-0.6559965873856356,-1.2476029247045517,0.4679234442757625,-0.1872191014133881,1.043099045753479,0.044486923801778544,-0.4593203737311167,0.1523921544524445
