,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11
1965-01-01,28.8967676706957,-15.08286789419263,44.143919100439405,21.61970110032907,37.00798977532481,23.34008735301502,8.40204639510565,-1.635999846679471,21.712410750651774,84.76820170353994,3.529663691485928
1965-02-01,33.56722354307011,-18.433988316097416,36.556196752976334,16.381945538259057,28.47764587156198,30.57766103130895,13.46439701566929,7.386005141279069,30.756012178929257,14.453193077072585,2.59595497073052
1965-03-01,33.63044524934927,-6.35168464913482,39.818009499775556,18.35218610388486,20.684966299293617,30.01574452579273,17.548032277703157,1.3146886765586965,25.819406051663698,13.609039991084789,3.8182177769018453
1965-04-01,48.31812417563928,-3.262723292092799,61.86162219746421,30.98209415552671,18.53409085330767,37.6281574117007,23.571466443297464,-1.0230139389227737,23.418320963142175,23.256380669342388,7.084053427756839
1965-05-01,46.89952839437244,7.965925303342574,64.40998520038804,37.273660920757216,12.643967972501668,48.46838470670668,35.553864593329386,6.7700798505967175,32.38037565090885,-3.869866178951932,13.505263935057892
1965-06-01,41.233851044227805,14.024538866840077,66.08908728595794,39.40434403739708,2.9525671140016674,43.009333767073194,40.799841381739625,6.620278423386781,26.559417140422816,0.5092770850658246,16.319097535882857
1965-07-01,48.32563010773328,9.3063794119976,84.41000789637339,39.4139798935704,8.405603293710351,50.78580315992837,37.6066470877161,0.6827941608353245,30.688043740533676,18.163265713169654,11.685574362570982
1965-08-01,41.451388199413465,5.7921966260696145,68.99964705088209,39.718267697499094,-0.9111772284208314,48.3346613611286,40.375574752268925,4.93042089591808,27.207442825044815,-16.0796433747214,14.540541750376736
1965-09-01,32.369207417215335,1.9764214129296405,62.833362446143205,42.47408391173152,4.234658107540752,41.79915200189573,37.0965763021203,4.9260898873289,22.476889807502353,-10.809514368613993,15.468075111161154
1965-10-01,35.041785933788844,-4.624799021186147,56.0773499351006,31.691147842536736,16.03832197359653,44.44096101639058,30.574848554780473,3.8957608364545706,35.555496354024285,-4.767389806088957,13.632008898057594
1965-11-01,33.26374247663992,0.7176757816273223,50.118736585796825,30.977332626948705,10.762651981978578,35.376976023452926,30.69267491227422,-0.8246558484252178,22.22455521868322,14.719962367383516,10.851455149603247
1965-12-01,36.500893504606196,-7.477813685788109,36.56414933126465,26.33814255052487,16.589181570512928,29.33677573217688,26.427777324108664,11.88531044617954,22.038700745151033,37.19310799937941,10.90735984461202
1966-01-01,23.89785306162192,-12.628840251103181,31.65331163166396,17.875668365789064,23.45425022754742,29.25781066520203,18.595802697281602,-0.10347114654828088,26.430153553195897,35.101357560021675,4.503882751392859
1966-02-01,23.598486387452795,-13.185688737904957,29.929514248437,22.134947012785645,15.671227935787941,29.055616686289916,19.463717614965546,8.635285890598311,21.548897464153168,16.784800554545267,6.060122188490016
