,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-11-01,5.3113836260548236e-06,-7.20994081201685e-06,-0.0014014009138918482,0.0011826153786387295,0.009465531184105203,-0.006015718463459052,-0.01442659558961168,4.705813989858143e-06,7.034904685094837e-07,0.00020441274010898688,-0.00012967064625020916
1966-12-01,4.529109164336817e-06,-9.713774232405563e-06,-0.0013666936865774915,0.0014010841550771147,0.011856617493322119,-0.0038959198718657717,-0.010151969036087394,6.632181430177297e-06,1.1834858819497286e-06,0.00018285862517167025,9.552548666154811e-05
1967-01-01,2.44346493077344e-06,-7.37595380984728e-06,-0.001111120764107909,0.0010334526450606063,0.003273448601248674,0.002368991590628866,-0.017351945280097425,8.272383274743333e-06,1.6890455959452718e-06,0.00015113048273353622,0.0004245546127397878
1967-02-01,2.008341371158839e-06,-1.0061949252615052e-05,-0.0008819651156954933,0.0012854015221819282,0.007089579594321549,0.0017498125089332461,-0.019715572125278413,1.0674687655409797e-05,2.1461472560334633e-06,0.00011638143265512414,0.000191680298181988
1967-03-01,2.06892761759312e-06,-7.920153321848319e-06,-0.0008775201422395185,0.0009162029891740531,0.0060501290136016905,0.0026188286938122474,-0.018457966507412493,9.199624764733017e-06,2.699431615448385e-06,0.00010354097657210122,0.0006198524715728126
1967-04-01,3.685289940994635e-06,-8.241389902510162e-06,-0.0009470917575526983,0.0009939682786352932,0.017585945897735655,-0.0037095083825988695,-0.019297708058729768,9.261309787689243e-06,1.4345856861043764e-06,0.00016949702862453144,-0.00021154867984781353
1967-05-01,7.821936834777625e-06,-5.355973554598933e-06,-0.0012165684893261641,0.0012303353287279606,0.01799017481971532,-0.005601131852017716,-0.003892825043294579,4.848586650041398e-06,5.198182259852029e-07,0.0002142709490726702,-0.000475926087043869
1967-06-01,9.633039151589156e-06,-5.16772798930362e-06,-0.001697174047876615,0.0006771754851797596,0.01651360944379121,-0.006035037949914113,-0.006424079765565693,6.484179175458849e-06,-7.921750870368343e-07,0.00019105450169613154,-0.0006367892031751884
1967-07-01,8.983605478884402e-06,-2.0835966246913384e-06,-0.0016303441952914,0.0010678617400117218,0.01812090922612697,-0.006763495912309736,-0.007021603232715279,3.6593602999346332e-06,2.3667044758732001e-07,0.00022121534689526574,-0.0007789187899713095
1967-08-01,9.042038375162884e-06,-3.3325719168593215e-06,-0.0015764067939016968,0.001251906796824187,0.015418819384649396,-0.006503432814497501,-0.00612972944509238,5.564049934037029e-06,-7.438207502336157e-07,0.0002191963666029131,-0.00043290665416861884
1967-09-01,9.414224562570555e-06,-4.919350479841592e-06,-0.0015383644495159388,0.0012352570774964988,0.014702591579407454,-0.0056388285884168,-0.009168677206616849,2.2247545757636543e-06,-6.333222392347466e-07,0.00020650131773436442,-0.0006829151364703042
1967-10-01,8.225893183190925e-06,-9.332342531267184e-06,-0.0014539444237016141,0.001274227543035522,0.015495013212785125,-0.004982554673915729,-0.009814323857426643,4.099700026927166e-06,2.2810150141164266e-07,0.0002203876787322,-0.00035141392800142057
1967-11-01,6.48725685249955e-06,-8.263878227209973e-06,-0.001564179729030002,0.0010114168981090188,0.00816432002466172,-0.004846207230002619,-0.01571015891386196,6.133271017461084e-06,1.0540515179959824e-06,0.00024790119473786594,-0.0001386308667861158
1967-12-01,3.267677967987851e-06,-8.418499651300914e-06,-0.0013983066310174763,0.001025574529194273,0.00344348227372393,-0.0003234741370761185,-0.01687713374849409,6.9613914092769845e-06,2.0941072123157746e-06,0.00018535308929410978,0.000408335502773601
1968-01-01,-4.784297536337885e-07,-9.849135122389296e-06,-0.0010193224625254516,0.0009068194049177691,0.0035352491977391765,0.004011212877230719,-0.023409214918501675,9.526763096801006e-06,2.385873063946897e-06,0.00016674261692409904,0.0003690415724122431
1968-02-01,2.547280285136002e-06,-1.0429255707516028e-05,-0.001008530398394214,0.0008599382272223011,0.001354008782072924,0.004503946183831431,-0.018592618289403617,8.1956746726064e-06,3.571981667597226e-06,0.00013787802555061015,0.0002970596142404247
1968-03-01,1.7919377474721795e-06,-8.25366701278562e-06,-0.0010217951967206318,0.0006967822264414281,0.010921130888164043,-0.0006992986982368166,-0.014578166883438826,1.0459489567438141e-05,1.9417819903056085e-06,0.00010454773823417221,0.00035617313187685795
1968-04-01,6.2639800016426145e-06,-5.801935430825923e-06,-0.00122990923046018,0.000880580410012044,0.012287197750993073,-0.0032983622077153996,-0.012196855095680803,3.7690116187150125e-06,6.916942903526745e-07,9.307009699673821e-05,-5.81762340819599e-05
1968-05-01,7.55725605730814e-06,-1.4902113797987894e-06,-0.0013468162251228932,0.0006688812572974712,0.01645239826757461,-0.006024913091096096,-0.009161356865661219,3.1517759452981407e-06,3.906177213462015e-07,0.00020416700863279402,-0.0002206569509629238
1968-06-01,8.141503621742705e-06,-4.439437441077027e-07,-0.0014458348232437856,0.0011735856242012233,0.01773471594788134,-0.0061379760154522955,-0.0004196452209725976,5.374356305765104e-07,3.296303906880953e-07,0.0002138013839542579,-0.0007934553650557064
1968-07-01,8.856725408379967e-06,-1.7182318494187773e-06,-0.0015647323380107991,0.0010035901505034417,0.01962189853657037,-0.007605241989949718,-0.004517845809459686,2.3453775384041364e-06,1.9964290573778476e-07,0.00018997884930845778,-0.0005691423818158607
1968-08-01,1.0695431245775379e-05,-1.2569485354118498e-06,-0.0015302555766538717,0.0008126347529469058,0.01237746182596311,-0.006614891026401892,-0.006169596599647775,-1.5879521924944128e-06,3.5988838935616153e-07,0.00018576847651274875,-0.0005738099692583395
1968-09-01,9.504008511010906e-06,-4.640662075645812e-06,-0.0014402414308278821,0.001327160862274468,0.017034000484272838,-0.0070008412876632065,-0.006583696085726842,1.8025653616859926e-06,5.483324077935793e-07,0.00022884479011946285,-0.0006976468284847215
1968-10-01,8.69806491297985e-06,-6.353422345424808e-06,-0.0015344881830969825,0.0014045671559870243,0.015065859770402312,-0.006407606997527182,-0.012555121793411672,5.355475968826795e-06,-4.576635488722211e-07,0.0002736976826921678,-0.0005149573553353548
1968-11-01,7.763717626987848e-06,-5.0066169542760505e-06,-0.0014709283277625218,0.0012083233741577715,0.004539327346719801,-0.005027116276323795,-0.01529563160147518,2.765721967534773e-06,1.0303309806582446e-06,0.0002317285879353921,-0.0002600628552803149
1968-12-01,5.449171289326266e-06,-6.338967483657906e-06,-0.0013146375749784056,0.0011050420289393514,0.008792001608526334,-0.003791327981161885,-0.014229206135496497,2.156000277864223e-06,9.598715088255726e-07,0.00013314091540031278,0.00025895512105004553
1969-01-01,1.1374305312315913e-06,-1.0078265221325381e-05,-0.0011949347936024424,0.0009914306428981945,0.006027472045389004,0.0005873527243238641,-0.01988253789022565,9.371377745992505e-06,2.321356062444505e-06,0.00014169878480830588,0.00028327825323989
1969-02-01,1.6178346926847847e-06,-1.0493595132876918e-05,-0.0010633199053700082,0.0012059302389388904,0.005641092138830572,0.004267213444109075,-0.01964872353710234,7.097782690834719e-06,2.6699976106129866e-06,4.1576857676353444e-05,0.0004101614043368803
1969-03-01,3.730513887908658e-06,-1.168426378409772e-05,-0.0010236930393148214,0.0011775890015996993,0.012427111505530775,-0.0006406216925824992,-0.015850827912800014,8.249482561950572e-06,1.4651495911284174e-06,0.0001501986004698735,0.00016700402435769018
1969-04-01,6.9632750463622355e-06,-9.342637217772386e-06,-0.0012360676009848248,0.0009941326425177976,0.016786521882750094,-0.0007108110366971232,-0.010484844096936285,4.415422790771118e-06,8.149905877197459e-07,0.00017866392366928406,-0.00016772684527192422
1969-05-01,8.00790184368686e-06,-5.0524495358539014e-06,-0.001334928037977079,0.0012414672528393567,0.016439863247796893,-0.005588855128735304,-0.004182702105026692,-1.388403234159341e-06,8.449742338844797e-07,0.00016878896601086194,-0.0005082185149755485
1969-06-01,8.674806510461392e-06,-2.3333897164952423e-06,-0.0015081500350788701,0.0008624805195722729,0.017446436686441302,-0.006651173316640779,-0.0015024190361145884,3.541652858984889e-07,1.3626925825191056e-08,0.00020120702314530857,-0.000645301588519942
1969-07-01,1.1467276276576444e-05,-5.93215218215248e-06,-0.0013951605978945736,0.0011877577344421297,0.022581315715797246,-0.0063916311773937196,-0.003924514021491632,-3.4743402466119733e-07,2.1181195724326764e-07,0.00023969797229465956,-0.0008183154326009875
1969-08-01,1.0051484548904258e-05,-5.868462068864751e-06,-0.0013640690667671151,0.0015530511154793203,0.02012401237152517,-0.007539259968325496,-0.004474292654776946,3.2329573969036574e-06,-8.689710129723568e-07,0.00020522782926071578,-0.0008070799594861455
1969-09-01,6.694584366625327e-06,-2.415027147389687e-06,-0.0014275159628596157,0.0009787767339730635,0.01332084066234529,-0.005696508742403239,-0.010320542787667364,2.550388944655424e-06,8.825158589371593e-07,0.0002525970977820599,-0.00046750198331816745
1969-10-01,7.038002295759332e-06,-8.202149784122124e-06,-0.0013878493518859614,0.0013432331616058946,0.015767310105729848,-0.006808478792663664,-0.012073694233549759,4.1622227399784604e-06,-5.449389896060796e-07,0.00020396039942100356,-0.00039915821616887115
1969-11-01,3.3856387158102507e-06,-7.574564257547597e-06,-0.001447570411983179,0.001137674626079388,0.005819838042953052,-0.0044635689846472815,-0.015220703789964318,7.200725667644292e-06,2.0984345725235676e-07,0.00017642916925699235,-4.2524057638123246e-05
1969-12-01,2.533658303293243e-06,-7.577756950190297e-06,-0.001405391321895877,0.0008966122550191358,0.0011489766620798036,0.0009466496521781664,-0.02290045376867056,6.4676745751057755e-06,2.3619108136943315e-06,0.00019443594702841857,0.00038431535358540714
1970-01-01,1.319172146510187e-06,-9.0976053059348e-06,-0.001181397328764433,0.0006276242493186146,0.002850315286195837,0.0016822254110593349,-0.014874193584546447,8.82987824297743e-06,2.8456666494992113e-06,0.0001422539123898157,0.00030828990323546657
1970-02-01,4.874491336519773e-07,-1.184545401841224e-05,-0.0009632761248212773,0.0008524359145667404,0.006523406773339957,0.004123660255572759,-0.018759581143967807,1.0095967445522546e-05,3.130060618033294e-06,0.0001267331474362156,0.0004488131101728262
1970-03-01,2.382108661213437e-06,-8.841530053060651e-06,-0.0008821481969789602,0.0008941465785028413,0.006284368282649666,0.001331365365331294,-0.016933164442889392,6.723313526890707e-06,2.1349559467488465e-06,0.00010984807746493831,0.0003540563435914616
1970-04-01,7.688165702535931e-06,-7.6093597546799555e-06,-0.0010657601706043351,0.0009837940888246521,0.015684661047998816,-0.0033780994272092357,-0.016962335212156177,6.026502524036914e-06,1.1211404584218912e-06,0.00015854601280387634,-0.00010515185143352332
1970-05-01,6.19401801267141e-06,-2.3441095936810205e-06,-0.0013158995898265857,0.0010618247324600816,0.018711943994276226,-0.006725449929945171,-0.007439687760779634,2.1586545699392444e-06,4.0770070047578447e-07,0.00017362195089495237,-0.00048725845166093984
1970-06-01,1.0419956633653623e-05,-1.7447262617502356e-06,-0.0014701444342790637,0.001243589649675414,0.018388632452115417,-0.007163417467381805,-0.002548715565353632,3.3877575333463026e-06,5.989272297220196e-08,0.00020942767990233662,-0.0006638428506751856
1970-07-01,1.1181591160887004e-05,-2.9675272387048486e-06,-0.0016942733054747805,0.0012813022476620972,0.021158240269869566,-0.0068952089350204915,-0.0035526776628103107,2.683229331523762e-06,-2.378358859803943e-07,0.0002462023425883112,-0.000932551423223534
1970-08-01,8.78751642542576e-06,-3.0195039453124784e-06,-0.0014604564057663083,0.0009655379835749045,0.018483438179828227,-0.007851969712646678,-0.0075498879596125335,1.7862723666439706e-06,9.336711994753197e-07,0.0001918443488718297,-0.0005888525871948029
1970-09-01,6.568077502567481e-06,-2.7678328366017857e-06,-0.001454498942621285,0.0013232721539679915,0.0147155427839607,-0.0075673517130780965,-0.013680619304068387,6.960289283597376e-06,-4.745764957891953e-08,0.00022396677825152158,-0.000312013435177505
1970-10-01,7.650936435009237e-06,-8.061917909091314e-06,-0.0015187172721198294,0.001351336104562506,0.01678910048212856,-0.005554161180043593,-0.013730049249716103,7.4030456744367255e-06,5.288598601624624e-07,0.00022951333868639686,-0.0001525512137353265
1970-11-01,3.1254310721511804e-06,-7.3826532454844005e-06,-0.0015378724128822796,0.0008293163409689441,0.009849689377006143,-0.002942563332908321,-0.016669818433001637,8.76544727361761e-06,1.557328844766653e-06,0.0002001878014058233,0.0001207649575007963
1970-12-01,3.31974228086275e-06,-1.0698095321770127e-05,-0.0013772416423307732,0.000900954328244552,0.0035528457374311984,0.0029847829864593223,-0.015746074495837092,7.970200567797291e-06,2.1979509037324347e-06,0.00017526335096380743,0.0004178558507798395
1971-01-01,9.086539092032612e-07,-6.833728939027607e-06,-0.0013043163562542759,0.0005961659553577192,0.0003449044015724212,0.0006384592779795639,-0.01924978132592514,6.498070888483198e-06,2.345969165415969e-06,0.00010422122963623573,0.00043408432854145457
1971-02-01,-1.0573600438960097e-06,-6.217671486697724e-06,-0.0009848340596363414,0.000338582722179126,-0.003034061228390783,0.0025752491637831554,-0.014340122288558632,1.0379891318734735e-05,2.469975058128486e-06,8.049435284472285e-05,0.000357653637668894
1971-03-01,2.1868331814146467e-06,-8.24531232731123e-06,-0.0009187390787701588,0.0012567421072162688,0.00784579387982376,0.003666883276309818,-0.016700837295502424,7.304679820663296e-06,1.8193331999805833e-06,0.00010343267674145933,0.0004160068177346451
1971-04-01,5.659072758990477e-06,-6.632597237726167e-06,-0.0011093818102381192,0.0008257848094217479,0.01586824655532837,-0.002690754809009377,-0.012818550749216229,4.280608936824137e-06,6.090969334996273e-07,9.791448554516626e-05,0.0003216451659682207
1971-05-01,7.604056259753696e-06,-1.690020575087995e-06,-0.001448091188649414,0.0008077026723185554,0.015055635594762862,-0.005165898983250372,-0.005878197043784894,7.610238853317242e-07,1.2552555016189337e-06,0.00017350981719433688,-0.00020843088653540084
1971-06-01,8.256801034878213e-06,-3.905482715452418e-06,-0.0015804442227818072,0.0011725557851605117,0.02063196589006111,-0.005846874773851596,-0.005801081715617329,4.662162973545492e-06,-4.563657281774183e-08,0.0002158037274896812,-0.0005949486270158862
1971-07-01,9.33635870112817e-06,-1.2107704679271513e-06,-0.0015500480003538541,0.0009621532080927864,0.020138594845775515,-0.006942447362234816,-0.002688287349883467,-2.084933976220782e-06,9.047188629277306e-07,0.00017283437045989558,-0.0006100895916461013
1971-08-01,8.82814047458694e-06,-1.9095997064010323e-06,-0.0016431178664788604,0.001112476093112491,0.015264592366293073,-0.007917579932836816,-0.00902664614841342,3.3243131383642323e-06,-4.4773614902162276e-07,0.00018296353888357631,-0.00038330157015783095
1971-09-01,9.89934761095595e-06,-3.4248851903649e-06,-0.0015979721865733154,0.0013125085388310254,0.0164495111675933,-0.008263353811344132,-0.009581378981238231,5.7578656196710655e-06,-4.013434989677553e-07,0.00018857244867831469,-0.0003432815598595577
1971-10-01,9.541672568324498e-06,-4.9555193750135406e-06,-0.0015025000720925163,0.0009912053064908832,0.009817616955842823,-0.006058111830498092,-0.013034971198067069,3.3589302290693013e-06,7.082804208141306e-08,0.00022545147937937424,-0.00015416324761948394
1971-11-01,2.8807699765883596e-06,-3.400235671250012e-06,-0.0014460577403951902,0.000536455845576711,0.0003001277946168557,-0.0014705957255500834,-0.02189325023209676,4.635338518710341e-06,1.6517566850454155e-06,0.00016555324971425132,0.00011631465592169359
1971-12-01,2.593947725232899e-06,-8.526795443917793e-06,-0.0013695695997739676,0.000949195382418111,0.0016442514606751502,0.0022595335394726135,-0.014590538921765983,7.473308323824313e-06,3.4981927474517962e-06,0.000161054161323521,0.00037829519593894173
1972-01-01,-4.995817288243154e-07,-8.60324488279266e-06,-0.0010771966117317788,0.0008811907173367217,-0.002176281122956425,0.0039147598727140576,-0.019120285287499428,6.474954170698766e-06,3.5999869679950715e-06,0.00011994631607264567,0.00047592969470618607
1972-02-01,1.5980659415067735e-06,-6.305588875503058e-06,-0.0009031446097651497,0.0006760511314496398,0.00407126935897395,7.090222879924113e-05,-0.019476984743960202,7.580115016025956e-06,2.169387324815986e-06,6.464616280237141e-05,0.00032189245757763274
1972-03-01,3.5270641284658948e-06,-7.71698075106005e-06,-0.0007410976650135126,0.0009821403364185244,0.0056327109632547945,0.0031866515200817958,-0.015322354738600552,8.581752263125964e-06,2.1472629453673903e-06,0.00016761031684626895,0.000315784412426486
1972-04-01,6.365714289929877e-06,-8.816626989407677e-06,-0.0011703735253831837,0.000987787643680349,0.01787009823601693,-0.002424640297249425,-0.015107443323358893,6.967906483623665e-06,1.470274153723388e-07,0.00016936851002705784,4.844681219159005e-05
1972-05-01,7.626681294723569e-06,-8.588868457313796e-06,-0.001419861837348435,0.001123243710026145,0.02132738591171801,-0.004891646676696837,-0.0016920646885409951,7.178457224199519e-07,1.1620216431867584e-06,0.0002194203681518467,-0.0005235395292402245
1972-06-01,8.000307135264971e-06,-3.748984695540158e-06,-0.0014088712305238005,0.0009749671153258532,0.019734732632059604,-0.0057374651078134775,-0.004752526365336962,7.325877504626987e-09,6.547351598233617e-07,0.00021253401008345044,-0.000772705728498598
1972-07-01,9.405653929269616e-06,-1.3758339899128785e-06,-0.0018159822502639145,0.0008664832421345636,0.019129239080939442,-0.006800868140999228,-0.006028610368957743,8.812095870780468e-07,-9.777094960568845e-07,0.0002253029658906878,-0.0008262752089649439
1972-08-01,1.0231912616792874e-05,-2.214324990631359e-06,-0.001552332832943648,0.0010982553794747218,0.011095528316218406,-0.0055820793932070956,-0.003236563497921452,-3.4874253742600556e-07,-1.2268041043406416e-06,0.00020075206591102938,-0.0006415739335352555
1972-09-01,9.631035839826771e-06,-8.186175638923872e-06,-0.0016615445929346606,0.001549587759654969,0.018383743008598685,-0.005911132029723376,-0.008083186548901722,5.553346454689745e-06,-1.7157840495564191e-06,0.0002832817699527368,-0.000825940272382771
1972-10-01,7.3521500338853536e-06,-6.953084553457521e-06,-0.0015775705833220854,0.0010758123971754685,0.010165439744014293,-0.005858741496922448,-0.009032892558025196,6.805080374761019e-06,-2.00357288945964e-06,0.0002279577669329368,-0.0003803495322548164
1972-11-01,5.601395256508968e-06,-8.607716056410435e-06,-0.0016040725313359872,0.0014014707994647324,0.010316145198885351,-0.005870780296390876,-0.00879658036865294,5.018913907406386e-06,-1.1690747073077328e-06,0.00018077693172157384,-9.387321521595975e-05
1972-12-01,5.817862550894435e-06,-1.0392625350602778e-05,-0.0013768267308478244,0.0013436470180749893,0.009913968096952885,-0.0026132438506465405,-0.018241920042783022,5.301176315697376e-06,6.684865700796233e-07,0.00018498894160774606,9.17223284583694e-05
1973-01-01,3.5580734429829613e-06,-9.811998134199218e-06,-0.0010576043678156566,0.0008361738582607359,0.005043419514549896,-0.0013181277608964592,-0.022386456839740276,1.0403061241959222e-05,1.3046202965982663e-06,0.00013920364905900965,0.0001693533249635948
1973-02-01,1.6491002475112123e-07,-1.1652073775646246e-05,-0.0009396063433086965,0.0008876890206011012,-0.0002919616235885769,0.004119227742194198,-0.01796773576643318,1.0029201803263277e-05,3.2705120998384858e-06,0.0001087462945948713,0.00048667155472988577
1973-03-01,2.584588924072873e-06,-8.758745281628939e-06,-0.0010436376214784104,0.0009418142872164026,0.008541058923583478,0.00016547108998565818,-0.01768813526723534,5.8248687309969686e-06,2.038574946233562e-06,0.0001383516204301626,0.0003242340729533074
1973-04-01,6.483650663240811e-06,-8.538671064166346e-06,-0.0011616642950684763,0.0011004359839716926,0.01593272900208831,-0.004863103822572157,-0.016602477990090847,3.442883507887018e-06,1.712969680534753e-06,0.0001537996677842994,1.5173684649501714e-05
1973-05-01,9.924348308810625e-06,-5.0393251915877974e-06,-0.0012025867363263387,0.001164281857199967,0.01815359282772988,-0.005705439252778888,-0.008977219113148749,2.4984079573187047e-06,-9.79544160564428e-08,0.00024848248778233445,-0.00043736463339882903
1973-06-01,7.61388863876081e-06,-2.4500987833653808e-06,-0.0013908574146626052,0.0010827532969415188,0.017599703278392553,-0.007239471597131342,-0.0050318682042416185,2.8093906621506905e-06,5.826844806586456e-07,0.0001885790250246198,-0.0003232834084580342
1973-07-01,8.197889798557128e-06,-2.8034250190469433e-06,-0.001553680885990616,0.0009993393177865073,0.01563631958561018,-0.006080818275222555,-0.0053875606681685895,2.631856477819383e-06,1.1579429640823663e-06,0.00014567173751017364,-0.0005483687345986255
1973-08-01,8.589501181934147e-06,-2.1154813048223935e-06,-0.0016024023352656513,0.0013970794680062681,0.018342057592235506,-0.00849191565066576,-0.010791072418214753,3.921156439901096e-06,-1.0812224552856291e-07,0.00019626856486026483,-0.0004896782229479868
1973-09-01,7.348520893428028e-06,-4.129707952189781e-06,-0.001515831445431104,0.001200801125378348,0.018749952141661197,-0.007989787263795733,-0.009882375888992101,6.6057793446816506e-06,-4.653885141571856e-07,0.0001790366345980706,-0.00045276635016004246
1973-10-01,5.917519292408976e-06,-7.970482866407135e-06,-0.00162462947628228,0.0014255638234317303,0.015007221372798085,-0.006672090239590034,-0.009209038398694247,8.728346256248187e-06,-8.383187283850426e-08,0.0002248124544096824,-0.0002845521824686633
1973-11-01,3.478559100119547e-06,-8.83084562671177e-06,-0.00138591467475635,0.0009955144196283072,0.006371513882186264,-0.000932573493628297,-0.018971989629790187,6.912413118698168e-06,1.2023672248217613e-06,0.000248269386177596,5.482579960395621e-05
1973-12-01,3.748322503375664e-06,-8.124536924507944e-06,-0.0012973858247278258,0.0009299510566052049,0.004851416815654375,0.00015772892538734595,-0.018603025819174945,7.58380992920138e-06,2.371877218135419e-06,0.00014532154007331253,0.0003751743558192781
1974-01-01,8.2130464101551e-07,-5.647126690502358e-06,-0.0011177932719874661,0.00045998760469956324,-0.006155843584565446,0.003796687815338373,-0.01875212910817936,1.0143566396436653e-05,1.1305553754506472e-06,0.00010243368076491886,0.0002689165739866439
1974-02-01,2.487682909546909e-07,-6.8376399188450125e-06,-0.000957322208705591,0.0008895101200323552,0.0012778695236193016,0.0029270388040458784,-0.015499675646424294,8.671141404192895e-06,1.952091898995624e-06,0.00011749861397010346,0.00041319541802901466
