,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1965-01-01,-1.6700857564022666,0.24837013334035873,0.3910163289880099,-0.22170500789614891,-1.3236295502140836,0.08655005142468365,0.6724504596095975,0.7218872958963568,1.958789357117244,-0.48451810581249427,-0.5887086962310362
1965-02-01,0.40364630128207957,-0.6957412386933963,-0.1425113375872782,0.29150788946975054,-0.7383656389308425,0.3339135095852764,-0.11237951911101908,0.37721324373375287,1.0028002517563954,-0.44602532742431805,-0.9929456341434533
1965-03-01,-0.8407285338953921,0.3697388184567293,0.18875525932605952,-0.0795288158835267,0.326880728298763,0.7924910603451129,-0.06814031403953746,0.26609906080094253,0.3230422469122069,-0.3522783682491239,-0.7821004155655982
1965-04-01,-2.0204972279699227,-0.2524484725048145,0.04642687389227353,-0.1633251849695933,0.6547899741046833,-0.06244626491009688,0.2657216484263792,0.4961959001692859,2.0173760397093634,-0.4112315606017139,-0.9321536816341777
1965-05-01,0.021972960645430965,0.09695480111986399,0.32905822271081414,-0.7971214304725044,-0.27289067236882336,0.7664552255838859,0.15878433645781825,0.15195599672469226,0.9574867784976958,-0.3742016893065437,-0.38442355646214016
1965-06-01,-1.7275549863514148,1.072980836033821,0.08254796606764946,-0.4563165011165811,0.7101029719946519,0.7369973078495314,0.6873993550316763,-0.3753101622516459,0.25882438889571596,-0.21640163594187953,-1.0527148213185056
1965-07-01,-0.7179643762739081,1.2640727063020072,-0.27620879397408604,-0.43326738498193756,0.233737365254816,0.5858157737916257,1.309293003405555,-0.36737519231709564,0.7660917937755584,-0.3497382471574604,-1.038866311731473
1965-08-01,-1.6718106834512008,0.36518530299266183,0.03409329546640997,-0.46298213356690443,-0.19897516324835002,0.3473432374601605,0.2099473345077644,-0.3827358511361209,1.3013013771602084,-0.36971014178260253,-0.15262287687247908
1965-09-01,-1.924339721077367,0.19011104789872965,0.32789651389535707,-0.6745294058065621,-0.6638406582598416,0.48852761143020224,1.630259166329594,-0.11316957798871127,1.5375664191586629,-0.6288514446817051,-0.3272154171701888
1965-10-01,1.0000654741337425,-0.38915031279126805,0.1717344538806236,-0.669181679221366,-1.2837339122340363,0.43336211257622026,0.19403105064973994,0.18000922758470883,1.5866524406841822,-0.5234762285295771,-0.5130439576968341
1965-11-01,-0.5297104779042696,0.5685125167171161,0.11375861659169742,-0.5913632164756172,0.2897621044572794,0.37319640151592864,0.6420630014548868,0.2911958166144111,0.14268143900803157,-0.2831521037533797,-0.23155695116016228
1965-12-01,-1.5453955060557314,1.1289078742265701,-0.12263581433150594,-0.06213681303339897,-1.4771197202070703,0.3127413512278004,0.3508267261214176,0.6163584915074435,-0.2526507579854556,-0.07669020300082739,-0.557980906795448
1966-01-01,-0.5587804082192873,-0.6771238520741463,0.37667179760867603,-0.1089055707557596,-1.1440663967492446,0.24623399396904377,0.03766378356238543,0.6257269192825664,0.5161497741937637,-0.2539839616137973,-0.2004942213985282
1966-02-01,-0.5937220234619943,-0.04512159697090586,0.3412044926048958,-0.35832785337948975,-1.848200019800438,0.2710171153440195,1.0119858434644797,0.5645847117358987,0.10497785572494778,-0.3244384299984294,0.07292436776866376
1966-03-01,0.01076850549955117,-0.9037879606088003,0.25046919408726365,-0.12261607020878965,-0.6026961893405555,0.5364992037540725,0.2984464168548584,0.3594295545057817,0.16308951058558055,-0.21324042868877643,-0.6459442662521148
1966-04-01,-1.3710900356895046,-0.051394873298704624,0.26073354428217294,-0.6079146973520733,-0.4887058487478292,0.39177520685837053,1.268884590116598,0.31872009011832153,0.8976019918918609,-0.46938002438835014,-0.6155284357742524
1966-05-01,0.4601055462109415,1.7470731089512508,0.14488297476343914,-0.6597456957796495,0.7716955441348957,0.5129662819770204,0.2622042419546742,-0.2020089802416888,0.43067554278033116,-0.2978840997205913,-1.0484268967534456
1966-06-01,0.5215495824813843,-0.7245538756251335,0.275799393926037,-0.5413552839978993,-0.5353611595225783,0.385675610614424,0.532368886268745,-0.14118547974662346,1.1098336960588182,-0.4943389754269004,-0.40446960590255093
1966-07-01,-0.4550220542832425,0.5478683859109879,0.11450077436830355,-0.4584868391640753,0.17354025874497755,0.24457340981779982,0.9767045408992444,-0.20352110944010995,0.5715916199343545,-0.3020087329063626,-0.49439912110986844
1966-08-01,0.17459055310801455,-0.10496579731504123,0.2308517996408896,-0.5622789049320084,-0.7162275741685111,0.018378215677597943,0.8619469101146117,-0.03847484900192781,1.5214850859982625,-0.6241102574279953,-0.1323742346024849
1966-09-01,-1.1067978645625867,-1.1339891701936722,0.23832547235978793,-0.2645363347779075,-0.578219766886729,0.2568126820466098,1.2221426276837366,-0.12518479065461594,1.4278948307037351,-0.4394115334716291,-0.086608618287973
1966-10-01,1.2003862544109947,-0.6881445646286011,0.09046989624903083,-0.4793175368857899,-1.1646251633482159,0.49486811421498533,0.2675898751970065,0.21904056722467596,0.6251796547855649,-0.44972545863515107,-0.22923033422147726
1966-11-01,0.8814639951053419,-0.44292636836568516,0.13481363586094827,-0.22748700684780698,-1.093325637421518,0.21691782979153787,-0.35284171670170156,0.6363560530272397,1.5471938465322765,-0.28898938255415435,-0.34178117631186905
1966-12-01,-0.5242886904038881,-0.9846550722916921,0.35363284011954044,-0.17531486295110033,-1.6329197388774943,0.31529768925754964,0.36792161606125917,0.7250548086383126,1.1033843670572552,-0.30156745271788116,-0.05344363900137619
1967-01-01,0.40622490801309286,-1.1049843082825344,0.3946174361390066,-0.14390139271029467,-0.9235015455281959,0.47701324234489634,-0.08355783835306006,0.7469102062962272,0.9711009051118578,-0.4859606205429161,-0.4578545479707315
1967-02-01,-0.79226133070494,-0.9850344310204189,0.1553179755738881,0.2905487283903489,-1.1907391953018476,0.62537954634979,-0.18949100779274763,0.6280847571112893,0.049262197821268006,-0.19623945925117198,-0.6701666284614886
1967-03-01,0.39978721424152974,-0.5836692328254383,0.1967120558431704,-0.12123902067006063,-1.133892221270867,0.33695319620501096,-0.14951969102277596,0.37849000231786206,0.8397840495620454,-0.2576821663761666,-0.18469959917202802
1967-04-01,0.02719011206768061,0.18993313424289227,0.20609335744217652,-0.1078268874892228,-0.7496075810126538,0.7045037355743536,-0.10401083124896228,0.5682607266035947,0.9732447564601897,-0.5418709957797224,-1.2514728055873388
