,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-0.2766880393028259,-5.8752055168151855,5.120199680328369,-5.625744819641113,-6.552943229675293,-6.296123504638672,-1.5217840671539307,-1.711639165878296,5.542590141296387,5.337281703948975,-7.168868064880371,-2.3702449798583984
1965-02-01,-0.550432562828064,-8.36686897277832,-3.642568349838257,-1.1509044170379639,-3.378390073776245,-4.649977684020996,2.837523937225342,11.139636039733887,-1.8610212802886963,-0.4091451168060303,9.631834030151367,3.357785701751709
1965-03-01,0.695399284362793,-10.430253982543945,-0.09051227569580078,-6.076834201812744,-4.6242218017578125,-4.705167770385742,0.10596561431884766,7.843664169311523,-1.210510015487671,2.9089033603668213,4.921514511108398,0.609302282333374
1965-04-01,0.9294068813323975,0.502600908279419,0.7505898475646973,-0.20015716552734375,-0.02501964569091797,0.23695087432861328,-0.34586000442504883,-6.890708923339844,-0.40840911865234375,6.469789981842041,-2.273845672607422,-5.777333736419678
1965-05-01,-1.3775532245635986,-2.8228065967559814,1.5858049392700195,-7.892231464385986,-1.0096168518066406,0.8933489322662354,-8.343320846557617,8.503005981445312,-7.204926490783691,-1.562993049621582,7.651601314544678,-1.7270923852920532
1965-06-01,0.8756881952285767,-1.2031512260437012,2.2422032356262207,0.7417593598365784,2.4467759132385254,6.062852382659912,-5.771446704864502,0.25314009189605713,-5.93848991394043,-2.065593719482422,3.6859848499298096,2.5071170330047607
1965-07-01,1.2370014190673828,3.591057538986206,1.8256993293762207,0.028699040412902832,3.2032525539398193,7.123980522155762,-1.5365015268325806,1.477631688117981,-1.0280135869979858,1.8543983697891235,6.965032577514648,-4.048769950866699
1965-08-01,0.6034153699874878,3.8302156925201416,0.2001572847366333,-1.502651333808899,0.8396304845809937,4.272474765777588,-0.4783170819282532,-1.6108245849609375,1.0846757888793945,0.3620491027832031,5.7501068115234375,-5.832524299621582
1965-09-01,-0.06181323528289795,-0.11773967742919922,-0.7925345301628113,-3.292293071746826,-0.02501964569091797,5.613234519958496,-3.5307154655456543,0.8933490514755249,-2.908167600631714,-4.134130954742432,3.610189914703369,-3.3364453315734863
1965-10-01,0.4062016010284424,-6.3954668045043945,-0.02281200885772705,-5.550685882568359,-0.7770812511444092,1.964779257774353,-14.332586288452148,7.469104766845703,-1.473952293395996,-7.913570880889893,-0.2906695604324341,10.45233154296875
1965-11-01,-4.588900089263916,-1.3326648473739624,1.5791821479797363,0.401786208152771,-1.722677230834961,-0.8823109269142151,-3.6263790130615234,-2.1781821250915527,2.995736598968506,-3.6889281272888184,-0.6313784718513489,2.303280830383301
1965-12-01,-4.231266021728516,-7.55078649520874,-2.4960789680480957,-8.806183815002441,-3.6639084815979004,-3.0707952976226807,1.877210259437561,-1.6998651027679443,-1.9596283435821533,1.0103527307510376,1.6527690887451172,-3.1473262310028076
1966-01-01,-1.5573387145996094,-11.59938907623291,4.545433044433594,-12.363953590393066,-7.079996109008789,-3.7917184829711914,-4.043438911437988,3.1754376888275146,0.8079643249511719,1.897305965423584,1.6745190620422363,1.077768325805664
1966-02-01,2.9114205837249756,-5.177627086639404,3.1255276203155518,-2.659700393676758,-3.1508443355560303,-3.947958469390869,-2.840533971786499,1.1595048904418945,0.9945847988128662,-3.23258113861084,-1.1761417388916016,-2.4969499111175537
1966-03-01,-0.011573553085327148,-2.824620485305786,-0.6329174041748047,-5.6232008934021,-3.5964181423187256,-3.204371213912964,1.5884422063827515,3.474174976348877,-0.4810175895690918,3.189180850982666,1.549382209777832,-4.70167350769043
1966-04-01,-1.0141147375106812,-1.8683726787567139,0.35515713691711426,-3.403287887573242,-0.040506839752197266,-0.6459376811981201,-0.34286046028137207,0.03472018241882324,-3.4401779174804688,0.040506839752197266,-0.2227870225906372,-4.1504926681518555
1966-05-01,-2.699483633041382,-1.6962190866470337,0.4332773685455322,-7.189219951629639,0.47306060791015625,0.22640371322631836,-3.8864753246307373,-1.0010945796966553,-5.7237443923950195,4.61631965637207,3.576165199279785,-3.296234607696533
1966-06-01,-1.2477517127990723,0.2951204776763916,1.3425087928771973,-2.0745229721069336,2.604003667831421,3.396777868270874,-4.670569896697998,-4.670569896697998,2.699483633041382,4.732052803039551,0.21772360801696777,-2.492609977722168
1966-07-01,-0.18445038795471191,3.688282012939453,1.262941837310791,-0.8412377834320068,2.8260672092437744,6.146895408630371,0.18445026874542236,-0.16130352020263672,-4.598236083984375,0.9707145690917969,5.136397361755371,-5.237663745880127
1966-08-01,0.6329174041748047,4.315412521362305,1.7425122261047363,-0.7233341932296753,0.40506720542907715,3.412691116333008,2.487546920776367,-1.7533622980117798,0.8412377834320068,0.3168203830718994,3.2926177978515625,-4.485396385192871
1966-09-01,-0.6640210151672363,1.3511884212493896,-0.44412732124328613,-1.1739716529846191,1.043771505355835,4.337836265563965,-3.1812243461608887,2.0086991786956787,-2.363856554031372,0.331287145614624,4.4825029373168945,-1.8596925735473633
1966-10-01,-1.5508289337158203,-3.2861077785491943,-1.1392515897750854,-1.5920590162277222,0.31754374504089355,0.48029398918151855,-4.198955535888672,-1.0488346815109253,-0.8839144706726074,-7.412729740142822,2.0615029335021973,4.125898838043213
1966-11-01,-8.200441360473633,-2.0282294750213623,-2.80147385597229,-8.611295700073242,-0.9034446477890015,-1.5906120538711548,-0.1895136833190918,-10.81023120880127,-1.9667460918426514,-4.0962419509887695,5.382329940795898,-8.294474601745605
1966-12-01,-7.732443809509277,-6.355938911437988,-2.2756097316741943,-9.170432090759277,-3.004007339477539,-2.2314863204956055,-0.0014467239379882812,-0.3204371929168701,-0.017360210418701172,2.5403499603271484,3.5385515689849854,-0.9085079431533813
1967-01-01,-0.6761040687561035,-11.804343223571777,-0.2522900700569153,-2.960869789123535,-3.3671982288360596,-3.65529203414917,-4.330563068389893,3.741053819656372,-3.174025535583496,-1.5070793628692627,4.398006916046143,5.572030067443848
1967-02-01,-5.4138288497924805,-1.943382978439331,-2.038303852081299,-0.11573708057403564,-2.273108720779419,-3.9592058658599854,-2.5628671646118164,-5.279773235321045,3.97086238861084,-2.456289291381836,-5.8717803955078125,1.5828495025634766
