,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,0.10079453462985023,-1.1770506267962249,-0.29219262025974413,1.8212402860323589,2.5620828072230024,2.033589283625285,-0.004015790683955982,-5.608604351679484,1.1434477202746334,-1.8335403501987457,0.2980477744486274,0.343326727549235
1965-02-01,0.014827158580075448,2.5485684042391568,0.026823290520244174,-1.7162072161833446,-3.134804301791721,-3.4706371525923414,2.526699263474037,-0.44290145238240564,0.2597867530219409,2.983449697494507,-0.5574094086158566,1.6305956575605602
1965-03-01,0.3328466593329586,2.305087317591128,-0.2233573270064813,0.07741095032542944,-2.4949148297309875,-2.709689984718959,2.3341561185902564,-1.9412602980931601,0.289168436916507,1.459268182516098,-0.2418553502094455,0.20602668325106302
1965-04-01,-0.07095776720723108,-0.4886641450550245,-0.0017566271169387078,2.8027122219403586,1.2141263319386377,1.816127821803093,-0.9274619406667249,-4.9606287479400635,-0.025165898307245606,-1.3445360958576202,1.0670442406724139,0.9916672000178584
1965-05-01,0.020275826552020967,2.9145603594572647,-0.8325445431250112,-2.26450115442276,-5.561802122328016,-4.403021434942882,2.643234154273724,4.145740667978923,0.37640424407258327,-0.8176762610673904,-0.4939584833819692,-2.156094047758314
1965-06-01,0.07910905266875651,0.44731465370758716,-0.7371557531533417,-1.2820803870757422,-3.3375130759345164,-1.0781783610582352,0.3883758238677321,4.113743702570598,-0.14234276450410183,1.4723566174507141,-0.36062852638523757,-1.531091773951495
1965-07-01,-0.013916895015915828,2.735694335854572,-0.431603772772683,0.6342415387431781,-4.751125309202406,-1.798353468378385,-0.04702597406917605,0.0630645143489043,-0.04943920185371321,-1.2227535992860794,-0.14853140384685704,-1.1307173305087619
1965-08-01,-0.001401355344134925,2.4954772513845693,-0.6759190449008234,1.5574139853318534,-4.372426867485046,-1.1006866892178855,-0.27774405376664524,-0.1554621383547783,-0.013937326908415678,-2.1636314690113068,-0.3301601947807684,-1.165512204170227
1965-09-01,-0.14511066586224,2.025629644808562,-0.6575632426473829,-0.30984313537677133,-2.284259763028887,-2.434365699688594,1.0686453046469853,0.9057820836702983,0.05549167339899102,-0.5672334507107735,-0.4635117402890834,-1.863753354107892
1965-10-01,-0.09152254284317814,-1.6620897728463877,-0.15111457970407274,-4.535479843616486,-3.141745924949646,-4.681939880053203,2.814621760927398,2.191547950108846,0.15105161131644737,4.256128370761871,-0.320862815147493,-1.2384743602187545
1965-11-01,-0.23458551115064477,-1.3816770004189531,0.06459218760331471,-0.4975545220077038,-1.036231385336982,-1.2957526991764705,-0.8663380968159643,-1.6332657138506572,0.27898431432490445,0.3222714737057686,0.7315874099731445,2.065616183810764
1965-12-01,-0.040857315953098126,0.5213113582652548,-0.1404742399851481,0.1876225695014,-1.5212476253509521,-0.29138845081130665,1.0774726497715919,-0.22427213688691458,0.31261538364449326,0.617002435028553,0.339545818363748,-0.5016845133569505
1966-01-01,0.11213067084995668,-0.14039069090200507,-0.3836344237680788,0.1682129999001821,-3.7589434120390153,-2.5373637676239014,2.2305552301735716,1.7849812904993694,1.379025833947318,0.9802830219268799,-0.38012963969533037,-0.41759607416612127
1966-02-01,0.27089087820764796,-0.38493810140568274,-0.09833235569574214,-1.0295201713840167,0.07632801619668803,-1.4138611654440563,0.7471039377409837,-3.72289776802063,0.24115268369110263,-0.39909929037094116,-0.40112090546910356,0.689187314775255
1966-03-01,0.020193387823763176,1.7536090767901875,-0.2595193684101105,1.5125077217817307,-0.5959604349401262,-0.9914735953013103,0.9377089040032749,-4.974853992462158,0.458717163728208,-1.0427429527044296,0.33832403217873924,-0.25670793321397567
1966-04-01,-0.08555853099965337,1.340463627939639,-0.12801666226651934,0.7135414828856786,-0.9728343122535282,-0.42832205072045326,-0.07558545932687563,-1.9896570841471355,0.3988525088952512,-0.47937385737895966,-0.27966495694183724,0.2707690276481487
1966-05-01,-0.18252854916586803,2.764168252115664,-0.3130915540236014,1.3461278130610785,-3.2170328829023576,-1.9334819167852402,0.5303515442486467,0.9865013758341472,0.051533845158255834,-0.7357357442378998,0.7388777849150867,-1.3223068581687079
1966-06-01,0.18917920429315138,-0.2952226154182268,-0.40832672406125947,1.1877199014027915,-3.3534715572992964,-1.5853650867938995,-0.4988251061275088,-0.32782698671023053,-0.22425175625450758,-1.0431896150112152,0.0050103854069986,-1.523490857194971
1966-07-01,0.019072511914505885,2.5787856267846148,-0.5047703230822528,0.5818547680974007,-4.039731952879164,-1.1920224875211716,0.16342337275373525,4.317980209986369,-0.13048884515859643,-1.952574998140335,-0.014515828750118977,-1.3085799084769354
1966-08-01,-0.08404021943683054,1.2701096742049507,-0.5875113937589856,1.7935947825511298,-3.368508815765381,0.25721234269440174,0.0884260725358437,-1.8861319621404014,0.15579722061449167,-2.2699524462223053,-0.18402125413824874,-1.6171327343693485
1966-09-01,-0.16357638497850788,2.547562899796859,-0.47930319000173494,0.28264643624424934,-4.101470112800598,-2.1853884061177573,0.2978783229301716,0.4575041929880778,0.16592347196170262,-1.0098981112241745,-0.33303713653145767,-1.400115313353362
1966-10-01,-0.01391775683680577,0.16287547414717465,0.005959420620153347,-1.9971032937367759,-1.2206351591481104,-0.774189829826355,0.7450272810870204,1.1861243844032288,-0.3474784140684167,3.010650873184204,0.043273976118099404,0.07753197655633644
1966-11-01,-0.19268320122761512,2.9754864132922627,-0.2421619991461436,1.2948814779520035,-4.04057436519199,1.3587055106957755,-0.40045647785581395,1.6710726420084636,-0.06780791647580205,-1.719575971364975,0.7893981003179783,-1.0721368922127616
1966-12-01,-0.05421189229879806,1.5250186557355134,-0.17605095549866004,1.3673481841882071,-2.237187988228268,-0.7501195495327314,0.7995316694522727,-0.10511616865793864,0.3958602340853944,0.847240686416626,1.433654529292409,-0.4732529322306315
1967-01-01,0.23218182040684257,0.44491738080978394,0.06007361743185255,-2.0293302834033966,-2.92903118663364,-2.698294073343277,1.7184466123580935,1.7511864503224692,0.1834896146034708,3.7542495131492615,0.3431964211347627,0.9233547581566705
1967-02-01,-0.030441932491402125,-2.8078532737234365,0.14769091374344295,-0.2442029770463705,2.869920598136054,1.5935535232226055,-1.5619185464135532,-5.878031253814697,0.011992633190690254,-0.06265315692871809,0.8511126768298266,2.10615838015521
1967-03-01,0.3129710012407445,-0.7063405021377231,0.5950418335420113,-1.3655096292495728,1.2459764050112832,-0.5913613364100456,0.7736313445814725,-4.254338343938192,-0.3353988029518906,1.5906856954097748,-0.1763103575241275,2.178895031964337
1967-04-01,-0.024864336114321182,-2.1435160999712735,0.017686521082564636,0.21875444799661636,3.6672883563571506,1.564592868089676,-1.2391036954419368,-3.900133768717448,0.10635301622809196,0.8889578282833099,-0.02280992751077908,1.82414087984297
1967-05-01,-0.09598322768709552,1.513727333234704,-0.31519212104656075,-2.415955315033595,-4.942563838428922,-3.899635374546051,1.3876202805288909,2.5300474961598716,0.24223230323012995,1.8822118639945984,-0.6731456372796035,-0.3151072672119847
