,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1966-10-01,66.304115,16.832954,55.819233,40.696846,70.25379,27.568996,26.30661,32.341118,25.582664,63.01271,71.34381,45.81206
1966-11-01,50.544785,24.348185,52.028786,37.42022,65.10246,22.649132,39.17016,36.31378,13.743469,53.837826,38.541428,21.275116
1966-12-01,66.90494,12.802834,46.483475,49.689514,67.66335,20.441185,27.31619,19.155815,21.260342,65.6327,42.55349,32.5496
1967-01-01,56.47642,17.239147,46.75071,40.349106,54.0982,14.122799,27.760412,15.6227,16.86248,58.56243,23.755608,30.138632
1967-02-01,72.135864,20.583519,24.652508,38.578957,46.134197,15.143002,39.450516,15.668304,23.27929,53.67424,32.628334,40.722393
1967-03-01,67.86756,21.270973,28.36679,29.6488,31.1487,45.78456,28.937698,24.992012,17.044903,64.1651,20.139294,56.542294
1967-04-01,71.044716,35.96933,26.174368,54.216434,44.02792,48.451614,55.263664,34.22451,25.17781,70.635956,23.046196,54.729916
1967-05-01,69.15802,17.984028,55.549118,34.275185,68.78135,52.529045,27.527319,24.664331,41.485855,53.699577,56.935852,47.002384
1967-06-01,69.3624,43.560043,77.35849,7.118191,45.448433,65.366035,10.616272,51.04097,70.43834,25.72845,85.44241,16.642902
1967-07-01,44.987316,67.76284,86.672066,9.540329,65.54846,64.87789,44.566734,76.448074,46.2575,10.820652,78.72327,41.55173
1967-08-01,41.305126,63.76817,85.4137,13.480949,75.63732,68.89283,36.999664,77.80609,37.1956,10.244675,86.33932,48.172916
1967-09-01,47.367226,28.18268,81.9967,10.683834,61.471024,67.27301,14.016384,71.27443,22.308067,41.25783,51.393986,29.013706
1967-10-01,72.625694,17.370895,69.163086,46.713554,66.95208,23.449886,30.660557,28.18437,33.77691,59.94241,59.893425,47.821587
1967-11-01,59.873158,30.028843,16.7206,61.472713,64.70561,26.355099,45.338642,26.42435,31.108164,55.491688,50.12887,53.059418
1967-12-01,70.4907,20.127468,42.555042,44.342087,66.323746,26.762167,33.363083,26.983435,20.178143,59.572502,50.714977,49.965027
1968-01-01,74.136566,15.304832,16.542599,35.221764,37.858257,20.4748,34.603687,13.9624405,19.644257,67.08983,34.682556,47.71854
1968-02-01,75.280975,15.538219,15.642841,47.370872,38.809517,26.890583,28.73677,14.4437065,28.912214,72.17288,29.134336,45.017666
1968-03-01,74.55506,16.610199,19.795559,41.360703,58.78762,43.678497,28.678825,11.08934,29.103756,53.073612,45.904545,42.575935
1968-04-01,65.51405,35.52437,36.552887,46.635292,45.873962,51.491394,45.08366,32.089523,23.429987,62.10657,27.198013,59.386383
1968-05-01,76.43666,19.121143,38.80147,44.114693,79.56729,52.55211,47.4256,23.42677,29.46752,54.378983,40.41588,56.06904
1968-06-01,62.130714,26.380346,85.06722,15.712055,69.41406,72.87466,9.500687,55.60709,29.071564,38.914143,79.71376,31.550316
1968-07-01,41.423477,58.924435,86.79591,3.530758,64.5982,75.39526,17.093075,79.512566,34.54735,9.986782,75.71074,51.84711
1968-08-01,38.68397,47.700836,83.76025,6.8996086,81.89313,59.304295,25.224669,67.09144,17.308758,14.686752,35.041496,32.470993
1968-09-01,45.58424,29.211597,80.20468,8.549427,71.636894,66.28665,10.854343,72.80383,18.245533,32.965134,59.36063,20.424904
1968-10-01,61.01045,12.372177,64.11211,33.13253,63.36687,28.880024,21.05103,31.68552,24.482653,60.516308,52.714676,43.9811
1968-11-01,61.633354,32.02836,49.833527,56.117325,52.65351,26.872877,38.064285,32.24726,26.782742,67.374725,29.485226,31.920519
1968-12-01,74.74821,22.547937,37.0921,46.974915,50.52243,20.809593,38.57452,20.965721,31.910862,67.505104,30.199879,48.615078
1969-01-01,75.65738,27.842432,23.677925,47.932995,45.23409,25.091719,27.660276,26.11112,29.105822,61.16349,23.189949,39.749374
1969-02-01,69.92199,30.073416,17.53812,59.918484,42.13912,23.93194,28.748196,22.832325,20.52948,62.126072,20.394115,48.73682
1969-03-01,70.675674,34.665737,30.521284,60.648777,67.13785,47.197693,37.545128,31.644299,13.280029,74.52434,15.400719,49.49385
1969-04-01,66.26885,32.339497,40.14878,51.39729,57.5137,51.286995,50.94775,27.829062,12.494591,59.717945,28.674664,63.932587
1969-05-01,63.73706,22.249092,72.72284,36.617638,81.45459,47.030575,25.009832,25.800285,25.176947,60.474976,48.136875,48.68
1969-06-01,62.772808,6.881199,77.537415,9.563393,79.45924,60.035465,6.9898224,63.670216,37.93618,40.693573,68.04195,37.354618
1969-07-01,52.46014,41.992058,81.514755,7.32238,73.1189,72.9217,20.716648,77.06114,36.03608,15.056461,61.385754,42.526825
1969-08-01,36.564163,48.34243,83.67722,16.654083,66.62648,62.42855,24.68897,71.32575,30.058376,19.259407,55.67042,48.66663
1969-09-01,51.55605,26.032576,66.83036,14.44315,66.29392,55.072147,12.725208,61.738365,14.834202,52.446774,34.216198,27.546638
1969-10-01,62.329952,10.332123,61.10333,53.143642,64.90353,21.74775,24.289566,27.730465,17.676826,66.61311,34.044067,47.07737
1969-11-01,63.698624,22.91087,52.714157,43.67658,75.06913,18.90178,30.745218,29.600481,17.489658,52.41669,44.329998,31.497236
1969-12-01,67.945015,24.147518,55.274357,54.68444,69.006195,21.573948,43.798573,36.9385,20.698265,61.491035,32.167366,40.043495
1970-01-01,68.77803,25.905096,37.75283,48.25675,53.89017,27.015562,39.30847,18.552185,23.775185,63.427605,36.313026,55.51698
1970-02-01,70.90794,18.98909,25.034595,51.15786,36.986588,29.023006,26.106998,14.931171,18.676308,57.357277,26.833517,51.04036
1970-03-01,73.262924,19.154587,24.536457,52.581112,64.352715,41.29937,27.556728,14.644867,18.143414,63.197567,26.717672,56.61421
1970-04-01,65.48304,28.137613,31.051966,57.428436,71.92905,46.750748,33.14547,35.87116,31.50211,66.813614,32.67712,57.19509
1970-05-01,65.65185,16.31636,86.88641,35.063545,54.967537,42.11029,17.074322,42.15332,30.679604,60.819416,55.947266,59.978706
1970-06-01,57.554214,21.987846,86.97081,7.5435104,73.63198,64.52483,6.5389595,66.16157,34.813652,22.227814,65.70315,29.746216
1970-07-01,53.62869,51.82977,90.11686,4.061512,62.982426,74.23273,15.374699,80.61749,36.984932,28.493425,73.73293,43.38791
1970-08-01,38.150017,59.500427,82.09204,6.097088,79.76023,71.432556,41.79751,77.55916,39.727173,8.996548,72.452,47.72882
1970-09-01,35.348198,35.05362,75.56496,6.171562,72.06144,66.78383,21.1521,62.30721,29.423502,22.529015,69.87029,31.321722
1970-10-01,56.48181,9.732998,62.497528,21.574112,70.96918,31.892677,9.436764,25.875307,15.631214,43.45245,40.999825,17.003159
1970-11-01,66.5571,13.787605,65.91829,47.556705,70.58688,23.536873,24.910475,10.764027,18.388348,66.593506,28.905506,27.732151
1970-12-01,72.07302,22.49757,38.35026,45.322533,56.182266,16.519917,40.5563,15.899315,20.453716,60.711845,34.356888,33.504593
1971-01-01,68.04146,17.173553,40.873028,31.429752,64.254684,17.19553,27.825554,16.013851,20.623917,49.09067,31.177864,35.644234
1971-02-01,74.89316,9.528999,18.292683,31.960579,43.863567,9.456306,21.677113,7.943283,27.578737,79.351074,24.266996,41.246635
1971-03-01,67.94172,34.146427,21.366055,60.006393,46.22692,34.6147,42.68189,26.08262,18.341705,70.17659,30.985146,35.63578
1971-04-01,60.27857,33.70858,19.964611,55.115704,53.193577,72.03617,48.686634,23.59586,18.977345,60.939564,19.12611,67.76083
1971-05-01,71.35151,20.836922,64.30371,48.776234,74.79342,52.588367,32.944466,24.003277,32.787247,66.11257,42.205162,60.74515
1971-06-01,49.394966,56.407265,82.72705,4.6535225,73.99718,76.50254,19.51324,68.82755,22.54097,12.144241,57.203503,37.36857
1971-07-01,48.176098,59.827198,80.38567,9.748764,79.917404,66.908806,31.625854,64.69253,20.566437,15.177044,41.07082,51.235947
1971-08-01,51.994995,58.429134,74.43165,11.753727,75.45949,65.91985,37.327995,74.04282,29.269262,16.608917,60.018227,54.26199
1971-09-01,51.619698,22.752285,65.11347,6.3727875,76.88122,61.267525,5.6221924,53.320366,22.409111,35.79976,61.438267,25.908497
1971-10-01,54.46316,9.515472,58.25501,15.71463,81.969696,38.759872,8.698948,36.198723,17.089027,48.172714,35.579994,23.95932
1971-11-01,66.19879,28.667435,30.437414,53.513084,51.391476,25.397959,31.340155,17.866669,18.749123,68.65343,23.739552,44.590492
1971-12-01,74.5652,23.320305,33.040825,47.684155,64.48628,24.327856,27.874578,28.522049,17.812572,69.52236,51.284973,31.622473
1972-01-01,73.327576,50.7197,17.233715,51.634743,25.077398,36.930687,61.752213,24.4029,20.50219,59.58732,33.60858,54.440006
1972-02-01,72.11023,11.894619,9.414413,26.115963,31.63547,13.698696,12.944561,11.060841,28.292234,66.517586,25.98919,29.980917
1972-03-01,70.678345,35.692207,10.945446,60.62426,29.52421,48.358147,56.707294,21.331089,14.714508,67.552895,14.998936,59.28339
1972-04-01,68.03724,50.061455,19.588772,63.252365,48.83436,50.753834,48.83111,31.077993,18.236526,59.714092,25.462593,58.51625
1972-05-01,69.81531,15.317493,67.36274,49.577118,53.96217,53.01787,35.393158,36.591,19.856945,65.62205,26.059076,44.657345
1972-06-01,72.526306,38.196793,70.567825,29.260912,69.961586,56.772305,20.978401,49.999695,34.933197,45.85519,77.23641,41.541653
1972-07-01,49.90055,41.382374,75.957306,6.0679283,69.84132,70.247635,17.800945,63.486404,30.10444,21.786171,57.713352,40.124393
1972-08-01,57.7036,34.829178,72.26788,5.375553,67.0133,63.64406,8.878067,69.57152,21.786171,43.20433,42.076374,54.896713
1972-09-01,47.10829,15.577541,59.948135,22.054346,76.622055,55.85564,12.861668,48.08835,16.772133,47.561752,40.171528,29.96629
1972-10-01,60.073284,16.682743,44.13075,46.212753,54.321358,37.252495,27.398321,47.854305,34.242447,61.575058,60.230938,49.367455
1972-11-01,56.68779,15.894474,44.197388,43.573273,54.123074,19.299469,26.53529,19.070301,52.143463,62.556736,49.29269,33.97102
1972-12-01,72.45154,25.773026,33.902756,38.77865,60.42272,25.040016,35.320015,25.527605,27.817648,60.62751,50.05983,41.778946
1973-01-01,66.61354,15.615517,17.610836,33.052788,52.9452,13.776211,24.146938,13.255623,29.034233,57.37267,31.596123,40.472412
1973-02-01,71.33168,18.980461,26.413223,50.862843,45.49109,38.684017,45.195484,15.23616,11.564121,69.17378,40.894466,60.04459
1973-03-01,68.76322,25.23574,21.391266,56.265804,47.220364,36.444008,40.48391,13.858326,11.0435295,56.925983,21.476662,54.39201
1973-04-01,73.77533,22.135197,21.640884,59.09702,63.478508,52.644672,46.236664,24.463888,17.152653,64.72004,43.770023,52.969833
1973-05-01,75.06284,10.813618,76.32244,43.99994,72.59292,56.26252,16.472767,17.121449,35.627815,61.368233,64.922035,61.35838
1973-06-01,70.55655,37.35709,82.91602,7.2105484,77.34227,69.29367,14.334572,61.76237,33.827923,18.331776,71.052505,20.701527
1973-07-01,48.94964,63.394753,82.62206,15.140911,79.66275,62.660675,49.99246,76.647606,34.672035,10.966347,72.15444,51.29147
1973-08-01,29.444794,57.003166,80.69079,5.35318,80.66944,66.294945,34.543938,73.75398,30.880108,7.46838,74.92654,59.850807
1973-09-01,37.340668,36.345474,80.77454,9.550739,80.298294,66.28345,11.050098,62.471817,26.930529,20.563576,61.539024,28.904497
1973-10-01,54.791073,6.9428673,55.291958,29.224733,71.22658,41.493885,10.306168,40.546314,21.617893,56.49079,54.099693,21.834667
1973-11-01,51.772644,11.634735,47.961014,39.551117,64.091064,21.970974,23.995852,10.17807,19.37624,46.382824,30.886677,33.914963
1973-12-01,48.94964,16.032646,59.601185,33.860767,75.460266,17.977055,33.982292,21.731209,20.998768,59.246464,50.13369,19.323689
1974-01-01,75.34191,19.019203,20.638718,41.18836,45.34456,8.406433,44.53315,14.889442,16.733707,67.482315,19.457134,38.16416
1974-02-01,71.82526,16.788242,42.386467,41.636204,67.81283,26.976301,39.23172,15.221611,15.580215,60.792732,32.76358,34.588013
1974-03-01,72.86141,51.75155,14.322613,63.68968,49.55364,45.356125,67.57816,30.053377,22.205349,57.951973,24.555294,56.522503
1974-04-01,61.49507,14.015236,21.808731,54.879856,71.9839,52.708385,24.948605,13.400482,23.215065,71.901276,38.750824,52.748047
1974-05-01,76.68545,16.421371,45.108242,37.377544,74.614784,62.27839,29.126287,35.308533,34.503735,50.355133,55.24507,65.49758
1974-06-01,63.87146,18.91344,80.51113,9.260811,77.3002,71.0849,6.0845795,44.88184,26.655704,44.536453,57.613197,45.425533
1974-07-01,57.16866,53.25869,76.582985,6.496067,69.75128,77.49024,12.004066,67.58147,43.731655,33.10236,79.086624,48.77363
1974-08-01,42.893806,45.489983,82.64955,6.2118263,84.24924,73.74553,17.708721,63.787178,28.022375,19.458786,59.353348,38.664894
1974-09-01,61.858635,21.088215,77.640625,13.413704,84.49547,63.217045,7.595024,64.20032,23.456339,47.778786,67.83596,14.147442
1974-10-01,36.227356,14.573803,71.87483,23.464602,67.923546,40.742165,12.289959,46.063423,16.913837,42.75995,52.80754,17.41787
1974-11-01,56.753864,26.906895,59.79954,48.07625,59.885475,19.858707,37.559326,18.072285,23.681087,65.08279,40.83636,20.68499
1974-12-01,70.57757,23.01841,22.253273,43.429237,40.17203,23.297693,48.031628,16.67752,32.836296,63.145985,43.435844,42.016293
1975-01-01,67.74962,29.489147,30.350136,32.979195,41.256535,25.467361,40.163425,20.308018,23.207062,58.443375,25.875631,44.13253
1975-02-01,66.31409,26.074827,32.31246,41.116604,49.863125,27.181107,40.747845,16.495304,19.814144,75.322365,29.867785,42.3694
1975-03-01,76.42041,20.090714,18.133324,53.588585,44.107838,30.997112,32.062233,12.15744,17.502811,64.49663,19.025589,51.071472
1975-04-01,75.702644,30.987234,18.597565,46.2743,64.76662,46.091568,59.21546,20.52697,14.570839,60.87488,24.42858,54.99942
1975-05-01,71.017426,14.353535,62.08158,49.553627,52.82637,51.068176,26.990143,36.898914,30.7831,67.73645,53.545784,55.511402
1975-06-01,58.219482,41.12648,85.65587,11.084087,78.70541,67.76114,8.782631,61.49881,35.97866,31.328009,76.65089,32.268017
1975-07-01,55.485065,58.082844,75.180786,5.042351,63.428215,77.6551,27.36384,75.162674,48.42595,12.142624,74.556854,44.618176
1975-08-01,46.15577,59.808113,75.2417,9.102001,84.849205,66.73059,42.45665,69.88645,37.183716,10.894768,70.943344,55.2266
1975-09-01,45.266796,36.902206,76.96203,6.821949,75.18737,63.283344,19.107903,66.21037,35.763,26.134092,76.38419,32.19229
1975-10-01,41.021122,21.302353,68.44104,14.435848,81.98473,35.42552,7.027729,60.583496,17.599937,45.74421,49.512474,7.8343887
1975-11-01,60.311867,20.80354,58.393986,38.56327,74.68362,12.267738,24.168472,31.281914,19.068394,55.549267,39.939537,19.275822
1975-12-01,55.356655,17.790905,44.287277,45.474224,69.07649,14.944538,35.973724,23.279497,19.014065,58.33472,43.48226,33.538918
1976-01-01,56.536995,23.685192,22.002502,44.779488,43.665897,22.901249,36.098717,17.918785,18.031948,58.841263,25.3072,42.4129
1976-02-01,76.663666,21.9533,28.234686,48.338394,54.214684,34.214302,41.919247,18.045067,17.889263,45.597874,45.09438,48.002182
1976-03-01,79.66823,34.9392,16.157372,42.63595,42.224297,32.18064,56.445152,17.152882,13.247925,67.56139,11.402874,56.225384
1976-04-01,63.712204,33.413956,22.355114,51.426605,67.78444,48.5434,35.29509,22.095985,19.722836,67.63684,21.043076,56.169624
1976-05-01,72.30933,16.636265,51.99898,43.510094,39.03604,42.44406,40.239838,12.605026,47.428165,63.216908,46.744267,45.796318
1976-06-01,69.54093,25.67457,80.475136,7.9390907,63.748283,71.95837,6.0218735,59.421837,38.202896,22.779886,53.642307,36.060993
1976-07-01,60.072937,52.63368,83.146774,13.605457,70.30684,62.91678,27.895195,76.96379,51.62505,7.338833,79.57147,36.325043
1976-08-01,43.71346,57.260254,84.91474,4.3227844,79.76827,71.51227,18.517399,77.23276,40.40712,6.2777214,67.72704,52.584476
1976-09-01,61.5785,31.911673,66.16899,13.39389,56.746918,52.876408,20.377216,41.601074,32.023193,46.757385,35.96915,30.566833
1976-10-01,59.753128,15.409512,48.725445,49.81936,75.759995,21.15952,29.305637,32.98918,19.076656,63.116867,42.936073,29.787811
1976-11-01,59.50712,19.073376,45.48963,40.56785,73.007996,23.588428,30.228983,37.053223,25.049711,46.13253,62.313244,29.284315
1976-12-01,70.6004,22.189468,47.48885,56.446793,58.1508,24.172287,41.655197,42.588387,19.936043,59.84825,36.646492,41.30423
1977-01-01,79.59328,26.159967,15.880081,49.747818,41.777985,22.170176,34.909565,20.797466,30.295963,64.092224,34.942055,47.21521
1977-02-01,65.35122,12.153461,25.006567,40.59697,54.39716,24.537085,17.761261,16.484398,22.789114,69.82186,36.581184,28.54312
1977-03-01,62.695145,34.722748,41.129807,57.998695,58.965275,33.756165,40.81465,30.869415,18.828564,62.211044,34.75199,41.786106
1977-04-01,62.5262,31.900978,22.136063,56.687717,42.783554,70.04929,40.182716,21.533371,29.633165,59.290176,44.676105,74.63365
1977-05-01,67.721375,18.3802,53.341232,43.89797,67.84808,55.27277,30.463287,19.462124,30.3447,69.24029,52.23494,67.16742
1977-06-01,66.34379,31.732029,77.279976,12.2655525,72.67125,62.48721,22.496702,45.948097,56.907024,28.476515,81.72138,62.852722
1977-07-01,51.525032,70.67148,81.83022,5.3029137,79.88244,72.8207,39.32985,63.630863,50.75014,12.286671,75.44103,51.562393
1977-08-01,50.39275,52.373024,78.9922,6.438442,69.43848,73.32593,31.899353,69.01773,33.075497,22.002851,64.9792,54.176228
1977-09-01,45.576084,24.897724,75.87478,4.917904,80.6492,69.90796,8.373234,43.35863,22.551935,22.732256,52.30642,34.350735
1977-10-01,66.10336,13.864067,49.984997,38.80676,58.637127,34.20778,14.292938,28.889141,23.351194,52.35353,57.19294,40.90075
1977-11-01,64.071106,11.753834,43.162064,38.60857,68.6181,32.272987,18.926033,43.25466,19.052746,64.685165,49.20686,36.045097
1977-12-01,75.44266,29.672153,26.054375,51.50716,58.763836,29.84435,47.3273,26.668438,17.34539,65.41782,40.023518,48.46446
1978-01-01,64.14446,14.912716,21.6306,40.20497,62.40044,13.902103,21.503878,16.35577,19.099316,52.17234,39.691742,35.67305
1978-02-01,73.36195,30.547121,27.444,53.41264,52.855057,41.08411,38.449863,27.268173,22.834465,66.21638,23.601137,57.96515
1978-03-01,77.100266,18.969425,20.147945,41.96325,57.751305,27.405985,30.88452,16.80722,22.546171,54.673527,26.94503,55.80928
1978-04-01,59.397114,46.66624,26.465069,55.335655,50.36179,50.048153,47.07809,41.30429,28.361156,73.07841,29.854898,65.04578
1978-05-01,68.20275,24.43117,51.101532,33.450653,81.02867,50.018055,21.090445,23.222553,29.87866,69.48107,66.282906,45.60494
1978-06-01,65.4101,52.080467,73.830826,9.53017,81.560905,67.11928,29.211782,51.70505,53.674004,27.654676,87.24124,27.539043
1978-07-01,44.3789,52.040867,82.15808,11.505459,81.301125,70.23665,44.79708,75.834625,37.33312,11.153805,75.79661,59.368603
1978-08-01,45.552666,66.19262,83.18295,5.391094,78.887054,74.78124,25.159824,72.76318,29.763025,5.820366,66.514175,56.40646
1978-09-01,48.204338,21.906221,67.21748,4.35672,70.17963,72.688736,4.5167084,62.904163,17.253918,17.290348,42.181843,33.163944
1978-10-01,46.686832,16.211624,49.05338,32.536667,58.28671,36.422302,17.952477,28.269281,23.31918,60.029144,44.766987,21.747818
1978-11-01,63.352448,19.417706,29.024866,40.645332,62.93901,22.994452,29.27356,30.13052,19.370186,60.710278,32.37668,34.488197
1978-12-01,69.94836,12.025024,33.08791,55.215267,49.31633,19.837475,26.263897,10.236649,15.2200165,73.38888,40.68018,44.30128
1979-01-01,69.06911,36.10163,23.088411,50.368767,60.64117,29.58936,36.703514,35.218227,36.841038,64.93361,37.51896,44.458374
1979-02-01,75.56358,13.717209,22.065863,47.561615,63.870613,32.171616,22.1953,16.765438,30.951677,70.693535,39.47507,62.797905
1979-03-01,76.29328,35.973816,17.47734,47.268764,37.4235,30.196093,42.652737,23.12886,23.750154,66.65511,31.691084,56.18532
1979-04-01,70.97344,23.415237,19.205315,51.04184,56.371387,49.595387,29.654078,24.046242,21.501198,64.13434,24.140083,55.033337
1979-05-01,75.48268,22.69363,49.938393,54.002697,57.408497,27.049168,35.14542,24.151407,35.13086,52.6242,32.41431,46.241364
1979-06-01,63.480686,35.219845,65.14718,17.3657,74.60413,55.83099,18.456203,47.83343,44.52633,46.396687,78.46134,27.835495
1979-07-01,60.824,48.860832,72.7273,4.4058723,80.39803,69.272964,10.803268,64.75563,42.178673,7.687088,63.678078,38.617554
1979-08-01,44.168762,56.499203,67.77798,3.6033669,82.926895,66.65673,25.785543,66.748955,27.793427,15.095707,49.652016,34.04683
1979-09-01,63.710434,18.270138,66.54509,12.549046,77.91771,50.671326,8.310001,68.033615,27.83873,39.646576,69.006004,41.73859
1979-10-01,52.753635,22.23413,37.515724,41.53958,48.94497,44.938908,25.777454,37.60633,26.605848,65.072754,41.127003,45.398407
1979-11-01,43.060463,19.816902,38.014057,28.718899,78.01155,31.479132,21.76654,57.749886,21.551353,50.6778,66.653496,26.791912
1979-12-01,73.90194,28.371038,26.455378,40.046207,51.53046,40.282433,49.402847,25.466806,22.17912,74.00549,43.40832,52.066006
1980-01-01,69.13,17.969994,19.503506,43.021168,67.339,12.65403,33.72557,13.129894,30.800327,58.608894,39.44243,39.33324
1980-02-01,79.155685,25.029692,12.84959,46.00019,41.345875,24.144785,46.164787,12.893593,17.107899,59.59647,22.355413,51.90772
1980-03-01,74.45248,27.764265,16.412033,53.421677,32.113834,42.646347,34.230766,17.98629,14.370068,61.490135,20.7779,60.737232
1980-04-01,60.742123,28.983253,58.014065,57.02323,67.1027,49.125885,39.105087,31.194706,13.617161,67.46611,18.276367,63.028538
1980-05-01,62.898167,26.942915,54.731926,44.057632,64.11716,53.12671,28.160273,18.247036,50.70503,58.040142,63.12306,70.76781
1980-06-01,68.39665,37.87958,80.31111,9.083439,77.32883,65.548,15.668907,74.36447,38.0344,22.4206,66.7621,46.40598
1980-07-01,52.18965,64.120415,85.89108,3.084652,76.35266,64.98902,27.998938,75.61606,31.048037,6.66502,70.51847,58.110218
1980-08-01,53.009373,55.608685,83.17117,5.982193,77.43802,69.06318,15.771576,70.591805,43.906075,16.429962,80.14489,38.591743
1980-09-01,53.724792,16.506554,67.50522,6.966507,75.17605,51.800163,5.0549126,58.15748,18.211182,26.278013,51.013035,21.757328
1980-10-01,54.792225,13.076115,54.80363,33.64083,77.43802,17.39309,16.306107,22.200596,21.366207,54.207172,56.475666,38.901382
1980-11-01,69.71016,29.121775,36.986526,46.78243,65.4111,20.292263,32.47399,28.699692,26.719652,64.45612,42.791386,35.849022
1980-12-01,55.654316,25.821707,53.099003,52.887146,65.768005,31.747162,39.704803,29.508005,10.599026,60.199444,29.301037,37.768764
1981-01-01,69.05659,19.021725,15.063969,37.159363,46.337425,21.581844,34.702652,11.93512,17.33722,48.237083,28.378244,48.385517
1981-02-01,73.71817,23.48817,23.349741,45.676964,39.210793,31.874014,40.99537,15.532627,16.911922,60.048645,18.636456,42.50809
1981-03-01,69.83379,42.174522,27.409237,55.362045,48.720753,54.818333,47.396496,34.20397,26.632029,74.87898,28.753506,64.348305
1981-04-01,73.51136,27.289152,19.745564,49.44292,45.583565,52.550087,38.913918,28.111393,33.808693,66.88174,31.275263,49.030968
1981-05-01,63.80126,12.904129,45.72033,34.55755,64.30828,55.738976,25.379488,14.42519,33.738647,52.34161,80.15599,60.617374
1981-06-01,62.71717,20.704563,73.57974,10.063816,73.50302,57.85545,10.549156,56.29436,30.8016,51.889626,61.531345,29.502361
1981-07-01,56.52619,60.107018,78.53653,6.9800034,78.05286,66.15957,38.563675,74.20351,57.835438,25.369482,71.94193,46.018867
1981-08-01,39.74283,59.409866,85.85162,5.58403,72.64409,60.99764,29.884295,66.53983,34.622597,13.826439,63.384304,38.595364
1981-09-01,42.0878,28.718481,71.28314,8.417671,78.22631,56.19596,9.903706,63.14914,35.036217,30.52474,63.991394,25.726397
1981-10-01,53.674202,15.742775,53.660862,35.5866,71.60003,16.733463,22.262318,39.671112,14.840477,50.870583,45.868767,19.710537
1981-11-01,52.33994,14.912197,55.101864,34.33573,59.25976,12.477165,24.555582,22.552517,19.992401,55.35871,35.693344,28.344889
1981-12-01,48.157024,25.999922,43.49211,54.139526,66.571526,26.788803,33.942123,29.407295,25.182684,54.56149,33.405083,40.363262
1982-01-01,71.99248,25.851955,29.406918,39.5458,52.128117,19.811737,28.761877,19.213345,17.625675,66.19354,19.372593,47.596745
