,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,0.9536121971905231,-1.1409208178520203,-3.2944883619035994,-0.26815483080489294,0.20939986551961592,0.20060919482132486,1.4392673969268797,5.252090469002724,0.06038330109982656,-0.006931488486853512,1.329261064529419,-0.04004575312137604
1965-02-01,-1.8792703747749329,0.9384946897625923,-2.5837966373988563,0.958286438669477,0.6015260373392413,0.05779610625628768,1.6311226146561757,11.131630092859268,-1.4404868257456813,0.024793816053054547,-0.8656243979930878,-0.08246798138573484
1965-03-01,-1.0079131461679935,0.32147609163075686,-2.3705334890456426,0.4181892478040286,0.5601495023696653,0.36390719228777396,1.872868410178593,7.188507169485092,-1.564811735317625,0.04566333510658958,-0.7775285840034485,-0.18107857344285497
1965-04-01,0.8999770507216454,-1.1443370953202248,-2.329012325831822,0.17028026548879485,0.5298858208041037,-0.2627010489332265,0.6915044571672166,4.2743537575006485,0.368154742594423,-0.007185861468315124,0.36272909492254257,0.20624355606313022
1965-05-01,-4.141006246209145,0.5123302806168795,-1.1799158794539315,1.5447067362921576,-0.05374008849743874,0.773889237436755,-1.680474409035274,5.833327770233154,-1.4900307203161307,-0.06247996606610037,-3.4690579771995544,0.2006359117211036
1965-06-01,-2.1371055394411087,-0.008398242061957717,-0.7816207550820851,1.7603544252259389,-0.03921503441468362,0.7378421980759193,-0.29152605150427136,9.247314929962158,0.6809574776682361,-0.10510979220271109,-3.1578344106674194,0.654988075202366
1965-07-01,-4.788939282298088,0.7071424275636673,-0.7662727719261533,1.1899209448269434,-0.8379606469984977,0.6857806238634834,1.6237457948071614,6.142774596810341,1.0061565144308682,-0.09737094525586475,-1.8099626898765564,0.6558737102544532
1965-08-01,-5.5397894233465195,0.338693312369287,-0.845704334122794,0.9398779698780604,-0.37761544508318745,0.5685925997536758,4.6186706849506916,7.694127410650253,0.1551024487306332,-0.1545360819859938,-0.8105939626693726,0.6240559636421923
1965-09-01,-3.1179361045360565,0.8409305475652218,-1.0850372768583751,0.4689854702779224,-0.2804241113124355,0.5141502824322931,1.882154813834599,8.143669366836548,-0.2881949574782931,-0.0567838888276707,-1.8339784443378448,0.1532114339324663
1965-10-01,-2.926434390246868,0.9441202506422997,-1.2558832055046445,1.6358174383640287,0.2711534019439451,-0.9943793559896535,-3.938651084899902,7.302232086658478,-1.2973764847064841,-0.017477189275351437,-2.0049473643302917,-0.11198012474572883
1965-11-01,-0.9086351841688156,-0.5794144701212645,-1.8319009315399897,0.588131695985794,0.9133749431179415,-0.6159434544629064,-0.2656429739935057,7.610250264406204,-0.345591198781441,-0.029651589098979123,-0.8167077600955963,-0.022907783540914644
1965-12-01,-0.8515267632901669,0.029596462263725698,-2.207362935656593,1.1554227343627383,0.24683112579007302,-0.3029920160770416,-0.153101488415684,9.198860079050064,-0.37243476715581175,-0.03600372319025072,-0.15503207221627235,-0.16209906283414588
1966-01-01,-3.350980579853058,0.46002399176359177,-2.0546877668017434,0.47247393855026787,0.14859364638405462,0.4348584290208488,-0.8245691124882016,6.031927466392517,-1.0204117873619343,-0.04155589775605635,-1.4735941588878632,-0.01453522522494478
1966-02-01,-0.16360474983230233,-0.4319777712225914,-2.565775314966838,0.19296801515987938,0.5640921092802479,-0.17835360405773953,0.17594478226133753,5.259843543171883,-0.6659175815253423,-0.017398886213248425,-0.18391164019703865,-0.09993590273947085
1966-03-01,-0.45594675466418266,-0.5301604047417641,-2.5908172130584717,-0.1449217354612691,0.5826902485662891,0.9317424790612583,3.076475645814623,6.372301280498505,-0.5806165008709349,0.03278868780894713,0.3620004281401634,-0.10040465672061127
1966-04-01,-0.1265975646674633,-0.5063374992460012,-2.322111669040862,0.15130057664854185,0.5309963899274026,0.49733442479166495,1.281187683343887,6.2223028391599655,-0.7263901932486173,-0.07126738401976498,-0.27854809537529945,0.19638394972063458
1966-05-01,-1.3302919454872608,-0.49205259419977665,-1.4341702063878379,0.5106742360762186,0.8190383834223594,0.29857610834055937,-0.539499893784523,8.31465944647789,-0.6838874056421478,-0.01565550538626584,-2.035025656223297,0.09108815553053369
1966-06-01,-1.7572619020938873,0.30186891090124846,-0.7477406944547381,1.292653488261359,-0.3302969999851719,0.42401721765255107,-1.2860665363924844,5.481589585542679,1.6931625275776305,-0.03132366321303628,-3.9416971802711487,0.5833945746691721
1966-07-01,-5.803795158863068,0.42462614364922047,-0.3651336899825505,1.0331301816872187,-0.6872330942461568,0.6469367906965059,3.7546898637499124,7.655459642410278,1.5717750993268245,-0.07518758880905807,-1.4635375142097473,0.7597280560799364
1966-08-01,-6.488604843616486,0.6572074722498655,-0.9209219898496356,0.5080368902002061,-0.3856314766791559,0.3108594438125348,6.8859368562698355,6.567235291004181,1.2465987739891842,-0.08108932694250887,-1.1006355285644531,0.5447864532470703
1966-09-01,-3.677164390683174,0.5670151207596064,-0.9632081502959842,0.7846641221216746,-0.4413195675419223,0.4785564439050083,2.2760457226208275,7.835756987333298,-0.3759370795611678,-0.10339215736497531,-1.7221994698047638,0.3031412385544687
1966-10-01,-1.0321705602109432,0.15598873142153025,-1.4260189873831612,0.9192136781556265,0.47519221421210994,-0.27463577430823755,-0.9222138140882764,10.11907011270523,-0.3388830043118576,0.03134098708290945,-0.8093181997537613,0.034102066507879294
1966-11-01,-3.4208688884973526,0.6265964824706316,-1.6780647493544079,0.49979771886553076,-0.15697717185943358,-0.47167791374798484,0.8401037859065191,9.757647663354874,-0.5434049614544573,-0.003160987980663776,-0.9102283418178558,0.037275992755619984
1966-12-01,-1.7894286662340164,-0.026461301604285836,-2.4749083178383966,0.9418371532644544,0.5116508853050971,0.13534571847011304,0.8722367563417979,11.452072858810425,-0.6690157898541155,0.03817867487668991,-0.6813059747219086,-0.15706563333295426
1967-01-01,-2.778381295502186,0.8443323895335197,-2.422358592351278,1.3502307236194608,0.7147193435699709,-0.7590978310025972,-1.779718803507941,11.876361817121506,-1.2469443781622527,-0.046337392519820816,-1.8116109073162079,-0.14607942891570758
1967-02-01,0.7091640960425138,-1.337641291320324,-3.2774093605223156,0.24451964667865206,1.16624447607225,-0.8508857981912021,0.04522862644600016,10.225626826286316,0.19257528514697636,-0.05700457976093854,0.4639061167836189,0.0962020864464202
1967-03-01,0.7547290530055761,-0.45904298312962055,-2.507343746366955,0.8267223834991454,0.8505007913035731,-0.38877126985582816,-0.6451107561588286,4.7278303653001785,-0.3245313362828617,-0.04997109401632439,-0.11374023742973804,-0.10588327247016835
1967-04-01,1.788373664021492,-1.333383470773697,-2.248687119711013,0.6330299590315137,1.1565737185939666,-0.3404743455607316,0.45090567852769575,6.002486124634743,0.43617096440545444,-0.04014557735486464,0.19165940582752228,-0.08346368119401751
1967-05-01,-3.0163856223225594,-0.41089276783168316,-0.8900919130870274,0.9749499814850943,1.4214129217209355,-0.11205327664983684,-0.3760478326252528,8.587611466646194,-1.223251429097406,-0.0036184218796816736,-1.84572234749794,-0.06381872830525884
1967-06-01,-2.555263228714466,-0.16443997155874968,-0.9124122205234709,0.8797717413731982,-0.2195070828160932,1.3179435812193774,-0.9976842573710849,7.007286697626114,0.5873526478635854,-0.04812273450873115,-1.531074345111847,0.45068185284452617
1967-07-01,-6.276250630617142,0.5852121394127607,-0.8015110379173642,1.0426488305841173,-0.6529429266529698,0.8779694294107372,0.9274728596210479,8.069722354412079,1.1146922563684398,-0.07281819326718422,-1.576395183801651,0.4697662198318625
1967-08-01,-7.179946452379227,0.7052707020193338,-0.38794034293719704,1.2546396681240626,-0.8166317016847672,0.5394347782792717,2.1353968552180698,7.01056569814682,0.2588460414574064,-0.05851591683246872,-0.6154830381274223,0.38306353227147516
1967-09-01,-2.657632902264595,0.3469122340902686,-1.2571967783428375,0.7828470319509505,-0.49201413508384456,0.18326705642815294,0.7717293820210864,7.408789545297623,0.7428835178243703,-0.056156075813553544,-1.3588657975196838,0.3385505867454241
1967-10-01,-3.4139949828386307,0.8344045840203762,-1.3753855512255715,1.156443783215114,0.0708340637145504,-0.33102541648108386,-0.22373715681689124,10.649651288986206,-1.3621936584341117,-0.070756638253277,-1.4986930787563324,-0.03978346808339065
1967-11-01,-2.592199854552746,0.42367945425212383,-1.6311292137418476,1.567570013659341,0.9482859603820308,-1.1801825515155135,-2.6285131062780107,11.326908320188522,-0.7934464976705354,0.01964167014441707,-1.9145844876766205,-0.2164117991924286
1967-12-01,-0.07153594051487744,-0.3044887911528349,-3.283406155450004,-1.020931771823338,-0.5316027710514684,1.2477099895477295,4.60248121193477,4.92529533803463,-0.3576009951788804,-0.030170856890353287,1.2558189034461975,0.20640849504830702
1968-01-01,-1.1256317608058453,0.6088117137551308,-2.6992976665496826,0.4576138087681361,0.3685146089523069,0.24740261764361943,0.6401312138353075,7.236068695783615,-1.2741169025158061,-0.005238195034590634,-0.9003264456987381,-0.12648847867857735
1968-02-01,0.4282768815755844,-0.9411470033228397,-2.8045875685555597,-0.1703684085181781,0.27555421956123843,-0.11076295170290718,1.2780870710100445,7.221511751413345,0.06900508727492957,-0.05498054522004994,0.8540770411491394,0.07807622962402848
1968-03-01,-2.0349672064185143,0.05819569923914969,-2.753639505023048,0.8017254195043018,0.5910537896617767,-0.3774229822487667,0.05586775951087474,7.430192083120346,-0.6212512994634695,0.029154377777806734,-0.946492925286293,-0.08352839581246646
1968-04-01,0.7413777057081461,-0.2321191830560565,-1.793072337195987,-0.2394301550728934,0.08888278276689592,-0.7185189888395113,-0.05426008387335709,4.344811290502548,0.32689812882193203,-0.05222978832369501,0.4091038927435875,-0.09124201001986017
1968-05-01,-3.041703812777996,-0.4160631913691759,-1.5775730212529502,0.46668201684951777,1.327078765438449,0.24766588005526313,1.6696492476122717,10.304203629493713,-1.0296595507654651,-0.0504116646268151,-2.0760729908943176,0.05200976189577354
1968-06-01,0.43693785555660725,-0.098509865347296,-1.11163372085208,2.4904870561191013,-0.7438204461528409,0.5028758069564556,-1.267315979514803,6.87977597117424,0.5386616135465688,-0.11858746409416197,-1.7876461148262024,0.39374443157663885
1968-07-01,-4.6518150717020035,1.1067145504057407,-0.844224010195051,0.9480915963649749,-0.6669903474469339,0.3881772787406527,0.6821586617401667,4.921404644846916,0.9790969306025012,-0.07730390368537468,-0.9070709347724915,0.3708060338812054
