,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,-17.455455531241768,12.693816436347847,-10.209503650677684,4.882861876602226,13.338688321018694,8.146892261685661,3.3894346907904254,-6.302043621063778,3.031344701150497,-40.054460332913266,19.394124619432798,-24.540736136438987
1965-02-01,2.837661053177947,9.418392832319485,2.334152108787472,-18.406711784221848,8.023496910823024,-20.474449752824903,-7.981787592934935,9.768389405359285,9.297983568893377,-48.992509005006035,11.311300655378702,6.747275473934775
1965-03-01,2.2388906561815864,10.784389652253548,-4.1456374053402945,-8.720435910336764,10.671339215525853,-8.70265797319331,-4.7889652358655015,2.5487729456502803,4.428955455398297,-21.290353924123234,19.44758612030754,2.2253543117755616
1965-04-01,1.5108365812443618,2.931479597211709,-4.502518403382144,14.313501326342836,0.9863332182713552,8.987664923378825,-2.079997802809401,-2.939363585232372,1.875672912016335,-10.089599190170714,2.7441894058290974,-17.582961922477292
1965-05-01,21.14415182655045,10.616723971020432,5.833215731744741,-4.106031787938648,-5.941590433688881,4.103202864186505,8.62652874249234,7.38253454569942,-3.7636577152636037,28.042772511556787,5.332794589413811,4.519354683596415
1965-06-01,24.81283890974859,0.6207487323588542,10.781160168933525,-2.6315039767833794,-18.9990785848409,12.674597779280237,8.049250943264447,3.545040240364072,-7.317427948236555,4.989621781079323,-5.000121459742932,2.6597059050104748
1965-07-01,6.699558053344075,-1.71746149689481,6.212570087278353,-2.615874315389729,-17.016401106562995,13.609226080980655,-5.3818323517616085,3.407430285820271,-5.410852302315405,18.362496530960684,-12.775206357327871,-9.708934238819554
1965-08-01,7.945926961977388,1.4947941044742645,8.697601156604408,7.344515689897955,-14.114814624709684,15.80477610942823,-0.758823819222285,4.954857139534128,-3.9760875041459767,31.315695427963107,-8.993668676765042,-20.64520194837728
1965-09-01,19.99574554025204,4.464164961850196,8.871868368665478,4.227424827950673,-12.230593197806378,13.67858051250653,4.2276108748944,4.401863223551146,-2.3128694188383982,32.91182051679348,-2.1549589278019723,-0.9055380115899497
1965-10-01,-0.15276789787572917,10.33811431995544,1.7811922066357428,-14.467133000523079,-5.327277640596012,-11.610672010083467,21.17152692806726,3.7365672793860916,0.07065240717428105,-39.7074883320476,5.82592231436479,21.41924590019989
1965-11-01,-19.375012239737938,8.59746495142989,-0.6491529642410364,-6.065512368635905,0.6616831046093726,3.4585810879009515,7.141110803727135,8.271886133139159,1.3322002763386194,-64.67878177913408,5.597317384630291,-14.118137882686794
1965-12-01,-5.033823588053681,13.472368099756144,1.4045614785290494,-7.6094119874436394,5.3550028259535045,4.889799496683345,-4.884156052640656,9.389334448145293,3.6514849555781184,-29.335652607498197,12.229919564736765,-0.0051282167568295536
1966-01-01,-14.372659227427029,16.731000900639547,-8.34673509473582,-17.3765551566007,10.061695981358207,3.3260684493741675,0.034287911623802604,-5.703890721879857,1.678769319722673,-40.908916381854624,20.196127866799557,-1.4971493292831446
1966-02-01,-11.141019211373889,3.9946966873109657,-0.8128663001200823,0.9731121284005454,10.748426124422163,-5.920130955616464,6.929309092812888,-5.509834290034364,2.7288210159974984,-43.47508618879014,12.406917208309915,-21.95715728742937
1966-03-01,-8.202406906873772,7.4491670752128565,-3.5134451302175917,2.7621427348595944,6.866099389582907,-2.7911069933575248,-3.413646566747126,3.9256983229970395,7.450082994681511,-29.441313925434656,8.881256726447786,-21.762316276617174
1966-04-01,7.971093426285858,3.8456821908860412,3.355697261587517,5.086516610199415,1.5715143859435754,4.094160449915513,2.6347566279631267,2.0263703108822875,2.5301032609914555,-14.878530432550212,7.092389271721644,-5.839529703933543
1966-05-01,18.3715787502778,11.265948679795411,0.10823857047389945,-2.1411151052649013,-5.924818532424056,16.58307014013959,-0.11277858203156281,10.516378990590697,-3.550443312913465,20.67207147699311,9.335778858016331,6.531828293347441
1966-06-01,-13.575509432317542,0.41504843142586473,6.401803223854737,4.6255309144877925,-12.303942419808678,20.410824467726478,2.263905519989841,5.248529629691671,-8.28927539556157,-5.851008667271231,-8.102653455780718,-15.409254059782258
1966-07-01,20.758195452883225,-1.2446033595856607,7.087049025743867,-7.8962848024501655,-15.119390229194202,12.3422065270912,-11.141713829623969,4.385173212413098,-4.317459318917516,34.00707148609617,-9.8713844564366,-9.765193267345136
1966-08-01,7.014489195478419,2.539939179870577,9.288462831485168,15.486674423242713,-12.025712881926273,14.160222965188995,-8.862542524808221,3.2376881999916733,-0.9548447814966814,24.572764073079604,-9.86556959752283,-25.931177974708216
1966-09-01,12.018143161007623,1.7907859499709484,6.533932414096096,3.8820332688703045,-10.949953841188284,10.729914179432633,2.9857123697902668,3.446149090083054,-2.0918814090352256,20.404568817905282,-4.5742759387263785,-3.311702171395317
