,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1965-01-01,30.579252243041992,13.403575897216797,29.691219329833984,37.66883850097656,23.945898056030273,26.95868682861328,33.932586669921875,18.671478271484375,5.310266494750977,32.11090087890625,27.856496810913086,2.3740577697753906
1965-02-01,29.001976013183594,3.4804325103759766,39.75612258911133,40.78265380859375,18.461284637451172,23.781326293945312,41.16230773925781,7.498573303222656,-8.122638702392578,35.359954833984375,32.73497009277344,-9.17198371887207
1965-03-01,19.505739212036133,2.8694019317626953,33.50079345703125,30.768260955810547,16.307193756103516,18.200576782226562,33.08366394042969,8.140562057495117,-3.850311279296875,23.387006759643555,27.370929718017578,5.140806198120117
1965-04-01,21.428451538085938,3.7004032135009766,19.275991439819336,29.088335037231445,9.794419288635254,18.04741096496582,29.47124671936035,5.862638473510742,-0.8130779266357422,29.1323299407959,13.70501708984375,-0.2672252655029297
1965-05-01,11.546041488647461,-7.845638275146484,10.384267807006836,24.292964935302734,-2.359394073486328,8.570727348327637,11.417318344116211,-4.195745468139648,-15.236668586730957,14.85864543914795,3.1708431243896484,-16.312082290649414
1965-06-01,28.232891082763672,-24.972429275512695,-6.797924041748047,13.128204345703125,-21.5832462310791,19.04135513305664,-1.1047439575195312,-28.320880889892578,-22.318111419677734,20.828824996948242,-10.675933837890625,-15.163347244262695
1965-07-01,18.92403793334961,-25.998960494995117,-16.378889083862305,1.6326732635498047,-30.093685150146484,22.637475967407227,-12.163589477539062,-35.6043701171875,-20.50946044921875,12.093525886535645,-19.99782371520996,-18.772502899169922
1965-08-01,18.097923278808594,-22.484310150146484,-13.219449996948242,2.752084732055664,-22.34581184387207,20.6805477142334,-4.361946105957031,-28.079723358154297,-18.982696533203125,15.086763381958008,-14.951520919799805,-15.45663833618164
1965-09-01,23.220806121826172,-17.851882934570312,-2.4180545806884766,13.993424415588379,-17.16915512084961,25.66982078552246,7.347036361694336,-18.966402053833008,-16.046489715576172,19.825105667114258,-7.6240386962890625,-12.145668029785156
1965-10-01,22.177982330322266,-3.776987075805664,14.723403930664062,21.169374465942383,3.0437488555908203,21.43170928955078,10.048608779907227,1.3752269744873047,-12.443849563598633,20.905406951904297,9.24367618560791,-4.919206619262695
1965-11-01,28.9025821685791,0.7267189025878906,24.4379825592041,33.48775863647461,11.832818984985352,23.284353256225586,24.332069396972656,7.899408340454102,-10.23762321472168,30.15234375,20.83371353149414,-2.2290401458740234
1965-12-01,33.54804229736328,-4.112646102905273,26.839740753173828,45.1185302734375,8.940605163574219,18.60793113708496,34.21610641479492,2.4539012908935547,-13.749011993408203,40.28242111206055,19.476409912109375,-3.6401138305664062
1966-01-01,23.458593368530273,10.849639892578125,36.259559631347656,34.17366027832031,19.93996810913086,24.164287567138672,32.123863220214844,15.62210464477539,1.183267593383789,22.91701316833496,30.43347930908203,1.316202163696289
1966-02-01,28.756223678588867,5.591396331787109,27.779739379882812,40.255760192871094,13.224384307861328,26.639141082763672,37.21635055541992,7.184953689575195,2.2336044311523438,34.72836685180664,22.477184295654297,-3.4710311889648438
1966-03-01,32.86238098144531,3.8140316009521484,26.87218475341797,36.984947204589844,14.872098922729492,28.69550132751465,30.53523063659668,10.293289184570312,-5.167980194091797,35.05659866333008,21.72718048095703,-4.959552764892578
