,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1965-01-01,-0.11645871545037915,0.07015751755755881,-0.06086343782953918,-0.3151996170773225,-0.009022951126098633,-0.007708766497671605,-0.6199636807044347,0.22037791354315622,0.32631978392601013,0.0804726084744608,0.6056966053114997,0.13706990061922278
1965-02-01,-0.22310114675952541,-0.02620101744390052,1.5395132824778557,1.3429356848492342,0.12378214643551752,0.16104445375245194,0.13792339401940507,-0.28188013604709083,1.0784989366164575,-0.01699277577367989,1.5704128477308485,-0.2625143591393816
1965-03-01,-0.1734946043260636,-0.05585592564033425,1.3599216938018799,0.5374584127874935,-0.011320667198071113,-0.16375817358493805,-0.5108126128713291,-0.16538652990545546,0.27873163612989277,-0.13797026429627393,0.9895695580376519,-0.11880635581117996
1965-04-01,-0.14044486226574068,0.16039161254530368,0.35173320211470127,-0.11620535789167179,-0.0369809797176948,0.01948611842917985,-0.5074956143895786,-0.009371811923171793,0.15652706989875206,-0.11133187123247096,0.1197751197550032,-0.03595700527125217
1965-05-01,-0.3966618209115921,0.13862487090670544,0.46390690840780735,-0.2699772005572038,-0.03606621749125994,-0.12710023799846912,-0.8634404589732488,0.014906017375843867,0.4731175418083484,-0.04444212929622547,0.17778041462103528,-0.0888545462425719
1965-06-01,-0.09622664581383428,0.09294251870849858,-0.05685787764377892,0.2022160545868032,0.023798115838032503,0.06791952483612916,-0.19328707518676919,0.06361176392861775,0.004162510427144857,0.06497343750418844,-0.26000638802846276,-0.002720120531368129
1965-07-01,-0.036123415995990074,0.024965812411645184,0.764687079936266,-0.6074969382847056,0.0010974173290798296,-0.19167402181132087,-0.19559133797883987,-0.04625774919986725,0.14929741334456664,-0.006364945422958683,-0.035031789189411536,-0.024590682872432344
1965-08-01,-0.05746828091721381,0.006106291371195212,-0.046743618440814316,-0.24376362562179563,-0.012164828009330308,-0.15688519282587646,-0.005400659574661404,0.059557674186570306,0.031836252086437665,-0.009400729165487998,-0.02001890421120657,0.0006174650712018001
1965-09-01,-0.01740251036901628,0.007674488765390022,-0.16585440607741475,-0.047990153817569506,0.002245189299663672,-0.16823346758710928,-0.42212360228101414,0.03241665927427156,-0.04095387859986378,0.0606539029930089,0.15468548776374924,0.013437715577001267
1965-10-01,0.0412888103915799,0.013140600134173164,2.5728657841682434,0.17444085987175212,0.010696402392708337,-0.1342495453768763,-0.45767268165946007,-0.027496535331010822,0.3185061881175408,-0.0005767817571255806,0.7584897180398306,-0.0050421625851316655
1965-11-01,-0.3544102993703658,-0.050541029676147126,0.3606004873290658,-0.7184363463345695,0.009387732984927984,-0.6192262316572256,-0.8830885713299116,-0.12354754975863866,0.3977465801514112,0.07538029269592182,-0.1723867737584644,-0.02544809806537121
1965-12-01,-0.6811939420238617,0.046351394089667694,-0.07769254152663052,-2.285035042201771,-0.013665978152018327,-0.5647034994487106,-1.4776144176721573,-0.3118194001061576,-0.14593462244822428,-0.0862485049544154,-1.2546849747498832,0.011848322452699886
1966-01-01,-0.4254182980906579,-0.10587947200173917,0.7784271612763405,-1.628262155196246,0.008771124367530529,-0.6456594014989919,-1.3013480852047603,-0.2961557677813939,0.3416620768033541,-0.10626665442376523,-0.36169646514786613,-0.06946805626788038
1966-02-01,-0.4541124547681501,0.1663663950951203,-0.6844477262347937,-0.4683496759218328,-0.03090271009848668,-0.08521433277376768,-0.8239672208825748,-0.16616720174040114,0.48840556007165176,-0.15718580500499624,-0.5808176265822517,0.013780214407659593
1966-03-01,-0.42754464572475803,0.07487812443919803,0.7034951820969582,0.08958650972036754,-0.018761771229597237,-0.020795578843560713,-0.6235068663954735,0.0014707549209041256,0.2574386791541026,-0.11551998354293205,-0.025000071360005274,-0.023416336625814438
1966-04-01,-0.45478853487199355,0.012553607761535955,0.27057735715061426,-0.6265243624939637,-0.006935036956117703,-0.3845604586190191,-0.8738392343123754,-0.05603919603994915,0.27982592582702637,-0.027171786673165655,-0.5751057217518489,0.006567004651940884
1966-05-01,-0.20265882053682882,0.052126318864200424,-0.44417036697268486,0.6335789228186888,-0.04802063967172916,0.055329225443560504,-0.03632909695928296,-0.02309197559952736,0.05572073949644198,-0.014628330245614052,-0.5270344101720387,0.028803316440354002
1966-06-01,-0.37614073484174665,0.09460377142481181,0.5205176770687103,0.003188661203774459,-0.0885125478872886,-0.3257097355250655,-0.39116103822986287,-0.13902507722377777,0.25213555647776675,-0.03399462564974218,0.18211472779512405,-0.0538533553481102
1966-07-01,-0.19856598829069447,-0.0030468468574564095,0.06311082979664207,-0.22529188324423396,-0.01326304358931688,-0.1631462882305014,-0.0304939477549245,-0.04113612164344107,-0.05984681371885996,-0.03553824499249458,-0.4444281260172526,-0.07869273899717534
1966-08-01,-0.12194577965044207,0.05263647307520327,0.39394889026880264,-0.14380074160940506,0.044679647454848655,-0.06792854260781717,-0.032229129768287144,0.0951160809823445,0.09980671680890596,-0.04719711739469219,0.1894121782647239,-0.02187706450832651
1966-09-01,-0.06298300840200917,0.08769943176404289,0.46150386333465576,-0.06149860975496909,-0.032947639433237225,-0.1894940076203182,-0.8099095275004705,0.03291668104273932,0.06459720719319123,0.016058300546294934,0.24077374902036455,-0.06919721181088306
1966-10-01,0.3325883899965594,-0.0665232498684655,-0.9095720015466213,-0.01671365599202759,0.04956493584009317,0.02081627989637441,0.3232756008704504,0.012616495202694622,-0.2895859285042836,0.07651360151735512,-0.41413791477680206,0.01186668337818156
1966-11-01,-0.25377908060627596,-0.14173762629861417,-0.8331998251378536,-1.9353887614081886,0.07244591529552753,-0.6073685555622496,-0.7822648932536443,-0.21748389516557967,-0.8020608470990107,0.0005898190932851788,-1.72177039914661,-0.01759656328470149
1966-12-01,-0.2473763640849821,-0.09413184193165405,0.5409847944974899,-0.9067818522453307,0.10171473026275635,-0.09166996540694401,-0.32866370553771657,-0.28449477893965586,0.6045465859083029,0.02855118364095688,-0.05319877527654171,-0.061974551607953746
1967-01-01,-0.28802956784925154,0.1067691442111264,0.14929153257980943,-0.24103978100944967,0.1058260637980241,0.4538278641371892,-0.08166410649816196,-0.38784274033137733,1.1602603472196138,-0.24523141013609398,0.23504443880584505,-0.3386180134529763
1967-02-01,-0.024957604886543368,0.37510913351307745,-1.1414785869419575,0.14025101109462626,-0.05821191920683934,0.2811559572302062,-0.09485673314581315,0.03825399492468153,0.17906463203521875,-0.25417611405656143,-0.3699830836719937,-0.025307002695316966
1967-03-01,-0.4718912224615774,0.11799041505741036,0.2461987780407071,-0.44148660757962394,0.10987558043920076,-0.27643349663964634,-1.1727766444285712,-0.2613309877259391,0.2778892047130144,0.032905602475275866,0.10879435059097078,-0.1520754967598205
1967-04-01,-0.4223542828713694,0.19034966826438904,-0.2442136174067855,-0.7519309135044322,0.06265491247177124,-0.16748918027713383,-0.6550901258985202,-0.06935038204704012,0.19280151105844057,-0.07131097687257303,-0.30203432672553593,-0.08708296462576441
1967-05-01,-0.08264787855648226,0.0804203278992487,-0.07089630234986544,0.2963680773973465,-0.02540658299739544,-0.000769823161355252,-0.49871370817224187,-0.07820134716374534,0.20457762651718578,-0.042180505556029244,0.06291925803654724,-0.04377565643888839
1967-06-01,-0.40140409142740313,0.14642038099143814,0.5489835981279612,-0.04857271800146383,0.027934943254177384,-0.12383955562936849,-0.2890295038620631,-0.025867143911974772,0.4777657011380562,-0.0569127852449546,0.319381927450498,-0.03849821204834796
1967-07-01,-0.08173277301173057,0.07355555730021518,0.6919486913830042,-0.14118792160468943,0.03444034033096754,0.013878268735675978,0.1305006444454193,0.058968535491398404,0.26986710727214813,-0.04183707909809577,0.21197249492009482,-0.08476378118738216
1967-08-01,0.02688058621941074,0.018903764936587086,0.3309287363663316,-0.29203690150204825,0.028200017718168404,-0.12295464503354041,0.14389550002912682,0.029410091894013543,0.059534319174977444,0.0674706103431212,-0.278261655734645,-0.03462507924500932
1967-09-01,-0.05759035627688131,0.026767996504254963,0.03539655008353293,-0.20255472730187807,0.020747969929988567,-0.15632287952406654,-0.39908665542801225,0.06871051021984646,-0.11993627278850628,0.08534456829766969,0.2622282546427515,-0.0263995055030001
1967-10-01,0.10609226601739084,-0.010516329506493132,-0.8840528316795826,-0.12250792454270755,0.03248232488448803,-0.10530471416382954,-0.27877576649188995,0.11721335351467134,-0.29956672627192277,0.15594333007528977,-0.10522910290294224,-0.003950193801775892
1967-11-01,0.1603344875958658,-0.0024248187875618105,-0.7270196918398142,-1.440401024678174,0.059328824281692505,-0.70060887213411,-0.8370966960986456,-0.023498915668044774,-0.048033520579338074,0.16657923524444168,-0.6518375956349903,-0.10869068668243734
1967-12-01,-0.43321631608470795,0.00420718342470734,1.3088640756905079,0.07697427645325661,-0.05313226236746861,0.231098178131827,-0.20078965462744236,0.15159958175250463,0.31855576313458955,-0.17051805515547055,-0.049804735721813306,0.10284323324548438
1968-01-01,0.04437854213099326,-0.041138741147259,1.1897560209035873,-0.15212733517674837,0.04145811096980021,-0.20057439547160577,-0.7087693860133489,0.06628339844090599,0.43567330218278444,0.09218848033531292,0.32925429857439464,-0.06579289093930671
1968-02-01,0.0018661960043133267,0.07679981543965961,-0.287938816472888,-0.44860419105080995,-0.05794616845937876,0.18571426385435566,-0.4451799516876539,0.20107262900897435,-0.08963623728889684,-0.28335178220594254,-0.410418998863962,0.015375202402789542
1968-03-01,-0.39100615728286003,-0.13010009475376294,0.49247308634221554,-0.12323938529281055,-0.035672677824130423,-0.3533530081140584,-0.6665190060933431,-0.09347926293100631,0.49376447613422686,-0.06743492306889715,0.34714067975680035,0.0184074896288679
