,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,19.64553451538086,18.09657859802246,29.573139190673828,27.080820083618164,12.10645866394043,19.23322296142578,27.940549850463867,23.402088165283203,15.719623565673828,5.580685615539551,24.48697280883789,21.32400894165039
1965-02-01,14.548562049865723,13.234636306762695,42.595211029052734,43.78954315185547,23.120691299438477,13.231173515319824,34.72305679321289,27.26234245300293,24.450382232666016,8.452927589416504,23.499330520629883,34.79340744018555
1965-03-01,14.929675102233887,12.743657112121582,40.77939987182617,35.1851692199707,11.104771614074707,18.126134872436523,35.38379669189453,28.902145385742188,19.931577682495117,4.910519599914551,19.74599266052246,31.995094299316406
1965-04-01,17.387102127075195,10.723737716674805,32.275657653808594,35.980384826660156,7.535929203033447,17.77685546875,30.336551666259766,20.648923873901367,10.216773986816406,2.4141979217529297,26.644006729125977,21.95603370666504
1965-05-01,24.85942840576172,10.387319564819336,30.73448944091797,29.293371200561523,6.742234230041504,13.163681983947754,23.382658004760742,22.365144729614258,8.762796401977539,2.4968810081481934,25.343626022338867,27.37192726135254
1965-06-01,32.58412551879883,6.344709873199463,18.49193572998047,28.672767639160156,7.509151458740234,33.55144119262695,12.717568397521973,9.837422370910645,13.689373970031738,4.353555202484131,29.685335159301758,35.137264251708984
1965-07-01,29.96925926208496,6.2052459716796875,12.292583465576172,21.162853240966797,2.5769200325012207,28.584884643554688,11.510437965393066,10.415342330932617,7.69406795501709,1.82993745803833,24.707082748413086,30.56647300720215
1965-08-01,26.920806884765625,5.588230609893799,12.820686340332031,24.905031204223633,0.6194676756858826,22.273820877075195,12.946089744567871,9.658281326293945,4.374788761138916,4.340250015258789,23.781356811523438,22.704023361206055
1965-09-01,26.517011642456055,6.610687255859375,17.952701568603516,27.315628051757812,3.8892807960510254,23.29896354675293,14.545427322387695,10.312857627868652,4.60400390625,6.254663944244385,22.863126754760742,29.535451889038086
1965-10-01,13.908952713012695,15.006004333496094,20.624187469482422,27.45024299621582,8.455677032470703,22.096237182617188,17.106456756591797,18.67993927001953,5.4646453857421875,9.705516815185547,17.248104095458984,35.17190170288086
1965-11-01,11.082291603088379,17.70013999938965,28.147010803222656,24.586660385131836,13.66891860961914,12.479534149169922,23.696876525878906,22.38773536682129,10.201336860656738,13.84330940246582,20.353742599487305,18.310001373291016
1965-12-01,14.385322570800781,14.614829063415527,29.677648544311523,28.686206817626953,11.602599143981934,3.811314821243286,26.45781898498535,22.837709426879883,10.66854476928711,11.311602592468262,23.943113327026367,13.91458511352539
1966-01-01,10.796741485595703,26.97085189819336,28.2581844329834,12.772250175476074,20.754587173461914,7.64589786529541,28.603878021240234,31.6298885345459,16.514636993408203,22.9976806640625,13.27405834197998,9.216511726379395
1966-02-01,11.976752281188965,18.327468872070312,34.871368408203125,34.626834869384766,12.15976619720459,8.437311172485352,31.89842987060547,25.247386932373047,17.167509078979492,15.902331352233887,21.905372619628906,15.391170501708984
1966-03-01,22.411724090576172,20.676471710205078,31.750476837158203,32.550880432128906,13.274568557739258,18.456083297729492,28.47380256652832,25.83700942993164,14.945979118347168,18.129610061645508,28.441139221191406,24.589744567871094
1966-04-01,13.151222229003906,24.52721405029297,34.6053581237793,22.892641067504883,16.621734619140625,11.019512176513672,37.66677474975586,34.240623474121094,18.039884567260742,21.841428756713867,18.779159545898438,11.266849517822266
1966-05-01,25.734909057617188,16.161235809326172,33.907676696777344,27.407968521118164,14.073075294494629,18.169862747192383,29.766944885253906,23.83795166015625,10.936614036560059,17.252395629882812,30.419559478759766,24.743366241455078
1966-06-01,28.979534149169922,14.542777061462402,19.67426300048828,24.053316116333008,1.982946515083313,25.35442352294922,17.996885299682617,13.834474563598633,10.731339454650879,9.219788551330566,28.790876388549805,23.49350357055664
1966-07-01,32.700923919677734,12.825553894042969,15.690877914428711,23.527902603149414,3.0842583179473877,29.66199493408203,14.097002029418945,15.906595230102539,13.224385261535645,4.707605838775635,28.208633422851562,27.03432273864746
1966-08-01,25.39358901977539,7.3131561279296875,11.60172176361084,21.968914031982422,4.227880001068115,32.09695816040039,10.267626762390137,11.451963424682617,10.467519760131836,1.9145629405975342,21.576602935791016,27.042985916137695
1966-09-01,23.166473388671875,2.0822136402130127,22.634475708007812,22.115005493164062,11.357911109924316,24.55225372314453,18.783740997314453,12.817641258239746,15.165925979614258,6.241814613342285,21.82157325744629,28.406339645385742
1966-10-01,13.773343086242676,1.5347862243652344,29.479347229003906,33.23783493041992,12.654914855957031,13.946377754211426,20.120899200439453,12.804046630859375,12.508639335632324,8.438467025756836,21.382755279541016,19.696767807006836
1966-11-01,27.016206741333008,8.294654846191406,31.67976188659668,31.009117126464844,10.2507905960083,1.6207706928253174,26.573692321777344,15.26711654663086,12.166173934936523,11.040148735046387,37.154441833496094,10.512107849121094
1966-12-01,20.74784278869629,6.99003267288208,34.97452163696289,29.395015716552734,19.033477783203125,12.057175636291504,27.44005584716797,20.51457405090332,20.04589080810547,14.204079627990723,28.20303726196289,18.165441513061523
1967-01-01,21.050737380981445,2.553016185760498,35.701690673828125,42.13572692871094,18.284664154052734,15.608543395996094,26.132129669189453,17.742067337036133,19.02029037475586,11.896370887756348,32.958335876464844,29.66631507873535
