,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,16.766843795776367,15.300633430480957,18.729135513305664,24.571727752685547,13.79916000366211,17.182199478149414,6.765897274017334,5.282771110534668,33.543155670166016,12.906665802001953,20.5203800201416,11.280878067016602
1965-02-01,26.973766326904297,10.719561576843262,18.316547393798828,18.48908233642578,14.69328784942627,18.759458541870117,8.497563362121582,5.1031951904296875,33.22683334350586,12.19369125366211,29.458576202392578,6.035416126251221
1965-03-01,20.208463668823242,9.999497413635254,17.119844436645508,13.90515422821045,10.715117454528809,19.76389503479004,6.1573486328125,7.743584156036377,29.03166389465332,8.50994873046875,22.95072364807129,5.629855155944824
1965-04-01,12.12812328338623,8.851844787597656,10.632006645202637,15.761124610900879,12.38875961303711,15.333778381347656,2.075042247772217,1.8840522766113281,22.229150772094727,10.497906684875488,18.83658790588379,6.225996494293213
1965-05-01,12.610803604125977,3.6842401027679443,7.860111713409424,21.3336238861084,17.347976684570312,8.756837844848633,12.444622039794922,13.074188232421875,22.26389503479004,8.278010368347168,12.935004234313965,3.9333655834198
1965-06-01,16.28407096862793,13.558147430419922,5.955075263977051,20.388521194458008,25.89002799987793,5.850531101226807,21.59321403503418,16.806114196777344,10.99302864074707,16.44402313232422,8.52389907836914,17.991336822509766
1965-07-01,11.127872467041016,21.314550399780273,12.968210220336914,11.19074821472168,20.6561222076416,7.883616924285889,21.407560348510742,19.869155883789062,4.36588191986084,15.147997856140137,4.855587959289551,21.812742233276367
1965-08-01,11.160553932189941,15.757939338684082,11.610274314880371,11.184919357299805,20.2946834564209,7.2086501121521,16.031545639038086,16.508468627929688,5.355790138244629,11.906171798706055,5.052242755889893,14.378267288208008
1965-09-01,17.180526733398438,13.189088821411133,5.829219818115234,17.92061996459961,24.490198135375977,5.636706352233887,11.408896446228027,8.024493217468262,14.002403259277344,12.65609359741211,10.474143028259277,13.101588249206543
1965-10-01,22.407764434814453,4.856849193572998,9.407517433166504,18.396671295166016,13.475521087646484,8.780500411987305,7.796148777008057,0.4310801029205322,26.433088302612305,13.67855167388916,12.158355712890625,4.6718292236328125
1965-11-01,16.393688201904297,11.094622611999512,14.236126899719238,22.112159729003906,10.672867774963379,14.71176528930664,6.027415752410889,4.790799617767334,29.713916778564453,14.867215156555176,17.94498062133789,5.518007278442383
1965-12-01,18.600236892700195,8.55990219116211,13.417213439941406,34.648101806640625,18.58768081665039,13.549779891967773,6.272597789764404,1.1564563512802124,43.11924743652344,12.503493309020996,22.885265350341797,6.376689434051514
1966-01-01,12.29943561553955,15.222041130065918,20.42483139038086,24.557342529296875,18.60601234436035,18.64306640625,5.7759928703308105,5.939201831817627,34.92169189453125,14.671101570129395,19.194791793823242,10.537546157836914
1966-02-01,18.724529266357422,8.414459228515625,13.827423095703125,22.90277862548828,14.304402351379395,17.61852264404297,5.085443496704102,4.262997627258301,35.29927062988281,13.108537673950195,24.79451560974121,4.4319000244140625
1966-03-01,19.040790557861328,10.233779907226562,16.907024383544922,22.89811897277832,17.824487686157227,14.337310791015625,4.74041748046875,3.7782702445983887,30.398420333862305,14.305824279785156,19.47739601135254,4.232601642608643
1966-04-01,7.74134635925293,11.695318222045898,17.614971160888672,11.632933616638184,15.95885181427002,22.727331161499023,0.534122109413147,1.359439492225647,17.670019149780273,9.606048583984375,17.685745239257812,7.356586933135986
1966-05-01,12.048789024353027,4.471277236938477,7.392204284667969,20.540122985839844,20.43465232849121,13.243569374084473,5.145155429840088,5.354216575622559,25.677034378051758,12.375384330749512,21.137800216674805,4.922404766082764
1966-06-01,6.655562400817871,9.048295021057129,7.7461395263671875,20.633756637573242,16.957006454467773,8.108505249023438,14.975298881530762,14.216766357421875,14.478311538696289,19.54969024658203,7.9163031578063965,14.493775367736816
1966-07-01,7.184788703918457,15.684649467468262,11.445732116699219,9.903421401977539,24.102970123291016,8.50048542022705,19.539852142333984,16.062973022460938,3.320021390914917,18.629737854003906,3.645634412765503,17.793737411499023
1966-08-01,10.172656059265137,16.030057907104492,11.654256820678711,6.8789262771606445,17.56261444091797,10.305571556091309,18.476919174194336,11.931221008300781,4.612730026245117,18.040332794189453,6.722456932067871,15.304795265197754
1966-09-01,14.059054374694824,10.285913467407227,4.183565616607666,13.186929702758789,19.894569396972656,4.186032295227051,13.581839561462402,9.104081153869629,11.202942848205566,13.975421905517578,9.165584564208984,13.173033714294434
1966-10-01,14.137350082397461,1.3625925779342651,6.328371524810791,19.973234176635742,15.790626525878906,11.56501579284668,6.637903213500977,3.7939329147338867,31.41837501525879,11.328008651733398,24.43008041381836,4.994910717010498
1966-11-01,12.242746353149414,5.787262439727783,7.566967010498047,41.954490661621094,23.886024475097656,18.019916534423828,5.153624057769775,6.329548358917236,46.33045959472656,7.670848369598389,26.20587158203125,5.592915058135986
1966-12-01,17.710708618164062,11.134846687316895,16.94434356689453,32.02572250366211,21.614744186401367,17.536802291870117,7.368540287017822,6.496898651123047,45.68223571777344,13.232051849365234,24.77718734741211,5.509596347808838
1967-01-01,27.729969024658203,9.62875747680664,11.014336585998535,33.487125396728516,18.36821937561035,12.382471084594727,6.034303665161133,3.4747869968414307,44.891029357910156,14.39576244354248,26.112730026245117,9.725805282592773
1967-02-01,22.635744094848633,10.757652282714844,15.199806213378906,25.88787078857422,14.377427101135254,19.82463836669922,5.310374736785889,5.417448997497559,36.88017272949219,15.675786972045898,28.987089157104492,7.901543617248535
