,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1965-01-01,0.08520480078547747,1.0264082201595965,0.29282753550729085,-0.1172228205588556,-0.015078759973957426,0.11097145825624466,12.133893796375819,6.530773097818548,0.7424629692520414,-9.59620401263237,-0.5998315910498302,-22.18477725982666
1965-02-01,-0.27020698163046764,1.3965458705507476,0.3426260379857795,0.15265100425289524,-0.04027192850434591,-0.20480196177959442,12.937843799591063,5.63621846112338,1.0329902172088623,-7.798944413661957,-0.39282312823666465,-17.973445653915405
1965-03-01,-0.3139978024496961,1.2785546738525917,0.37403141343316365,0.028641032235276316,-0.11094083625172811,-0.008421739563345909,11.84837051800319,6.07944130897522,-0.3601994631545884,-7.534901797771454,-0.26574430780278313,-15.84377646446228
1965-04-01,-0.06015984091296125,0.6823433884258928,0.42549773704173954,-0.07492636720980367,-0.16627081093334017,0.2898010313510895,9.52943308012826,8.307102051648227,1.2007678193705422,-7.741209864616394,-0.6997303830252753,-13.509137630462646
1965-05-01,-0.6249935769323093,0.8873610660947603,1.0730046172474705,0.17322099977923977,-0.46434085520486984,0.11030188202857971,5.174534661429268,5.226748098026622,2.952729165554046,-11.1667200922966,-0.1700125945111116,-2.1843014657497406
1965-06-01,-0.699036468320818,0.05217335861304711,1.2015504892482314,0.15087018330251017,-0.12888386845588684,-0.42281240224838257,8.94911459514073,7.116006179289385,4.587653705051967,-11.531104892492294,-0.5912424375613531,1.2618540227413177
1965-07-01,-0.5987145117859342,-0.5095121675524219,0.9094356104385021,0.1572550304474369,-0.10589154230223762,-0.40024930238723755,8.092390639441353,-0.7577831094915216,6.261258040155683,-13.649863004684448,0.3448713156912062,-3.610743284225464
1965-08-01,-0.401142550938165,-0.8957567913778898,0.6429332633351171,0.2468767185365,-0.23875631510265288,-0.4414462745189667,6.270447373390197,0.24534770372239026,5.574074813297816,2.887870743870735,-0.04351944145229128,-2.1547214686870575
1965-09-01,-0.5705421095463766,0.22316271888798683,0.8189586705939714,0.09454197941287872,-0.2502757168951489,-0.11941954493522644,12.222193820135933,0.3004390407692302,4.391499076570783,-17.199088633060455,0.2212771111064487,-7.707027196884155
1965-10-01,-0.08579324652899556,1.4691640590799266,0.7181821174399797,0.17115251431542058,-0.20878809312033275,-0.4212542772293091,16.600661618368964,2.82688709822568,1.8202645438058034,-21.6128408908844,-0.39189834561612874,-11.921314001083374
1965-11-01,0.005917406793850571,0.6633520126342773,0.3934440917746965,0.027955518735031926,-0.10627233792865087,-0.09954603016376495,11.477126393999372,5.3700338710438125,1.1368580162525177,-14.824409782886505,-0.6683549533287685,-16.873202323913574
1965-12-01,-0.03807999249269713,0.3675240124094075,0.0634856132227321,0.1047191119963123,-0.0472958894476058,-0.16472020745277405,10.698077508381434,2.9850263487208974,1.2181840837001798,-8.001372963190079,-0.4642741961611642,-22.181289196014404
