,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,-13.058319285527181,-0.07637389764960059,17.950987496263977,13.913107748085222,16.026431364408232,-6.539976810643622,21.28196020266517,-26.922085142247365,15.65934560770836,16.660849619275137,-4.329026131406193,20.37430577465837
1965-02-01,1.5565368822778183,-5.122556402823776,23.583089370082455,-23.953774246995216,10.392105288685862,-3.8203798606225927,0.14492134405207557,-10.382838743115945,16.99549860969986,-17.521850497184925,15.47727496566727,9.604200988120413
1965-03-01,-0.013156646507874879,-5.8189601791628505,27.783391911914137,-14.523440747223844,11.528125849289394,-4.198403364873578,14.031761552019079,-16.59461184267647,8.44681627885319,-4.139700441607739,0.9500402516008005,13.038374103949662
1965-04-01,-3.7752234713326986,3.096065017380492,-5.048579078676284,8.888405671246497,-0.7291101794893783,-6.200967227375511,5.538929075838393,-13.903156479875063,1.1177034545637203,22.888499244518805,-0.5774825392198218,2.799329985274183
1965-05-01,10.602261537347985,-2.4286468511757993,0.3368663279932282,-0.25285280637417307,-10.071321285120463,49.36007481138064,33.139575618777386,0.6969225168323121,-4.050414353257436,-9.650503339648274,-12.255974510146777,8.545059206903252
1965-06-01,9.308616121556142,-3.3330398140084285,-12.351316318649388,4.631219248773921,-23.841050839427854,46.09482771910649,6.438540418761602,16.68729715405224,-15.510466248766079,-6.962666756241238,-29.159297273043055,-3.019266120107781
1965-07-01,1.6842755434965382,-8.831016622765382,-22.61797882947692,-5.121147390827091,-25.309014965189803,27.314838530738275,-0.05792218254127708,6.285479756835692,-13.269992857220487,1.5443539975280611,-35.48878454200495,-4.070833410592669
1965-08-01,0.9332023398032869,-1.7959036905534564,-19.201545449139847,-5.1136807625791665,-17.49849426845555,16.966941812219957,5.252626840316039,7.222880187922446,-9.252815200271344,10.846795002559574,-25.316417943000157,4.706288433736687
1965-09-01,7.891910022657566,0.6731208828230973,-6.3113489964377525,-0.8494895388791192,-17.226440210417802,30.05081780957512,19.765303951635655,13.564880703788218,-7.224596646860576,5.791528504977131,-13.57396185018429,8.604414291763366
1965-10-01,1.8317817916828885,-4.24017204071111,12.607946584616151,13.262539363695877,-6.750910422249227,66.92226145446047,13.044735828219554,6.0601471222883285,-1.6902835733185182,-24.85977285785323,2.796446995794888,11.047883590684133
1965-11-01,-13.2259439692858,11.233353158054133,6.5228945765549415,1.6420583049722404,1.3314498819113736,25.807957590577423,1.8223549322738433,5.1223435861267745,5.6068653982735075,-7.188581910188021,6.855119560391509,12.893956418382775
1965-12-01,-2.7367276579143556,13.551359909749367,18.76917798910775,-9.47058990129839,7.3892584145596905,1.9152486116771417,24.09280556966695,7.660204138893155,9.074158291463139,-2.4869495014916736,16.77150954532058,19.710854094140092
