,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,194.52409183277803,70.26145117623466,72.20937252044678,145.6060556265024,97.45824178059895,121.3098608929178,161.04924432162582,57.0363066917242,70.39309534533271,224.35063680013022,145.27221962257667,483.72325897216797
1965-02-01,214.21241760253903,43.53249867757162,50.827956199645996,99.26518171261517,114.34779696994357,112.4194684235946,99.6511196268016,26.240599432656932,85.22233634159484,175.21147410074872,119.70346238878038,505.2589416503906
1965-03-01,208.32690070657168,61.40409197126116,71.02945804595947,111.37296236478365,113.79482693142361,152.04058108122453,114.54691393622038,54.4181646302689,52.51536533750337,210.9502410888672,69.00518205430772,513.3020401000977
1965-04-01,205.15879462747012,80.08325667608352,93.66105079650879,106.81610107421875,123.95239935980902,178.3726401951002,151.45328127104662,68.01868261292924,76.63627492970434,213.6687978108724,117.94958467836733,519.8715209960938
1965-05-01,181.1057371251723,31.82927994501023,158.48186492919922,74.01857131566757,152.95196533203125,187.5126382578974,61.912516889901,79.2001857313999,146.14409084977777,173.5015106201172,254.3246233904803,357.2004699707031
1965-06-01,183.65709641400505,49.808347792852494,215.13463973999023,40.733144222161705,159.7855461968316,271.3449063508407,27.465969940711712,147.58098513581032,194.17869304788525,123.56670379638672,296.08349270290796,172.7488899230957
1965-07-01,163.08956146240234,126.97891961960566,203.27306747436523,30.541666960104916,143.91688028971353,303.3710313879925,99.3858995108769,163.75535477039426,191.08736761685077,76.23488744099936,278.2024242259838,449.72923278808594
1965-08-01,140.00793905819162,121.2628409976051,193.731689453125,24.744608463385166,175.40296766493054,319.3504333496094,60.128501365924706,164.81285982353742,139.987116846545,70.15417098999023,281.75164681893807,392.1177291870117
1965-09-01,159.45663452148438,62.49836058843704,187.91753768920898,64.04982346754808,163.30902099609375,259.5079339068869,55.53330388562433,120.58097484499909,99.37308738971579,141.1934534708659,231.97603578920717,285.3851509094238
1965-10-01,189.07670413746553,36.34431475684757,153.83977890014648,138.49223210261417,150.2313232421875,200.81339297087294,92.15507507324219,53.961815944937776,93.49143587309739,212.16373443603516,229.1945280852141,494.5071792602539
1965-11-01,189.73595114315256,55.32886868431455,112.62232780456543,145.8717835255158,134.1051313612196,133.08030833368716,111.83032331795529,64.93196709211483,96.8541770145811,209.87715403238934,162.66218114782262,452.8984832763672
1965-12-01,150.77458549948298,40.87950388590495,126.83863639831543,86.55161735339043,152.71909925672742,117.56537893544072,83.0495571268016,57.27287115052689,89.08530268175849,185.58639526367188,192.36698857060185,284.3871879577637
1966-01-01,178.61564860624424,64.4801276070731,107.54071235656738,128.90542837289664,124.07498677571614,123.57341932213824,115.45207582671068,62.06067107444586,75.72595004377695,219.52598571777344,151.34297123661747,407.09312438964844
1966-02-01,203.29325058880974,49.171765645345054,58.12604904174805,98.00115732046274,103.76219007703993,106.30771802819294,89.49114043137124,28.360606348791787,85.13257256869613,234.21541849772137,102.67321975142866,511.62731170654297
1966-03-01,207.82872368307673,49.23771903628395,60.28873920440674,90.43585948455028,109.39097086588541,139.78719296662703,99.249214961611,42.72721312766851,55.720914643386315,206.83054606119794,103.00573419641564,479.9664306640625
1966-04-01,215.98685769473803,68.86355536324638,81.6483211517334,137.1295146453075,130.07804022894965,192.45179217794666,128.00089079758217,56.49633185808049,104.71480797077048,239.57489013671875,162.76890790020977,537.8791046142578
1966-05-01,195.63423605526194,50.686886197044736,149.8828125,109.68413719764122,150.18976847330728,164.40301978069803,81.62155809073613,75.57906217353289,120.11539853852372,205.58279673258465,220.72797704626012,408.82911682128906
1966-06-01,152.71747813505283,92.90578024727958,200.86679458618164,39.1886980105669,130.31691657172308,286.2393254819124,84.79049945699758,165.23134098496547,182.71568561422416,78.88507207234701,295.63556247287323,361.6721725463867
1966-07-01,150.50518933464497,125.29903593517486,208.0712890625,23.467980898343598,158.6979505750868,311.5002839461617,96.08348320270407,169.202529552371,194.21768188476562,59.11719640096029,306.6867121943721,460.99498748779297
1966-08-01,133.64993824678308,130.6225095476423,202.02333450317383,21.690023862398586,173.35929022894965,315.04566358483356,113.36921165729392,163.3883986362191,140.36581105199355,51.49616877237956,260.3311044198495,504.3212127685547
1966-09-01,156.39061647302964,56.3069570632208,187.1971321105957,54.293515132023735,161.80884467230902,228.65084772524625,47.65431963164231,131.3665700513263,118.81996680950297,117.44703928629558,252.5539822048611,316.24324798583984
1966-10-01,190.49853156594668,51.156584421793625,133.89286041259766,102.53914075020032,154.21129014756943,132.7073636262313,93.15865615318562,84.0965980707213,110.10221284011315,208.05267333984375,252.6593243634259,398.07830810546875
1966-11-01,135.67205316880168,62.99812680199033,111.98890686035156,114.73861107459435,146.21314154730902,106.65263300356658,129.4182086813039,78.14551065134448,61.31979843665814,166.44055684407553,154.06205919053818,228.75581741333008
1966-12-01,173.1076633228975,36.0763844989595,105.63823699951172,118.18515092898637,147.023196750217,99.21403967815897,101.10624905290275,53.89757821726245,83.60046518260036,206.63045247395834,161.52879220468026,363.9158630371094
1967-01-01,154.44043103386372,44.228049686976846,89.02074813842773,95.82743522448418,130.82472907172308,80.73854861052139,101.79507156898237,40.10215581849564,67.21303874048694,174.8293431599935,113.69488327591507,296.62126541137695
1967-02-01,199.3832083309398,53.3542723882766,57.82157897949219,104.55722319774138,112.60860019259982,93.41976331627887,132.84505646804286,41.299101363780885,79.73911022317822,189.1851806640625,135.13282493308736,456.4010238647461
1967-03-01,210.08875229779412,66.38646352858771,67.3134994506836,78.66775317069812,81.97697109646268,210.97597868546194,110.19936923323007,66.94176252498183,56.23251816322064,215.06022135416669,87.56634041115089,568.3799362182617
1967-04-01,200.4047618192785,91.12010229201545,69.7081470489502,130.5178520007011,96.11946105957031,204.50203937032947,173.4019970071727,73.99953797806141,90.71401398757409,222.25860595703125,98.73381014223452,535.6925582885742
1967-05-01,203.14979553222653,48.585037958054315,147.37662315368652,96.13345219538762,160.37156846788193,195.80734916355297,90.14776164087756,61.28336884254633,132.76375079977103,200.31597137451172,222.1780282479745,381.44927978515625
