,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,4.809571206569672,-0.4797235435369063,0.7709590969858943,4.432933147136982,-0.029695942997932434,-0.1348883072112469,1.9358175365548385,0.20114012946516782,-2.3164176515170505,-2.1114952034420438,2.7355222141041473,0.05760018069010514
1965-02-01,3.925836980342865,-0.3897501497852559,0.829716630884119,5.427201894613413,0.01850251853466034,-0.12425546474913333,1.052762254288322,0.23720835225056794,5.2135310002735675,-3.268252478705512,2.968256263171925,-0.048490361525462225
1965-03-01,1.1565107852220535,-0.09584267984847633,0.13298349001923124,4.646930327782264,0.07599994540214539,-0.23086424520675172,-0.3536601599894072,0.22239861852031645,6.8355360201426905,-3.2489505079057484,2.8392972315058986,-0.14564593250934893
1965-04-01,0.40717530995607376,-0.16818017679817823,-0.047149202106772245,4.115507694391104,0.06023644283413887,-0.19813860033420808,-0.003762984966957255,0.15890751097161893,5.326387286186217,-2.5776070025232105,3.298752097522511,-0.151788225540748
1965-05-01,-3.9519256353378296,-0.13957320123302694,-0.6778113745354317,1.8050309557181137,0.5790611505508423,-0.6194765263415398,-2.0646371339496814,0.30710012730905567,9.41858547074454,-3.1322224272622003,2.0635971251656025,-0.3188463357778696
1965-06-01,-14.113136529922485,0.23752171166089117,-0.9718288440962095,0.40974456530350906,0.746195912361145,-1.1561946665987055,-4.756170197537071,0.18937253093315384,18.180295399257112,-2.6946322785483465,2.5768897112678077,-0.26352442227877104
1965-07-01,-17.38778829574585,0.6716559736096129,-1.0289364569895976,-2.1010875701904297,0.7352197766304016,-1.0780283745298995,-5.902977993613796,-0.11293586280386328,16.10725266592843,-1.4070896638764276,1.748147782157449,-0.0656770857480856
1965-08-01,-13.981707096099854,0.3813435532608811,-0.8149892091751099,-0.2467829447526198,0.7895340323448181,-0.8749767820885841,-4.448590466850682,0.03100860295659405,11.001007897513253,-1.9151300191879272,1.952436566352844,-0.18371011202151957
1965-09-01,-8.630666732788086,0.2307637461594173,-0.6112448669768669,0.5754070786329416,0.5680909752845764,-0.6572692318165556,-3.3703512267062536,0.099588179234731,8.728966542652675,-1.768441167142656,2.5657627512426937,-0.34421274295220006
1965-10-01,1.7369714379310608,-0.38859752976164524,0.027547766630714003,1.759136296235598,0.11802840232849121,-0.15839064057837143,0.15239096001574867,0.23988245402352285,-1.9892183797700063,-2.3721228043238325,2.57193270851584,-0.2079205329601581
1965-11-01,3.362756669521332,-0.5183191323766904,0.536018972461288,3.507864475250244,0.05415118485689163,-0.18959148450100677,0.18871273649366277,0.22605718192407642,2.715173576559339,-1.5927029980553522,2.394684973885031,-0.08257691103678483
1965-12-01,3.1140416860580444,-0.6857803281472654,0.7595670384329719,3.4469359196149383,0.2445264607667923,-0.3942131996154785,0.4148303286025399,0.2909569417015981,3.679895401000976,-2.1355316042900085,2.531016574186437,-0.06495369741549858
1966-01-01,3.6586421728134155,-0.4377915238847538,0.8115145805719737,4.3621498804826,0.03125205263495445,-0.2830702890741064,0.6514173981390501,0.2573923286745104,-2.6137143373489375,-2.219872342215644,2.6477945201537185,0.03492693774975263
1966-02-01,2.3621340095996857,-0.3610030728943494,0.5268843995558249,5.065891834405752,0.09344632178544998,-0.07912083033551562,0.5238319305997146,0.22070281586404575,2.523759646075112,-2.165931132104662,2.849991356625276,0.02335915915094889
1966-03-01,2.07001268863678,-0.3613025254132796,0.44305296363057317,5.022264902408306,0.12626956403255463,-0.1733973780845074,0.3154551316248743,0.17590774065357145,5.332357968602861,-2.5665246778064303,2.7679573087131275,-0.2163340953680185
1966-04-01,1.0774315893650055,-0.2566255477009987,-0.07681873299785563,3.8152843713760376,0.1963466852903366,-0.250814030779169,-0.6543448096827457,0.154323370779975,5.096482379095894,-2.8096420897377863,2.5547500918893253,-0.17103286889883187
1966-05-01,-4.766094386577606,-0.026163728717638522,-0.5404048272081323,2.7150626365955057,0.38228458166122437,-0.5348150400405235,-2.100060644902681,0.11823446316234136,8.842360973358154,-2.5775002108679876,2.513159548535066,-0.387532298381512
1966-06-01,-14.536840915679932,0.3030262431319879,-0.9888589382171631,-0.53495942400052,0.8366337418556213,-1.2412116882648874,-4.5897220310411955,0.1772700603735649,20.896862234388077,-2.9394560390048556,2.5635061895146087,-0.17052519779938918
1966-07-01,-16.338728666305542,0.5395925774866221,-1.0733309629801158,-2.119126686683068,0.7969561219215393,-1.0097740812504545,-5.54807374351903,0.0063975396866010415,13.728123903274534,-1.5159002608723111,1.958931894863353,-0.10886568289536695
1966-08-01,-14.487006664276123,0.514941677755239,-1.108257834975784,-0.936906670148556,0.9666373133659363,-0.9070620891895701,-4.964398710351241,-0.021169295187218717,14.162923608507427,-1.9516314069430034,1.3927219545139984,-0.19732152040188128
1966-09-01,-7.740302681922913,0.09899489125426934,-0.45384470675442673,0.2295264687675696,0.429873526096344,-0.5943423890052958,-2.8689497395565633,0.14852147738812335,9.296430008752004,-1.7065071397357519,2.1224993116715374,-0.27896204820046056
1966-10-01,-1.728902906179428,-0.2976392908972137,0.02208346047916928,1.9326411760770357,0.18433207273483276,-0.3856378349852055,-1.0500019318179081,0.14483255602545658,5.460450053215026,-2.416161033842299,2.769956168006448,-0.16458671826582688
1966-11-01,0.5416306108236313,-0.5379282698339346,0.46386372398685766,2.8936452590502224,0.12097612768411636,-0.2969432701455786,-0.758323073387146,0.21880114987745125,2.148584595748356,-1.0852943691942427,1.7852623673046335,-0.0443781683078179
1966-12-01,3.2616418600082397,-0.598614982196263,0.7601675955024926,3.907845111993643,0.10698854923248291,-0.27000327059563173,0.4575641531693308,0.1737503808433727,3.170329332351684,-2.1470349695947437,2.630611728219425,-0.006179982939591775
1967-01-01,4.454015493392944,-0.5402703674472108,0.9298346332601599,4.48424403484051,0.03436997905373573,-0.28954360713350014,1.0980962922698574,0.27934509818836795,0.6506237068346568,-2.079361014895969,2.5267290718415203,0.04191765704980263
1967-02-01,4.037752747535706,-0.38490547817580556,0.555865587414922,6.02921751829294,0.0910712406039238,-0.23716608894632218,1.0711135048615306,0.21226603095814334,2.0433157682418823,-3.389131691720751,3.951235729105332,-0.06111710117413447
1967-03-01,1.204165294766426,-0.07212993745901147,0.19415616989135742,4.0721462323115425,0.01714904233813286,-0.16791318008240233,0.1777158559937226,0.17674906274019664,3.2302275300025936,-2.4289629525608487,2.7841241920695583,-0.11392758442805363
1967-04-01,2.017345279455185,-0.180808530778301,0.09692693884308273,3.595114212769728,0.0904850885272026,-0.1755323181761072,0.27178598469809484,0.21379400612944266,2.759269944259098,-2.770017253028022,3.6567512680502494,-0.256590315928826
1967-05-01,-1.5307347476482391,-0.043295259226341636,-0.5093554789955551,2.3923669870083146,0.36010536551475525,-0.3530629771821043,-1.6737236788398342,0.25512070979102186,5.810994761330741,-2.5308811002307467,1.831277153071235,-0.3830661681982187
1967-06-01,-12.956932783126831,0.24229323073309295,-1.0299225916733612,-1.0358944535255432,0.5524287223815918,-0.8160459868451383,-5.092071859460128,0.07645777600296473,18.80216428211757,-1.896367801560296,1.8533887232051174,-0.1957033001459562
1967-07-01,-16.319819688796997,0.5222399624026551,-0.9858904658137141,-2.6612820533605723,0.7990894913673401,-0.9657848388590712,-5.486339644381874,-0.1375918797517227,16.410677773611884,-1.8943187263276842,1.7550103804644415,-0.07560165455708137
1967-08-01,-15.458674430847168,0.4440269604021189,-0.9388765773257693,-2.287667989730835,0.9968163967132568,-0.9797038550072529,-5.562280353746916,-0.09588899122456374,16.824591159820557,-1.3271903826130762,2.003208504003637,-0.18686016018574053
1967-09-01,-9.260205626487732,0.27340121415196633,-0.776636358853933,-0.10639066593005107,0.589830219745636,-0.5992139273501458,-3.8610216818357768,0.15213291271258209,11.509052344730922,-2.004445923699273,2.8871346922481758,-0.17076008594953096
1967-10-01,-0.3788379579782486,-0.3576714469462025,0.003228613766967445,2.105881388370807,0.17781636118888855,-0.32417587143309573,-1.163138841327868,0.1568134684683913,3.9018384047916954,-2.195073664188385,2.538331641870386,-0.24893526847545916
1967-11-01,3.0641931295394897,-0.44626782135087617,0.531309238962225,3.749335270661574,-0.005945004057139158,-0.27484786003193956,0.379019779594321,0.22046182115199203,-0.5736643182379858,-2.706905868318346,2.809261399156907,-0.08346373645158914
1967-12-01,3.375200033187866,-0.4690932984254798,0.8412965246149011,4.855360893102793,0.22451725602149963,-0.2668777678875213,1.0049434868912948,0.15561073008230178,5.5555718285696845,-2.501562900013394,2.173030201126547,0.0760659919335292
1968-01-01,4.124746322631836,-0.326273787994774,1.0019105028461766,5.157613754272461,0.09895122051239014,-0.31147399481306687,1.419571042060852,0.25025363695823544,3.97770915712629,-2.3884514967600508,2.6751898667391605,0.06118177794493161
1968-02-01,2.2165347635746,-0.03922948499723357,0.608928783519848,5.687548564030574,0.13799764215946198,-0.22349310048083043,0.6601777515913311,0.2213610430895272,1.6639910638332365,-2.612723741266463,2.648768354864681,-0.05598661991266104
1968-03-01,3.8421568274497986,-0.25830201956690574,0.4240641320073927,4.164073100456824,-0.01163372490555048,-0.13380302710736053,0.8241789905648482,0.11013411616874955,0.1635723082082612,-2.6748788025644092,2.9192296897663788,-0.06026238203048706
1968-04-01,1.0340359807014465,-0.11990367605978129,-0.019433316648811906,2.5403339129227858,0.0850435420870781,-0.2040270953736407,-0.1555964546768289,0.1343063505019172,1.255630063159125,-2.3931591047181024,2.3388103527181285,-0.15775729830448443
1968-05-01,0.18514156341552734,-0.12925911922844088,-0.5626659538294818,2.6599881740716786,0.24724288284778595,-0.5981959561084179,-1.3699600571080257,0.1691902466749741,6.721375669751848,-2.7071065372890897,1.8202941207324757,-0.2903545361298781
1968-06-01,-12.26980209350586,0.23100129803832697,-1.0578061277801927,-0.27266385463567877,0.8191238045692444,-1.012917275124408,-5.099917399255853,0.15238580309738547,20.43983425412859,-2.8842339913050337,1.8074037397609035,-0.2812280563207773
1968-07-01,-17.42049813270569,0.5296639641936944,-1.1086377743128184,-2.2682267885941725,0.7700416445732117,-0.9979290531036702,-5.697081590953626,-0.02807462745803898,13.867278609957012,-2.202501230769687,1.8174052238464353,-0.08916592368712792
1968-08-01,-13.133225440979004,0.3662879673802123,-0.8478721251358857,-0.33752448283709013,0.6854058504104614,-1.0164340125753526,-4.157895163485878,-0.031644721531261834,17.584194455827983,-2.170846528477139,2.1248664926080143,-0.2237545526944674
1968-09-01,-9.413484334945679,0.198026214327131,-0.7135763361647323,0.22073759195896295,0.6138123869895935,-0.6793186385580834,-3.4649911679719625,0.20038791127124075,12.627966914858135,-1.8808989061249628,2.577692445586709,-0.2695555641100957
1968-10-01,-1.03654183447361,-0.2599553490171627,-0.07101687527186162,1.4643367666464584,0.22142529487609863,-0.3213185579218763,-1.566235485829805,0.2619182154283685,6.111550331115722,-1.7455796400705974,2.36821034375359,-0.08121920892825493
1968-11-01,2.9532063007354736,-0.4632404568244,0.5033736696114411,3.183505397576552,0.09604909271001816,-0.2562474063102235,0.19900641943279065,0.24355220592628093,-2.2552494491849626,-1.8519658181402419,2.7526448754703297,-0.06121884171779339
1968-12-01,3.746882677078247,-0.5562105349131993,0.8409332584690403,4.49826900775616,0.1039544939994812,-0.2846157931266947,0.9207529456991899,0.21188392982644552,0.2390013209411076,-2.4631493621402316,2.6816012228236477,-0.01247914364704719
1969-01-01,4.903306663036346,-0.5231750254728357,0.8779696516088538,5.3502834760225735,-0.03323042765259743,-0.27112843508416035,1.511933458478827,0.18607449986166874,-2.3838513663836887,-2.6377972629335193,2.616408642600564,-0.03541910877594581
1969-02-01,2.876921594142914,-0.3067146454538618,0.7211408905080847,6.166584675128643,0.0458543486893177,-0.08923853648469804,0.9951507574633548,0.13697252182637232,4.427597778184073,-2.884257502026028,2.4386709227281456,-0.12133723268142113
1969-03-01,1.9923070073127747,-0.223031685668595,0.3907387321059768,5.024049832270696,0.032855961471796036,-0.14821078549040126,0.28078299211828334,0.236917173458358,-0.7013847253152302,-2.3506177796257868,3.509483968510347,-0.17539157317234919
1969-04-01,3.247121274471283,-0.24343718375478474,0.0729822729890411,3.975604589168842,0.07940501719713211,-0.18934447397577003,0.3564813027256413,0.1560820613877248,2.9779400144304544,-2.7318568693266974,1.872243425425361,-0.19929945468902588
1969-05-01,-4.657860696315765,-0.07278399960118898,-0.5603721415674364,1.358200953556941,0.5084365010261536,-0.47848880925077075,-1.839751632590043,0.273319497957068,9.734878369740077,-2.723382247818841,1.8688568297554464,-0.34607949165197516
