,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,0.12309523299336433,-0.4970646235677931,0.18666466077168783,0.49967309832572937,-1.0436562651937658,3.050363063812256,0.6233733816024585,-0.7767385670116969,0.5495621689728328,0.9172335267066956,-0.45097279159919074,0.3718643364581195
1965-02-01,-0.9592089802026749,0.7450383239322238,-2.325195074081421,0.019925152882933617,0.19357634538953955,4.016891351112952,-0.2935709861608652,-0.02208865480497479,-2.2435341562543596,-1.9212464491526287,0.42135647457578906,1.5543524514545093
1965-03-01,-0.4440553952008486,0.21148183279567295,-2.0629143714904785,0.4027393162250519,0.0034819920653138647,5.083773227838369,-0.0667547902617699,-0.32927008079630987,-1.4834956044242495,-1.709603766600291,-0.5496704060098399,1.8825284459374168
1965-04-01,0.2755173482000828,-0.4158599177996317,-0.08169035737713179,-1.3919367790222168,-0.39911348034035077,-0.23378033477526444,-0.06825491690482849,-0.08014818387372152,0.30115583822840736,-2.1260254912906222,-0.18497310254884802,0.573789734732021
1965-05-01,-0.4474950022995472,0.19888136121961805,-2.623090147972107,0.8918399810791016,-0.7794387638568878,0.718482297200423,-0.4781531981932811,0.17795470942343983,0.8229049188750132,-0.02053144982912474,-0.03427632315003353,2.7535303072495894
1965-06-01,-0.9978520683944225,0.10273532734976874,-0.31926137705643975,-0.4643002152442932,-0.5452523515983061,2.15376248726478,0.1836363130655044,0.5941083388669149,-0.7422299612136114,0.6409089598390791,-0.059522506173538124,1.0361892255869778
1965-07-01,-0.40702219121158123,-0.000879699234954185,-0.1051739975810051,-0.17588746547698975,0.019164713607593017,1.1414822477560778,0.2675833610387949,0.6724369313035692,2.163970328512646,-1.5962070888943143,0.31516555210818414,0.4306101324883374
1965-08-01,-1.7617188394069672,-0.1433702309926351,0.5276728173096975,-0.7522227764129639,-0.17647221684455872,1.5332925778168898,0.40172254427885395,0.5836625184331621,1.4156157062167214,-1.2337952852249146,0.921449583509694,0.5837701261043549
1965-09-01,-2.3539265617728233,-0.3713486260837979,-0.20737813164790472,-0.9091475605964661,-0.5396181209520861,1.5047255616921644,0.009313014407570545,0.48113353550434107,0.31171079192842754,2.412931786643134,0.20317239281923874,1.4906438914212314
1965-10-01,-1.2405973859131336,0.4572334885597229,-2.250808676083883,1.0889605283737183,-0.9925229982896284,4.647220556552593,-0.1479884657340172,0.21386177146009033,-3.256276959464664,4.489562577671475,-0.19345296465832254,2.487189390442588
