,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1965-12-01,143.82281204362664,19.586163833886488,-3.124871383929855,64.47920063879948,46.715640707054924,33.64336218221766,-1.9716249134625754,8.51730912185292,-13.160494274048252,257.63758318458224,455.42378018454065,82.83157134518896
1966-01-01,114.23632238775274,34.832472494481536,11.26298433979306,55.51998882956135,60.11655321163468,31.66954746460595,21.369522625581347,20.839594525255166,-1.6189594954744764,176.28075498318614,384.3693833332858,52.6481054438403
1966-02-01,99.33636554340622,26.498195588507937,5.3066473900957085,73.14148260839978,58.00517682675216,34.222373416644466,-17.773499085067872,10.815675811022112,-2.2039900482097003,177.73497187841392,372.3444262628814,83.65503730712696
1966-03-01,118.74028941057388,24.59660023603694,4.534169636161262,64.21106422466498,48.581987909163175,38.09558108343712,-3.5198707643834646,13.109913620122285,-4.912691180276871,190.06737291196546,332.2699862843303,88.83377305989046
1966-04-01,84.35344816031787,33.853135428103116,10.511814620021998,43.515196720338444,55.514110617206995,26.284156308936243,-2.529020414833079,16.140576517861632,0.21397736597356462,106.88289931696491,208.01267347090692,41.86621163671224
1966-05-01,122.38440285544596,9.969160199347673,-12.516438617929746,40.02131535417177,29.85908693593756,36.57435033657541,-20.83865804385151,1.2877967132156998,-15.00406477414915,153.25766660139413,271.67509836670024,48.38944524426019
1966-06-01,126.62938681371509,-9.620092881063066,-32.89134082909003,13.716316448438077,1.7012536184144387,42.74250389238844,-68.03537277951975,-20.677684136516003,-29.655374721554555,145.005073101212,157.95356135198983,37.79340775210979
1966-07-01,138.44783513296215,-23.986124379782066,-35.83378716257234,-4.921382079439028,-19.816066855021894,46.82545840688978,-80.9312937515893,-26.464704760944997,-36.3224248382523,80.09082640234743,5.2739696334845485,28.806923691139076
1966-08-01,105.66265133573438,-23.653453074988803,-30.212899224024337,-5.2090598222113496,-20.02504478451118,48.02378734635744,-61.64001211017648,-26.14886683694346,-34.79836565879707,61.71870139619733,-18.77191081820931,40.1728618449853
1966-09-01,111.77396766381553,-6.09950788598951,-24.734700817190184,20.477740431914622,10.578594431219523,42.11133364608673,-42.82185032585926,-16.560292480135555,-26.238104380089396,96.73834420380113,113.52298084617733,51.80753322598636
1966-10-01,93.67209507659541,10.703377994882278,-11.367146980260516,61.06662288921508,40.55330148058062,29.26046525274848,-17.850587687310323,-2.0404178592615505,-13.630353263553717,163.58863950959682,336.52481716557156,60.81136388782775
1966-11-01,168.81083933447076,16.235714572838305,-4.724172189337043,54.293928488944886,41.76393313400792,25.61125948456535,31.920784256754096,7.675477444372876,-11.125578122803299,288.5592065164207,485.84107863387305,58.190816196592145
1966-12-01,136.98717316724623,24.312548469512365,-0.7327603661914756,68.1281652749023,50.88133070836664,37.46189217548563,33.041587358357546,12.722915535420027,-13.566405800907797,248.87353085834246,486.7528242399046,77.2432161686002
1967-01-01,133.36252529066724,16.652659953628962,6.95203191834634,76.80083237719049,45.69918183709221,40.45934573196716,15.541394562172675,10.384770988460907,-9.09023411702569,272.16233991384826,503.14395190107575,117.2532287539333
1967-02-01,102.8535457035377,29.600028444177656,8.315007685903783,77.44736465451848,63.985526112701145,39.65668996167371,-15.550709005514854,15.398607074225202,-6.227696114367806,211.7772609598312,394.4612308053607,96.50763595333527
1967-03-01,81.82706927292847,24.89362953419915,10.291683959731985,75.8727524497348,57.64549006685535,28.606777694664505,10.084761875109573,14.105259041929289,-0.4667988672292522,142.39460026020873,280.8198483502677,84.45234336286329
1967-04-01,94.26078845836908,24.426930438387913,11.29936948729167,48.001281746980645,40.70418343874926,26.83546279161074,33.05063423204434,17.04307998213404,-0.20014479355950476,136.332300518089,217.4965076532702,61.01462456772166
1967-05-01,84.01535994458406,10.717033949853857,-8.417154661410407,43.46857983910414,28.450520243106563,25.66370417568719,-19.406874273784023,1.7745754690977618,-19.604359827516504,131.29718288474297,221.89477115060214,63.686994341839664
1967-06-01,138.1385202955392,-9.163770203389745,-28.32086737910523,11.21278504688948,-2.1784760839704664,50.81844829503106,-73.93856115034345,-19.375866068324594,-23.08288181031173,130.94780861699186,114.99794177428168,60.464448410363374
1967-07-01,119.68815068430496,-25.811804508927935,-35.91726163696066,-6.241728795427746,-18.12320642809265,48.73072772187145,-77.08565224193755,-32.061564675853454,-40.6074801139995,66.9334266593019,6.782847223098324,22.212962161937035
1967-08-01,109.34861834593686,-24.35907249976103,-36.97327712648175,-4.769865142654535,-18.647285543434922,52.62798900602644,-47.96061131080057,-29.509612465526384,-34.7725948826398,56.01034467880938,-27.770348324747786,33.1107099939498
1967-09-01,150.4312376984644,-13.030298536944269,-27.281510395158257,18.159085785148886,1.6124869028084576,52.28302226489271,-38.611562559913175,-21.570185148710575,-26.94787547264814,125.28577101679915,101.83539371556377,57.49337902990012
1967-10-01,118.17764578191168,12.673905259782666,-8.857764301275326,48.70078898399296,34.890022372674274,27.897118794142365,20.697831105233583,1.7397137050206515,-11.932725671323615,167.30514022271495,296.37101500124254,64.21929266425657
1967-11-01,83.81955757096564,30.246057922056078,6.768773054139076,63.070694885138266,60.1341284146892,27.954179407916495,25.687002962715614,15.66690422065891,-4.48154820189941,158.38443479188578,314.8590534762753,73.7405545556386
1967-12-01,110.26063227949716,30.85654055693662,10.420933666918879,69.64640905426792,59.95512899234157,27.610508895726156,19.56300750257636,19.669490725200635,-1.069984812291189,212.87418030323227,466.0106717488464,64.10662499838939
1968-01-01,103.48665873035694,27.227303893829966,9.757326517074208,79.7458545004579,60.61349885942809,37.31781083361704,-2.728378422011729,14.821909232671688,-4.058111841813164,201.55003036317038,436.0705307002583,104.61204505926385
1968-02-01,120.73092446414688,38.50893730856906,0.3799146502487606,78.90710538912029,80.24802700113496,31.62997254468911,-36.921146941118664,11.48145288530891,-10.23785236924397,219.64771308906282,468.0135526305808,70.48534328297609
1968-03-01,89.80366441551509,26.287485674161058,4.6711598905216976,60.846836237002556,47.4361872086,37.3719482640089,-24.160951519300497,14.127469389911784,-8.952590503522392,162.24504391269238,300.4871957664471,97.84159085535732
1968-04-01,66.25669552041752,28.42263549165256,14.867493448420598,41.661694071064794,43.823558493578254,24.05720368326537,35.09207146209395,19.989340833141373,8.017272967470754,93.72887650247435,188.94326571803327,43.23205016574564
1968-05-01,110.58749314332852,11.646072233898606,0.7041191740325207,40.13197822193749,30.123873344870407,24.181679676097385,4.4946649694911285,6.0499823054887205,-9.740324923769489,121.73002390477211,197.46591157962808,37.20585383632433
1968-06-01,143.1927720886853,-11.163641532650114,-28.201742945904396,13.948462883078133,2.7416616387994677,49.93526957633055,-44.102420001775016,-18.187056386285317,-33.50214474591184,127.42835365809917,106.14355029656846,59.483741277520515
1968-07-01,118.74853140652259,-25.741745465919973,-35.80001567551014,-1.7453883640066872,-19.351305091883688,40.93935388843917,-47.85280386931566,-28.24467514932997,-36.73934490741887,84.14252797720548,33.46024711358025,31.450312423034607
1968-08-01,117.45910026027542,-21.84766031840831,-33.492424151612454,-0.050174104920879904,-12.322043509718407,46.61497567446042,-8.910613976389282,-24.712936735185018,-33.83000512582341,85.92232867549042,44.1439377976367,35.23236475897972
1968-09-01,167.1196162984403,-10.65631220416667,-25.746220833643644,17.444480272075275,2.367195054307906,49.676861184880615,-18.344319377262746,-18.05366521868585,-24.81508209668298,124.99951152300316,103.46024752017125,58.52433220651867
1968-10-01,106.09672387226034,11.846235584835705,-7.897254793949059,45.536708023623156,30.93142348644108,32.25497512387621,-0.10095432493287496,0.27167740337221086,-11.658876391194099,165.9068655387654,330.9895054501193,70.6212461807273
1968-11-01,112.90589263064416,29.671181960996005,5.6627761592123464,54.003760947072784,54.04720367418133,27.34564088591058,46.08684009825103,15.547227454414783,-3.0542884955538625,191.3952112689207,381.97226055641806,54.00858214844417
1968-12-01,121.10790861107492,33.119394719627,7.179897930230796,64.17332896603166,64.66619736437679,31.350845599503806,9.160178498425468,16.851206165416237,-7.58987240865144,212.1218653246508,425.1099659941281,76.53902142681946
1969-01-01,121.82077116675131,31.776832138063703,8.307464881839124,70.39267113247831,59.76868141132268,45.2840549225141,-11.046268378915054,18.64454478638905,0.8307980840254782,228.90445740743837,409.53222832857546,102.42398141672267
1969-02-01,133.99946091132324,34.11376163194382,13.199538925476903,67.04003134840741,59.16651407483768,39.69871249344478,20.876027963179055,19.936961736538304,-0.817683739933042,241.1677695729044,487.85887451085176,68.92133096779851
1969-03-01,68.30687201634771,36.60526431404454,21.546534423653856,39.39601271675653,52.56917441693994,31.368047965574988,40.21186994525102,26.79443693861134,6.039112761497633,94.33450403513122,182.04481197590798,44.734358607431915
1969-04-01,59.45026928086927,24.04974771774823,17.9602234479367,42.83050562555649,34.78628746768393,27.817043859383674,54.7119229209253,22.114660000262823,2.1508031693650507,88.16286183612503,200.1116913927766,63.36504839872372
1969-05-01,104.46337531905627,15.421120045862038,-7.058524549909213,33.883641886116685,28.966072126414954,29.609419428718386,-8.522336525594019,4.04689368768451,-10.902658454611354,121.19241277452248,175.51264687527777,51.37099786503223
1969-06-01,153.2302906674399,-11.233486025383222,-34.52125132531478,31.347220714664694,5.094082388032663,32.11139756069357,-84.4510826680633,-23.34688116128661,-37.875420252937815,167.925616978598,160.60537757030235,78.03647878927838
1969-07-01,127.05699033001203,-25.634019862214263,-39.347609680243345,-0.5053486566783856,-13.34965033117456,48.265835563482746,-73.18765521541846,-31.69059380046028,-42.762546832852635,87.91660115990283,39.56774693124081,33.34538525597735
1969-08-01,111.16393305410155,-20.404070930641293,-26.51342389580131,-2.47120827647629,-15.870180058318736,42.60671140218534,-32.990144012384164,-23.023854968585642,-27.692430699835022,60.05902134385705,-5.813424336752127,30.076892280993434
1969-09-01,166.10021388591932,-8.598343155788873,-25.951079462723502,24.449056894631646,3.1493468869014496,45.320393835333306,-13.657401412286426,-16.712436912766776,-24.947802463800517,142.88992758415654,98.34089557183484,84.37856248265257
1969-10-01,77.38196289461813,15.905138606078495,-8.594754683819609,48.47266527116331,40.19704083723847,24.291377369640212,11.336076932294569,1.6175872888602392,-11.502830658579486,135.56225519366444,301.84153102295693,50.25627784732728
1969-11-01,129.47711011397934,22.589823776655443,-4.510992666699776,62.86546424094373,47.71230118193348,26.8804041910815,15.027418761328411,9.714813928372626,-17.151192913405225,239.83661115844737,441.27979176580595,55.51874918337202
1969-12-01,122.72902230110736,27.968559946512546,7.1125483461892545,56.89155467870106,50.5375340134982,35.153547328246006,52.877029221519486,18.926920388095514,-7.68685320939307,218.36662169550104,416.9408248287835,69.80093725544596
1970-01-01,104.50489902063788,39.96494266716521,3.4016781298195675,73.34799561719693,71.7292736539213,26.679685001504957,-19.04667761596195,15.568459546649299,-6.747238374039694,197.74803162504807,419.4908345485347,74.79280356178899
1970-02-01,119.63783289476694,34.74231024806483,9.719167408008671,73.59104210179702,67.89002175933882,35.720762824705545,-7.261611120358132,19.55161993169317,-1.8433574551340222,195.3162738013791,393.81640804206864,83.84540827633921
1970-03-01,132.40165200902277,31.26012299132146,4.881109007554207,67.60598367179516,62.07563883788504,33.58994748099847,-3.044688991869567,14.99440006687196,-7.270304893089277,203.34890988893528,420.83022655278364,69.11348507612485
1970-04-01,82.73577121039142,29.331415563939757,8.186641524541585,41.73847895624359,44.78230329094978,25.99860186831807,35.553381114220066,15.659816980997237,-2.1226587092862967,123.55117221611684,229.54768488029674,48.90744780878075
1970-05-01,106.29334605377728,8.579764919465989,-13.630387184711473,37.94629294459638,28.071633192607944,34.264299946741396,-24.53610169737105,-3.4936372612737427,-19.02127713918757,170.59932700059485,273.05535001690413,61.626424925416366
1970-06-01,152.5629756401808,-14.9870802716542,-32.652709252965266,10.911928757541615,-3.777202970236862,56.88807949672825,-63.1070733759795,-24.409101509205534,-38.20827405243791,142.52981153934778,121.39788052064121,57.75242018518692
1970-07-01,131.51560184265884,-28.922261307629693,-35.71445217593292,-2.5766323402315727,-20.45051490549391,55.75981175416542,-59.30352522961498,-29.6904300550421,-43.19000896372782,86.17099886975022,12.695467816506511,45.08185354249014
1970-08-01,94.40088213175753,-21.501564624868973,-34.7817339894559,-3.178244966672708,-15.780025051436779,45.36068631171258,-61.26503418154003,-27.693929611908423,-37.576893741125765,56.40111695447312,-10.996582983246672,21.63723625098445
1970-09-01,150.03613256371224,-15.683827980961329,-21.99404738253829,7.797611126504161,-4.487328802452205,59.112729186705046,-14.504038616774542,-19.753889634961013,-23.73303157750063,106.86910016567347,65.42481972853734,50.44268427039439
1970-10-01,132.24930363626373,6.819207540781212,-17.115198877964062,36.11164821973142,23.535865694697613,43.848039144552544,-13.856335996158759,-6.491924018542645,-25.892469563043385,184.86116696688103,260.4215131082801,78.47617606296785
1970-11-01,108.32188425140052,23.706142022810624,-6.8397459681026245,58.487396317048066,48.90185913076601,27.78822678728014,16.100383755952564,9.116995333739606,-16.899289237533836,203.6503601758459,393.4096553528507,83.76381169217089
1970-12-01,131.3657186474608,24.936627201246143,4.287604009040156,69.48081335843881,46.91951678522408,38.12554723603789,28.445971610752842,17.92813504494758,-9.96456675375462,260.85106860213176,452.9962104723227,94.85325503112271
1971-01-01,128.8051228509334,24.337568704866403,-0.2783155854972285,86.73166740990438,57.609660877374324,22.033952352719258,-18.2963459132884,11.539546454236831,-15.563820035352574,273.170464362477,576.1527217556262,84.17082641546725
1971-02-01,120.7297279315848,22.199809764839436,-2.0653923779827195,89.55006170056451,58.012519103687616,38.334891860285396,-27.507596247897613,6.63119838887458,-14.10398780232741,235.6519325099954,479.21459632144723,103.29412281060982
1971-03-01,100.68511978355589,27.03703660327071,9.90864354773294,52.90395191687428,48.11984131849083,26.498650786085925,28.28106998780295,18.424990251424767,-2.7791462163300995,177.00153356248106,349.6506134421179,53.556533813725245
1971-04-01,81.98688959022654,22.69263312663116,14.78395038848854,35.90920869358597,34.818762317776695,33.778531762754454,29.492793459818706,20.023056708600468,2.1692250830898514,78.65210012076534,123.70900071283796,64.84877399242875
1971-05-01,119.12428532791677,12.639544158137289,-11.218419742898659,35.659502238014625,29.83842211752101,32.76710663722351,-9.841608598434672,0.9073292786687286,-21.568074841494564,129.29507571728232,201.6808694557429,47.492736441372585
1971-06-01,153.52193072499068,-22.641835164706595,-36.12626137337933,3.3526153516674446,-13.441477833202368,60.675694960937854,-34.1479337739631,-27.10947680914167,-41.24526636311781,111.0048337490459,77.98800349936432,47.02144368286487
1971-07-01,67.6973059699924,-24.98909170509834,-30.12732879708579,-7.226594831150006,-17.759527785046757,38.034647690967255,-16.929566794751516,-25.59734194394928,-34.09894190872451,30.203878781198252,-32.72265656490103,25.274219662258925
1971-08-01,94.73574607526665,-21.078896115933475,-31.112011147230145,-2.7477451669134134,-15.649253711637309,50.03318227833541,-49.314460757520465,-25.55607781602745,-38.56532026072498,48.66469169818084,-21.32517480436834,33.730309744451525
1971-09-01,174.61506624058848,-11.484809939953843,-22.78566859821202,14.467414576533674,1.4166903492199476,49.410905960020564,-42.54083451929726,-16.464104891372262,-33.426976082471974,133.65917663744213,93.845290184559,61.32563421688068
1971-10-01,164.12081383893448,1.2250581937220164,-18.852333615030393,33.574188419252735,16.979536064816102,49.06102278802438,1.8637819573151984,-8.561384630169588,-26.122848918082514,187.26606187380034,238.93994513622272,86.51549994158185
1971-11-01,96.4568681924711,26.008133307773853,5.467760196356494,47.17269153842367,43.80882887641953,31.13533320111846,41.54674550763642,16.5333707942373,-4.8910247963310685,173.49666854692111,308.754346393752,62.65140836920622
1971-12-01,105.50214254005282,22.70189427477593,-0.5032565628019057,66.45477328695351,49.80676548470991,37.367743887023266,-2.0219055979361777,11.362019950547953,-11.807660738837958,234.52246917463032,399.7285906517201,90.13767452498885
1972-01-01,119.03467119861574,34.935282458657014,19.07412377235871,57.827870983112184,51.64443977348659,42.54391534436225,11.741882854706278,25.430414611400806,7.472393251950385,207.4869815576309,352.1075421945483,92.28599076399978
1972-02-01,177.56641946438612,16.73379876541375,-1.6618673313347376,92.1007208693595,58.516199912984554,36.80003287338326,-34.83392548904233,2.894798939739326,-7.721962876746966,316.3303095094452,539.9939837192443,101.533055122352
1972-03-01,90.06293217229918,33.62156963898703,17.08868570785086,47.01776612314116,52.20928089721815,36.88699831878558,23.268126607573453,24.06108976308084,4.514722682227422,130.211189411331,221.58149738168828,66.95999843478195
1972-04-01,89.80581437036957,28.819586514985872,11.365718133829933,38.521781250745846,38.38924659209673,21.87108421923519,35.476876607554786,21.294429070583945,1.2640283130786647,122.2863921947188,218.2943445160202,43.130511477710805
1972-05-01,91.31512538907246,15.06481909859862,-9.796849042730088,37.58558923916623,30.354190400175337,20.14307124555713,7.274638367553806,4.211396099027188,-14.089568267013833,129.46769052369385,211.99633353791813,48.63271726038062
1972-06-01,130.77754456537116,-5.529787014396508,-22.249916331388974,17.954344991327194,6.529470950876471,38.685516638248615,-54.66982411840516,-13.698334391158804,-21.185819433497876,135.51322785468787,133.4536577544896,55.85493341650142
1972-07-01,138.1740694317467,-21.443114223586463,-35.993369799171916,-2.5957031318856023,-16.06514796943771,54.84914087728903,-57.27655319120264,-26.310167635372316,-37.15075441878774,76.29221181193971,-12.365776720967615,32.55843132557265
1972-08-01,53.30675135030924,-15.62823308505655,-33.4209929613406,4.785869050968167,-4.88508553665482,44.15602591491989,-58.03396340396727,-25.396253622730615,-30.13689191421131,13.292121484218482,-55.199667426059435,43.9324162771896
1972-09-01,166.8919743248845,-3.2507650557680776,-15.855835004287542,24.66647254341644,9.926999652358198,33.781628694555046,-13.995838257519061,-10.392037701639627,-17.49012577975291,151.7715129676686,139.9960766200063,53.608722668670964
1972-10-01,137.62506448784396,17.079805977689105,-5.8453257364099525,48.11570840372206,46.65957434328103,18.170430087993918,-6.849533327309547,3.2731022617077454,-5.016177410441434,202.67953500024316,352.7805466223624,35.356704524812
1972-11-01,82.34913952656224,23.708867121183278,-0.9607142487581382,61.66590492835056,51.150119813469296,26.784432641623916,9.277098796713902,9.660915971593475,-6.9776344663632806,187.01047940495,398.58810920608687,63.58596443617233
1972-12-01,122.33612062637555,30.49570215076669,7.149604981658377,75.63277784002494,61.7925404460227,32.12788255112115,6.020711786883499,16.17689804406585,-2.2557395395266084,262.6486354229612,473.7426957059211,84.68210131198674
1973-01-01,137.53042662635414,23.873039045105585,8.438744041455802,88.49707519764233,61.19319992666978,36.214164594503785,-19.000523550381335,10.741803713451388,2.3762271661701373,279.1804243756637,535.452134546982,107.61880581517481
1973-02-01,94.18645297343787,37.256679037166975,12.6725255344139,62.06746428973854,61.198893080407984,35.272591016297746,-9.528961186145049,22.268048081476163,-0.7397039513391056,178.07043462136383,383.42315474803775,84.6389367622996
1973-03-01,93.73102384534742,27.693705389523878,13.637274351605477,64.17568584907701,55.063437147021766,38.364379645759634,15.66130927910482,17.626109869848474,1.2377284241689526,166.1600937803065,338.04689784617597,84.67875856165678
1973-04-01,81.80149907780101,26.62178370643963,7.558589218705398,46.64182626407713,46.87171004425004,30.23769857178361,19.933242617575708,14.057547776297714,-4.383351687890597,125.61686051032615,253.6339869941887,62.08020397587044
1973-05-01,114.97909138349009,8.399591833726666,-10.161594404893048,42.23522725313766,22.453439092140947,34.68218643237997,-30.90736894514864,1.4396016133493739,-15.534196954427015,146.3885104801209,229.2075645908935,72.0236208128257
1973-06-01,134.4442422178742,-13.139393819832046,-28.14216155812277,8.132773063534199,-4.095409517356705,47.74476750651147,-35.792696711107205,-19.3185952208447,-30.260002944099234,144.9823057574395,158.35876932430222,40.40376591040062
1973-07-01,96.69211717937735,-21.93395346241228,-34.61543303785,-3.8990918260358036,-13.773776768125213,42.61060097576767,-37.513869702554956,-28.35744877671576,-38.30654399870934,58.14035579823065,8.465284117965187,19.065406883002073
1973-08-01,96.3940041800704,-19.94820183192596,-33.29262257830514,-5.553546731257946,-18.307965315891302,39.56688072623483,-36.21418347402009,-25.4369934926347,-36.84918755289994,58.57535455911579,2.7037773396509084,23.554528122870845
1973-09-01,128.93170533277393,-14.392055102004226,-26.1553161780936,12.814481048774516,0.30666703581042987,53.79515980434213,-51.16928615179426,-19.67010510833296,-37.78441354101513,88.55293730859921,63.032428824568804,41.5716851991732
1973-10-01,140.23654768662803,8.545840616907403,-14.11552965700834,42.22600533713962,31.470800914932173,35.55604011166233,-20.190004208335544,-5.311018708199246,-19.65934787210639,177.4229959857075,261.7826771437935,76.69360818797031
1973-11-01,97.40001156471087,22.09955777002325,-6.019843461875617,54.36348179982761,41.29077437515615,33.60315272191575,-2.1577304923552427,8.56675591331629,-19.49664260315557,195.9207823229043,356.9792237474323,82.80510783774714
1973-12-01,149.4212106298413,19.8696606464535,-1.1286354732887478,69.81917052458522,48.48425591396218,27.45937342041573,-3.0784601600976345,9.715495886946004,-16.88425312190435,283.0253741339675,543.7227466588163,73.5310685478893
1974-01-01,109.11131426739927,24.878125476716225,7.655499060719672,79.50849988000287,60.62197884713513,41.458919733913135,19.62017886101755,11.566345257298979,-0.5939874264523468,220.64709906693867,441.7368066232413,110.34416053275503
1974-02-01,154.61637356625647,25.468947392139658,6.35182902266686,67.11454827898348,54.48373740309792,38.21189513409934,0.06212897165004026,14.083430854074733,-7.8032558045060325,268.70225706261175,485.8272986287942,83.62662543029327
1974-03-01,97.27578476845765,33.44242365905282,19.38759464019724,38.73542912710899,41.4152042951046,35.375969190267455,35.67926253250311,26.014856275748674,5.860229649854206,139.50536199385309,230.17186589298703,56.56126449305528
1974-04-01,79.88321273722019,26.777468504021048,-0.20056300852929076,45.2506446069028,46.70618336279085,26.297194651281306,-5.257767039562944,12.921737304229488,-9.816401721321471,132.84463778142535,251.290818635703,47.009648311386165
1974-05-01,102.93887813340415,11.452528340421972,-9.705607143515335,34.618276193027086,24.212814191846746,30.52513866059341,0.9910602560960876,1.7727302004756065,-14.902670352427032,109.98688797402289,190.0645135543903,60.8418438193021
1974-06-01,140.58438257492818,-10.470281234065062,-31.322571033457752,16.21806524793366,-1.6702191547856358,43.906535459656716,-47.133285307998236,-20.97233343005069,-30.69367014028608,126.19490418900133,114.1616765463772,69.03226356401946
1974-07-01,124.03151217287733,-26.71228029429532,-29.014484628444357,3.7106464447942806,-18.47149777645567,40.46936374987404,-56.873218476011374,-26.90429465417458,-33.46802074801541,91.892801422772,34.44816421726911,39.61599619720517
1974-08-01,111.92083798359079,-20.500941166692808,-35.56216389934439,2.3740929191178948,-11.031150784099097,61.201343599402485,-26.116899637050988,-27.858351188929753,-36.70288533054135,81.01053718584429,24.521768641444122,40.21714755826432
1974-09-01,168.90302288429996,-5.999066441129152,-20.195020755412006,19.30132462177638,8.885136161136932,48.53507276947414,-24.167877928642977,-15.926127757338262,-23.08541461125818,140.46694632344833,107.85925982844218,70.41036141305722
1974-10-01,195.8985511436534,4.121554710942933,-19.10935417804533,38.628133371580915,25.039382879063535,41.30663162331867,-5.422918396765629,-5.350370553949221,-26.077690169759656,180.32296506375604,166.72977272911817,68.9069437831878
1974-11-01,147.18416247918958,20.46252384460938,-0.7499777120662278,54.443840647030555,39.29000309236532,31.170304750890633,47.92502041293372,13.694701097084456,-11.844528364993073,231.5599997402852,408.27073620949704,74.59954018243484
1974-12-01,119.15941776172069,28.073563036514546,13.82738491525722,71.36529148894965,54.064979909651115,36.96983169873964,19.967472510537853,18.05470436955423,-0.7776761047798323,211.70567620980188,406.13407719233214,96.4855520655834
1975-01-01,112.2314822869108,26.6923896949136,10.772239706599642,77.08140368390745,53.72308505809621,32.62169490112252,7.877233220094766,16.660523912444187,-1.2057506752928349,210.71524297208677,429.7866129091687,106.31795053799686
1975-02-01,131.53397925588007,27.267556848871905,5.5189076608381455,73.02599607180586,61.6398683684375,35.896470617261244,16.468864386668123,12.818852819558154,-3.457721915842345,226.31153816864642,426.6803096590278,93.55933875417733
1975-03-01,103.8358042483471,27.688530633908623,3.242925038729651,67.89884323632492,66.43747524155386,32.23896734016864,-18.313349638122457,12.172432041698272,-9.118436924596015,173.2355773876405,380.08569026437334,71.6018346619499
1975-04-01,107.17952831693911,26.805405342056044,9.692456201387735,45.169604476198806,43.292676994145715,26.34537018412884,29.404309719219,16.997485868309628,-2.6032359051571468,129.17724005726924,237.0743674527354,44.50195644626218
1975-05-01,126.06085410451395,12.29462800705977,-11.319754125393288,40.018789504239116,30.190513291121604,34.10800726335961,-13.350632754030691,1.0260082149847811,-16.99036785871066,152.27471268290864,240.0321070835275,66.86354195915429
1975-06-01,163.87001952923984,-14.605495810974158,-34.04750069342987,12.75367572412284,-5.899299297948371,48.28544967015416,-45.786018491827285,-23.57630592785616,-43.22731814427953,128.20793677400957,100.94422745922229,56.257108542187964
1975-07-01,126.21371684149078,-23.47902689831478,-31.849540879207588,-3.6897708996842606,-17.11372446492628,38.56738961295036,-70.68629264723113,-25.434515776441216,-37.46141949943339,76.63136304214365,5.880280437948035,23.625934032634323
1975-08-01,69.40475927572905,-20.493849701726138,-33.97356557127698,-3.610029110948753,-12.37234828312722,39.4286931103379,-48.19223549515662,-27.594465759422974,-38.49353231060447,43.96214098379717,-11.42824187781651,21.66507307231417
