,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1965-01-01,-0.012230875177515877,-0.14337338507175446,-0.1275326157438344,0.9908514718214672,0.3770271721093551,-1.6876356303691864,1.4405871629714966,0.019579289946705103,2.276764597211565,-8.189291258653006,0.15703305940736423,1.0075819279466356
1965-02-01,0.07386571003331079,0.09133197853098744,-0.10499470578185444,-2.2460229694843292,0.21814639153687848,0.29210910201072693,1.7515166997909546,0.03128444077447057,0.5239884236029215,-4.757382969061534,-4.7605579549616035,-3.9798400231770104
1965-03-01,0.08273324204815759,0.10820453095695247,-0.1918336697693529,-3.586243838071823,0.4644515073817709,-1.325053721666336,1.7723438739776611,0.08404899388551712,0.5986493080854415,-4.2631710569063825,-6.736796010624278,-3.1596309372356957
1965-04-01,0.08547834224171108,0.1688338006320207,-0.21022335979445228,-1.4390101035435996,0.5937495309373606,-2.633655071258545,1.8951022624969482,0.08479182608425617,0.8329478757722036,-4.0191687643527985,-0.9742543778636239,0.4611204245260783
1965-05-01,0.2517007788022359,0.9886919804241345,-0.24306381057048668,-8.937167127927145,-0.8590499991955964,-2.009725123643875,1.4573689699172974,-0.013732205843552947,-5.686429142951964,-0.08513162999103467,-7.4641336094249375,-11.101350614002772
1965-06-01,0.33117082383897567,1.2219452339669932,-0.17343850742126335,-7.620683312416077,-1.2564073438229768,-1.3336160778999329,2.7831201553344727,-0.09148549288511276,-1.1883130030972615,-1.122052346666654,3.2242872498252173,-8.120741162981306
1965-07-01,0.32249818245569867,1.36776151864425,-0.24112807265643418,-3.1427378455797834,-2.358687701432601,1.187240555882454,1.0488415956497192,-0.219207014888525,4.391716633524213,-0.3658245628078779,4.57798730243336,-15.213516780308312
1965-08-01,0.18933686945173475,0.9883902643037878,-0.06293168227220404,-1.8898407618204753,-2.1924868873927905,0.8606038987636566,1.0621321201324463,-0.14337201602756977,12.194730554308208,0.7797723015149435,2.7089766480705957,-15.56293453489031
1965-09-01,0.10358122487862904,1.131617115891498,-0.1705177899064689,-6.058923403422038,-1.2847840785980225,1.6406655311584473,1.1375503540039062,-0.1101027149707079,4.363188573292323,-1.4772377908229828,0.3252081573009491,-12.203829629080635
1965-10-01,-0.04341748853524526,0.23889854226423346,-0.08326306425291917,-3.7024925152460737,-0.5905691048373346,1.3427741825580597,1.6089853048324585,-0.03877380397170782,-7.587314503533499,-3.534163037935893,-4.213265126401728,-6.105664798191615
1965-11-01,-0.015053702518343925,0.20947926070379172,-0.14749265693385027,-3.6503973106543226,0.2641529978617378,-0.5486861243844032,1.3519551753997803,0.04724730271846056,-1.8177019698279242,-4.876183470090231,-1.8298887393691323,-2.9220617243221825
1965-12-01,0.02876719045970175,0.2716639281614967,-0.07128809931977043,-2.2762879729270935,0.18296844285467395,-0.45950010418891907,1.4850355386734009,0.06554152350872755,-0.9379385837486811,-4.719702402750651,-1.2860028581185774,-3.8261468921388895
1966-01-01,0.04339631232950422,0.10606034294418666,-0.12648645146139736,-3.92318790157636,-0.6397095063458318,0.11506309732794762,1.0086253881454468,0.0396047392860055,-0.8377338626555033,-5.061717828114828,-5.159394849430431,-7.739319120134625
1966-02-01,-0.003460234600222773,-0.1206950891924941,-0.07606589974000537,-1.2989431619644165,0.2992576879003773,-1.3130955398082733,1.3143601417541504,0.02398648066446185,1.6766624791281561,-5.114286641279857,-2.295162731950933,-1.5879695968968526
