,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1965-11-01,1.4662264840642985e-05,0.00013786017727809694,9.10770904738456e-05,9.147416647230725e-05,0.00041078493940522486,7.211517937400419e-05,0.0009189898870924178,-0.0005541931386687793,3.857230370028576e-05,0.0004268381003798409,0.0007307910891540814,0.00024674336600583047
1965-12-01,2.2877977492250714e-05,0.00013763566593692268,9.264813949509212e-05,8.99806001407635e-05,0.00042976199715074313,7.025629874197361e-05,0.0009333714236466525,-0.000500335190736223,4.136510532199671e-05,0.0004252739348554645,0.00045685810619033873,0.00023409343157254625
1966-01-01,2.480346872537418e-05,0.0001384811184834689,9.20349460405608e-05,9.427763988271416e-05,0.00042780697897441036,6.839413602036707e-05,0.0008837013107646878,0.00010701977771532256,3.3536217155675066e-05,0.0005402022493812678,0.0006611445769522106,0.00022997010091785342
1966-02-01,2.4273776944028214e-05,0.00014208016405321377,8.839884281365408e-05,9.372933779940791e-05,0.00041892550222616154,6.201015940346026e-05,0.0009641244711626011,0.001121613386203535,3.0010570688838402e-05,0.0005251664829715578,0.0005624747700494481,0.0002445337258905056
1966-03-01,2.0680303433354393e-05,0.00014368749173129645,9.378330206446763e-05,9.255897067862773e-05,0.00041319027608867896,6.101915815910932e-05,0.0010006599040934816,0.0018721981905400753,3.1652228114710716e-05,0.000398108187999407,0.0007142823960748501,0.0002557993639129563
1966-04-01,6.568336113394418e-06,0.000145478420649251,9.543308503149697e-05,9.230336746118302e-05,0.00039199547482775927,5.86980881369369e-05,0.0009573356389106873,0.002142652519978583,3.4533676236086255e-05,0.00033833917272700506,0.0010787744031404145,0.00027654505174723454
1966-05-01,-1.784107181182745e-05,0.00014071033461423554,0.00010767874805929346,9.406846196901414e-05,0.0003654906480654102,7.137021621810678e-05,0.0009744258325857421,0.00221145834075287,2.7549575471701762e-05,9.746965423057026e-05,0.0018071024896926247,0.00029723503303102916
1966-06-01,-2.0012099742995236e-05,0.00013148753666582534,0.00011796002379722065,9.881433441243585e-05,0.0003417629277860017,7.07285953862795e-05,0.0009941808457369916,0.0021876554819755256,1.6356593083141237e-05,-4.38633502529807e-05,0.005696916923625395,0.000315212446366786
1966-07-01,-2.2653375708614476e-05,0.00013031938853497914,0.00012183747053818984,9.871298736411958e-05,0.0003385754572936212,7.020770009030062e-05,0.0009352430424769409,0.002127636835211888,1.755638712503631e-05,-0.00012674016199360432,0.0068680856202263385,0.0003274029268141021
1966-08-01,-1.796146410594123e-05,0.0001330834012786102,0.00011760503790962198,9.75908821396109e-05,0.00035350214760831517,6.810585783450338e-05,0.0009077603560096275,0.0019872200209647417,2.030863015534123e-05,-9.477300243981352e-05,0.005514467557077296,0.00033078658816521056
1966-09-01,-1.7748419106117748e-05,0.00013545065468071766,0.00011228809954546805,9.578708423143854e-05,0.0003604777663460244,7.222079938915356e-05,0.0009494455298408866,0.0013207913434598595,2.4628715371883505e-05,7.824320081536743e-05,0.002178939030272886,0.0003141274191875709
1966-10-01,-6.266561120520981e-06,0.0001385087671224028,9.523264048362357e-05,9.098466468839757e-05,0.00037947981542421746,7.911676220828667e-05,0.0009559957106830552,0.0003727887451532297,3.629028729587194e-05,0.0002934407265539366,0.0014610532161896117,0.00027604305614659097
1966-11-01,1.0652055690033277e-05,0.0001391364763411781,9.665436260143502e-05,8.789451268028407e-05,0.0003984526657681588,7.442268606214581e-05,0.0009419558409717865,-5.295495952850615e-06,3.915036553995118e-05,0.00022687110520729965,0.0008342530236404855,0.00024961332201201003
1966-12-01,2.4330874607998837e-05,0.0001385820071863116,9.428084013052285e-05,9.0554115764286e-05,0.00042978477406153536,7.05656534789697e-05,0.0009356029598469225,-0.0004540227382676676,4.0305579724580245e-05,0.0004050312616693025,0.0005352106654754607,0.0002463825921950047
1967-01-01,2.7591144399511077e-05,0.00013928872232219942,9.261884972349637e-05,9.174203906666427e-05,0.00043574837036430836,6.779920785566387e-05,0.0008886542976445829,-0.0003194745659129694,3.6454054809707615e-05,0.00046054139436984605,1.7921099981776933e-05,0.00023582358608109644
1967-02-01,2.753583058537598e-05,0.00014298293192624906,8.573337658567147e-05,9.313134796684608e-05,0.00039877502232506544,6.10642888679412e-05,0.000998929317574948,0.0011705848010024056,3.240798248173502e-05,0.0005389233013953675,0.0005200918621994788,0.0002507963699827087
1967-03-01,1.6126824158907933e-05,0.0001420564965986348,9.232911300690223e-05,9.328371473407793e-05,0.00039472531922080594,5.600560420450916e-05,0.001035749058549603,0.001805671927286312,2.694208335794558e-05,0.0004940948036329991,0.0017427781131118536,0.0002571689947217237
1967-04-01,1.0552635516929017e-05,0.0001419139839269502,9.728100040875789e-05,9.489660090278653e-05,0.00039187852171776086,5.75256268822831e-05,0.0009482608220423572,0.0021668591944035143,3.0149603194981213e-05,0.00036182060615498233,0.000773434203438228,0.000261766285802878
1967-05-01,-5.519918162959088e-06,0.0001415503782413478,0.00010341403443211068,9.612842052686779e-05,0.00036736192945998323,6.787645163611792e-05,0.0009605788970172096,0.0022344633180182427,3.093883021522612e-05,0.00013718522082358092,0.0021121561076142825,0.0002884363539124024
1967-06-01,-2.148610953802497e-05,0.00013071080759817838,0.00011885449768871897,9.785372610842328e-05,0.00034601787616417784,7.382034749278556e-05,0.0010379502782598138,0.0022556558542419225,1.9618666361306426e-05,-1.611834002026378e-05,0.0061552622355520725,0.0003115121216978878
1967-07-01,-2.039814510432982e-05,0.00012999387866518687,0.00012190360090850541,9.850072890384904e-05,0.0003286157785307454,6.854065957114749e-05,0.0009828668529128968,0.002059926773654297,1.9242986581957663e-05,-0.00014129425174112177,0.007552945317002013,0.0003279459861005307
1967-08-01,-2.1376385203356303e-05,0.0001307903077312798,0.00012430141699345162,9.860424700403405e-05,0.00032657458770858204,6.834026229942378e-05,0.0010120097310088265,0.0021472680964507163,1.6935151896697267e-05,-0.00015412292255363852,0.007710716454312205,0.0003351850409671897
1967-09-01,-1.5226135019474896e-05,0.0001326603112074564,0.00011368489746625224,9.876721671917627e-05,0.0003485567424871513,6.981310592812446e-05,0.0009710870775355337,0.00196157066966407,1.966058432247207e-05,4.698028367949353e-05,0.0037426460039569065,0.00031539600513497135
1967-10-01,-1.1522794548826907e-05,0.00013947966816079503,9.888285098390447e-05,9.140380678863655e-05,0.00037722781163883275,7.463545246181361e-05,0.0009648600704773951,0.0004239693225827068,3.530674998078861e-05,0.00023079185418530622,0.0011872789400513284,0.00027841922474181047
1967-11-01,1.1430515976164976e-05,0.00013960081971918213,8.688075467944145e-05,9.242330340766198e-05,0.00039981583224447525,6.925761819887987e-05,0.000959600887047903,-0.0001502317718404811,3.9674214999000204e-05,0.0004816836735699326,0.00029733910196227953,0.0002543347136452212
1967-12-01,2.5170164586928546e-05,0.0001377828599322798,8.965678312557025e-05,9.1861576009016e-05,0.00043313794657992924,6.454464433456609e-05,0.0009376934637354377,-0.0001533590148028452,3.714675845653151e-05,0.0004469125005099076,0.000598834958509542,0.00023365553261101013
1968-01-01,2.77754121601571e-05,0.00014161466750456898,8.926886948756874e-05,9.330414609247518e-05,0.00043998781778930646,6.374346254312474e-05,0.000903253506597442,0.00039399717934429646,3.2451271181344055e-05,0.0005536084989382124,0.000607480887993006,0.00023589552711200668
1968-02-01,2.124328892188549e-05,0.0001441179401293959,8.837961811675793e-05,9.471107571904037e-05,0.000412817082732268,5.825903154681841e-05,0.0009735658750287257,0.001538060314487666,2.9408436473334272e-05,0.0005356092680647799,-8.17106240447174e-05,0.00024808841772028245
1968-03-01,1.9769907505013347e-05,0.0001408934004534528,9.256052079662266e-05,9.415080937962498e-05,0.000394484833004358,5.97204313595759e-05,0.0009442980929937524,0.001719927677186206,3.299837447100019e-05,0.0004594839000756937,0.0006673184088867856,0.0002584258709248388
1968-04-01,9.144687076265903e-06,0.00014038324599892322,9.672573974563016e-05,9.534865497581421e-05,0.000382411108939382,5.785633497314689e-05,0.0009405339975880149,0.002078081597574055,3.391493724588404e-05,0.0003279942492636937,0.001747637907101307,0.00026886928026215173
1968-05-01,-8.210991030533808e-06,0.00014262668456759234,0.0001065756562942018,9.377979421837916e-05,0.000365366355728601,6.339348107323293e-05,0.0010088251049940786,0.002420606615487486,3.1759584219668924e-05,0.0001473808383293958,0.0006776545887987595,0.00029869279387639835
1968-06-01,-2.117200314056721e-05,0.00013107519579242985,0.00011812942425927354,9.769992175279185e-05,0.00033679825719445944,7.188650868002973e-05,0.0010203946051963917,0.002190704981330782,1.8195679071400912e-05,-4.4262362114915795e-05,0.0060566388128791004,0.0003111971636826638
1968-07-01,-2.2585849861074664e-05,0.00012895627219651666,0.00012554940541223105,9.941631428626997e-05,0.0003254040759360499,6.975339562379067e-05,0.0009740901684078078,0.0020843514357693493,1.584306476485965e-05,-0.00020153724604328588,0.008137590339174494,0.00032282678148476407
1968-08-01,-1.9363700299767185e-05,0.00013507870223619184,0.000120669647003524,9.829003712154864e-05,0.00034110170141186404,6.506650448579381e-05,0.0009688170393928885,0.0021663185907527804,1.7788490172928763e-05,-0.0001784038348970088,0.005627712744171731,0.0003313794650239288
1968-09-01,-1.636074309565381e-05,0.00013318645904051527,0.00011476994485646072,9.586949031912692e-05,0.000361246581989057,7.453992388352913e-05,0.000979992667756354,0.0015875959070399404,2.23612200248421e-05,5.4674092098139226e-05,0.00289622439595405,0.0003050353825528873
1968-10-01,-3.1526277346281195e-06,0.000138315624768301,9.928154920796967e-05,9.117635683299253e-05,0.0003832651481902956,7.445402804043387e-05,0.0009892790937252964,0.0005544496889342554,3.412563143813583e-05,0.0002622396674599837,0.0015124470337468665,0.00027758164833358023
1968-11-01,1.3051906287066892e-05,0.0001354181874358921,9.285632889562596e-05,9.138499491757924e-05,0.00041264995714933,7.478694264453065e-05,0.000929291369781519,-0.00027789677915279754,3.883802881838554e-05,0.0004534329491434619,0.0005981590220471844,0.00023947548015712528
1968-12-01,2.7146988527833443e-05,0.0001385792889983727,9.266249738478412e-05,9.125959026747413e-05,0.0004247864442573779,7.002966057094137e-05,0.0009454878333296317,-0.00024045491954893805,3.753258559819577e-05,0.0004891864426264709,0.00044768144107365515,0.00023503312149841804
1969-01-01,2.352470883951438e-05,0.0001410239833002945,8.963575560806526e-05,9.324174302051805e-05,0.0004164341194352702,6.699301593471318e-05,0.0009376669064901459,0.0005951975253992714,3.27978893567758e-05,0.000520003992609087,0.00033111309676314704,0.0002457544269418577
1969-02-01,2.3041428159393202e-05,0.00014343894227355155,8.646933161394877e-05,9.192832118471063e-05,0.00041540517249023134,5.992049251369241e-05,0.0010191874025622383,0.001442435459466651,3.082296059022025e-05,0.00045303177929864347,0.00016505426856383565,0.00024559426492487546
1969-03-01,2.051984376356069e-05,0.00013918430546632494,9.299019034693224e-05,9.653322194935754e-05,0.00040547810899822605,5.681817840567142e-05,0.0009605665885222455,0.0020976352971047163,2.8367958293529224e-05,0.00047434031413021415,0.0005921437605138635,0.000250684433922288
1969-04-01,1.297744244187594e-05,0.0001407270006756386,9.697390649105526e-05,9.638645297532241e-05,0.00039711559783545846,5.6410483565464937e-05,0.0009770279575604945,0.002214630221715197,3.339645705377084e-05,0.00034005593492607164,0.0008610342774773017,0.00027006599339074455
1969-05-01,-9.43215251357866e-06,0.00013712989078518354,0.0001036099193798792,9.648342271365465e-05,0.0003678189545019489,7.053893806068632e-05,0.001012774919217918,0.0019514377345331013,2.897492907192957e-05,0.00015788631241197106,0.00234815597650595,0.00028486745122791035
1969-06-01,-2.1052598888424903e-05,0.00013371192046247844,0.00011981112442703711,9.746716738933878e-05,0.0003607588081175218,7.177884032463898e-05,0.0009821598117317385,0.0022439110034611076,1.7766082497213832e-05,-6.879205433175561e-05,0.0038873149605933577,0.00030391174732358195
1969-07-01,-1.8452936439478602e-05,0.00012874548907725598,0.0001239565042649499,9.905292714510353e-05,0.0003342061182079108,6.70760330293611e-05,0.0009806350741807062,0.0021951142116449773,1.7663264121178403e-05,-0.0001602747447164306,0.007429927063640207,0.0003203348342140089
1969-08-01,-1.4216664112609578e-05,0.00013005531245825004,0.0001145540186876638,9.8146301752422e-05,0.00033763499232009053,6.64222170598805e-05,0.0009452580949679639,0.0019437556329648942,2.1918164553166465e-05,-6.665264994477515e-05,0.004624796201824211,0.0003251183215979836
1969-09-01,-1.1707350660634058e-05,0.00013545397691042073,0.00011260191159736778,9.596965209047701e-05,0.0003523493512108436,7.206260267159213e-05,0.0009694307057846648,0.0016804107872303575,2.325054343340785e-05,4.608240570550234e-05,0.0018142094631912187,0.0003032745325981523
1969-10-01,-1.5020060831457984e-06,0.00013720573921125593,9.785909140999946e-05,9.176130861892636e-05,0.0003681885415141511,7.566480274798106e-05,0.0009486188597899552,0.0005010013046558015,3.625002591434167e-05,0.0003025636860084805,0.0013212937119533308,0.00026793550205184147
1969-11-01,9.926473219159313e-06,0.00013961360069378366,9.0933657096078e-05,8.960080102101088e-05,0.0004080772708656023,7.243218968379432e-05,0.0009861459451106689,-7.580026704090415e-05,4.064901142036043e-05,0.0003328173492759974,0.0010915966413449496,0.0002559617769293254
1969-12-01,2.2471451963858932e-05,0.00013564900003092467,9.324920635359982e-05,9.036705324110846e-05,0.00042971236246597505,6.713706407817486e-05,0.0009074135959963314,-0.0005336512913345359,4.319994267072096e-05,0.00047056700251149863,0.00043412869672465604,0.00023498009795730468
1970-01-01,2.4363318764451172e-05,0.00014089024296241268,9.079987648874521e-05,9.474884615384883e-05,0.000412339337028401,6.532639061966303e-05,0.0009468805728829466,0.00043544154323171824,3.3686017429447794e-05,0.0004957788901678709,0.0005078105459688231,0.00024125786239892477
1970-02-01,1.9621234059741255e-05,0.0001414115996460237,8.794456435781386e-05,9.468786893487578e-05,0.000411874434971453,5.966301851794528e-05,0.000970204382610973,0.001292815140914172,3.086953646353712e-05,0.0005613249165683308,0.000817397449281998,0.0002415046765236184
1970-03-01,2.2618097649352752e-05,0.0001471440932704663,8.802582063556959e-05,9.377447220744685e-05,0.0004014208768595658,5.7230420719386764e-05,0.0009848696208791807,0.001992563920794055,2.889022588143624e-05,0.0004386171812339771,0.0011610815818130504,0.0002636578074088902
1970-04-01,1.1408430757662494e-05,0.0001402200448968149,9.597521663332978e-05,9.434618644468907e-05,0.00038322573148078567,5.776643735336383e-05,0.0009539717211737297,0.0019987222913186997,3.439158392991105e-05,0.0003014820487640629,0.00143670067700441,0.0002693133637876599
1970-05-01,-1.222609233247402e-05,0.00013814004081002664,0.00010703039556069093,9.643280786657405e-05,0.0003837659555163396,7.161184128009431e-05,0.0010113786023187763,0.00213453036849387,2.6482721945545302e-05,0.00015230353627967733,0.0023194452296593226,0.00029121554234734504
1970-06-01,-1.5239723697132748e-05,0.00012999356291608287,0.00011917547251667,9.740360837895423e-05,0.00035874146978249365,7.37183970910416e-05,0.0009700923328637145,0.0021131252287887037,2.0859705987926903e-05,-6.664671755887949e-05,0.006010332799633034,0.00030988567232270725
1970-07-01,-1.970196825079091e-05,0.00012934603014486438,0.00012370588794712804,9.746276074081599e-05,0.00034535608036727035,6.716831906131752e-05,0.0009494226712073821,0.002222275797976181,1.7432661739543877e-05,-0.0001515024037375538,0.007680871931370348,0.0003298488536529476
1970-08-01,-1.993127666950882e-05,0.00012949658755459032,0.0001238970516068447,9.950167769866605e-05,0.0003318019203699963,6.835284496090658e-05,0.0009664295551677545,0.0019865176000166684,1.869002842015886e-05,-7.954036349970424e-05,0.00641931765130721,0.0003203680307706236
1970-09-01,-1.4806713269618657e-05,0.00013211948790517195,0.00011536603981059873,9.594724918227462e-05,0.0003479890596202534,6.98602177536763e-05,0.0009968653709317248,0.0017756388115230948,2.172357978581983e-05,-1.970828303786799e-05,0.0038866975955897942,0.00031052568374434486
1970-10-01,-5.084346164287788e-06,0.00013656383501102197,0.00010334452478370318,9.131683562431604e-05,0.00037208763229579705,7.882927488738103e-05,0.0010059122966292005,0.0004750378502649255,3.358143528333e-05,0.00022386532443554395,0.00117308536573546,0.00027543073883862235
1970-11-01,1.749608186814426e-05,0.00013920598232872644,9.585134749714698e-05,8.99970238547652e-05,0.0004117047786206493,7.472599859086229e-05,0.0009662318916525692,-0.0007871607522247359,4.219048800483246e-05,0.0003862816811306402,0.0010328272765036672,0.00024987050437630387
1970-12-01,3.3201883359817494e-05,0.00014075219196284998,9.225583602933006e-05,9.07187871146767e-05,0.0004299748030936588,6.930337764535342e-05,0.0009731675163493492,-0.0004570688179228455,3.723310523387876e-05,0.0004523224065037952,0.0005027594397688517,0.0002523193870729301
1971-01-01,2.704103652914372e-05,0.00014501050793354944,9.24563533367796e-05,9.128496223579972e-05,0.000406764529939012,6.392489882747886e-05,0.0009460617851194305,0.0002164705983886961,3.595139982540526e-05,0.00037688061473256147,-5.518799071069225e-05,0.00024733637928875396
1971-02-01,2.349100585971345e-05,0.0001442661225567308,8.969398752217078e-05,9.48042607858717e-05,0.00042297773609828687,6.081494100963818e-05,0.0009374585109374797,0.0011688237282214686,3.0132563162104422e-05,0.0005190539509798823,0.0006263791874516755,0.00024611242679384304
1971-03-01,2.3220168672692537e-05,0.0001409554108318363,9.109072076777618e-05,9.541010161140753e-05,0.00041322045549547863,6.17890058809122e-05,0.0009535830637711722,0.0014744713553227484,3.203770120308036e-05,0.0004760010514556515,0.00036724884466821095,0.00025187664505210705
1971-04-01,1.3550303182538217e-05,0.0001372455098701395,9.770427520076433e-05,9.761060350537e-05,0.00038098198432556313,5.505825870584332e-05,0.0009672171169465098,0.0024713861057534814,3.029905591185005e-05,0.0003020479198312387,0.0008145092579070479,0.00027574781142902793
1971-05-01,-9.325427444392433e-06,0.00013744852281579711,0.00010623413092818939,9.640263024559846e-05,0.0003569655983364614,7.07315374039235e-05,0.001004144299561934,0.00211341684916988,2.7577951706397077e-05,0.00011509955584187992,0.0023771426640450954,0.00029361351607803954
1971-06-01,-1.9824287020045713e-05,0.00013150332412102594,0.00012381387124251988,9.941975276301344e-05,0.00033225635137489957,6.750852544032766e-05,0.0010186617146246135,0.002130947104888037,1.5514102155326066e-05,-0.00014874997511717746,0.006648108683293685,0.00031949284675647505
1971-07-01,-1.751970599302281e-05,0.0001313530961886259,0.00012002898276680046,9.875688955353033e-05,0.00034537341612715113,6.791236481386358e-05,0.0009766887160367332,0.0021160743199288845,1.8038427437464373e-05,-0.00013121960529877634,0.007162458496168256,0.00033425567380618304
1971-08-01,-1.5715760458657645e-05,0.0001339213307595478,0.00011731104071562488,9.891873266878388e-05,0.00034015702903675645,6.694885403545491e-05,0.0009566157435377439,0.001985857670661062,1.9672592900730835e-05,-0.0001223174050127537,0.005966462413198315,0.0003334029088364332
1971-09-01,-1.290017466586009e-05,0.00013922359563744153,0.00011197063334596653,9.416075514426695e-05,0.0003595497654042328,7.055336343752138e-05,0.000927396346620905,0.0017499567184131593,2.5449113698934002e-05,1.0965254659822676e-05,0.0020228164430591278,0.0003121658892268897
1971-10-01,-3.6721533288900074e-06,0.0001403928420260408,0.0001044265162717137,8.93090879300519e-05,0.0003746748679196057,7.53976643824464e-05,0.0009752499560515087,0.0007012172136455774,3.2806701710796915e-05,0.00016558978214478967,0.0013245378795545548,0.0002770899754978018
1971-11-01,2.3418690695755437e-05,0.0001388262322541537,9.455326006799522e-05,8.99129337349516e-05,0.0004171665869248302,7.221972381281059e-05,0.0009034251585641566,-0.0006908421346452087,3.632813851644251e-05,0.0004436232054352083,0.0006199135441420367,0.00024885036964406027
1971-12-01,2.9087773741180584e-05,0.0001361365166475188,9.397319647380048e-05,9.221701827388437e-05,0.00041943605300848896,6.742909096393977e-05,0.0009192854122375138,-0.0005499773396877572,4.310846699289478e-05,0.0004676359160591594,0.0008714755495020654,0.00023948982743604574
1972-01-01,2.4049925493520938e-05,0.0001413263336597186,8.800625639398479e-05,9.272409384251543e-05,0.0004035505496532373,6.325103838563614e-05,0.001008810977509711,0.00025505276425974444,3.130363503649797e-05,0.000522198652933267,1.5141205267354962e-05,0.0002431617303955136
1972-02-01,2.181699611273044e-05,0.00014982432267575892,9.029764947222752e-05,9.219147027432618e-05,0.00040297710928944463,6.207314784304522e-05,0.000956592703005299,0.001523361133877188,3.002271244310707e-05,0.00040483514153906566,0.00016230060282396153,0.0002524359388189623
1972-03-01,2.2881204131408595e-05,0.00014352463383473596,9.016917222955574e-05,9.465745073788229e-05,0.00039421606545700973,5.46008382313986e-05,0.0009176434711359132,0.0019172749307472259,2.8417165205090502e-05,0.0005048290569737384,0.0007284048479050398,0.0002504840495021199
1972-04-01,1.1161841939610895e-05,0.00014316025936870642,9.408952286725657e-05,9.484201361755691e-05,0.00039318284784119737,5.507440421396218e-05,0.0009543219372668925,0.0021439189731609076,3.148924341595765e-05,0.00031469217819077045,0.0006140053756098496,0.0002646114353410667
1972-05-01,-6.510407501991722e-06,0.00014026711896975648,0.00010997776472423639,9.531132461908724e-05,0.0003781132640458805,6.513159267184243e-05,0.0009861879031329106,0.00230740086408332,2.579068093057555e-05,0.00015742402452319354,0.0011244500456086826,0.0002826808668032754
1972-06-01,-1.6348896927163217e-05,0.0001333230548485551,0.0001175950941008826,9.658608999621544e-05,0.00035493250597146863,7.052115150777946e-05,0.0009836608417875445,0.0023090880131348968,2.2056662731171984e-05,-2.769486606914804e-05,0.004937609264743514,0.0002986183744724258
1972-07-01,-2.1030595317742236e-05,0.0001325197204868397,0.00012136193820171886,9.730669144999175e-05,0.00034362487697406954,6.716388230890279e-05,0.0010290702145236235,0.0021717023628298193,1.547780032394387e-05,-0.00017952003294009376,0.007684573938604444,0.0003366249984537717
1972-08-01,-1.748560200873974e-05,0.00013385982832537507,0.00011883626737269676,0.00010033319056439664,0.00034913464332930744,6.362961357808672e-05,0.0009434641469852068,0.002264780778205022,1.754472772777912e-05,-0.0001524613418785686,0.005046442311140709,0.0003207091822332586
1972-09-01,-1.8429004326621495e-05,0.00013715563120127145,0.00010595445928629488,9.512424449278643e-05,0.00036288655120069564,6.970765990326586e-05,0.0009441909545178836,0.0018247058324050158,2.5096283349869604e-05,9.230057416557842e-05,0.0023746917577227578,0.00030435087410296546
1972-10-01,-9.501106681206942e-06,0.0001383765094324876,9.389406639254755e-05,9.08449839053285e-05,0.00038115088144600713,7.074977474985644e-05,0.0009542097662536738,0.0007434965664288029,3.578128858602472e-05,0.0003258360018001192,0.0013391379070526455,0.00026075942969328025
1972-11-01,4.183968113383426e-06,0.00013845436217895936,9.12076292378414e-05,9.12146670969143e-05,0.0004137629572221118,7.54753352299778e-05,0.0009624977489390101,-0.00017036927602021024,3.97053586961452e-05,0.00038505376406564295,0.0006725774710503174,0.00024470330117765116
1972-12-01,2.147827961545607e-05,0.00014256287579213813,8.804701792541891e-05,9.057188318336322e-05,0.00039986613125580806,7.001410425721627e-05,0.0009997946108342148,-0.00017816941181081347,3.628319323719811e-05,0.00040414385942064905,0.00028989177280891454,0.00024280266188725363
1973-01-01,2.9153887804899238e-05,0.00014464790440814673,8.821362118598902e-05,9.281585892407043e-05,0.0004182373231742531,6.02186960547798e-05,0.0009121067705564201,0.0008498244278598577,3.095746836022174e-05,0.00048787875460799444,-5.753055631885218e-06,0.00023604027319379384
1973-02-01,2.1476423419451088e-05,0.0001453614150138818,8.880549608471079e-05,9.31121664302003e-05,0.0004164233636718405,5.99323396707642e-05,0.0009327770385425538,0.0011244337656535208,2.8841304811066944e-05,0.0005749763989694078,0.000648233299216372,0.0002452876060488052
1973-03-01,2.555007499309299e-05,0.00014434496373518036,8.982933650258929e-05,9.313356009266911e-05,0.0003999142158452583,6.070395497574835e-05,0.0009980563845601864,0.001676346582826227,2.9022385206189935e-05,0.0005022459266580303,0.0008435685231233947,0.00025844706215139013
1973-04-01,1.4054203554471975e-05,0.00014408485511458426,9.827845335368895e-05,9.605050323561074e-05,0.0003970797242009607,5.7019524715344787e-05,0.0009858615764339145,0.0025345178437419236,3.106056283286307e-05,0.00037708427540068936,0.0009818239959713537,0.00026620225526130525
1973-05-01,-1.3204931871190308e-05,0.00014046550550462922,0.00010504531221360796,9.678457694638882e-05,0.0003583677386379112,6.737472690672249e-05,0.0010339344347206256,0.00239739689277485,2.6435171613619393e-05,0.00015187471779592505,0.0021119243683642708,0.0002888331437134184
1973-06-01,-2.032241933524016e-05,0.0001298949530980778,0.00011830733759173502,9.829876827068566e-05,0.0003220946857017343,7.377042809663259e-05,0.0010342289897380397,0.002204911143053323,1.9046741986780292e-05,-7.243824339556423e-05,0.006706623389618471,0.00031836420930630993
