,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1965-01-01,37.41147135686953,291.70181810363266,18.72069622607712,44.02005001514829,19.35362917028718,57.18284179873767,69.64142645048166,80.02258439663329,1.9151413321122948,91.67882811963318,114.03240807130095,255.4002104939085
1965-02-01,23.33061005399717,275.1275622155055,-31.903416332064374,53.40160842994258,4.514329220616747,52.966940680347406,79.65431129517334,119.46382030186899,-9.411528524228416,138.57041145555553,101.65987607482582,277.3615232113783
1965-03-01,29.30493788475977,200.21887062009702,17.71726281655875,39.7251065585553,9.146861783202645,57.02633400093324,74.3717778119058,90.8547596486868,-3.817397105477595,99.00961153490998,73.23433500819988,241.87422295100018
1965-04-01,19.90793130040094,209.2466401659753,-1.7167424283027615,33.10522760451106,9.80269139436485,38.4559899016608,57.79838421962511,76.9682821149416,-0.19388706894810123,68.74032203119405,76.02756842200345,164.69041427823464
1965-05-01,5.850271814698849,187.195658880817,-50.640107301510284,34.79735551319956,-8.385068634680048,18.9868125786523,32.83722893345786,55.1018078765133,-19.845058688784274,64.26958699590719,76.13021966600219,141.08992004976744
1965-06-01,-26.28606781184366,186.93037742425585,-67.20520209992496,58.458524230773286,-36.97926803847383,-15.441184180703432,-1.3809730128079862,25.940154039473946,-38.945489994960056,83.6267287754862,122.99756384398648,67.47559604077543
1965-07-01,-40.91062334248333,102.97639547300733,-70.49230571909067,58.35409445536448,-39.636246051770804,-37.495540408073325,-25.591913760770925,-6.816451440726912,-38.22883816591534,48.00723074449166,99.12181045079625,8.913523751924645
1965-08-01,-31.512899554297928,112.98047136669317,-57.01230911548509,47.33206146937999,-29.778972254512546,-28.36041353947767,-13.079175812486849,7.897189896686698,-25.159471736554742,46.45782288978386,93.89577556852636,14.837850161309913
1965-09-01,-21.483503508061002,187.05022354756505,-43.84065172936273,52.12563603525576,-28.372388225734245,-6.1386262620419485,15.081125831121096,47.10569572454227,-26.755197726962543,83.02806851258507,119.03124746675346,84.19209826028832
1965-10-01,6.374861956534486,206.61533607924278,-14.801122598389934,49.73775385198289,-6.780474421422855,21.90198144953948,36.93795404865478,62.18078909487038,-13.16130289784858,101.92315934890924,84.22631327723902,173.6248684993633
1965-11-01,25.24734580319588,259.9214837570821,8.124384363093894,42.19190723829514,6.66928839862399,44.30451458152266,57.6605055885532,71.77182741513167,-6.875044946894129,87.80602528490199,93.9676806778048,222.64079629971965
1965-12-01,14.782790587848698,401.8247651659753,-12.816879415508883,43.09744415355837,-1.7736641683192595,36.69265221912833,63.207620098768736,95.81939880779514,-13.280711036172194,104.28865760973451,140.7966580714693,304.511099671092
1966-01-01,34.849783474445985,290.695065900314,13.921068494981233,43.48970347316249,15.384836068850946,63.402728072140306,77.86520267666177,71.47520123151051,-1.750754984534028,69.2655375193111,117.14297295452818,280.79527548144847
1966-02-01,22.688255959202404,285.5627548596091,-11.694512084508016,44.61489818883984,7.77820534492721,50.52842120255715,74.68129925320538,103.90520456892293,-2.384381259716205,102.6904088462629,111.99240497853296,262.6904850796654
1966-03-01,22.56824611220193,293.83089049788543,-12.970660463002424,50.606726438686934,7.552381609313347,43.8610189217606,63.63723976748537,95.36198611241136,-5.90289428265966,109.23684317171605,127.03248844426247,233.26822719779895
1966-04-01,31.313103684335363,182.4320942902368,-9.103418058303548,37.838982068286896,12.95978959168986,58.86827130869026,65.64156911996152,62.93350052352998,-0.2511084762815698,53.43257466594012,88.21689619645053,151.05936414409098
1966-05-01,4.022989315625492,224.10915784599368,-24.1708470002853,50.43322488820861,-8.289434166439884,17.775879673266022,36.861400285881984,54.04882545732662,-15.021288646206104,64.96047058919736,106.94222298065523,165.54632653019647
1966-06-01,-22.603113448455357,180.65124464429115,-54.131337866215354,57.04261170363894,-32.1085101755145,-14.511896329120317,-1.165001571842013,14.378486389771503,-30.1275242097864,49.57254722037464,96.19513561026865,84.57566083215222
1966-07-01,-35.44217432147152,100.82761985211333,-62.01734019463815,60.75270512297791,-34.46260125114062,-35.560849506080885,-25.581939365728374,-4.644795373327575,-33.54088313396598,37.60689862119864,108.27815235612069,-5.66282014095222
1966-08-01,-34.422204463948,67.04706712202592,-48.40825676187535,61.41012736798175,-30.980081448263135,-34.977325713193835,-24.802465549944664,-5.322349062390424,-30.45715735685785,47.70502633364266,86.32241708013085,-15.414754722304552
1966-09-01,-18.328793033593843,137.55139674036957,-45.802277130628774,54.665107521157,-25.287151862174166,-4.476356434629482,13.377286887961898,29.87679173897951,-25.34785690135752,65.32862820606067,90.53941930477274,64.84237957896187
1966-10-01,1.9737085499349423,250.9575473375557,-25.27316175081089,39.37926405619621,-10.564965171123411,22.680373330092976,54.0512116732238,83.99285134492767,-14.10608513447494,78.53688173206535,93.94911935900107,221.72882108285336
1966-11-01,12.559357791692427,444.64847154853754,18.825291959262632,32.97730374163992,-2.0456219324367377,31.55049206618315,54.867012311789196,83.64333809677188,-11.75899799415987,73.2423016235065,143.95372906885413,291.27084430195504
1966-12-01,21.00777454315848,389.640108218863,12.515562268220966,50.52156003321839,2.7803412734111745,44.363391919447096,69.33893887007245,100.85194257069091,-13.344067106922784,100.53366758247589,143.11673232137665,314.7395970300503
1967-01-01,15.475758027881351,410.0705674857148,1.286963366050769,53.64447872612729,5.484037256201785,35.34987283604848,67.44013965227651,117.35682349685008,-9.104515310690156,149.1270478509211,136.11316805035355,325.25447997932105
1967-02-01,28.93609263401528,321.5271894596825,-18.420005202396716,54.78598666587735,11.356286994978772,56.784577511933776,82.15419364330242,109.30179896985828,-6.982748965362746,125.78106082089556,127.75718754219605,288.70632744043235
1967-03-01,27.130775561951985,219.32968265754133,-1.4825578214912618,39.88538634998556,12.712009695939194,48.16783626537906,75.29774090726926,113.16680437537717,-0.6430909382513892,104.63341289347294,90.82066497569164,202.41850726649628
1967-04-01,27.088716110330992,208.2973511751033,23.473060918689956,37.107124627052094,14.732156065480282,41.388443831399265,51.76928367112669,72.45385402169582,-0.8648310684972129,77.19534166527072,95.13393267831754,151.09145409538004
1967-05-01,5.238046645128386,192.4491661639253,-16.657753659894905,36.40602349911305,-4.142696660773964,18.058847391250904,35.12273849953462,63.67564826902568,-17.421093685958127,82.64878191219655,71.60520670957955,140.71710855874866
1967-06-01,-21.961363039734557,169.86904774815582,-56.79162649449092,65.40123918733903,-27.13468920329635,-13.368471316102347,-2.878817875477685,15.786665165477773,-24.175675721593734,77.10465385848943,110.93542587092482,66.91835726251928
1967-07-01,-43.02823966734347,81.9666161024866,-58.69333700604072,65.47761211887344,-36.41801038536282,-39.77866512139471,-25.110823143509183,-10.050239605083634,-36.292915740428434,33.30416919450456,103.01812343396186,-1.43164434128254
1967-08-01,-38.40962629301077,69.15313232043559,-38.91306122124279,68.0755293404285,-36.655497985071065,-38.45996616257487,-24.099079923454248,-3.95576328491418,-33.35828296179482,41.49713573390257,96.65819453551912,-19.061528386328934
1967-09-01,-25.330426843930375,169.53845378781153,-41.104710105204624,68.1213149263877,-29.62138253637308,-16.379595135647342,1.814436397514801,25.145135621024377,-26.54902727149702,68.88666578667947,128.0708287376801,57.09310475076765
