,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,8.61927318572998,-3.9486913681030273,3.510111093521118,4.176812171936035,4.282777309417725,-4.741961479187012,-7.221116065979004,9.924711227416992,-7.3977251052856445,1.5916919708251953,2.449718475341797,2.924356460571289
1965-02-01,3.229008197784424,1.0942422151565552,-3.7610435485839844,-7.90621280670166,4.410082817077637,3.8331589698791504,1.7793394327163696,3.7271933555603027,3.836838483810425,4.734602928161621,-9.568548202514648,-4.885456562042236
1965-03-01,9.114514350891113,0.4518256187438965,-0.7292494773864746,-2.0817830562591553,5.3976240158081055,0.36646461486816406,-0.6725873947143555,8.53832721710205,0.8742164373397827,-0.041208863258361816,-7.548579216003418,0.38927650451660156
1965-04-01,3.4372596740722656,0.40546560287475586,0.6556620597839355,-0.4223906993865967,-2.38716983795166,0.8742163181304932,-4.532238006591797,0.6637569665908813,-2.557892322540283,0.5769239068031311,1.1192618608474731,8.053386688232422
1965-05-01,8.374963760375977,4.452763557434082,4.279834270477295,2.2017297744750977,-1.490877389907837,4.278361797332764,5.329923629760742,-1.111903190612793,0.7079092264175415,0.29729247093200684,-2.198786735534668,-0.17734527587890625
1965-06-01,-0.33702969551086426,6.019435882568359,2.4644365310668945,1.755791425704956,-8.650178909301758,4.025958061218262,7.268211364746094,-4.905325412750244,1.9346084594726562,-4.580069541931152,3.8375742435455322,-5.730974197387695
1965-07-01,-0.0161893367767334,1.951533555984497,-3.4195988178253174,3.4460904598236084,-8.73922061920166,1.8610212802886963,4.153999328613281,-6.9591450691223145,-1.5298786163330078,-2.973660469055176,-1.1288280487060547,-2.5520055294036865
1965-08-01,-0.20310068130493164,3.215026378631592,-0.6173970699310303,3.8280081748962402,-8.243242263793945,2.1075384616851807,5.321829319000244,-4.95830774307251,-3.2223854064941406,-1.1177902221679688,2.3091676235198975,-0.0684359073638916
1965-09-01,2.472531318664551,6.012077331542969,-0.15379738807678223,2.2032017707824707,-6.950314521789551,2.6991796493530273,6.145270347595215,-1.110431432723999,0.5261486768722534,1.5269352197647095,2.4533989429473877,0.2214975357055664
1965-10-01,5.618385314941406,-0.5504324436187744,6.454336643218994,-2.2620725631713867,-2.9920570850372314,1.771244764328003,3.680833339691162,-0.5577917098999023,6.1747050285339355,4.76918888092041,-2.186276912689209,-6.673625946044922
1965-11-01,3.8927648067474365,-4.802302837371826,1.7432818412780762,2.7889561653137207,0.1140601634979248,1.2649644613265991,1.6064093112945557,3.329822540283203,-2.3172621726989746,4.749320030212402,0.20236480236053467,-3.6830413341522217
1965-12-01,6.321144104003906,-2.6241209506988525,-2.6793110370635986,1.746960997581482,2.9751319885253906,3.7706100940704346,4.0244855880737305,2.748483657836914,0.6792101860046387,5.744955539703369,-1.429800033569336,-3.749269723892212
1966-01-01,11.014935493469238,-5.309996604919434,2.5729002952575684,3.824268341064453,3.2463245391845703,-5.141459941864014,-3.8922617435455322,8.87314224243164,-0.572880744934082,2.980860710144043,-3.0560872554779053,-7.861196994781494
1966-02-01,5.552314281463623,-3.137101173400879,1.5595088005065918,-3.009793996810913,4.23439884185791,-0.7746908664703369,1.3685485124588013,6.376192092895508,-4.30962610244751,0.5678174495697021,1.13997483253479,1.0256881713867188
1966-03-01,6.808745861053467,-1.807612419128418,-0.5634772777557373,-2.0622260570526123,3.338911294937134,1.8676495552062988,-1.2195415496826172,3.9146854877471924,-5.011983394622803,3.952298641204834,-1.7099621295928955,3.3439745903015137
1966-04-01,3.553018093109131,1.218094825744629,2.2719929218292236,0.6488308906555176,-1.199288249015808,2.9338440895080566,3.857542037963867,3.470557928085327,-0.07811999320983887,2.4889934062957764,0.6039842367172241,2.021719455718994
1966-05-01,6.51290225982666,3.2709178924560547,0.7963910102844238,7.019236087799072,-2.452826738357544,3.358441114425659,1.8314828872680664,3.422818183898926,1.1030848026275635,0.05135667324066162,-2.8904435634613037,-2.80147385597229
1966-06-01,0.08101344108581543,-2.9237172603607178,3.179054021835327,3.992082118988037,-6.1881256103515625,3.205094337463379,7.349076271057129,-7.425749778747559,-3.3114242553710938,-3.9371085166931152,3.709258556365967,-1.4669222831726074
1966-07-01,-0.1786634922027588,6.468778610229492,-3.0792343616485596,2.6199169158935547,-6.802958965301514,2.5953235626220703,5.24489688873291,-5.66949462890625,-1.9124960899353027,-1.8300358057022095,0.5642004013061523,-5.976911544799805
