,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1965-01-01,212.35149383544922,138.98459986636513,49.99969482421875,77.4683952331543,464.5931468290441,174.044672648112,134.8229375378839,55.93882340651292,184.36213902064733,103.72044936470363,93.53707631429036,146.89703441801527
1965-02-01,155.9896469116211,105.6912572760331,83.50386725531683,52.05263137817383,483.0683988683364,239.55450512114027,182.15459626296473,36.55485984606621,204.9698965890067,74.46566871974778,113.44514326615767,146.68340228852773
1965-03-01,177.65565236409506,99.87767872057462,88.35772196451823,61.82106653849284,465.74549955480234,258.21002778552827,164.06106619999326,41.87208811442057,173.86679876418341,69.96931822403617,127.2284189860026,149.093382699149
1965-04-01,173.90955607096356,128.1634380942897,110.64905802408853,121.41899108886719,446.2182886460248,287.05028352283296,197.51874989476698,90.84278987004207,154.60450308663505,83.07515849237856,137.40799643776631,149.9629883539109
1965-05-01,137.13411966959637,147.73672003495065,131.23225741916232,134.8800786336263,459.3376608455882,316.7482648577009,228.03807751885776,56.3971201578776,166.8392363048735,43.74856534211532,144.15271643436316,152.06304277692522
1965-06-01,132.74246215820312,119.49331383956105,153.85743882921005,141.75085703531903,487.20662734087773,355.6280226934524,208.57013833933865,56.42968202248598,140.4154096330915,38.758186672044836,185.27573094223484,127.77139572870165
1965-07-01,138.95001729329428,129.44813778525904,155.89494493272568,174.7610855102539,491.5702819824218,380.2496047247024,205.19987961341596,95.91004787347255,206.85530162992933,47.39520446113918,235.10843912760416,124.857421148391
1965-08-01,104.79133605957031,138.84973024067125,159.4920688205295,190.07536570231122,486.5431392894071,383.5468473888579,241.1327230519262,88.92472095978566,158.37834676106772,53.75184598176376,217.42877382220644,158.6661565871466
1965-09-01,129.55810546875,142.62142181396484,153.05447048611111,170.58314005533856,476.3172822840073,371.9833010718936,234.74705137055497,71.05817061204176,138.1468454996745,50.99019174990446,192.4364610151811,155.18157595679875
1965-10-01,191.07439676920575,163.54842938874896,144.63039822048611,131.32549285888672,453.19725485409003,333.81169637044275,242.25000841864227,51.12374134552784,156.9533393496559,67.10038392440133,153.17594354802912,171.00494021461125
1965-11-01,150.1448694864909,162.62916765714945,112.35222710503471,132.45660146077475,449.1801542394301,270.2755700974237,236.7510565396013,44.59122388790815,172.76516868954613,81.34673574696416,87.83008691036339,171.57127743675596
1965-12-01,129.451904296875,151.15639536004318,112.07698398166232,105.03597895304362,467.11632223690253,244.6761176699684,227.63003645272093,33.36347922300681,147.77537754603796,71.5554030045219,71.97732636422822,163.9715103876023
1966-01-01,142.3690414428711,148.3672995316355,88.4356689453125,56.71558380126953,459.7415250890395,227.2928692045666,195.03515835466058,36.80397424942408,141.9377644856771,80.30507460884425,85.95057400790128,160.30197143554688
1966-02-01,170.17349243164062,126.4565718801398,74.22581142849393,63.08674494425456,495.2039382036994,248.99148486909414,170.1171480376145,63.966090862567604,203.6056881859189,93.28941676927649,99.12851507013494,146.74930572509766
1966-03-01,181.5235773722331,104.20718945954975,84.8486328125,72.1198590596517,461.60269344554223,250.53422110421317,176.78794860839844,36.60188332582131,174.21646118164062,64.61717356806216,97.66943960478811,151.4071509951637
1966-04-01,176.94854736328125,140.58442366750617,108.21218702528212,101.80052439371745,461.6276909323299,282.13282993861606,199.92093053357357,61.81994218092698,169.04834565662202,83.05516450301461,134.0714541348544,161.050051734561
1966-05-01,153.47333272298178,139.50136084305612,123.52218627929688,150.59004465738934,444.59331736845127,315.01257760184154,210.01004186169857,61.59010178003555,140.76942262195405,52.767052857772164,122.07464738325639,149.84403337751115
1966-06-01,113.77423604329428,142.96202408640008,151.9373575846354,176.54656728108725,469.89086375517,362.9363287062872,201.96309582940464,74.93403019049228,143.22581518264045,38.34812330163043,205.60503872958097,124.45110139392672
