,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1966-03-01,-3.752842426300049,-1.06369542038959,0.0627330151097528,-0.08550240170387995,1.0558705980127507,-0.09669334454051519,-1.9332081079483032,-1.9410288333892822,0.8360983928044637,1.6873533661301072,-1.954115018612001,2.5918657365052593
1966-04-01,-4.205981254577637,-2.2098111069720723,-0.10493169699249597,-0.5391907833871388,0.9274947643280028,-0.2237655096134897,-1.8888407427331675,-0.6218808889389038,2.568729917208354,1.3404961373354938,-1.8832401531498608,2.1426507960195127
1966-05-01,-3.8640241622924805,-1.0022262516229048,-1.5083043739713473,-3.1278760660262335,-0.15654695304957303,-0.15670837739766655,2.996675087058026,2.7961236238479614,-3.873211145401001,0.6690949201583862,-1.490988091724675,2.0355269960735156
1966-06-01,-5.278316497802734,3.6335185818050215,-0.3056552132655835,-6.528123787471227,-0.1871612261642109,-0.3019145737260075,7.845042581143586,3.0938205122947693,-11.890297730763754,-1.5636663179139834,-0.9111056967479427,3.406753229058307
1966-07-01,-4.170310020446777,4.5548008835834,0.28696186069784496,-5.860714117685954,-0.8834221688183871,-0.08762802107859466,8.173910431239916,3.4951651096343994,-14.490704536437988,-3.1116475930085055,-0.4305404133912994,2.4208592331927754
1966-08-01,-5.267505645751953,3.5412226034247354,-0.1367802378432504,-5.432626746949696,-0.43338984251022333,-0.24146887205414855,7.630170428234598,2.380414456129074,-14.382206598917644,-2.1059540477958887,-0.8281731750906968,2.501617566398952
1966-09-01,-3.4560532569885254,0.7047292330990667,-1.6570373855788134,-3.8110977127438503,-0.4974566264586015,-0.060885519546977546,4.210295366204303,2.5657060742378235,-8.062326908111572,-0.5381098872906454,-0.34986530862203463,2.0655260137889697
1966-10-01,-2.6906824111938477,-3.783630029014919,-3.3666879966341217,-2.8035254705519903,0.37094904617829755,0.0006120879364878698,-0.14652156311532724,0.9577358514070511,-0.33022455871105194,2.1060872722316435,-1.1777983932960325,2.8373925582222315
1966-11-01,-0.6478374600410461,-3.3734930598217505,-2.745849921785552,-0.5539872816630772,0.39843155579133466,0.19610327179149048,-2.7678909509078315,-0.4493582248687744,0.6854179004828136,1.5203493672448236,-0.7531208962928958,0.8433341979980469
1966-12-01,-1.1801292896270752,-2.3151827895123023,-0.7873079900083871,0.13242950219483604,1.079568104310469,0.05474345032441414,-2.500565155692722,-2.0509888231754303,2.4233593543370566,1.4838964552492708,-1.4526476220386786,2.100725795911706
1967-01-01,-0.9489670395851135,-1.9584782745527183,-0.32992840840898713,1.2280421597617013,1.3221093741330232,0.07341944186364191,-2.094912528991699,-2.5261324644088745,3.3314406871795654,1.4414349117794552,-1.4599904781434594,2.490190837694251
1967-02-01,-3.0867013931274414,-2.0130621350329854,1.0814655443717693,1.157413777850923,1.7111446640708228,-0.12604783652192456,-2.3765597654425576,-3.0906498432159424,5.15681266784668,2.549902651761029,-2.461834942422262,3.4815373628035835
1967-03-01,-3.064528465270996,0.34330092046571814,1.383008833589225,0.8947541316350301,1.230539083480835,-0.2202226953991389,-0.1794038097495618,-1.4627771079540253,3.1895496447881064,1.389602229401872,-1.746153540727569,2.8502080751501992
1967-04-01,-3.956312417984009,-0.7263721979182699,0.4753900499179446,0.6509079819633847,0.8947328003970059,-0.19362059942746568,-0.9499262856400531,-0.7428205758333206,3.7238578001658125,1.7107419065527014,-1.824840685216392,2.741920429727305
1967-05-01,-4.332361698150635,-2.1238527868105015,-1.6678854309279345,-2.6814900693439303,0.04597874188965017,-0.16753578842696498,-0.18381099014178565,1.292576938867569,-1.3145294785499573,0.8646157947746483,-1.2898392793608875,2.2312376810156778
1967-06-01,-4.603206157684326,3.2430708408355713,-0.5779867542201076,-5.653291089194162,-0.6265461986715143,-0.08787592336282893,6.792120311571204,3.650977909564972,-11.526079177856445,-1.8213610391359072,-0.5629759009291486,2.8647446114083994
1967-07-01,-4.364744663238525,5.635000830111296,1.026035999429637,-4.862470853896368,-0.8183062076568602,-0.0385531713649378,8.487803003062373,3.0759671330451965,-15.373099644978842,-3.757939789746259,-0.3083724801133319,2.3529939029527744
1967-08-01,-4.561553478240967,5.675011095793351,1.4002504019901671,-5.455159005664644,-0.819475000554865,-0.23335796796669395,8.176812399988588,3.3398672938346863,-15.304827690124512,-4.122594562736717,-0.005660979531523658,1.5537973331368486
1967-09-01,-4.249819278717041,2.343627421752266,0.3061672993775072,-4.52737467629569,-0.30102550983428955,-0.09763358255564157,5.36667367686396,2.2114816308021545,-11.51411771774292,-1.6228505083032556,-0.378564872392794,3.0480882395868716
1967-10-01,-2.3734850883483887,-2.7204446170641026,-2.956720467271476,-1.336817088581267,0.24529476057399402,0.050661394025309614,-1.006692129632701,2.289082109928131,-0.01930321256319682,1.6162978636251915,-0.6396890413470385,2.97883127046668
1967-11-01,-1.9231678247451782,-2.5147710157477334,-0.2770962643212286,0.6657758638972328,1.2513585524125532,0.05800927341994593,-2.8715558674024497,-0.8973468840122223,2.891395489374797,2.001684581911242,-1.4207094180874709,2.9117218826128086
1967-12-01,-1.4068233966827393,-1.2809232525203538,0.6168491367636056,1.1895183296430678,1.3944461128928443,-0.047528604834766716,-2.139765153760495,-2.3222288489341736,4.166865348815918,1.3478951679693687,-1.4793159031286474,2.22684093143629
1968-01-01,-1.864349365234375,-0.0910876966688944,0.7301858786878915,0.6027081183024815,1.20062611319802,-0.0948181218009884,-1.2410428213036577,-2.5945207476615906,4.842095375061035,1.4325166070783462,-1.6400229640123323,2.8118014335632324
1968-02-01,-2.295334815979004,0.4835401540217192,1.8867568723086654,1.303482907158988,1.2862242351878772,-0.2397942593542196,-0.2190624890120133,-1.79702028632164,3.9938298861185713,1.2790569582500972,-1.979058399433043,1.5889645918555881
1968-03-01,-3.1993350982666016,-1.2607711812724238,1.2252530147289409,0.0680391543677875,1.4059196818958628,-0.23662263559082808,-1.7096795465635215,-2.1913640201091766,3.5197039445241294,1.7263325485023293,-1.8285094237909085,3.066421850867893
1968-04-01,-3.299487829208374,-1.217236596605052,0.5371919993696542,0.17145402019932157,0.7258663936094804,-0.1904644324617871,-1.3006733811419942,-0.7891592383384705,2.669297456741333,1.2268083321081626,-1.4738860653667916,1.958532048308331
1968-05-01,-5.150251388549805,-2.900018381035846,-1.1853242742604224,-2.7040010406857444,0.24288605559955942,-0.33323843095262173,-0.23464204176612521,1.2479090690612793,1.5124682585398357,0.8921476634773048,-1.8423321770458687,2.339066629824431
1968-06-01,-4.393031120300293,2.7397889158000117,-0.7407545015729707,-4.985208738417852,-0.4635665091601285,-0.21571289684812903,6.158752026765242,3.1286510825157166,-11.024051507314047,-1.723936602875993,-0.6950150175792416,3.3038489196611485
1968-07-01,-4.408686637878418,6.464944715085236,0.62126270655928,-4.639765194484166,-0.9228325973857532,-0.15508115796719568,8.629369217416514,3.2861149311065674,-17.4173911412557,-3.7171186627568424,-0.12158386227561208,1.3833512430605681
1968-08-01,-5.14211893081665,4.338993715203326,0.4350455156688033,-4.486523923419771,-0.47380718317898834,-0.22238253031746816,7.351664356563402,2.859945595264435,-12.115760644276937,-3.3134969505103857,-0.7477235503313019,2.557112341341765
1968-09-01,-3.3936073780059814,2.029172233913256,-1.4123369907510692,-3.460921843846639,-0.7719509168104691,0.059996052818783265,4.773079312365988,2.4689868092536926,-12.244117259979248,-0.6565307845940461,-0.6175887293931915,2.1708208581675654
1968-10-01,-2.5309841632843018,-2.126271180484606,-1.7401896674057533,-1.993291009040106,0.18259467049078507,0.13021473157203806,-0.9097029981405839,0.4413433372974396,-0.14466319233179092,1.0520887535971564,-0.6943529698906875,2.6880414589591646
1968-11-01,-0.8114705085754395,-2.682338590207307,-1.14546079060127,-0.5901854662668138,0.9042518247257578,0.2007098268654387,-3.0082694862199864,-1.1325111240148544,2.1403576930363974,2.054779271821718,-1.1363661143837906,2.480394425599471
1968-12-01,-2.2098727226257324,-2.077321125113446,-0.3462714110982829,0.035476649091357275,1.2318826805461536,0.02209665885163566,-2.5483794834302818,-2.4400395154953003,2.5330342849095664,1.6407544548447068,-1.6989949272900093,2.1773970645406973
1969-01-01,-2.2540929317474365,-0.8465041284975798,0.44476081585061966,-0.010030164516397886,1.402608264576305,-0.05235194970490569,-1.2464274530825408,-1.902087926864624,3.1326550245285034,1.7833361754546295,-1.8592882447126435,2.419941839964493
1969-02-01,-2.8037192821502686,-0.16659379977246988,1.0394226888130451,1.2676454725719635,1.3199186325073242,-0.13869291139861287,-0.701899502588355,-2.1581225097179413,4.239271879196167,1.8799660979090511,-2.1442064424840415,2.640836653502091
1969-03-01,-3.054288625717163,-0.6211589212002961,1.0523039719154095,0.7204939921696981,1.2971028414639558,-0.05829925254239875,-1.6349164040192312,-2.053350657224655,3.4320318698883057,1.4535185453054067,-1.9061438921021254,3.00167643505594
1969-04-01,-4.548026084899902,-2.4328040040057637,0.5436921941822973,-0.35024515929676237,0.9857442162253639,-0.22783582493410273,-1.8974175919657168,-1.3927452266216278,5.1862899462382,1.3527130758440173,-1.6438388242954163,2.7078628540039062
1969-05-01,-3.7355804443359375,-1.1723879886710125,-1.6609037744587867,-2.6930315153939386,-0.1559079641645605,-0.0836346045894138,1.9257688004037607,1.851453185081482,-2.726191282272339,0.42692342320004023,-0.9271942987674621,2.676547869392063
1969-06-01,-4.5005645751953125,2.3973760397537895,-1.063051305968186,-5.212133839016869,-0.713800462809476,-0.2705897567635876,6.302710719730543,3.441293239593506,-10.047746499379477,-1.3913819918761383,-0.9521179082917005,2.2969569848931353
1969-07-01,-4.277870178222656,5.372133462325386,1.0877614391261134,-5.094616186051142,-0.6078354336998679,-0.12080378956713919,8.333487614341404,2.8435075283050537,-15.6713072458903,-4.115188443982923,-0.26300980187043915,3.061259311178456
1969-08-01,-5.030551433563232,2.17710862989011,0.3156295110439432,-4.43402301697504,-0.015527428212490948,-0.19881659645145222,5.794621032217274,2.122277021408081,-13.676490783691406,-2.267235195314562,-0.8004671189843156,2.2981814716173252
1969-09-01,-3.5625131130218506,2.08011982233628,-0.4654097146001356,-3.89264878772554,-0.7155388051813298,-0.012794790505352668,4.276156425476074,2.0220479369163513,-9.827432632446289,-1.7307421645602665,-0.24075893367209086,2.5218647459278936
1969-10-01,-2.5151431560516357,-3.4212050230606743,-2.918900703561717,-0.8410495661553883,0.5721079219471324,0.11186851030689175,-2.3238767748293667,0.8449959754943848,2.078355153401693,2.1265933642516264,-0.8509020979811506,3.3556070016778032
1969-11-01,-1.7338234186172485,-3.846883514653081,-1.9938826560974123,-0.07855709464777084,0.6427178599617698,0.035704688121706754,-3.2902735730876094,-0.4251730814576149,3.8147711753845215,1.792067289352417,-1.419798484662684,2.6854867520539654
1969-12-01,-1.3935860395431519,-3.333979326745738,-0.0347423013941995,0.5044667138939812,1.2230762568387117,0.18721854282637776,-2.2491087084231167,-2.2668910026550293,2.9087736209233603,1.6068888677133097,-1.605649983010641,2.847161241199659
1970-01-01,-1.5442270040512085,-0.47205100240914716,1.4221355832856277,0.9240778429167612,1.215281161394986,-0.04908552677449534,-1.0005314712939055,-2.056293487548828,3.2832974195480347,1.0468046407441836,-1.5994342362008445,1.7861472523730733
1970-02-01,-1.6295652389526367,0.4157700292442156,1.5066204399898135,0.898496097042447,1.4734826304695823,0.019838514153735113,-0.637497137422147,-1.8451324105262756,1.673504114151001,1.0303543226138965,-1.4663014470077143,2.9870053996210513
1970-03-01,-3.3650574684143066,-0.2901748794576396,1.2758093661275405,1.0184327761332195,1.1526839299635452,-0.23754069865760158,-1.6974112261896548,-2.3138046264648438,2.5774121284484863,1.2743977276054588,-2.042375541314846,2.6936103468355923
1970-04-01,-3.353031635284424,-2.4597266445989194,0.47253704276578185,-0.40369377959342234,0.8734202384948729,-0.052817958265037865,-1.760324706201968,-1.3841478526592255,2.8044193983078003,1.264429817328582,-1.5026579542857845,2.1587379600690757
1970-05-01,-3.7013282775878906,-1.4087788436723792,-1.7364033337297111,-3.5154427800859724,-0.0500681691549041,-0.13607353982278858,2.1889132002125615,1.8394236266613007,-4.160356521606445,0.2668357580094724,-1.0248019200999563,2.619652385297029
1970-06-01,-4.555943012237549,2.299464008082514,-1.058801083729185,-5.965731825147357,-0.6370347738265991,0.00036532075096995146,6.7399657290914785,2.2955383360385895,-13.444989522298178,-2.512911848119787,-0.7327731062726277,3.0917631543200947
1970-07-01,-4.1673903465271,5.538508684738822,1.0001393227741637,-4.807419436318534,-0.6253681399605491,-0.17852831189915286,8.154797035714854,3.1494253873825073,-15.245598157246908,-3.090069100663469,-0.7247020558613103,2.755353761755902
1970-08-01,-3.908611536026001,5.253370948459791,0.8911902534550634,-4.770086492810931,-0.8148047057065096,-0.015226206979004004,8.121860027313232,2.5639554858207703,-16.78324858347575,-3.9475740613164128,0.03444134235018637,2.5674770707669463
1970-09-01,-3.927645444869995,2.034231890802798,-0.2938502050679306,-3.9690520082201277,-0.4113465547561645,0.015929835390741543,4.824348117994226,2.023160755634308,-11.302186648050945,-2.099871313249743,-0.35121444521880735,2.4698314459427544
1970-10-01,-2.3260445594787598,-2.957329801891161,-3.220019258301834,-1.2511119956061953,-0.26552005247636273,0.22901021322961582,-0.5314890133297961,1.011383980512619,-0.877673327922821,0.8227388601045351,-0.7162722145638816,2.6143421297488003
1970-11-01,-1.2577074766159058,-4.4667404630909795,-2.2333811069356986,-0.25019564089320956,0.7225191593170165,0.2484486264697576,-3.7367424239283022,-1.5564392507076263,1.8433994054794312,1.6392657885680328,-0.9474984029444253,2.8082909791365913
1970-12-01,-1.6669631004333496,-2.6175877322321353,-0.44423079696194884,0.6773725152015686,1.1204282803968948,0.09075672192088628,-3.0241095501443613,-3.495437502861023,3.255633314450582,1.9076827410105113,-1.8153966926946874,2.7488102083620816
1971-01-01,-0.9557915925979614,-1.4759392842002537,0.42172002381291884,0.5529395526363736,0.9977327693592417,0.010859311195248265,-1.8855389045632402,-2.5133103132247925,3.8033151626586914,1.133075517577094,-1.4543528963879842,1.6361896110617595
1971-02-01,-2.3818933963775635,-0.25790085935074347,1.3156238301046965,0.8246561601048424,1.3591621138832786,-0.09716737825991745,-2.1617439777954766,-2.4810464680194855,3.9380109310150146,1.2895948178059347,-1.594380343832621,2.713348036227019
1971-03-01,-2.3786752223968506,-1.344240489213363,0.6276831544678787,0.6512849103836786,1.0690860314802688,-0.0406379637829328,-2.587890625,-2.3343563079833984,4.412557681401571,1.70991291870942,-1.6217122717601498,3.040399758712105
1971-04-01,-3.918657064437866,-1.7083678556525188,0.9871559924092786,0.2368168639285224,0.9584453972903164,-0.25666500047101815,-2.8311732022658638,-1.4990630745887756,5.754844745000204,0.9211931679699872,-1.2590357443181481,2.0217051972513613
1971-05-01,-4.046609878540039,-0.15161398636258167,-1.987332927769628,-3.0430643331436884,-0.00017401377342387355,-0.14343002842644514,2.491928442664768,1.4358623325824738,-5.032494068145752,0.4826018536413038,-1.0786882987836512,1.942449548970098
1971-06-01,-4.911553382873535,4.455397440039593,0.6089128296950769,-4.938527515956334,-0.733193971894004,-0.2554142121541298,6.7417751187863555,3.4171319007873535,-11.151798566182455,-3.105438722146524,-0.6350482382425449,2.160187648690265
1971-07-01,-4.486436367034912,4.146253544351329,0.3243165540284124,-5.451861449650356,-0.4100597446615045,-0.1800071890071287,8.015721777211064,2.4928371608257294,-15.226325988769531,-3.5044367248947554,-0.5108550917811511,2.184233976447064
1971-08-01,-4.833246231079102,3.4537566744762915,0.28775961234651765,-4.460690702710833,-0.342731313271956,-0.1413915874594349,6.591492632161016,2.0306195318698883,-15.221625963846844,-3.0016419049855827,-0.4614637392323192,2.4968178375907564
1971-09-01,-2.9624972343444824,0.06528746579652248,-1.4820233501237015,-3.400486423855736,-0.3426480293273926,-0.024931006512399448,3.1916890455328897,1.364971548318863,-8.27337662378947,-0.9918882234676464,-0.6184749486969738,1.8809908110162485
1971-10-01,-1.9919495582580566,-2.2525657778200894,-2.6770476637215452,-1.4930662654695057,-0.1791290532458912,0.18973671278711093,0.16983166013074957,0.3861168399453163,-0.670565664768219,0.12175292783492321,-0.6378264688863987,2.399401820224264
1971-11-01,-1.0965534448623657,-3.1174185483351997,-1.060798455928934,0.34877125705991474,0.8771500262347134,0.17862802339812459,-3.0186552068461543,-2.389861047267914,3.29137663046519,1.6176281748591244,-1.1649872471646565,2.412672146506931
1971-12-01,-1.382023811340332,-4.496419429779053,0.10661724312552091,0.6820616977555412,1.3783187215978447,0.156638619758315,-3.484737613926763,-3.2460257411003113,4.19865608215332,1.3723803533090129,-1.8031303475542768,2.3379906364109204
1972-01-01,-2.2674319744110107,-0.5864135597063147,0.6643235169608018,1.3383475087937855,1.3770134882493452,-0.012532400630288206,-1.0682267339333245,-2.10469514131546,4.341127475102743,1.9600803787643846,-1.6594790830844788,3.4560812556225318
1972-02-01,-2.7288315296173096,0.4336584845314855,0.8747699959524747,0.307361072018033,1.029614426872947,-0.1786778160070969,-0.6022845273432524,-1.4125370979309082,4.499496221542358,1.4906975063117776,-1.903812332851131,1.8281979405361672
1972-03-01,-3.0696189403533936,-1.6980546972025994,0.7095482842675571,1.6843290556044805,1.3922064954584294,-0.13474438150050277,-2.3220813792684805,-2.1786388754844666,5.718088944753012,1.8426017181293384,-2.0218828829323376,2.5545975436335024
1972-04-01,-3.4070141315460205,-1.5228704265926194,0.46319601864650334,0.9326018747829256,0.976153937253085,-0.2719725340099658,-1.7971988605416338,-0.856970027089119,4.526460965474447,1.66957265621907,-1.7497942215058864,2.135154345761175
1972-05-01,-4.907719135284424,-0.8197098970413208,-1.4792164851879253,-1.8175567899431502,0.1570101488720287,-0.3135054040763338,0.12238418440455975,1.5022408962249756,1.3027684887250266,1.1388207609589036,-1.6811270539353536,2.767301383225814
1972-06-01,-3.8647170066833496,1.7965508543926736,-0.1480842844165605,-4.8396496545700805,-0.4804322936318137,-0.040517460112854585,5.363498563351838,2.603413164615631,-11.243425210316977,-1.322008709649782,-0.8200053034759149,2.7094094649605127
1972-07-01,-4.3324151039123535,5.829408376113228,1.549106630785712,-4.958130632128034,-0.687539360739968,-0.18624346387588372,8.543323433917502,3.2761964201927185,-15.826746622721355,-3.373903197211188,-0.9095021864263023,2.370438627574755
1972-08-01,-4.257960796356201,4.0088775365248965,0.9324984303836166,-4.477590322494507,-0.41618008505214343,-0.2865369289608325,6.596177038939103,2.5833946466445923,-13.20829709370931,-3.6373067546535185,0.041251970318759365,1.316553224687991
1972-09-01,-3.5001940727233887,-0.3932457255280536,-1.6024457997289199,-2.7039198648361933,-0.2860815958543257,0.06445917790218936,2.853649854660034,2.4917761981487274,-8.107091585795086,-0.4709127384263116,-0.5994334816932678,2.8740556343742036
1972-10-01,-1.4587194919586182,-2.857609157976897,-1.5801593147475146,-0.7778551606904893,0.4074278202923861,0.17877682033231704,-1.7891943454742432,1.6128011047840118,2.0974717537562055,1.8484389459764636,-0.5989441784416757,2.5926512220631475
1972-11-01,-0.689204752445221,-2.1716051775476206,-1.427198072959637,-0.145531374783743,0.5989600853486494,0.19600257530050763,-2.8392418571140454,0.5570880696177483,2.4973080555597944,1.7358826624380577,-0.835276376910326,2.8420725594396177
1972-12-01,-1.699159860610962,-1.0160116397816201,-0.9598994049532661,0.5373928518522354,1.238826188174161,-0.044957330545126385,-2.0246827084085215,-1.7167986929416656,4.479609330495199,1.8835588081462964,-1.5872468308704657,2.2733291854029116
1973-01-01,-1.0059728622436523,-0.039772450438012245,0.8001514036079933,1.811023269380842,1.5230422670190984,-0.1207282356286453,-1.3963459626488064,-2.927442789077759,5.610354741414389,1.820224362450677,-1.7695905231847997,2.5080432062563687
1973-02-01,-1.729297399520874,-0.07510927870221759,1.1190392847718864,0.8732247210684277,1.5062613920731978,-0.1058496724245912,-0.633376771989076,-1.9889149069786072,4.807650248209636,1.561105895686794,-1.6237991612132003,2.5774491869884986
1973-03-01,-3.130347967147827,-0.7870282815850299,0.9210860934750787,1.075600300516401,1.1823066798123445,-0.13963035860304107,-3.2521063866822613,-2.802882492542267,3.901276191075643,1.656266483100685,-1.864020562753445,2.939923172411711
1973-04-01,-2.980252742767334,-2.907419204711914,0.5069032311439514,0.5036332067989168,1.10011794350364,-0.13378637574486815,-3.1965400861657183,-2.15096116065979,3.8580743471781416,1.7087093881658606,-2.0311839696837635,3.4079147421795386
1973-05-01,-4.426325798034668,-1.696336787679921,-1.4387524333493464,-3.290269204548427,0.3237841887907548,-0.2755901823609562,2.2532647070677383,1.684652715921402,-3.0231964588165283,0.5334635441367691,-1.2665529076646014,2.9684989348701807
1973-06-01,-4.239137649536133,3.260217283083045,-0.4898287612816383,-5.089716684250605,-0.6103292920372703,-0.08249688830416081,7.501219148221223,2.8768613934516907,-13.539628982543945,-1.6172262462409768,-1.1912943386450048,2.9111571933912193
1973-07-01,-4.630438327789307,5.6013242058132,1.2041970573622607,-5.007586025056385,-0.5659045956351539,-0.05004120264518059,7.936314396236254,2.7149221301078796,-16.63152853647868,-4.856146026302028,-0.2134534462196071,2.1661589974942412
1973-08-01,-4.518048286437988,4.539266358251157,0.09385669154339824,-4.490464358102708,-0.6113342263481834,-0.1468345144037473,7.93014557465263,2.6421672105789185,-18.844648996988933,-3.982155065278749,-0.03558740292380496,1.8040960249693496
1973-09-01,-4.4331889152526855,1.6867314991743667,0.17597414553165436,-3.123175246374948,-0.1456062224778262,-0.013093535898853157,3.9640747982522715,0.9171131998300552,-12.115183671315512,-2.2967224185531205,-0.48544105233215706,3.2672177190365996
1973-10-01,-1.488752007484436,-2.982759475708008,-2.491167290457364,-2.025779372169858,-0.012441857463934204,0.19398662498441793,-0.752776342889537,0.5492414906620979,-1.1291016141573589,0.8080252119012781,-0.5221640554870047,2.6525761770165484
1973-11-01,-1.3669967651367188,-4.215914270152216,-2.224772140897554,-0.3205645297254835,0.5040355704047462,0.1548516169442969,-2.98336122346961,-1.4048188924789429,2.6806437969207764,1.262415824709712,-1.1167241305839726,2.5864181311234185
1973-12-01,-0.9764600396156311,-3.3384476018988565,-0.51100911765263,0.8316452304522197,1.1959255825389514,0.09427964055942277,-3.633822824644006,-3.1297901272773743,3.7292989095052085,1.5667849295848124,-1.7321877363251479,2.510642227919205
1974-01-01,-2.283536434173584,-1.6384119572846785,0.27701281781854303,1.0183790609950112,1.315050341866233,-0.11450270727529364,-2.3001909255981445,-2.958996295928955,4.742753505706787,1.781113405485411,-1.9037595609339273,2.6105473870816436
1974-02-01,-2.0401031970977783,-1.3485790594764377,0.6501036471333997,0.8348955284981501,1.4745485782623289,-0.14225389745275854,-1.5018122351687886,-3.292304575443268,3.534376621246338,1.89080802170006,-1.981954022151668,2.3023286591405454
1974-03-01,-2.663017749786377,-1.075057555799899,0.8969316194797385,0.7850908097766695,1.2772705338217993,-0.17559391967320848,-1.9548589768617048,-2.068316787481308,5.696378151575725,1.851016444128913,-1.7336682575504956,1.9890951073688008
1974-04-01,-3.8750362396240234,-2.5208201097405474,-0.28429288288642623,-0.6721007682028272,0.8903412927280772,-0.15260181942228546,-1.7852958129799883,-1.2620019912719727,2.2832773129145307,1.7444708862820186,-1.9656700331990313,2.674203074496725
1974-05-01,-4.75152063369751,-0.9542800810026085,-1.217906639493745,-3.1894107659657798,0.14617945660244333,-0.31591954372696956,1.987819827121237,1.5850090980529785,-3.469480673472087,0.499013952306799,-1.2766298724383844,2.384109082429305
1974-06-01,-4.267107963562012,2.996782634569251,0.4675471063317924,-3.6679974624088834,-0.6003637747331099,-0.24790599689645285,5.888565208600915,3.053944408893585,-12.07581122716268,-1.6414979019680538,-0.7330642240803417,2.6767494885817817
1974-07-01,-4.1720051765441895,4.934975375299868,0.264494840441079,-4.580006996790568,-0.46987538987940003,-0.2255634988768626,7.8366803086322285,2.500893771648407,-16.86383088429769,-2.352468709687929,-0.9825721019651832,2.499262405478436
1974-08-01,-3.950096607208252,4.955983680227528,0.9705104704560905,-4.686123984200614,-0.8006340265274047,-0.14515200913962673,7.223551169685695,3.096776008605957,-15.290835698445639,-3.4328972971117175,-0.4381309558705586,2.1252893883249033
