,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1965-01-01,127.2948535520639,82.72035577323999,120.34420214201275,86.34370531354632,175.38124084472656,446.85606522993606,92.77646500251197,97.29143778483073
1965-02-01,126.23632630305502,84.28393588976914,118.4422442787572,87.17322485787528,166.35023498535156,421.80113358931106,91.40122474273505,96.5465317424546
1965-03-01,130.54228825355642,82.7121005969101,164.84882957056948,89.88171713692802,179.6056671142578,564.6955316716975,89.85685447736972,96.64703434349126
1965-04-01,128.97982241502447,82.52964662701896,174.41526714124177,89.11452429635185,220.89077758789062,347.57908907803625,88.86437829519284,96.23760321201424
1965-05-01,129.96178242697644,77.4743926659059,206.50807430869654,88.65184238978796,228.9208526611328,328.9278203790838,85.93968959212992,95.651365752913
1965-06-01,126.55809317062149,77.10880751020453,238.55000546104029,86.83248519897461,234.28782653808594,327.99984325062144,85.4159515028055,93.99235391209268
1965-07-01,125.07382293245685,71.02311380793539,241.49553399336966,84.65920312064036,247.3953399658203,268.99351640181106,84.2185158260985,93.52490677792802
1965-08-01,125.15505890348064,75.85059176670032,232.25503218801398,85.59161594935827,247.48548889160156,307.5145721435547,86.73293273572978,95.06608033791566
1965-09-01,125.7870916110366,80.47248754608498,165.94473186292146,87.0136342729841,220.56051635742188,268.8921494917436,87.86561558012329,96.05099278637488
1965-10-01,123.90150383337219,79.39665719364466,145.25125403153268,86.4912441798619,194.74879455566406,272.3494789817116,89.81438124110933,94.46558177980603
1965-11-01,125.34892523466651,80.14923267150193,119.55398760343853,86.05019978114538,171.78720092773438,282.72294131192297,89.87099090752574,94.89776089660124
1965-12-01,127.92417611648787,86.07863522647472,219.44750735634253,86.82782581874304,215.85247802734375,550.2004103227096,91.62626542107907,98.93129462869759
1966-01-01,129.60107148583253,84.95482541202159,246.9220613178454,88.33402361188617,179.44708251953125,570.9806962446733,91.95168335313743,97.4372309497279
1966-02-01,126.83640665082788,89.98533956120524,167.90680132414164,88.30022811889648,191.28147888183594,479.6645077792081,92.16461843148821,100.42202289287862
1966-03-01,131.01738317688898,83.14234701435218,151.214589570698,89.22924314226424,193.00035095214844,364.40596147017044,91.9027604119626,97.83779698559363
1966-04-01,132.22132440823228,78.68562334039238,160.83365992495888,88.65819113595145,202.8384246826172,285.22661382501775,88.99474392047507,94.37245752057459
1966-05-01,131.9496040913596,74.17479097173455,235.14229623894943,87.65047073364258,231.72203063964844,288.2731871171431,87.53946557899431,95.21585774217915
1966-06-01,127.12260004299789,75.43576701303546,263.0068929571854,87.0501572745187,252.72747802734375,332.69129666415125,85.94440394054259,92.75579534025275
1966-07-01,125.166833222802,72.55559342630794,269.5917631450452,85.13389042445593,245.91586303710938,276.7951791936701,84.67939740660563,94.16589655427852
1966-08-01,128.0404959151994,74.66694692547402,265.1081085205078,86.34813036237445,245.52049255371094,338.4583559903231,86.54332243638231,93.98340404543103
1966-09-01,128.1695579414937,78.63184896747718,177.26675334729646,86.82830265590124,219.1581268310547,276.44126198508525,88.75608278836818,94.26491892235912
1966-10-01,127.45359050693796,78.94630860746577,148.17666505512437,86.99430738176619,206.2250213623047,277.5258497758345,90.48153651243001,97.30572822766428
1966-11-01,129.39505505917677,81.8741444791301,142.46151572779604,86.56733104160854,190.7377166748047,369.489877874201,91.13554100080722,95.37095616006444
1966-12-01,130.91635632870802,82.36342869447859,174.6011633622019,86.48255756923132,200.05181884765625,384.2065637761896,92.48281269404241,96.0338853363298
1967-01-01,131.52714060313664,87.09533348512113,143.11411004317435,88.39553560529437,187.32676696777344,419.7544444691051,94.93847885572842,97.07949385683762
1967-02-01,130.1633692499417,90.84009749166081,208.01660638106497,89.12043162754604,194.43804931640625,658.4062749689275,93.24531996181246,98.71894966842783
1967-03-01,130.2716041678813,88.27204329244206,228.8604736328125,89.23437663487026,216.13583374023438,567.9378162730824,91.75631352242706,96.60432929666634
1967-04-01,131.1552702490963,82.51129321837693,177.52444618626646,88.64676339285715,197.44769287109375,383.9718211780895,91.4232375304823,96.67758778629141
1967-05-01,133.02711372944844,80.55838252721207,232.62331109297904,88.08827808925085,235.1623077392578,331.4136851917614,87.73429958806561,95.67095112596822
1967-06-01,129.4873137972248,81.59219977561007,340.63548037880344,88.14811979021346,279.77899169921875,397.6333271373402,88.48421173977714,94.6507804414146
1967-07-01,130.4842820808069,77.6883071727967,252.70273309004935,86.47123064313617,257.0175476074219,319.2544763738459,86.93835528599733,94.5658920157669
1967-08-01,130.82677357232393,78.95395514670382,196.50553653114721,87.40944453648159,237.22830200195312,253.63929054953834,87.41405906015738,95.94200981987848
1967-09-01,130.48554605512476,74.73583435744382,157.20273068076685,87.05676215035575,207.27926635742188,232.7556610107422,88.96693852595511,93.95323859320747
1967-10-01,131.77745306669775,84.62304961815309,141.57677700645044,87.98845836094448,203.25460815429688,284.7987435080788,88.43747398067761,96.68232518383581
1967-11-01,129.11997553127915,80.90351404768697,124.64012346769634,86.42357962472099,169.02972412109375,316.84872020374644,90.09511429450416,96.38772622132913
1967-12-01,130.58822404092817,84.14549238226387,147.7557433278937,87.05674852643695,170.65774536132812,425.7733084938743,90.14367340617098,96.26279651609242
1968-01-01,132.9059543894298,87.10573174980249,232.77467426500823,87.38736833844867,218.93283081054688,536.8121060458096,93.31354130210215,97.10470672346588
1968-02-01,130.36830389677587,87.10191705253686,200.58433131167763,87.67905916486468,187.67910766601562,624.0995927290483,92.96378868852737,97.09062820825822
1968-03-01,131.89316934614038,89.27007096537044,198.71374431409333,88.50266592843192,219.376708984375,521.6910622336648,94.07512466342463,100.11830778203459
1968-04-01,131.73770050504314,81.52680986382988,193.74305323550576,88.50643157958984,215.00050354003906,392.13003678755325,90.17570142801098,96.17492154113249
1968-05-01,129.18685229856575,77.17298872015449,357.2242736816406,87.42473874773299,270.3282775878906,506.0135928067294,88.17186741470601,95.32427339472324
1968-06-01,129.91199778087102,75.72721845648262,306.3624131052118,86.19922092982702,263.5386657714844,398.8122766668146,87.46288498013006,93.4732388227414
1968-07-01,130.85716589173273,74.18818098775456,325.9077373303865,86.83504922049387,268.8224182128906,382.6884876598011,88.2479408572864,93.87864332932693
1968-08-01,128.73167351110658,73.20634649040994,230.73409231085526,86.06815338134766,238.30262756347656,278.48257585005325,86.71749092939962,94.05326843261719
