,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1965-01-01,-3.2550178468227386,-0.22191745379278738,-0.19688420940803575,-12.970671388838026,1.2355203981752747,0.0806609048478065,0.043414713999851244,0.23464486812767774
1965-02-01,-3.4553080797195435,-0.3841464918467306,0.04716426731413426,-12.746318181355795,1.7780565553241305,0.01602057938373858,0.032088704093700585,0.17204156712345453
1965-03-01,-2.1293756862481437,-0.29353315551434794,-0.0019995629284452286,-7.129224803712633,1.3805489849161219,-0.026026890883522648,-0.04756335113750826,0.1753427736137224
1965-04-01,-1.7125068853298824,-0.3332325167232944,-0.01858552124052611,-5.600814686881171,1.3186216354370117,0.11000889203240795,0.04786927337149656,0.05609073382599846
1965-05-01,-2.1836280822753906,-0.17378217570724025,-0.02123355818322942,0.49934619002872044,1.635792851448059,-0.14215646491896722,0.026008007485456397,0.09780354473901831
1965-06-01,-0.853125626842181,-0.16489741054453677,-0.08352867755960311,2.314803997675578,2.2777945907027632,-0.028538112077982195,0.04484449504035534,0.05287315858447033
1965-07-01,-2.0803414285182953,-0.23028352710929129,-0.1896115829421498,-0.8117780089378357,1.8074329252596253,0.2107979549515632,0.04977967756071893,0.10366247885900995
1965-08-01,-2.056860427061717,-0.11593920268839406,-0.04207755749424298,-2.690836124949985,1.6588339099177607,0.18112812071077286,0.0032679657313493217,0.09628832947624766
1965-09-01,-3.4695600469907126,-0.2063863970819981,-0.03443506746729718,-2.407403290271759,1.402374439769321,0.1427492787761073,-0.029500410085230477,0.18454643533281656
1965-10-01,-2.3297833899656935,-0.1832202016826599,-0.02250745568330152,-5.461957719590929,1.6222401901527685,0.31037198439721136,0.02136264920769499,0.11710429604610671
1965-11-01,-1.731460044781367,-0.14302859743756632,-0.12619236350562502,-7.7217313978407125,1.3746369768072058,0.11622116209999207,0.039203993233824425,0.15240746509769687
1965-12-01,-3.180629263321559,-0.23696647296028753,-0.06412835280854993,-8.623313903808594,1.4587716923819647,-0.08677816799571438,-0.02962653415674104,0.2273798717752747
1966-01-01,-2.9075786471366882,-0.23037288337945938,-0.12122554083665212,-5.975463655259874,1.9838878402003535,0.06505447409806712,0.03945817156593398,0.20532746515844177
1966-02-01,-3.606652468442917,-0.2316153397963893,-0.016553956182194157,-10.735336277219984,0.3283432788319058,0.4703847150648794,-0.07403575789902618,0.18720753166986548
1966-03-01,-2.821945150693258,-0.27769940995400955,-0.054577928240792155,-3.0079924397998385,1.239016431349295,0.05676742162435285,0.03799688126338591,0.1733323518672715
1966-04-01,-1.0048480704426765,-0.19720846847180398,-0.09760702272507711,-0.9556276102860769,1.6058960446604975,0.12373188810963785,0.05135353191266998,0.05268608422383018
1966-05-01,-2.044833078980446,-0.20906486578526035,-0.01106935588619377,1.9697836703724332,1.9904481040106878,-0.24914284867625083,-0.03558661371451056,0.19443614570342976
1966-06-01,-2.2328272461891174,-0.20192846535674988,-0.11834215199897058,-0.42432956397533417,2.0965920554267035,0.3840964648031419,0.022205453951575672,0.08011937607079744
1966-07-01,-1.8158594767252605,-0.2635682782819194,-0.09624453159324227,-0.40773774186770123,1.951187186770969,0.16744354319187904,-0.03512900914549643,0.09681069008682085
1966-08-01,-2.4993903934955597,-0.2342147392130667,-0.00463397308932578,-0.5305948356787364,1.7608591803797968,0.1626782840298068,-0.04852467762896478,0.12876365900687547
1966-09-01,-2.9180501898129783,-0.20046967171853589,-0.16471268569869835,-1.4839220378133986,1.4189381290365148,0.25521365384901723,-0.016133302343216274,0.1625623715960461
1966-10-01,-3.4886990984280906,-0.231986450812509,-0.02822911932687216,-6.414415438969931,1.274470708988331,-0.08849758775003495,0.05102811789250757,0.20343476258542226
1966-11-01,-2.04091581205527,-0.09431310538803378,-0.03327335926550853,-5.9624625576867,0.9353137678570217,0.023979037218997554,-0.051412367351851104,0.15450532183698984
1966-12-01,-2.361759791771571,-0.2462994787962206,-0.14066035988964612,-13.810408115386963,1.5939803035170943,0.35130657976673496,0.07244932890574604,0.09980045522198729
1967-01-01,-3.4643813967704773,-0.3755661869241345,-0.005729632444271055,-13.03618351618449,1.166951435583609,0.08862087683331582,0.011500702377888236,0.17122596340334933
1967-02-01,-3.240957111120224,-0.26731891257147633,-0.05352373248681363,-12.636790010664198,1.4921805372944583,0.14577507972717285,0.014313729018858164,0.17251826660788577
1967-03-01,-3.2975807785987854,-0.4937541821310597,-0.050652248761321926,-10.20111706521776,1.6909982319231385,0.06487850820825947,-0.0031308900325162574,0.20392337894958
1967-04-01,-2.5194309651851654,-0.4576310996086367,0.030452159590987717,0.7733101646105449,2.025858119682029,-0.3167079581368354,-0.018194793564461097,0.2260348597622436
1967-05-01,-2.1356503168741865,-0.2511696289143255,-0.10660687296450892,-0.6107081969579061,1.7998853215464838,-0.0075638662242601,0.12263971367057892,0.09411332885856213
1967-06-01,-3.235012044509252,-0.3488806947585075,0.001657357290072783,-2.1539014246728687,1.5749237051716556,0.0499269925057888,0.05889019668378895,0.12947891879340875
1967-07-01,-3.225451211134593,-0.2954474019427453,-0.15346313736358272,-3.3238516913519964,1.9698891374799938,0.5008536961770826,-0.005068017128338613,0.11512425363711688
1967-08-01,-3.3408137659231825,-0.31790103643171247,-0.16469887540310243,-2.6321858167648315,1.6227808263566759,0.07634053547536174,0.05357018475983255,0.16104471262382425
1967-09-01,-2.8290117780367536,-0.257014014547871,-0.08442726316331307,-0.7621069749196371,1.5111622986970124,0.13295942016186252,0.017772798684637735,0.15952757195286127
1967-10-01,-2.387734005848567,-0.23197444576409557,-0.0929968109362236,-2.4578236871295505,1.4626034983882197,-0.01287289384392,0.05131736121112757,0.12357127650276474
1967-11-01,-2.45580996076266,-0.174983068098945,-0.07920466709237561,-11.35206354988946,1.2223680814107258,-0.10049082939663241,0.002759740524233715,0.21183749093957568
1967-12-01,-2.3110876480738325,-0.30442851805879223,-0.14041063026033876,-9.496865669886272,1.3487489135177047,0.08300448497456889,0.013899111960055582,0.19211370659911114
1968-01-01,-4.203338921070099,-0.298145245159826,0.024803004813093676,-8.95642638206482,0.8693119993916264,0.019800140252036434,-0.06047159751489906,0.3174144288767939
1968-02-01,-3.5120251278082533,-0.17485813868622627,-0.0417280289882849,-12.12532917658488,1.5065490095703689,-0.06414955301630881,0.08135446125991863,0.20406923216322193
1968-03-01,-3.2361758251984916,-0.2501241682517913,-0.1718966408243662,-3.603415025605096,1.1945590928748802,0.288159231985769,0.04665200543211828,0.2198429049357124
1968-04-01,-2.645078053077062,-0.16967689678553613,0.04063204268803073,2.548694941732619,1.683754943035267,-0.12542756815110484,-0.07644090017691108,0.21498952384876166
1968-05-01,-1.8800611297289531,-0.22108906940106424,0.018137987734521993,3.371842702229818,1.403376128938463,-0.2674119847436105,-0.06352973062231547,0.1626545036940471
1968-06-01,-1.250634342432022,-0.21671274857174966,-0.28800964984209726,0.9671678145726522,2.3320597630959967,0.6159863645030607,0.16201155370857456,0.023660509158735687
1968-07-01,-1.8751581509908042,-0.22464645726065482,-0.01933227041696949,0.6957987116442786,1.8803128489741572,-0.06794621867518272,0.04271863216861603,0.08809685545123142
1968-08-01,-1.420318459471067,-0.13716504045371566,-0.06177604261329908,-2.487109270360735,1.528652509053548,0.04170103779723568,0.013251310311076877,0.05657925199636298
1968-09-01,-1.877477765083313,-0.20296689002744614,0.022903631759595266,-2.1329729093445673,1.8813307638521546,-0.0001847703618207766,-0.07182433636453335,0.12783803369687952
1968-10-01,-2.543077866236369,-0.17242416619293152,-0.09524341641221871,-7.780397600597806,1.3534418962619923,0.19891377418271958,0.06655696514385319,0.11722151109057924
1968-11-01,-1.4125938216845195,-0.09239559782849205,-0.006433331480304777,-9.151064025031197,0.8328332393257706,0.1703448353275176,-0.016713168790176657,0.1190484379944594
1968-12-01,-3.455384323994319,-0.24218478750798011,-0.08066598451715984,-15.951438744862875,1.3149222841969241,0.20564109567672975,-0.01615083287700568,0.18375115064175232
1969-01-01,-2.967214087645213,-0.23517693963743025,0.027934218980843507,-10.507124000125462,1.3211907060058028,0.2284170639130377,-0.06595621966655449,0.22038668394088745
1969-02-01,-3.0667434136072798,-0.2859579819825388,-0.049999911133750075,-8.040715588463678,1.8864554387551766,0.2065287963036568,0.05807671765105264,0.17694222700336704
1969-03-01,-2.586335192124049,-0.34577186790204817,0.02412533049593495,-5.536747972170512,1.3593858038937603,-0.0009671771793716377,0.027072677068356976,0.133216996555743
1969-04-01,-2.3645309110482535,-0.3696746883853789,0.055158425162778184,-0.9454473853111267,1.51582106396004,0.21323604929831722,-0.0048810980365713045,0.12597594734119333
1969-05-01,-1.0205318530400596,-0.26427271265176033,-0.11094454911690724,-0.4553342858950297,1.551005133876094,0.08138127384647247,0.10082375576332359,0.006232382324726685
1969-06-01,-2.458687871694565,-0.21127548609529773,-0.0005285980627883839,-0.3945925169520908,1.6998925694712885,0.06096839544273192,0.057191496696507575,0.07096807796346104
1969-07-01,-2.4186094601949057,-0.16122254272622447,0.029160531890040208,0.3103447871075736,1.7595102389653523,-0.31481837072680074,-0.022234699439884414,0.126338517293334
1969-08-01,-2.2848084568977356,-0.2884058101523307,-0.021465043321188995,-0.2737934597664409,1.8541801858831333,0.04440740111374086,0.0561125195264761,0.08051441982388496
1969-09-01,-2.9200832049051924,-0.2976160736814622,-0.11516349382289853,-2.723024454381731,1.3093088512067441,-0.014218153251755622,-0.07655516201699392,0.17609448050675183
1969-10-01,-2.3717063168684644,-0.26951271800264237,-0.03487009806597786,-3.261120120684306,1.4245775010850694,0.1031544299856309,0.01620003978933881,0.1263061335877232
1969-11-01,-3.439592073361079,-0.264447110314523,-0.044064113933137194,-7.7238096131218805,0.4536253710587819,0.2896745599085285,0.003372554394697752,0.13753040086316026
1969-12-01,-3.345617900292079,-0.22799303574908164,-0.09904508852254489,-10.55534217092726,0.41858399355853043,-0.07138809249285728,0.017766801739517266,0.2224330344925756
1970-01-01,-2.7532920241355896,-0.35432924426371054,-0.002380021167958336,-12.343366940816244,1.0787607343108565,0.27821494206305475,-0.03410399497237684,0.1290634881867015
1970-02-01,-3.2907178004582724,-0.3422337193642893,-0.028518475749321627,-9.335323837068346,1.362034347322252,0.12642889013213496,0.020112594967652664,0.20299331163582593
1970-03-01,-2.5686728457609815,-0.4412209314684714,-0.021359069913405658,-6.43785728348626,1.0080029567082722,-0.06986510369085497,0.017681191064472686,0.1603528533292853
1970-04-01,-2.4870080252488456,-0.213059819033069,-0.024079011933964514,-4.0088974767261085,1.7528654248626143,-0.12535828976861893,0.016897789601439443,0.18425206451312354
1970-05-01,-2.9665283858776093,-0.36247478377434517,-0.10722605236471956,-4.086918632189433,1.7679530161398427,0.08696991229249586,0.045515068732939735,0.17106793820858002
1970-06-01,-3.14653217792511,-0.27869835255607484,-0.16653993901824146,-3.546760810746087,2.0874939582965992,0.1399673761860017,0.08613002177622944,0.1399121044770531
1970-07-01,-2.59993647535642,-0.24465377172154765,-0.13494735214277662,-0.20266311864058179,1.5843363823714078,0.28868115717364895,0.05919717218828305,0.1183135111046874
1970-08-01,-1.9371526936690013,-0.27390913136543765,-0.10655402414154905,0.770309567451477,1.0252569560651426,-0.010508777303320746,0.0703128771672007,0.07825524586698283
1970-09-01,-1.856409882505735,-0.3494069460899599,-0.034631203608548086,-1.8293907245000205,1.5298587304574471,0.03653853350589352,0.027354001897470195,0.09402069870544516
1970-10-01,-2.2529952228069305,-0.20337220762045152,-0.016740439970533556,-5.801222721735637,1.129305252322444,0.04957507274323894,0.02324642777203186,0.12639436222936795
1970-11-01,-2.5267953673998518,-0.2528268723718582,-0.06268440828293184,-10.504900084601509,1.193336425004182,0.21151972393835744,0.06022549310404033,0.16533525903587756
1970-12-01,-3.555970390637716,-0.1877145661461738,0.10269707312438055,-11.25923792521159,0.22506960840136916,0.24562886645717005,-0.0548277368381767,0.12926467410896134
1971-01-01,-3.545111914475759,-0.23609170870434854,-0.1271079235439059,-14.73341253068712,0.53464670976003,0.26011156939691116,0.11859296124871119,0.16240447597659152
1971-02-01,-2.574249605337779,-0.36596992323475497,-0.004469543569701633,-9.160569641325209,0.534870116798966,0.2552853957299263,0.05767603639955863,0.10897744366008302
1971-03-01,-2.3982129991054535,-0.21116940244551627,-0.0642510924786958,-7.0372263590494795,1.8537457342501038,0.19633381837798702,0.01214313007301033,0.16614942932906357
1971-04-01,-2.6922973493735,-0.2630563212498542,-0.0031097540592593983,-2.7000612682766385,1.814080829973574,-0.0208881248029009,-0.07270455947099715,0.1794572433699732
1971-05-01,-1.6737343122561774,-0.2182574101513432,-0.10558624244943449,1.8348748485247295,1.5181545858029966,-0.1412068643877583,0.06397462376199736,0.09595020876630492
1971-06-01,-3.1289090712865195,-0.26679392303189925,-0.21444120550457435,-5.670717689726088,1.353061861462063,0.4453595607511459,0.056975248205189656,0.14655848398156787
1971-07-01,-2.212785432736079,-0.13588818931771862,-0.12101555549645725,-1.2485071188873715,1.9344610196572762,-0.014841660196262022,-0.007913006229860948,0.15599125510324602
1971-08-01,-3.2333306968212128,-0.22491226874051556,-0.07674174092489959,0.6544395867321227,1.2000607119666205,0.09503309284487078,-0.011544605189159807,0.1692624884131162
1971-09-01,-2.505476276079814,-0.2386563006908663,-0.03610511275031898,-2.3954027228885226,1.7744011349148219,0.08006879999752968,0.06098894282511555,0.07339892908930779
1971-10-01,-2.5564342737197876,-0.17728819361617487,-0.0423299667390087,-5.930032332738241,0.9224861860275267,-0.03589454197114514,-0.01709524929375932,0.1582488701071428
1971-11-01,-3.0078284442424774,-0.2005988611809669,-0.15979578034787237,-9.535413318210178,0.6934132289003443,0.39021466528215715,0.04776401668879213,0.17768603790065515
1971-12-01,-3.1866071124871573,-0.27700409052833436,-0.14411322615317654,-12.051338619656033,1.3870777907194913,0.46394130875987394,0.07009802309514973,0.16761648104242655
1972-01-01,-2.3979060351848602,-0.2342526500503863,0.020847456207506766,-13.125356038411459,0.48855283746012934,0.05016016563580882,-0.08125058190878665,0.1854575806013916
1972-02-01,-3.1313826640446982,-0.39243145935958434,0.09243373252168487,-12.129926681518555,0.9449215950789275,-0.03444162467795034,-0.05213654447937071,0.16978226764046628
1972-03-01,-2.6666834950447083,-0.3725559120216677,-0.15266283419187562,-6.619186533821954,1.4797739408634325,0.27675873810245144,0.060986444506204066,0.13745826790514198
1972-04-01,-3.057832519213359,-0.3096536522911441,-0.00030732249943264423,-0.6672988749212689,1.492592140480324,-0.06371821246800884,-0.017678476217384956,0.21401368810430815
